Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-1.903880106,0,0,0,0,0,1,1,1,0,1,0,1,0,-149.4991454,11.9224129,81.21954173,13.85637139,38.17938011,39.47434297,6700,6700,6700,19.06648027,-3.815338938,-28.02574097,0.965644657,0.777590614,0.362675963
2.610918929,1,0,0,0,0,1,1,0,0,0,0,0,0,151.6307622,-45.45340869,-151.4220734,33.69583971,18.12488975,33.06490064,6700,6700,6700,26.09442771,2.58263145,27.65888087,0.440182778,0.898365875,0.115449284
2.344327737,1,0,0,0,0,1,0,1,0,1,0,1,0,149.5313444,-154.6937638,-165.4108628,13.70439911,18.93442917,24.50830476,6700,6700,6700,-22.88259428,3.573966539,-27.36593624,0.017153743,0.992410804,0.399880168
2.169986322,1,0,0,0,0,1,1,1,0,1,1,0,0,-160.5115403,132.1154209,21.78503367,3.141683857,35.75500974,0.599102621,6700,6700,6700,25.46758816,12.43729384,-17.03538751,0.789106928,0.496000204,0.267312009
3.332727504,1,0,0,0,0,1,0,1,1,1,1,0,1,-102.9173485,-122.2522322,-122.8282064,28.46157463,16.50391714,38.15767128,6700,6700,6700,-5.56655431,4.42906783,-19.07437416,0.703288926,0.555207913,0.754878679
1.57889226,1,0,0,0,0,1,0,1,0,1,1,0,0,71.45184228,10.10406461,1.979831654,31.00027216,35.17363254,10.36111482,6700,6700,6700,-7.995431413,-2.206583156,-6.632379769,0.999281556,0.154602453,0.81771663
-2.882321825,0,0,0,0,0,1,1,0,1,0,1,1,1,-13.12428582,-90.02420837,93.53634675,31.73855509,40.98920487,0.298168228,6700,6700,6700,11.69576858,-22.07162614,13.12716474,0.65803552,0.618689042,0.820395158
3.492880524,1,0,0,0,0,0,1,0,0,0,0,0,1,53.645488,16.60181978,73.10650149,9.97735319,39.15932765,3.995261069,6700,6700,6700,-12.89397138,-2.760166446,-27.45919664,0.69864592,0.026145481,0.424333146
4.45219915,1,0,0,0,0,0,1,1,0,1,1,1,0,123.2122966,-0.818795096,-79.17768538,44.52883143,10.42933844,5.469931576,6700,6700,6700,-27.16647387,-15.49285305,9.981939088,0.965452696,0.107511934,0.316129693
2.636727384,1,0,0,0,0,1,0,0,1,0,0,1,1,-162.0453572,-166.0059082,-14.29168362,1.073036446,3.348977033,35.80250513,6700,6700,6700,22.04699122,2.574425803,10.90565128,0.849294598,0.621225096,0.685900919
1.194136256,1,0,0,0,1,0,0,0,0,1,1,1,0,-10.25046073,22.19045731,121.8643694,18.39176528,7.181119576,37.28770832,6700,6700,6700,9.392594689,10.15167549,13.51769927,0.2998012,0.718214628,0.432275183
-0.138452355,0,0,0,0,1,0,1,1,1,1,1,1,1,-121.4271415,-48.00078372,38.73262333,11.74574496,42.36201549,20.76487754,6700,6700,6700,-0.170244192,24.30759952,10.29419084,0.078363539,0.786076029,0.257426971
10,1,0,0,0,0,0,0,1,1,1,0,0,1,38.30962492,-73.12078554,20.84329879,35.91131428,22.2598838,28.01787885,6700,6700,6700,13.23105486,-11.17157204,25.14485196,0.570225443,0.297382751,0.653752468
0.592024197,1,0,0,0,0,1,0,0,0,0,1,1,1,125.990615,-74.72211412,-90.56597197,12.62327123,11.21367648,34.6146609,6700,6700,6700,-19.36402675,-15.27660282,-11.8007425,0.616133471,0.870489917,0.876965756
-3.705061129,0,0,0,0,0,1,1,1,1,0,0,0,1,-64.26704665,79.34099868,66.26190895,35.40241097,36.39980397,10.13166987,6700,6700,6700,-0.021200988,-18.25701943,-19.87275499,0.980195681,0.23170036,0.243575871
0.359407449,1,0,0,0,1,1,0,0,0,0,1,0,0,39.23051153,29.56761301,48.36423763,19.35308499,20.39559753,4.280123917,6700,6700,6700,29.7767934,7.065366675,-26.83325852,0.312784314,0.231257753,0.526820235
10,1,0,0,0,0,0,0,1,0,0,1,1,1,-17.74998594,96.49403091,43.53062084,11.11635681,30.87109212,9.98245574,6700,6700,6700,6.89298727,28.4020002,20.5031408,0.386029073,0.568537809,0.443046527
10,1,0,0,0,0,0,0,1,0,0,1,0,0,89.90485883,4.591063721,-16.86763365,14.64136452,7.522144041,23.22655175,6700,6700,6700,21.98302304,21.00396547,7.936692956,0.134914411,0.970130789,0.563574835
1.315965398,1,0,0,0,1,0,0,1,0,0,1,0,0,137.9744513,-174.8500075,-66.17646798,14.16645868,34.08047813,37.60914918,6700,6700,6700,-2.507031101,21.52552008,-22.00527978,0.656552706,0.818961563,0.068856638
-2.668302259,0,0,0,0,1,0,1,1,0,0,0,0,0,-147.5027191,130.1787443,-146.3799869,33.56154568,32.6972505,43.31255752,6700,6700,6700,-7.674760202,12.70259558,-17.7177836,0.109449716,0.478827107,0.323122532
0.439342761,1,0,0,0,0,0,1,1,0,0,0,1,1,-66.61510476,-80.20594349,-120.1337472,30.25568246,34.06609846,37.81540274,6700,6700,6700,25.73606635,-13.61465531,7.351710899,0.224076109,0.322810571,0.13871065
-1.976537211,0,0,0,0,0,0,1,1,0,1,1,1,0,131.3116978,163.9384717,-131.4826414,9.894652872,43.36509787,33.12115587,6700,6700,6700,-20.58189767,9.337618983,-16.15974326,0.140794437,0.557359806,0.263933023
10,1,0,0,0,0,0,0,1,1,0,1,1,0,-43.9344628,-114.1314364,128.5341472,24.77148866,38.36882054,26.93394655,6700,6700,6700,7.192116791,-11.45485659,-12.2192789,0.189541829,0.76346329,0.810425264
3.05080059,1,0,0,0,1,1,0,0,1,0,0,1,0,-127.9093488,141.1505362,146.6139944,31.81243915,25.72569929,10.69373848,6700,6700,6700,21.38554186,7.05426753,6.661530669,0.512106959,0.681408004,0.65296796
1.733515577,1,0,0,0,1,0,0,1,1,1,0,1,0,103.2666288,-38.70001326,-78.32400937,29.69781489,42.91933248,17.26024884,6700,6700,6700,-4.356680225,27.71990013,0.421891626,0.566832936,0.810151643,0.019107317
-2.718011872,0,0,0,0,0,1,1,1,0,1,1,1,1,-173.0330013,153.8532065,16.5602885,42.73497565,37.64435088,14.54337308,6700,6700,6700,0.999297284,-16.09806087,14.23357499,0.630233306,0.021813038,0.987250533
-1.943327017,0,0,0,0,0,1,1,1,0,1,0,0,1,-7.029796453,3.028286023,-81.5797516,32.64308044,17.29535075,9.797455621,6700,6700,6700,11.40016862,-22.29429578,0.541932744,0.829235494,0.447319088,0.863729838
-2.512772202,0,0,0,0,1,1,1,0,1,0,0,1,1,-147.2053493,156.5657668,64.09908089,18.54819164,5.117353032,17.39373631,6700,6700,6700,-26.2618494,-22.26184003,-4.674840132,0.148708093,0.955542374,0.898560415
-4.555315217,0,0,0,0,0,1,1,1,1,1,0,0,1,-16.78026319,-33.9759295,-53.4890587,18.59425127,27.27909027,38.8323441,6700,6700,6700,-1.547058698,-22.46035331,-6.658190908,0.30761283,0.502682079,0.16545828
-4.824881984,0,0,0,0,1,1,1,1,1,0,1,1,0,2.354832859,146.3936304,75.73482917,20.54641037,44.89537692,36.27221545,6700,6700,6700,-22.37423884,-11.74152497,-28.07376226,0.608958467,0.923746174,0.091283423
-4.615601578,0,0,0,0,1,1,1,0,1,1,0,1,0,-150.6244844,58.23720041,140.4502621,13.42671388,25.68189335,36.59831306,6700,6700,6700,-4.83839302,21.75413923,-23.14427634,0.651845768,0.198557608,0.656525698
10,1,0,0,0,0,0,0,0,0,1,1,0,0,9.456568293,-45.34753783,-8.284536863,16.21277695,42.38846005,40.99722326,6700,6700,6700,-7.673121138,7.876815502,17.70477435,0.685622802,0.580766593,0.270505599
0.806154421,1,0,0,0,1,0,1,1,0,1,1,0,1,97.87358509,-9.451982132,-157.2253504,43.80978645,44.24313717,14.25532293,6700,6700,6700,15.19359501,-1.627399172,-13.04558707,0.302656394,0.391931687,0.513450549
-0.319487467,0,0,0,0,1,1,1,0,0,0,1,1,1,-84.46338325,-76.34888588,-40.60056292,1.491589428,22.62420819,12.34559191,6700,6700,6700,5.754551439,-6.153090268,-11.76328633,0.445915432,0.28875621,0.878519534
0.800721864,1,0,0,0,1,1,1,0,1,1,1,0,1,72.2447952,-57.3122092,-135.0604225,39.91674112,20.70715901,6.391143999,6700,6700,6700,11.43683258,9.203076054,-5.614559361,0.852209575,0.567888297,0.271068554
10,1,0,0,0,0,0,0,1,1,0,0,1,0,-60.15869271,-37.03197294,80.79974831,35.71092496,7.226627263,33.92468345,6700,6700,6700,28.35173356,19.93815508,-15.4780919,0.388996834,0.034485966,0.909309212
4.412767531,1,0,0,0,0,1,0,1,0,1,0,0,1,86.98857116,45.7766986,-176.3776426,10.9081306,31.31773692,25.97799138,6700,6700,6700,22.96866547,16.90746109,-2.188074364,0.878878346,0.527490442,0.653447723
4.442093236,1,0,0,0,0,0,1,0,0,0,1,0,0,-20.46736593,90.44301167,84.28042912,22.40562181,22.74641012,13.01832769,6700,6700,6700,-6.630315438,0.148082306,0.245731271,0.864027171,0.682273796,0.148177838
-0.90714633,0,0,0,0,0,1,0,1,1,1,1,0,1,66.15201254,-144.7723438,31.47569879,24.44739143,39.95609984,23.31267304,6700,6700,6700,-24.56477889,-9.049421059,-3.303294868,0.455027707,0.086657583,0.002610428
1.398394483,1,0,0,0,1,0,1,1,1,0,1,0,1,108.9755922,157.1995886,91.25802956,25.188163,29.92868804,22.66433568,6700,6700,6700,-10.11312194,4.98441182,-23.07304812,0.235559955,0.079413892,0.885551993
-0.593881317,0,0,0,0,1,0,1,0,1,1,0,1,0,71.09744021,147.249634,-157.5858749,42.00157938,35.54629813,14.54687964,6700,6700,6700,29.00560718,8.556635968,-9.613155654,0.542887674,0.848280853,0.647167526
-4.673329106,0,0,0,0,1,1,1,1,1,0,0,0,1,-50.29668382,-59.61988401,38.27959631,2.516693338,41.21712835,19.02492478,6700,6700,6700,-25.91464221,-5.87706281,-3.33282018,0.586467251,0.815355669,0.731681724
0.514471577,1,0,0,0,1,1,0,0,1,0,0,0,1,-50.27816218,-50.50428432,-81.61188407,17.77778953,37.29844133,32.64163636,6700,6700,6700,12.5072746,-28.90369419,23.8913693,0.171900132,0.605423704,0.796220812
4.491531042,1,0,0,0,0,0,1,1,1,1,1,0,0,-168.7825692,21.28872194,-4.141495782,27.89969408,13.11671083,34.52041271,6700,6700,6700,3.648848401,9.691401179,8.55866528,0.766560734,0.546601659,0.774620789
-2.956661397,0,0,0,0,0,1,1,1,0,1,0,1,0,-57.22057031,-136.7009606,-75.87487731,42.23782597,38.86421947,4.378678512,6700,6700,6700,-15.72039332,-25.69776514,-25.73562766,0.522189291,0.072302634,0.207463272
-0.698620225,0,0,0,0,0,1,1,0,0,1,0,0,0,98.43475714,-76.48385333,156.8256984,19.15735918,1.964857079,41.17030936,6700,6700,6700,26.16775878,-7.801873069,-0.047299962,0.184396825,0.153429312,0.203953944
1.524551844,1,0,0,0,1,0,1,0,1,0,1,1,0,51.08059533,48.15736612,-72.1734985,12.20317203,26.00891415,26.72882865,6700,6700,6700,-21.61914567,8.971338011,-5.683548308,0.31756954,0.788791526,0.375398078
0.773372022,1,0,0,0,1,0,0,1,1,0,0,1,0,-7.101556763,77.52212924,-166.0464723,5.871923804,5.8887677,17.49519985,6700,6700,6700,-6.279027664,13.16401292,22.3049971,0.167656866,0.14984858,0.943235085
-9.649014346,0,0,0,0,1,1,1,0,0,0,1,0,1,103.7899937,-107.5185768,117.3548034,18.36376057,40.78023134,21.21432381,6700,6700,6700,-3.367163187,-18.5251722,-0.460980363,0.430751324,0.034849605,0.066645433
4.473518784,1,0,0,0,0,0,1,1,0,0,0,0,0,-116.3996513,-24.65251028,15.95641811,41.33462211,3.749256039,38.94743509,6700,6700,6700,-17.97294516,-27.17897021,1.41910894,0.820057201,0.296665406,0.693402964
1.378508227,1,0,0,0,0,1,1,1,1,0,0,1,1,102.6813879,-174.2665977,85.29786124,43.79857951,1.056569665,6.636317127,6700,6700,6700,28.37134522,20.85240794,0.203297388,0.69787376,0.645772163,0.303740062
2.166651064,1,0,0,0,1,0,1,0,1,0,0,1,0,-176.1651203,86.69582351,53.09589887,20.98605665,30.93650312,12.34499685,6700,6700,6700,-3.231966995,-15.41004324,-17.69400176,0.813656844,0.148496899,0.472965421
-1.078751119,0,0,0,0,0,1,0,1,1,1,1,0,0,108.3500722,65.54661428,-27.46534933,9.354629987,43.82889498,28.7784207,6700,6700,6700,-12.92371873,-28.59104029,17.18262668,0.74928718,0.596259112,0.972848801
3.001205387,1,0,0,0,1,1,0,1,0,1,0,1,0,-75.9532353,-28.83287023,20.33329921,29.79455776,19.31309272,41.07258593,6700,6700,6700,25.55187034,-22.2663411,-24.63537669,0.972137391,0.560205578,0.735031166
2.705120581,1,0,0,0,0,0,1,0,1,1,1,0,0,-0.843167806,141.8598705,96.46341561,36.04512311,6.124779204,32.9312746,6700,6700,6700,5.503533514,21.81317475,5.295532437,0.489135226,0.485681479,0.111556581
2.636229301,1,0,0,0,1,0,1,0,0,1,0,1,1,-137.5317855,-138.9914932,-90.81373383,20.19535128,13.35464244,21.4065689,6700,6700,6700,26.53100901,-20.11509892,4.929148264,0.917002147,0.80884307,0.74830833
1.15870688,1,0,0,0,0,0,1,0,1,0,1,0,1,-58.71712483,-98.86637592,81.47235627,42.78401719,39.55370194,8.211883927,6700,6700,6700,-13.78183852,-1.668242226,16.72276341,0.397015882,0.176368739,0.625975845
-3.744339855,0,0,0,0,0,1,1,1,0,1,1,1,1,-39.79671555,-116.6092276,-148.2490065,41.8699794,43.84368403,3.115510954,6700,6700,6700,-4.732604982,8.461349513,18.20041687,0.807805422,0.583472068,0.566283456
3.360629428,1,0,0,0,1,1,0,1,0,0,0,1,1,57.56660503,103.4034115,-85.59203884,18.26597495,26.85654203,39.95989428,6700,6700,6700,15.50269797,23.71912849,-26.95746368,0.453114852,0.985619578,0.922561776
-4.315685514,0,0,0,0,1,1,0,0,0,1,1,0,1,134.2240646,-171.8152178,176.6943487,14.74450969,9.871582037,18.92852321,6700,6700,6700,18.44040087,-19.69731815,27.73852902,0.239387834,0.34975509,0.350135107
-2.441453157,0,0,0,0,1,1,1,0,0,1,0,1,1,24.19312914,-1.480468433,137.3837887,29.80089161,36.69212226,20.8507405,6700,6700,6700,-5.476571732,20.21764418,17.88872564,0.309940392,0.444681014,0.396566817
0.649910591,1,0,0,0,1,0,0,0,0,0,1,0,1,82.13842876,-76.25777172,71.08845541,24.60498614,6.287362523,42.18977675,6700,6700,6700,-19.42542014,-10.82068873,2.820098893,0.145064535,0.442536893,0.041181303
0.808387766,1,0,0,0,1,0,0,1,1,0,0,0,1,-108.193895,-115.6271655,-150.7066894,11.4697849,28.16900906,14.93500818,6700,6700,6700,8.32150511,24.94789679,11.18202947,0.627549347,0.176852948,0.02542939
1.304410441,1,0,0,0,1,0,0,1,1,0,1,0,1,68.38316384,85.38684635,86.57248905,20.98313716,29.9482719,8.076176406,6700,6700,6700,-8.983502175,23.70640869,-7.405341052,0.537833788,0.806427109,0.655551255
-1.184160863,0,0,0,0,0,0,1,1,1,1,1,1,1,-82.507389,102.7885317,170.4029689,10.57725421,24.51493861,5.551132312,6700,6700,6700,-14.78320933,-0.442868404,20.0597049,0.37221912,0.407982329,0.962978748
1.994921198,1,0,0,0,1,0,0,1,1,0,0,0,1,-65.80640498,-152.1042932,-146.8369503,23.57567599,28.37717628,3.424429988,6700,6700,6700,-10.04405552,-6.412386073,22.89332051,0.570221704,0.107358885,0.744341333
-2.919169134,0,0,0,0,0,1,1,1,1,0,1,1,1,50.14683359,-134.3985559,68.06846433,10.2490178,39.22721736,5.270388958,6700,6700,6700,7.379361052,5.602482432,-26.73290587,0.716000287,0.631366759,0.726268916
-0.652472153,0,0,0,0,0,0,1,1,1,1,0,1,0,-178.762435,-143.6574259,75.57280686,40.1760609,1.303186284,7.228665879,6700,6700,6700,-3.608165656,-28.4332912,-8.245310844,0.029490553,0.954962358,0.284171801
10,1,0,0,0,0,0,0,0,1,1,1,0,0,-5.643073118,96.39882792,141.71539,36.86399872,26.83568833,15.43814969,6700,6700,6700,-11.98562586,-20.16872044,-6.446773953,0.408076707,0.9177115,0.3676567
-3.860336077,0,0,0,0,0,1,1,1,0,0,0,0,0,163.3390446,37.39414427,-125.7850283,14.40712698,37.25591804,29.66653733,6700,6700,6700,26.67146878,-14.61786236,0.078751345,0.446879323,0.232824293,0.669448233
10,1,0,0,0,0,0,0,1,0,1,1,0,1,-166.9852901,-152.1459444,79.17303992,6.353374739,1.277022632,15.4074448,6700,6700,6700,1.723423806,19.80898314,25.12999631,0.103525313,0.742937483,0.856644867
-0.927354621,0,0,0,0,1,1,0,0,1,0,1,0,0,-127.0911704,-120.3675028,-85.89674956,38.86153851,36.68869261,35.00849163,6700,6700,6700,6.609866157,28.40283155,7.430223112,0.531365849,0.535659527,0.786330147
-0.951534961,0,0,0,0,0,0,1,1,1,0,1,1,1,162.0423426,52.92252605,-131.9660761,11.36222092,2.773452321,1.651994434,6700,6700,6700,8.623410992,-11.96521301,3.570286678,0.324213473,0.361493476,0.267959343
-0.859969826,0,0,0,0,1,1,1,0,0,1,0,0,1,-6.345467692,28.74602507,80.8235316,31.83930989,41.6152232,2.098426139,6700,6700,6700,22.24589114,-5.871468846,-23.81151757,0.734470631,0.161576673,0.75905895
0.653749348,1,0,0,0,1,0,1,1,0,0,1,0,1,-0.087147238,-16.60232372,69.76205944,6.857025044,30.34399405,40.761318,6700,6700,6700,-25.26757376,-16.97278128,16.39253783,0.136501688,0.266363914,0.480919582
0.503807813,1,0,0,0,1,0,0,1,0,1,0,0,1,62.5746887,-57.63055797,-106.983549,6.56072435,28.82718595,18.33678317,6700,6700,6700,14.57575792,-23.13893819,10.15667843,0.014204515,0.497757899,0.514915184
10,1,0,0,0,0,0,0,0,1,1,0,1,1,-65.74189782,-11.44293272,160.3196714,20.62149,23.15574927,15.22437271,6700,6700,6700,9.6292422,-23.10245908,23.07269485,0.676273547,0.383438905,0.634750207
1.885293498,1,0,0,0,0,1,0,0,0,0,0,1,0,37.94330422,131.029616,-90.14091143,3.650589885,33.69497568,15.44357147,6700,6700,6700,1.773705357,-26.66643171,26.98820199,0.914238644,0.156314336,0.894413532
-3.196637092,0,0,0,0,0,1,1,1,0,1,1,1,1,94.60446689,86.18217872,-131.1373555,19.83879933,11.57839216,2.541539276,6700,6700,6700,-5.212635014,17.70234437,5.152965786,0.650622055,0.770538391,0.503398927
-1.159087822,0,0,0,0,1,0,1,1,0,0,1,1,1,-151.386079,-25.03562061,40.87167329,26.86127944,32.03635987,35.86924096,6700,6700,6700,-6.554556607,17.97396765,6.906836681,0.350954082,0.10313958,0.073408673
-11.01471824,0,0,0,0,1,1,1,1,1,1,0,0,1,-167.1224871,-177.3646537,-160.935879,28.60698627,40.87384999,31.70754158,6700,6700,6700,-11.76742193,-17.60843693,28.82293415,0.43196352,0.53275126,0.635886346
3.362236953,1,0,0,0,0,0,1,0,1,0,1,0,1,-22.96113248,134.2148099,-61.38728304,39.6300399,3.478836246,35.70310825,6700,6700,6700,26.8076396,-1.857158686,2.542956246,0.639308468,0.571315175,0.441097853
1.733537458,1,0,0,0,0,0,1,0,1,1,1,0,0,89.99983245,-164.1768132,48.70942969,9.291562234,20.81519514,23.49182352,6700,6700,6700,-16.71658946,-1.801201706,27.29958732,0.287778612,0.19761611,0.465211682
10,1,0,0,0,0,0,0,0,0,0,1,1,1,-137.0451695,143.2162917,-47.04289864,41.75140008,5.772524167,22.45089581,6700,6700,6700,7.962619202,0.799781831,-22.64217752,0.29495671,0.642252779,0.630178064
1.604074847,1,0,0,0,1,0,1,0,0,0,1,1,0,171.8264368,155.4728754,14.14185595,29.02037575,22.05715195,19.92763762,6700,6700,6700,5.613675326,-9.457486946,-7.375510329,0.799701663,0.248723425,0.712789495
10,1,0,0,0,0,0,0,0,0,1,0,0,0,-121.7700298,-3.886240895,-80.94534054,27.66164102,18.79774426,41.35803734,6700,6700,6700,0.781284317,-6.938774071,1.502635884,0.69214434,0.830437063,0.565627134
1.032073566,1,0,0,0,1,1,0,1,1,0,0,1,1,9.519545157,103.6540974,73.14602606,21.31378025,33.96558956,10.11519178,6700,6700,6700,7.140860891,27.22766759,-12.53326316,0.257033816,0.394479919,0.985409919
1.211793178,1,0,0,0,0,1,0,1,1,1,1,0,0,85.32724286,64.29733296,132.6652251,5.452133921,33.79022627,16.02422881,6700,6700,6700,16.82229048,-6.753211997,-19.43847857,0.817018687,0.584517195,0.463237685
3.03125412,1,0,0,0,0,1,1,1,0,0,1,0,1,72.4928454,-163.7744403,-168.4430243,34.53500383,36.76253546,35.06321488,6700,6700,6700,-17.06307715,26.97016521,-7.030415015,0.803500296,0.030168205,0.95184564
10,1,0,0,0,0,0,0,1,1,1,0,1,0,-178.5226569,-21.95483291,-63.00197128,39.78393255,11.55980498,7.45494719,6700,6700,6700,-18.80960314,-14.5053305,27.52762262,0.577752621,0.138002896,0.7033675
-2.993529709,0,0,0,0,1,1,1,1,1,1,1,1,0,-116.4788935,97.76946096,-95.68795247,31.75376396,27.98845063,24.17591536,6700,6700,6700,2.781669142,-13.42341451,-25.26156915,0.298409625,0.724895394,0.295563517
1.444955236,1,0,0,0,0,1,1,1,0,1,0,1,1,39.51752544,24.72586369,-53.07014995,31.99801906,23.3205041,36.11701486,6700,6700,6700,5.668079892,24.50678362,12.57917384,0.743792297,0.592601669,0.477078001
-0.914473271,0,0,0,0,1,1,0,0,0,1,0,1,1,-90.47338658,55.86017405,166.4873577,10.89877593,24.32600212,35.5591623,6700,6700,6700,-13.40568069,27.49245805,-15.2512737,0.004042112,0.418317489,0.042101032
2.065297276,1,0,0,0,0,0,1,0,1,0,0,1,0,70.00637102,-80.99286689,156.3739256,25.14838073,2.394307603,31.51375245,6700,6700,6700,-19.9214769,-6.255501158,-19.31509241,0.577294451,0.643622338,0.111281807
0.115584761,1,0,0,0,1,0,0,0,1,0,0,0,1,-117.4707677,-136.4483611,-112.7765734,38.7389895,12.08379633,9.600668311,6700,6700,6700,-28.1945181,-18.40051335,-19.66210646,0.616231637,0.961467434,0.518275577
-1.701929546,0,0,0,0,1,1,1,0,1,1,1,0,1,-83.83149719,-178.2687607,-90.62966021,34.7186755,27.05764873,33.00092766,6700,6700,6700,16.81729297,8.166795468,5.423508358,0.398546105,0.724261092,0.97794216
1.153817953,1,0,0,0,0,1,0,0,1,0,0,1,1,127.420619,159.2498786,30.50029924,40.45675506,12.70425206,37.55070522,6700,6700,6700,-24.50525928,22.42620355,12.29150813,0.35772535,0.602265303,0.350338375
2.574385179,1,0,0,0,0,0,1,1,0,0,0,1,0,-150.5079328,-7.835992159,59.64887218,20.80902056,34.89521506,37.54699297,6700,6700,6700,5.369030039,7.833601892,-9.350179705,0.637020426,0.417017406,0.208028658
10,1,0,0,0,0,0,0,1,0,0,0,0,0,112.6543082,134.0482387,-26.85292738,5.021464112,19.65917738,40.03050562,6700,6700,6700,-3.769662215,13.20950968,-9.374641225,0.482286215,0.164307526,0.468953225
1.410343559,1,0,0,0,0,1,0,0,0,1,0,0,0,62.56974909,-39.52733271,-136.9142513,40.62230271,11.86808065,34.17195031,6700,6700,6700,13.73070495,15.29226922,-7.027008025,0.300735271,0.224924093,0.760197983
-0.552737047,0,0,0,0,0,0,1,1,0,0,1,1,1,149.3423045,59.18605158,-131.8100098,12.95854743,4.431616525,1.81951533,6700,6700,6700,6.017778628,-6.378158177,3.868340031,0.385683402,0.438525647,0.312297805
0.310552201,1,0,0,0,1,0,0,0,0,0,0,0,1,-131.7444667,-24.81226312,56.11414705,34.76040081,39.53563966,34.68563671,6700,6700,6700,-8.560809515,-1.98364893,-4.995695882,0.468219995,0.418342945,0.390196409
-0.548705239,0,0,0,0,1,1,0,0,0,1,0,1,0,-129.9964049,57.42202844,149.3793639,12.55978864,25.21690712,36.24194908,6700,6700,6700,-7.776438998,23.72202512,-20.43746812,0.429689469,0.273921558,0.445816313
10,1,0,0,0,0,0,0,1,0,0,0,0,0,-93.89748797,-148.4867224,90.07840866,19.48628571,27.57738055,10.09672383,6700,6700,6700,22.59093956,6.831080532,-10.09762154,0.327257405,0.597451624,0.155231071
0.238874663,1,0,0,0,0,1,0,0,0,0,0,0,0,-124.5993138,-19.92679568,66.71644947,35.84370797,42.96899621,34.73876239,6700,6700,6700,-5.933126649,-11.82844232,-13.72039179,0.589364006,0.616791468,0.539101948
0.702496936,1,0,0,0,1,1,0,0,1,0,0,0,0,-136.1448948,-133.2583228,-102.8680524,36.54230703,37.63523309,34.26192883,6700,6700,6700,2.453547665,17.99664512,12.26852787,0.508884417,0.535001776,0.752304868
-1.013601859,0,0,0,0,1,1,0,0,1,0,1,0,0,-104.1391853,-151.087772,-88.40785717,36.66348839,31.5788164,33.94335233,6700,6700,6700,12.02554987,17.66633811,6.36553437,0.460896598,0.635724553,0.887992405
-4.410050757,0,0,0,0,0,1,1,0,0,0,1,0,1,103.2840864,-107.7720812,116.8899853,18.28723064,40.7655849,21.06395697,6700,6700,6700,-3.265812994,-18.29762491,-0.708750216,0.433441499,0.040475343,0.072866325
1.624974974,1,0,0,0,0,0,1,0,1,1,0,1,0,-121.0538891,77.57756389,153.4531561,12.1897231,25.17530178,23.12029246,6700,6700,6700,-9.155578537,12.11810404,-4.388816572,0.530455882,0.289471844,0.789561305
-0.930194313,0,0,0,0,1,1,0,0,0,1,0,1,0,-109.4490754,56.61004753,158.2735122,11.69625703,24.75374111,35.88698012,6700,6700,6700,-10.7029838,25.68220759,-17.74125589,0.208402815,0.34899049,0.235931763
0.792414195,1,0,0,0,1,0,0,0,0,1,0,0,0,-49.21170989,153.6294398,-17.72248482,17.34882875,26.3993766,26.7827219,6700,6700,6700,-8.698923744,-19.51763445,11.93853514,0.311701838,0.540924976,0.50976064
-0.049212282,0,0,0,0,0,1,0,0,0,0,0,0,0,113.1314804,-101.029902,-80.17251181,30.99058811,32.3372201,37.20239845,6700,6700,6700,-20.61614138,12.40130035,-5.521115457,0.368783396,0.220537641,0.43557236
-2.377184556,0,0,0,0,0,0,1,1,0,0,0,0,0,-88.17207038,150.7103164,-174.5251741,31.91251515,10.3548492,27.86360772,6700,6700,6700,-23.72798851,18.38137853,-16.09523258,0.194491007,0.032268033,0.880069318
0.851264896,1,0,0,0,0,1,0,0,0,0,0,0,0,-128.9954217,-14.30376341,69.27699522,31.96180608,42.1233813,35.57483724,6700,6700,6700,-1.519403273,-10.4137152,-16.24602566,0.655796999,0.645180832,0.507953639
-0.115839938,0,0,0,0,0,1,0,0,1,0,0,0,0,55.19824926,-29.25102194,-103.9021302,39.91516281,26.85974217,38.1130665,6700,6700,6700,-2.378791816,-8.335331111,-1.210308524,0.43576886,0.312348821,0.681712258
1.572766989,1,0,0,0,1,1,0,0,0,0,0,0,0,-150.5974614,68.077105,100.5831061,34.14672876,16.19575475,41.76258314,6700,6700,6700,10.06950211,-1.159384044,13.66889123,0.885556644,0.262035839,0.158424247
1.870471273,1,0,0,0,1,1,0,0,0,0,0,0,0,-150.622927,58.80428761,138.1526632,14.62083675,25.13519417,36.89593703,6700,6700,6700,-3.979230576,20.43360145,-21.022683,0.665314846,0.202215946,0.627819429
1.518523896,1,0,0,0,1,0,0,0,0,0,0,0,1,-121.3159898,-43.29539454,43.94328912,17.27329265,42.62907255,23.44249896,6700,6700,6700,-2.087886531,16.77196582,5.878722105,0.170149995,0.747054466,0.31960536
10,1,0,0,0,0,0,0,1,0,0,0,1,0,109.3199453,117.679764,30.20910701,28.9290906,7.021650611,24.63697001,6700,6700,6700,-21.76717175,20.29881088,7.553200328,0.599007704,0.575678304,0.421324793
