Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
0.263625903,1,0,0,0,1,0,1,1,0,0,0,1,1,-17.61075855,28.91383775,-2.830051873,14.89039282,15.28900952,39.45708567,6700,6700,6700,21.71927491,25.50319577,28.34417617,0.415988554,0.408812049,0.004061842
-1.84808232,0,0,0,0,1,1,0,1,0,0,1,0,1,154.3891816,-89.74918548,10.55600178,10.09097827,42.18602506,14.43119455,6700,6700,6700,7.536218276,27.9172438,13.96535038,0.253503807,0.449484574,0.656908435
-8.72042162,0,0,0,0,1,1,1,0,0,1,0,0,0,60.83400844,-17.29196416,75.06629448,35.48659185,26.74492042,15.30487436,6700,6700,6700,5.076947567,-24.94674458,-16.82941979,0.626481785,0.343507017,0.249187096
-2.993113922,0,0,0,0,0,1,1,0,1,1,1,1,1,-112.2606862,-143.1470313,-2.850428793,13.82795133,38.7514731,39.40877863,6700,6700,6700,18.3969369,-12.37624468,29.9497144,0.967425091,0.670392931,0.587450945
-1.662120074,0,0,0,0,1,0,1,0,1,0,0,1,1,-154.0533825,80.02781653,-162.4539745,30.99724516,25.13782366,1.576598974,6700,6700,6700,-25.99351249,11.50550165,21.14399909,0.423364216,0.056416891,0.342712616
-11.58318759,0,0,0,0,1,1,1,0,1,1,1,0,0,-5.795282116,-35.95828821,-160.4716252,18.35002992,16.94243684,6.103873465,6700,6700,6700,-24.77875482,-28.76051184,-23.60621814,0.214880572,0.459762825,0.645742004
-1.128900444,0,0,0,0,1,1,0,0,0,1,0,0,0,134.1329867,78.78733169,28.21648238,28.38092703,20.3628822,40.47941946,6700,6700,6700,-12.08789973,22.77734022,29.36102001,0.776842417,0.374645045,0.182872834
-1.194314575,0,0,0,0,0,1,0,1,1,1,1,0,1,-135.0576022,51.75519059,121.3875011,8.173763271,17.35442739,3.776675961,6700,6700,6700,-21.1911567,-24.75380579,-24.54456372,0.487729523,0.186263984,0.219895857
2.074942226,1,0,0,0,1,0,0,0,1,0,1,0,0,-10.94675989,6.500626669,2.020904624,19.24578082,22.33038653,2.876492678,6700,6700,6700,-29.05834531,7.791236806,-3.330525915,0.99649031,0.852400883,0.714574255
-1.158962587,0,0,0,0,0,0,1,1,1,1,1,0,0,135.9897051,2.374368057,-116.5462594,39.17103097,32.19895726,32.87287555,6700,6700,6700,-0.965491703,15.64957968,-8.965228065,0.346716933,0.422405134,0.611489429
4.429109391,1,0,0,0,0,0,1,0,0,0,1,0,0,-43.07332802,-79.49160566,17.44869219,38.92395515,3.221874832,22.56632797,6700,6700,6700,1.475495518,21.51907329,-19.71056209,0.916484551,0.942111612,0.995060265
3.438047625,1,0,0,0,0,0,1,0,0,0,0,1,1,-15.60729923,-165.6790433,117.5579985,25.93046911,31.92593508,7.869724995,6700,6700,6700,-6.54658276,19.83052808,-23.29750874,0.644953694,0.555415721,0.590577103
0.755441348,1,0,0,0,0,0,1,0,1,1,1,0,1,-9.822782728,17.00660378,-60.84424738,4.494762102,35.01386423,4.096793738,6700,6700,6700,2.303943753,-26.83218337,-7.270440585,0.097884931,0.873172662,0.107543236
2.619299187,1,0,0,0,1,0,1,0,1,1,1,0,0,-124.2055233,-143.6740728,-83.07715934,0.245606753,10.97863915,4.837095258,6700,6700,6700,13.17280573,-7.043031297,18.74290972,0.860860543,0.309303037,0.866497265
2.455749522,1,0,0,0,0,0,1,1,1,1,0,1,1,14.09646036,79.29279311,-17.25591266,11.72723801,31.49846519,6.118373716,6700,6700,6700,18.62664357,14.64574035,-24.53894793,0.628625211,0.140071979,0.535969124
1.317229395,1,0,0,0,1,1,1,0,0,0,1,0,1,-112.691455,-148.3527212,-113.7804244,5.327399274,17.4918874,30.97742008,6700,6700,6700,-12.77405797,24.30971398,-0.687426743,0.265824254,0.845522894,0.380440278
-4.723769543,0,0,0,0,0,1,1,0,0,0,1,1,0,-127.8809861,-137.8296989,-39.47560841,4.655304726,10.74181049,15.55754571,6700,6700,6700,-3.863819542,17.98147172,-19.27400833,0.36686456,0.567836257,0.183954696
2.993611963,1,0,0,0,0,0,1,1,1,0,1,1,0,64.85103746,65.17836702,-54.86378404,34.90530974,30.33291486,18.71674988,6700,6700,6700,10.54140435,24.04458487,-16.21362145,0.604497934,0.920876236,0.12959923
-5.20832381,0,0,0,0,1,1,0,1,1,1,1,0,0,55.87199282,-9.397943496,-166.6861437,42.55946859,19.44188408,21.0128803,6700,6700,6700,-25.99091088,-15.01535271,-12.86449666,0.690047407,0.257020819,0.673801076
-6.295119234,0,0,0,0,1,1,0,0,1,0,1,0,0,78.68396583,-154.1719884,31.58528958,23.70349721,36.74858835,25.43166567,6700,6700,6700,-6.143487684,-28.71235493,-4.037446962,0.642499237,0.964814468,0.231830704
-1.722297979,0,0,0,0,0,1,1,1,0,0,0,0,1,-56.6566958,97.37615429,128.1445632,15.2676482,13.5900898,18.81539024,6700,6700,6700,16.38452299,-15.22487422,-13.87571248,0.24295065,0.233711775,0.083940296
-1.797548094,0,0,0,0,0,0,1,0,0,0,1,1,1,-47.04851678,-45.93047155,-105.9553953,18.33129444,24.54016255,29.0090749,6700,6700,6700,28.62431398,3.525391374,-29.82140317,0.087114502,0.464985192,0.284054368
2.086050248,1,0,0,0,1,0,1,1,1,0,0,0,1,-52.1107058,-160.3655215,115.5964542,18.29989938,42.00474753,1.75301324,6700,6700,6700,-4.452914289,-22.08815532,-14.44765386,0.725930178,0.726351627,0.955835981
-0.947823046,0,0,0,0,1,0,0,0,0,0,0,0,0,-164.0156581,167.8282037,147.5898402,44.25936741,30.76164215,1.0716434,6700,6700,6700,-22.15889379,-17.95788868,12.20948533,0.287057296,0.814730261,0.983705159
0.938468334,1,0,0,0,1,1,0,0,1,0,0,1,0,3.561416972,120.8841966,-29.12003747,13.04707142,11.7858528,14.88202558,6700,6700,6700,-2.502446323,29.65514933,18.53741434,0.952529833,0.027279007,0.359962272
1.493026728,1,0,0,0,1,0,1,1,0,0,1,0,0,39.91916504,20.99234492,95.32772485,16.42097093,42.24589518,13.89256745,6700,6700,6700,25.12850193,-7.939243403,-28.90900548,0.554628758,0.550951194,0.78528304
0.54032763,1,0,0,0,0,0,1,0,0,0,0,1,1,10.46731964,-139.6380654,20.97695542,22.85204721,40.81916126,36.41691154,6700,6700,6700,-3.743326645,24.30738707,17.55952561,0.022415165,0.487270442,0.149317748
-0.15553433,0,0,0,0,0,1,0,1,1,0,0,0,1,-40.96281712,172.4804465,-118.8383432,16.12622577,42.57875164,10.84941348,6700,6700,6700,17.80015551,5.131647053,7.762747576,0.279326802,0.106348346,0.648044876
10,1,0,0,0,0,0,0,0,1,1,0,0,1,-120.6870255,167.4563406,37.01544719,35.92240865,31.98651148,34.81309219,6700,6700,6700,18.25997103,-0.148139906,3.708706224,0.721637279,0.820842531,0.621030374
1.042713705,1,0,0,0,1,1,1,0,1,1,1,0,1,165.7811496,10.94518607,-23.51527724,17.80731857,11.47956872,24.91879505,6700,6700,6700,-15.19880083,9.426160229,3.196855707,0.552496406,0.309990566,0.78394004
2.202866646,1,0,0,0,0,1,1,0,1,0,0,0,1,-92.77880087,-0.238134591,131.5924566,4.872422173,28.88363996,34.41529703,6700,6700,6700,15.52028265,13.3564973,5.168162193,0.33566181,0.388340485,0.28871062
2.04417135,1,0,0,0,0,0,1,1,1,1,1,1,0,68.38432137,23.57647115,19.90514318,44.5961619,36.92244036,18.28658734,6700,6700,6700,23.93046877,19.62696684,26.66677344,0.029681289,0.609768711,0.982781465
-1.707507034,0,0,0,0,0,0,1,1,1,0,0,0,0,-77.04820495,94.65997394,145.4100263,29.18779952,16.16498335,24.9419399,6700,6700,6700,29.62668312,23.16623387,-20.8781597,0.119204578,0.592306525,0.631889408
0.162638818,1,0,0,0,1,0,1,1,0,1,0,0,1,162.7103534,-27.11894072,-122.2556056,22.27859886,44.43367179,0.731127792,6700,6700,6700,26.39627502,-0.254749375,13.89656866,0.343115244,0.899915995,0.701670146
-2.581540498,0,0,0,0,1,1,0,0,0,0,0,1,0,-109.1547928,-176.9194436,156.5662219,42.73839153,25.95762682,34.0405235,6700,6700,6700,-24.06311434,11.83451548,-8.783242222,0.623760072,0.711250282,0.927757541
-0.836268353,0,0,0,0,1,1,1,1,1,0,1,1,0,108.9254438,-104.5729497,72.06122967,6.962796422,10.29666756,35.3694402,6700,6700,6700,20.13116772,-5.813984004,21.53419632,0.733582636,0.259313621,0.441860025
0.032963601,1,0,0,0,0,1,0,1,0,0,0,0,1,2.635380974,-160.1538922,114.6828104,42.51501515,34.05238732,28.90065874,6700,6700,6700,20.86952533,21.2485703,-12.01056046,0.161772895,0.427159222,0.280380628
1.04469403,1,0,0,0,1,0,0,1,1,1,0,1,1,-63.60948007,-151.5550205,126.5051096,10.13382001,28.73773331,34.84546357,6700,6700,6700,-24.48572659,16.76102321,29.29712404,0.520080316,0.042829129,0.333910285
-0.221349655,0,0,0,0,1,1,0,1,1,0,1,1,1,106.6889691,62.60352972,116.7038145,23.65535008,42.08792147,32.55668227,6700,6700,6700,-11.11506555,-9.995281241,-14.85491655,0.302739687,0.510569551,0.731307799
10,1,0,0,0,0,0,0,1,1,1,0,1,1,-127.9441472,-17.71224714,-77.34076919,20.44288378,43.42779808,8.117583351,6700,6700,6700,25.49359824,28.87806112,-6.183096612,0.996639986,0.501238815,0.660021478
1.261279483,1,0,0,0,0,1,1,1,1,1,0,0,0,174.5905634,81.46268397,33.13139058,10.41049322,10.71651149,43.91363701,6700,6700,6700,-10.61666337,12.83209619,-12.27996368,0.404652321,0.621529808,0.71615089
1.034034085,1,0,0,0,1,0,1,0,1,0,0,0,0,-101.6797626,104.5285464,-149.3909525,31.4888959,39.56211888,21.62994129,6700,6700,6700,23.96891515,18.47826179,12.74648802,0.322730212,0.636089254,0.672835751
-1.406124055,0,0,0,0,1,1,1,0,0,0,0,0,0,-11.83923561,173.4617902,-107.795579,5.749120669,1.564608866,44.30046253,6700,6700,6700,-13.49675212,15.44723872,-9.790602432,0.252669014,0.133953921,0.173487444
2.822010031,1,0,0,0,0,0,1,1,1,0,1,1,0,35.72429926,112.6818236,130.3904985,32.42291883,3.638680457,17.85021738,6700,6700,6700,-21.69688241,10.5695231,-24.80860982,0.74793037,0.279073763,0.065209791
10,1,0,0,0,0,0,0,1,0,0,0,1,1,-128.4922182,-109.7567741,72.73244948,13.05012032,7.531763456,28.71514325,6700,6700,6700,13.09637318,27.76477061,23.8671477,0.08288142,0.746383695,0.40192491
10,1,0,0,0,0,0,0,0,1,0,0,1,1,-109.2876127,14.55817238,44.33761991,28.09732605,6.855275279,21.01182897,6700,6700,6700,-23.80051678,23.02397351,14.88197054,0.908974318,0.797299342,0.806551013
1.929462684,1,0,0,0,1,0,0,0,0,1,1,0,0,89.02864761,-129.1983623,41.82892576,20.37114405,12.82561109,0.60960896,6700,6700,6700,-20.61385591,14.53214627,-4.108414708,0.653538816,0.989673408,0.260295516
-3.103860872,0,0,0,0,0,1,1,1,1,0,1,1,1,-121.4608605,-52.21732769,-99.68579932,16.35156622,27.02010886,16.90808529,6700,6700,6700,12.96224704,19.73496581,13.45027366,0.94054416,0.024622194,0.417839354
2.064719922,1,0,0,0,0,1,1,1,0,0,1,0,0,-108.1073012,-88.60704762,-38.7083232,29.90258876,32.19600104,31.67652697,6700,6700,6700,29.57503949,15.92000628,-15.82890573,0.630206971,0.605314518,0.377595251
10,1,0,0,0,0,0,0,0,0,0,0,0,1,-98.29995219,-132.8948334,69.9294803,13.07188909,28.22317213,5.420504418,6700,6700,6700,29.03888321,-18.14683104,8.081833367,0.138149899,0.737847035,0.37508493
1.292199408,1,0,0,0,0,1,1,1,1,0,0,1,1,170.71018,33.70918217,-131.1116741,22.22329572,12.53543335,5.774958276,6700,6700,6700,-3.22740939,9.685853244,-22.19002063,0.445849895,0.579880268,0.861191235
1.56527855,1,0,0,0,0,0,1,0,1,1,1,1,1,149.0345735,146.0603005,-20.15013861,21.22574443,39.08032306,7.173742208,6700,6700,6700,-8.647429715,-13.11357842,-25.01085819,0.537764601,0.599395981,0.990372194
1.938965807,1,0,0,0,1,0,1,1,0,0,1,1,1,64.07392813,12.05855941,48.98185164,9.728561776,38.97274303,42.22586643,6700,6700,6700,8.892044634,-4.276295502,15.18433661,0.778735641,0.340249159,0.302146853
0.791270763,1,0,0,0,0,0,1,0,1,0,0,1,1,77.39450236,-57.16561365,-156.8242661,30.40047038,6.952790206,30.41220903,6700,6700,6700,11.74230626,-16.20024041,-20.5504494,0.497957875,0.07430068,0.607756584
0.942100769,1,0,0,0,1,0,0,1,1,1,1,0,1,-0.994733616,128.3451579,159.4598901,39.99771855,27.20494527,22.46815682,6700,6700,6700,22.54261127,-11.08439024,-22.23614713,0.264916897,0.198753893,0.737815573
0.530667157,1,0,0,0,0,1,1,0,1,1,1,0,1,-74.78703464,169.0218021,95.93197715,12.3960992,36.15901633,23.9773828,6700,6700,6700,-12.67475954,3.875140903,-9.915486799,0.211597915,0.033061891,0.239164243
0.57182018,1,0,0,0,0,1,1,1,0,0,1,0,0,32.27047959,30.83313723,140.5336699,3.804723169,14.29602059,0.964067918,6700,6700,6700,29.04646158,0.862643963,-24.90415565,0.28876758,0.843649271,0.090133808
10,1,0,0,0,0,0,0,1,1,1,0,1,1,174.7063909,89.92998836,-145.687525,2.644309812,38.64474597,42.40632985,6700,6700,6700,23.96366696,-14.62618085,18.1988743,0.310048236,0.815118261,0.761637925
-0.252662612,0,0,0,0,1,1,1,1,1,0,1,1,1,78.49732878,95.98461184,49.49027817,21.2747614,44.34739359,25.0295566,6700,6700,6700,2.418247703,22.08394427,28.21791675,0.527222417,0.54460515,0.789326804
0.220698381,1,0,0,0,1,1,0,1,1,0,1,1,0,-152.1326836,13.48083663,107.7420196,26.50334915,27.38676392,23.58961153,6700,6700,6700,13.19487404,-23.39925461,-8.074084225,0.574500877,0.613052534,0.3726992
-0.23278295,0,0,0,0,1,1,1,1,1,1,1,1,1,-1.536467724,-34.44109061,157.9404343,41.09630009,8.704961113,34.63747143,6700,6700,6700,-11.71336059,23.48906525,-28.14833935,0.789046873,0.930771795,0.912355256
-0.398918877,0,0,0,0,0,1,0,0,0,1,1,0,1,114.5553858,-70.95951738,-171.1449222,30.08834432,26.12267032,12.4908309,6700,6700,6700,28.00559237,-23.55974356,-28.55211968,0.958158464,0.967273564,0.727135047
0.078410367,1,0,0,0,0,1,0,0,0,1,1,0,0,-15.42566666,38.28340084,51.55469577,15.43858097,22.13681748,10.60404133,6700,6700,6700,8.950004141,-4.40622233,-9.226535785,0.108825483,0.16967046,0.933672086
3.957731632,1,0,0,0,0,1,1,1,0,0,1,0,0,-16.33999114,96.00091951,-51.3096387,10.80531779,9.511101517,20.09055176,6700,6700,6700,20.94212225,27.24730666,-14.92215352,0.014961103,0.631542813,0.618884031
-2.017561489,0,0,0,0,0,1,0,0,0,0,1,1,0,-34.63484048,33.44970881,175.9526288,17.66431137,27.82770931,1.406505397,6700,6700,6700,-12.22356819,-19.91976701,17.91586539,0.092391797,0.232765464,0.67616989
1.193223597,1,0,0,0,0,1,0,0,0,1,0,1,1,43.95854865,65.60539974,108.0519099,14.60944359,35.70797185,22.4198251,6700,6700,6700,-15.56683337,-20.21979916,11.51727582,0.5962519,0.230653028,0.70217132
1.305139162,1,0,0,0,1,0,1,0,1,0,1,1,1,166.388907,-31.650553,19.23578352,31.03851768,17.75306488,42.72362401,6700,6700,6700,6.298816084,-20.28556778,-5.896766889,0.767109091,0.836051401,0.030877826
0.179659362,1,0,0,0,1,0,1,0,0,1,1,0,1,127.4499326,-155.964594,-60.17172102,34.38326242,20.70888365,21.90370918,6700,6700,6700,25.14884085,-3.887145353,-0.034134228,0.236283683,0.922379408,0.632365309
0.775154883,1,0,0,0,0,1,1,1,1,1,0,1,1,-12.9817634,-75.29603116,178.610631,23.90682145,17.426133,1.056389699,6700,6700,6700,-25.25305775,29.81843029,11.59768853,0.262837266,0.875626191,0.83783735
1.679630657,1,0,0,0,1,1,1,0,1,0,1,0,1,-82.70187464,73.42258425,-117.9658295,18.43328671,3.838241009,19.2560056,6700,6700,6700,-21.59270495,12.8906003,-14.29888695,0.857605231,0.311573571,0.799442707
1.017378909,1,0,0,0,1,0,0,0,1,0,0,1,0,93.09570665,-140.2705917,-42.18946805,14.1626549,4.682361095,12.02311124,6700,6700,6700,25.01300117,-22.92155288,-19.51020366,0.586086995,0.377630624,0.114379744
4.475450527,1,0,0,0,0,0,1,1,1,0,1,1,0,-123.5208942,-145.5662664,84.34688758,3.840925208,35.75609207,3.134031081,6700,6700,6700,24.18330375,9.95083379,0.563798287,0.815809921,0.360177097,0.36454981
4.517262503,1,0,0,0,0,0,1,0,0,0,0,1,0,-133.756593,171.7286046,-69.67574615,26.21765146,25.71699427,21.99890984,6700,6700,6700,6.128476985,26.21018272,11.53692458,0.674076746,0.297714516,0.896116455
10,1,0,0,0,0,0,0,0,0,1,0,1,0,-172.8711317,133.781512,45.71452317,6.027079619,2.678184652,27.34364681,6700,6700,6700,-2.995246618,-25.81460761,22.28881309,0.94348296,0.929464589,0.501221766
1.043048639,1,0,0,0,1,0,0,1,1,1,1,1,0,2.188085653,124.7883246,-32.43732446,28.39367262,2.375242824,3.047819754,6700,6700,6700,3.981398266,-10.72707439,-20.38890013,0.358373026,0.09897937,0.851576395
1.392032794,1,0,0,0,0,0,1,1,1,0,0,0,1,119.9243907,59.22385784,-155.5769639,23.95430222,25.44048261,25.29259006,6700,6700,6700,2.987629925,10.58153695,19.36441846,0.480239842,0.252613124,0.356339158
0.541898996,1,0,0,0,1,1,0,1,0,1,0,0,1,-78.36375476,6.872470575,-168.0956301,29.74397186,7.133899228,38.09156894,6700,6700,6700,18.70362312,-6.715542541,22.13977603,0.11096124,0.535146923,0.557000362
-3.575285764,0,0,0,0,1,1,1,1,1,1,1,1,0,142.9677086,-163.0049549,-34.25168805,41.18719353,42.64651008,6.376188699,6700,6700,6700,-24.20636018,-23.48770541,-4.369754408,0.30274375,0.878715792,0.770280115
0.63253825,1,0,0,0,1,1,1,1,1,0,0,0,0,19.9301782,-168.6760139,-159.1390057,15.96548829,3.258285719,44.19426858,6700,6700,6700,9.318187818,18.18566663,-1.872511015,0.305328497,0.336715599,0.302457361
1.479662502,1,0,0,0,0,0,1,1,0,1,1,1,0,-19.39589913,101.2972645,-147.1423733,42.63237971,38.59467434,37.2150391,6700,6700,6700,5.183015099,0.58195,14.40072317,0.068895156,0.513929583,0.480911007
4.316739164,1,0,0,0,0,1,0,1,1,0,1,0,0,27.61765466,-9.659793093,38.25271831,6.438131609,35.69615898,0.468373117,6700,6700,6700,1.457973191,12.43389562,-18.64734837,0.558725698,0.90347424,0.653165675
2.201747956,1,0,0,0,0,0,1,0,0,1,1,1,0,79.93533615,-114.6135471,-93.8764813,12.04094877,26.40624778,43.94452976,6700,6700,6700,22.72580795,-13.24162788,8.665016542,0.306807448,0.952385494,0.21743314
0.46976942,1,0,0,0,1,0,1,1,0,0,1,1,0,23.63754996,-61.8255554,-3.991976733,6.899967632,31.91969742,32.28546365,6700,6700,6700,27.74025174,-6.732729649,-21.11265189,0.348307116,0.108442266,0.890186374
10,1,0,0,0,0,0,0,1,1,1,1,1,1,34.58821006,-59.90491387,94.57579719,4.009924273,23.21948856,37.83175411,6700,6700,6700,18.02745209,-27.9749332,-14.75330929,0.951020613,0.699516478,0.137565613
3.62207283,1,0,0,0,0,0,1,0,1,0,1,0,1,-120.5602645,171.7850423,-32.96212043,28.36100641,33.29692235,11.83812319,6700,6700,6700,16.18410933,22.59185564,24.66772716,0.956921512,0.350945119,0.207373738
2.974574332,1,0,0,0,0,1,0,0,0,0,1,0,0,-110.8170511,124.0255726,-115.1488979,0.817426759,17.28753787,37.59664347,6700,6700,6700,19.61935025,16.10560155,-25.62908453,0.565160703,0.395539488,0.720282735
4.439154913,1,0,0,0,0,0,1,1,0,1,0,1,1,-50.65411893,147.5859777,-135.8230937,28.13885878,39.41464662,13.92466995,6700,6700,6700,29.99175448,4.011566401,8.440284023,0.874306898,0.730564967,0.937804074
1.962075854,1,0,0,0,0,0,1,0,0,0,0,1,0,37.12393065,13.34529269,-69.63122877,27.76804232,2.341069963,5.885564156,6700,6700,6700,-14.42673438,-5.027763956,16.85020034,0.332861093,0.325110405,0.635965763
-0.659625235,0,0,0,0,0,1,1,1,1,1,0,0,1,149.8014946,-42.0309192,-98.2272611,1.393210336,42.30299692,11.09381723,6700,6700,6700,19.11422323,-10.67995631,17.47950275,0.508535976,0.645813726,0.722683684
-1.594088253,0,0,0,0,1,1,1,0,0,0,0,1,0,40.96733549,-4.616907716,-122.7277783,6.207493535,44.87720501,21.33155673,6700,6700,6700,8.737005616,-27.33574768,-26.07668936,0.476067165,0.529444091,0.556540528
-0.071074793,0,0,0,0,1,0,0,0,1,1,0,0,0,11.79079152,85.4650068,-32.15662767,43.73771343,18.5062316,15.83751036,6700,6700,6700,-26.44151773,5.961419329,6.877047867,0.541371066,0.39769667,0.323991122
-2.188498424,0,0,0,0,0,1,1,0,1,0,1,1,1,-48.9632294,-57.09801369,-68.89587724,3.488008225,7.256445282,0.337174199,6700,6700,6700,25.15796237,-27.48127762,-11.84702364,0.100791181,0.990883543,0.120525712
2.254677628,1,0,0,0,1,0,1,0,1,1,1,0,0,5.075280111,-164.3805717,-10.52912183,13.6632821,11.78733271,12.21760307,6700,6700,6700,-18.7305159,4.122971334,-19.51258087,0.728785372,0.671070277,0.498973253
3.457238026,1,0,0,0,1,0,0,0,0,0,0,1,1,159.2466729,117.4609116,-129.8553573,42.52615743,27.09141564,25.84108584,6700,6700,6700,21.62285885,25.05831514,28.08438844,0.566540644,0.834391198,0.13920964
1.186378318,1,0,0,0,0,0,1,0,1,0,0,0,1,-30.0989965,-31.60946102,1.691487841,16.55270147,20.75889723,27.29011843,6700,6700,6700,-15.22501363,26.12311782,-27.30646385,0.412134735,0.613692956,0.226871233
1.969768721,1,0,0,0,0,0,1,0,1,1,1,0,0,-162.5175015,66.90974313,163.1974108,41.63338804,17.38616079,38.18700294,6700,6700,6700,-22.67235147,4.971032834,28.2179862,0.416648105,0.334312818,0.543765438
0.168964109,1,0,0,0,0,1,1,1,0,0,0,1,1,77.93645325,-117.8847564,134.6818122,27.34283581,40.4681947,33.56368028,6700,6700,6700,-6.797804695,-3.654912234,-11.05846752,0.538435135,0.031034695,0.321358754
10,1,0,0,0,0,0,0,0,0,1,1,1,1,-54.99344653,78.5224817,148.4447807,13.40826121,5.589960878,24.6684603,6700,6700,6700,-22.80066556,18.13545657,14.10082139,0.371732261,0.008346909,0.0887029
10,1,0,0,0,0,0,0,0,0,0,1,0,0,68.34712451,118.1617484,96.18194668,39.53801293,36.0041004,30.02955723,6700,6700,6700,10.82169417,20.98779185,15.16331985,0.956633359,0.866839051,0.105536059
0.35255741,1,0,0,0,1,1,0,0,0,1,0,0,1,-117.3141097,-9.223621065,-2.947451376,1.20965333,32.81998046,26.80714068,6700,6700,6700,16.82536474,-14.54533233,2.360070731,0.930850162,0.260140703,0.607408104
-2.526564452,0,0,0,0,0,1,1,0,0,0,0,0,0,79.43667856,84.61073839,-88.33510105,11.34134805,40.4435835,8.574993275,6700,6700,6700,-9.329776927,-7.786504463,-13.77648553,0.768061421,0.495453495,0.850075924
3.04825126,1,0,0,0,0,0,1,0,1,1,1,0,1,37.5521641,-60.38108946,-131.8796862,4.870361432,18.87540562,12.86791288,6700,6700,6700,-26.67096017,-29.36469613,-13.65705305,0.541190516,0.830450089,0.888757878
10,1,0,0,0,0,0,0,1,1,0,0,1,0,31.67979158,-121.0227438,125.5085579,37.60034027,23.85625176,34.88998734,6700,6700,6700,-12.87323433,-16.65674998,-11.25701543,0.008789789,0.924131657,0.229352116
0.09130736,1,0,0,0,1,0,0,0,1,0,1,1,0,169.7542055,-17.20107088,-124.8192121,34.07405103,5.525430332,29.16260062,6700,6700,6700,27.76617968,3.891016764,8.192939698,0.026407416,0.671802749,0.024213444
1.688317432,1,0,0,0,0,1,0,0,0,0,0,1,1,-171.916879,170.4474007,-56.30948224,35.54619754,28.31023878,1.171308812,6700,6700,6700,-14.97415603,15.01817084,-1.807338361,0.056599389,0.974534954,0.180108788
3.161529938,1,0,0,0,0,0,1,1,1,1,0,1,1,-48.33529767,65.56724102,34.04537729,8.36642886,26.40175378,32.89971296,6700,6700,6700,-18.51196221,-20.70218132,-4.657025464,0.782853857,0.342857187,0.107830401
10,1,0,0,0,0,0,0,0,1,0,1,1,1,71.15500194,0.635734364,72.77920916,16.05354577,19.00159949,23.48232258,6700,6700,6700,-15.06831711,-9.654850221,1.479661822,0.518382482,0.101982824,0.962788257
10,1,0,0,0,0,0,0,1,0,0,1,1,0,-57.08059959,47.99012237,150.4145072,1.695132915,43.53745608,29.26439372,6700,6700,6700,-0.81454221,0.786681182,-11.58329223,0.169995171,0.731093464,0.938296654
0.371826153,1,0,0,0,1,1,1,1,0,1,0,0,1,-152.0498622,-142.9553921,156.7325111,36.73318293,25.06107959,29.5669925,6700,6700,6700,5.878075139,21.64851664,10.48862799,0.299409913,0.479187728,0.204069577
0.050569727,1,0,0,0,1,1,0,0,1,0,0,0,1,-110.9591328,-102.1964204,68.2094246,17.22851217,16.78755032,2.658789373,6700,6700,6700,27.27640102,-28.17397032,-27.43286356,0.177071087,0.737635513,0.707862668
3.953101223,1,0,0,0,1,1,0,1,0,0,0,1,1,-36.89410399,-33.27668593,177.112011,28.19786824,27.54844317,7.781187225,6700,6700,6700,18.90821371,5.99680809,-15.19696941,0.990229287,0.590371929,0.557868338
1.248527014,1,0,0,0,0,1,1,0,0,0,0,1,1,107.0718554,-123.8723502,72.54179847,20.9546495,36.95762792,1.790604041,6700,6700,6700,-18.20884518,-0.501817011,-14.81801508,0.780989531,0.000518977,0.519792298
-1.266485678,0,0,0,0,1,1,0,0,1,1,0,0,1,109.920232,140.5099607,155.1416793,33.46785739,29.65761976,8.361444202,6700,6700,6700,-0.379155271,-2.650471511,-25.03578264,0.348988343,0.431993134,0.852495624
0.100915094,1,0,0,0,0,1,0,0,0,0,1,1,0,-84.28429311,-109.5307665,-46.14072932,39.30613225,10.02277273,21.75637497,6700,6700,6700,6.278405715,8.062565859,-28.6098214,0.922056684,0.142203899,0.677244222
1.312616138,1,0,0,0,0,1,1,1,1,1,0,1,1,48.49124514,9.565405289,-120.2008265,6.268816268,33.31717316,26.00985404,6700,6700,6700,7.323654659,2.14438242,-10.64537796,0.941635654,0.98585557,0.04620913
10,1,0,0,0,0,0,0,1,0,1,1,1,0,-3.716026858,131.5312754,-100.5496629,5.440175695,43.63509381,5.282257677,6700,6700,6700,-11.00156215,24.03376945,-23.82210328,0.684395033,0.026544093,0.611830529
0.719245212,1,0,0,0,1,0,1,0,0,1,1,1,0,-22.0744176,-39.59154941,49.16836603,14.22595282,12.26549572,20.29626459,6700,6700,6700,25.07732726,0.236133071,-12.94498613,0.191760265,0.169213113,0.874199001
0.430662986,1,0,0,0,0,1,0,1,0,0,1,1,1,39.64676605,-57.880746,4.117897912,38.00544226,16.22021894,37.68625795,6700,6700,6700,-20.63966149,-23.48235872,-11.28172138,0.691573506,0.794605825,0.543834696
1.350631486,1,0,0,0,0,1,1,1,0,1,0,1,1,97.72359726,43.35196353,-91.79160808,5.126695194,0.575459401,20.93507294,6700,6700,6700,-26.17049099,13.00748128,-27.20368947,0.588611366,0.624473848,0.648172555
