Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
0,1,0,0,0,1,1,1,0,1,1,1,1,0,-146.1754562,134.6226671,68.93103419,15.69623799,3.414552601,1.011186589,325.4528561,575.2007164,43.54673811,-12.93909151,-24.90791165,4.406619123
0.832485586,1,0,0,0,1,0,1,0,1,1,0,1,0,-20.52258089,7.361138399,-138.9535669,7.434814883,13.7399753,16.07296805,775.8704474,328.8886144,699.2125653,-23.58043531,-12.82521989,5.457985317
0,1,0,0,0,1,1,1,0,0,0,1,0,1,66.80510547,65.1450259,-99.79954664,25.3336162,13.78921218,12.2881706,793.6993496,395.166106,352.4424628,-11.34616472,27.6144439,-28.15507543
-42.86514435,0,0,0,0,0,0,1,0,1,1,1,1,1,90.81218578,110.0186835,-4.145828922,42.90439117,24.67478032,24.53987224,332.9651823,575.4332172,821.8607067,-25.37923176,20.22041032,-6.158104633
-13.53095598,0,0,0,0,0,0,1,1,0,1,1,0,0,103.3937789,99.67147535,161.6551931,13.5702028,34.20904625,41.33724541,837.2663346,243.6266184,313.5116912,-27.10141184,-4.609473681,-5.840797258
0,1,0,0,0,1,0,1,0,0,1,0,0,1,13.23270432,103.1659033,111.5356408,26.43246726,5.134550982,14.28400931,651.9103114,283.6716671,391.6036707,17.98520603,-10.95743888,-29.841766
-39.8855062,0,0,0,0,0,1,1,1,1,0,1,1,0,-31.77862125,16.88685707,176.2532286,39.92475302,2.690503408,27.95770123,52.32186357,580.8963739,763.306665,15.69428311,-4.922789219,-14.01104716
0,1,0,0,0,0,1,0,1,1,1,1,1,0,81.03939356,-25.06269239,-117.2268346,1.623590534,31.71070969,24.37407029,506.8235955,945.3121754,212.134913,26.78885428,-4.722519778,-3.359232355
-30.3625298,0,0,0,0,0,1,0,1,0,0,0,1,1,-143.3913867,16.51208972,167.4478439,30.40177662,2.044761437,13.23787796,210.3077612,470.7251971,263.9809674,-22.84606559,-18.60994508,-24.929576
-6.394698221,0,0,0,0,0,0,1,0,1,0,0,0,1,75.35798093,-147.3170819,-31.93051702,6.433945041,9.809919691,8.071881656,303.9956443,879.5346544,989.1809194,-17.66850978,16.10039863,13.19299035
0,1,0,0,0,1,1,0,0,1,1,1,0,0,-108.5241948,58.98682346,113.9038208,18.33186448,4.077714959,36.10265757,302.0225525,747.8822469,381.1564234,24.68838925,26.75745505,0.134001812
-10.68893809,0,0,0,0,0,1,1,1,0,0,0,0,0,12.62238781,5.584857106,93.33982637,10.72818491,9.860619867,40.10210992,750.7621589,246.5059066,170.975896,-8.070461836,-28.07751309,-22.71715364
-24.70612156,0,0,0,0,1,0,0,1,1,0,1,1,0,179.3521053,-76.91475556,30.76638155,3.479723832,13.08014197,5.9714239,99.81306817,234.7458894,140.5677859,9.68001964,-29.49614084,-4.890114849
0.505834505,1,0,0,0,1,1,1,0,0,0,0,0,1,-5.999958204,-85.66950019,160.5819517,11.13756207,7.222360988,10.43530191,660.6861652,760.9381343,689.8090488,10.06841584,1.617122284,16.68404795
-21.42016836,0,0,0,0,1,0,0,1,1,0,0,0,0,168.3208885,164.379587,141.0164311,6.804743244,25.70641081,24.00506531,823.7965688,68.72273541,432.5269486,-7.00372035,22.72702398,11.40249394
-6.460069159,0,0,0,0,1,0,0,1,0,1,1,0,0,-153.2351853,34.94202724,-41.79524105,21.72577624,37.63716849,37.91147051,336.3606423,534.7016186,985.915706,11.34539922,-28.64821849,-10.68470819
0,1,0,0,0,1,0,1,0,0,1,1,1,1,164.5321345,15.11524742,10.82763244,28.47089055,28.41872869,0.454637239,352.0269109,46.05201879,640.0307056,7.316775897,-27.2748692,-0.423024253
0.505277063,1,0,0,0,1,0,0,0,1,1,0,0,0,68.77613064,-142.0806063,-171.4274444,12.49117434,42.60148019,40.98402643,102.151256,944.8558729,416.5095918,18.49190323,-25.72760834,-13.90378146
-34.55785707,0,0,0,0,0,0,0,1,0,1,1,1,0,-75.52093354,87.99240592,83.20675578,34.59710389,34.56140835,44.37570233,318.0030392,691.2903408,298.0012854,-29.96796422,21.47603946,24.16611512
0.846278455,1,0,0,0,1,0,0,0,0,1,1,1,1,-165.8910414,-82.44434176,-60.30238419,6.989760511,33.07971278,33.87300553,142.6645694,323.3980356,196.895969,-10.02703265,4.621332119,-11.16065914
0.808328614,1,0,0,0,1,0,1,0,1,0,1,0,0,81.14483288,-28.34121563,66.65564734,2.664842097,30.22691651,15.70624962,659.2634122,15.94305737,972.2092897,-28.48339637,0.000457216,-12.37137927
-13.35434548,0,0,0,0,0,1,0,0,0,0,0,1,1,-14.95439657,136.8996766,-53.2774382,13.3935923,33.09888739,14.19101989,150.1069843,110.2561952,322.7838601,-10.5692353,-16.98063438,11.89207744
-4.639038869,0,0,0,0,0,0,1,0,0,0,0,0,1,-130.1061698,-67.13600147,87.42792827,4.678285688,39.18783369,2.496029439,777.0131987,395.7252667,571.6753944,-13.39673465,10.84084961,25.03881672
0,1,0,0,0,1,0,1,0,0,1,0,0,0,-76.47573342,97.59324611,108.2991172,19.04103166,19.32538351,23.2086738,78.36133124,486.7105383,576.8070702,6.273889147,2.719688728,-25.5900558
-27.4261841,0,0,0,0,1,1,0,1,1,1,0,1,0,3.971875101,-58.55395825,123.3106938,0.660626978,23.86091013,19.6524884,116.4147829,659.8547162,603.8669884,-15.04739105,-15.13441785,26.79665837
-37.3859331,0,0,0,0,0,0,1,1,1,0,1,1,0,-117.4118415,35.45988145,100.3550677,37.42517992,6.961573257,11.4329776,123.1598191,699.6309517,68.45583907,4.548952002,-0.358206433,15.45801061
0,1,0,0,0,1,0,0,0,1,0,1,0,1,-139.8288513,-92.23157848,11.11748596,26.67168367,39.19600438,35.74320018,630.4580899,383.7975302,418.5921638,23.54771876,-1.206971865,20.20774458
-33.92358902,0,0,0,0,0,0,1,1,1,1,0,1,0,-178.0241575,-175.2088701,-14.38407955,33.96283584,38.48788594,34.97718352,690.8025542,917.3786989,679.9721962,25.10782468,24.65677429,17.79683818
-42.60532003,0,0,0,0,1,0,0,1,1,1,1,1,1,-23.25969358,-37.96168441,-131.3896855,15.36001436,19.78052847,2.756097558,878.5069681,544.3815869,518.6221079,21.89439313,13.89401479,14.78000759
-42.78063166,0,0,0,0,0,1,0,1,1,0,1,1,0,73.29159867,-88.54654863,-77.6539779,42.81987847,9.866746394,31.92817408,661.8040174,217.8442296,820.4618434,8.545258684,-15.16564469,18.07146648
-2.965577213,0,0,0,0,0,1,1,0,0,1,0,1,0,-101.4751327,-125.0105917,70.79667346,3.004824033,43.45178048,18.76626117,387.557197,829.3581156,26.45094267,19.86463594,29.44583479,-16.93389941
-41.00639382,0,0,0,0,0,1,0,0,1,0,1,0,0,163.6054768,-19.12064192,57.08521118,41.04564064,19.55977643,22.22560627,737.589706,317.1517823,111.4399917,-26.75560657,-18.87461833,29.20278861
0.772011613,1,0,0,0,1,1,1,0,0,0,0,1,0,-91.58998466,159.202644,-174.0213189,8.384728258,26.97641463,28.2749525,493.4360658,170.7635627,558.5012771,13.95806613,12.56043071,12.58156234
-3.335230174,0,0,0,0,1,1,1,0,0,0,1,1,1,26.76935901,3.580877296,140.5905833,33.52107557,38.7828519,2.482809708,83.43302807,654.4832711,843.4479611,-6.33815692,-25.53914184,-1.558297526
-6.20706155,0,0,0,0,0,1,0,0,0,0,0,1,1,-46.81722107,5.083043513,-91.85847182,6.246308369,13.13107957,4.028256468,208.846253,109.6621791,604.1915691,7.206612902,-15.53601523,-13.86055957
0.808328614,1,0,0,0,1,1,1,0,1,0,1,1,0,42.90279093,52.37024737,-96.3903576,2.184893286,22.174884,7.004329575,18.15093003,852.1974983,358.2611894,-21.30900553,-18.92690073,29.60906128
-22.68314854,0,0,0,0,0,1,0,0,1,0,1,1,0,143.9972052,80.51491034,108.5656473,22.72239536,23.78790939,17.06419016,12.53886452,227.81739,54.91185125,22.79174503,-25.55996487,20.3847471
0,1,0,0,0,1,1,0,0,0,1,1,1,1,131.5122823,26.06369924,-45.55700511,25.5871699,35.1594594,21.92248729,44.924317,967.5079867,539.9227524,-18.16021726,-24.17187331,-17.79584845
-4.576723379,0,0,0,0,0,0,1,1,1,1,1,0,0,167.0042355,127.6131524,172.6740698,4.615970198,33.90333384,5.42109869,745.9185586,3.252196203,660.6374185,-26.37500525,-10.30636989,-5.66134581
-24.50443429,0,0,0,0,0,1,1,0,1,0,1,1,0,-112.1789381,-62.64840399,-178.6583342,24.54368111,32.33321906,8.916357254,449.5250975,365.3266114,265.5425433,-24.31669443,7.882772232,2.766619705
0,1,0,0,0,0,1,1,1,1,0,1,0,1,41.05676582,-23.38571572,136.1890317,1.21418081,32.9848158,25.94095694,984.5746513,396.6646824,450.9462902,14.01850735,-1.217797631,22.828692
-13.46104854,0,0,0,0,1,1,1,0,0,1,0,0,1,-152.5010377,90.56680162,-130.3827296,43.96619524,30.74152484,44.33299252,385.810202,401.5019182,203.0599908,8.608343471,-4.993736846,-6.192126241
-24.42603375,0,0,0,0,0,0,0,0,1,0,1,0,0,105.4610808,52.38251159,162.6320062,24.46528057,20.58387155,20.54134632,263.6211494,745.5362095,595.5901245,-18.25456981,-22.6075702,-14.34438293
-3.950294594,0,0,0,0,1,1,0,0,0,1,1,1,1,129.9464356,-77.55647008,56.71072391,34.13613999,36.9066857,1.190313686,71.32437829,704.2366591,741.8427059,-27.48279082,16.24216943,0.503364468
0,1,0,0,0,1,0,1,0,1,0,1,1,0,-76.68380358,133.6957916,-51.43662773,17.31179097,19.8092024,13.37517524,767.0018617,901.9881797,220.4697188,13.49411657,-8.40501514,-25.77974924
-40.12780206,0,0,0,0,0,0,1,1,1,1,0,1,1,-17.59069545,-147.9271298,-73.16697946,40.16704888,42.14905865,23.69994942,265.7472224,173.1664784,195.3847162,15.68831775,5.764187434,21.36886579
-18.14918709,0,0,0,0,0,1,0,1,0,1,0,0,0,-156.6444012,-60.31829989,127.9131098,18.18843391,27.27707534,11.61354549,976.4985248,235.0370452,105.4552037,-29.74740721,-13.52151625,-23.71070182
0.873773309,1,0,0,0,1,1,0,0,0,1,1,0,1,119.038651,64.91523972,-120.3380028,5.984151673,4.636326954,44.17499707,767.8997198,697.3592555,20.84892833,22.5709535,5.02627678,9.614101865
0,1,0,0,0,0,1,0,1,1,0,1,1,0,48.56380558,-81.74468096,-122.0029367,1.939475643,34.88563773,12.11571597,453.3857765,744.5105249,588.5595496,-14.86287231,-9.292022207,15.70103184
-6.037849952,0,0,0,0,1,1,1,1,0,0,0,1,1,-118.5535909,-164.7698894,136.9591584,36.47285683,30.50849367,11.81179362,394.722216,292.1671419,645.3076074,-17.09976816,14.49934042,-6.681747768
-14.84645608,0,0,0,0,0,1,1,0,1,1,1,1,0,136.2591524,79.51894331,51.38124545,14.8857029,4.132769659,15.3029668,420.294103,920.295124,201.9760094,22.19405553,-26.07172782,-11.13678771
0,1,0,0,0,1,1,0,0,1,1,0,1,1,-55.67204545,88.26253319,-19.70531179,27.52228727,26.88716639,21.75940445,96.06590678,729.7673788,911.3027467,19.45824382,28.82387872,6.332165924
-12.08602344,0,0,0,0,1,1,0,0,1,1,1,0,0,55.15245308,125.5158865,73.92919422,42.27186884,32.46524324,6.736832106,758.5077331,672.9632793,537.7581312,-16.31429818,4.564554656,26.28126527
-7.768494336,0,0,0,0,0,1,0,1,1,0,1,1,0,78.56151991,-171.6446808,-96.29184699,7.807741155,43.69285507,9.087962566,157.4326516,962.9058475,838.4185327,-10.78028907,10.21113514,-24.01681091
-12.88272947,0,0,0,0,1,0,0,1,0,0,1,1,1,-111.5851213,-21.56163925,-106.2657011,15.30311592,40.21509255,30.72632308,168.3536985,516.0736124,906.6927288,7.809402058,18.825155,18.46004164
-40.46369709,0,0,0,0,0,0,1,0,1,0,1,0,0,112.0223134,-97.7238193,-3.156277124,40.50294391,42.31832016,3.195278768,669.8624271,333.0701927,70.27542425,17.0908999,29.12202597,1.325865747
-20.99315991,0,0,0,0,1,0,1,1,0,0,0,0,0,-79.64721247,-70.50881316,45.527952,7.565691629,21.54694744,15.26750858,744.601753,687.8700005,488.1836784,11.1891146,28.92167395,7.080005278
-31.92548766,0,0,0,0,1,1,0,1,1,1,0,0,0,69.64641601,103.449443,146.5329172,3.159914076,24.92821994,25.69566675,1.489937024,951.8036777,911.7746659,21.07205912,24.17145613,-26.55711556
0,1,0,0,0,1,0,1,0,0,0,1,0,1,134.208624,-90.25435818,-92.49501549,22.7355316,23.75865642,32.25630207,170.8684088,258.1325339,199.4559196,28.52515144,9.550985544,26.3149529
0,1,0,0,0,1,0,0,0,0,1,0,1,0,-12.70737501,96.0781881,-78.79953258,17.45669794,25.37732566,27.63160842,621.1415843,117.2486992,691.7676637,-18.55004367,-25.00981556,13.80083092
-64.49892297,0,0,0,0,1,1,1,1,1,0,1,0,1,18.81518413,-27.26399285,148.5938426,37.25361729,11.28103741,11.66708263,192.0712813,183.5906374,483.3555734,8.935497674,-20.51941031,-11.15121895
-42.52640871,0,0,0,0,0,0,1,0,0,0,0,1,0,-72.16039277,-36.70862409,89.69251382,42.56565553,12.53577724,40.59013422,645.6353222,940.0478479,131.9137267,-0.881400933,28.14707498,22.01569206
0.779931455,1,0,0,0,1,1,0,0,0,1,0,1,0,5.026392769,-27.77412989,-47.33361953,8.651038477,35.38094307,10.09416782,300.2491244,321.0367472,276.4851967,-4.663770917,-18.73203458,18.87423475
-37.34984853,0,0,0,0,0,1,1,1,1,1,1,1,0,-117.3998969,-37.49517395,22.50227983,37.38909535,30.54921126,24.23850719,308.7864433,550.867707,767.056421,2.837417676,-15.48213209,3.927610761
0,1,0,0,0,1,0,0,0,0,1,1,1,1,-13.01631413,-55.97473028,97.11410861,25.10191428,28.39120835,19.88378408,453.2429351,643.5650747,566.4839455,-22.16997863,-0.803057256,-15.73250522
-28.54828513,0,0,0,0,0,0,0,1,1,0,1,1,1,42.69600471,-110.2051329,34.8852636,28.58753195,24.70912983,8.506741292,117.9457374,893.6356551,896.4159915,-28.8106991,-10.11480622,23.7595808
0,1,0,0,0,1,1,1,0,1,1,1,1,1,-59.12553124,142.3736844,113.2590085,23.24204615,42.61753895,14.30768269,53.23110024,616.3001029,277.6234022,24.74050736,29.31383708,-6.331063952
-3.028333858,0,0,0,0,0,1,1,0,1,0,1,1,1,-62.40092734,75.01440991,141.5968457,3.067580677,14.8005865,15.26530798,455.7201559,591.7868684,948.0384076,-20.27950496,2.556767484,-27.65894894
0,1,0,0,0,0,0,0,0,0,1,1,1,1,-90.17656135,44.6001341,113.5060045,0.34384161,29.78565298,9.680578262,64.21952241,387.0834494,93.9753022,-20.65653,-20.21878641,-25.32771706
-31.82687218,0,0,0,0,1,0,1,1,0,1,0,1,0,59.24850595,-39.92403523,-85.60520402,4.44284823,2.854485808,27.7414612,373.4491685,858.8612073,586.1895731,-1.367907538,7.290144768,16.01919069
0.668523174,1,0,0,0,1,1,0,0,1,1,1,0,1,-150.5473952,-177.6691812,132.6133781,10.18542299,6.134188056,25.49230441,375.4615898,837.8457376,601.4346331,-12.20676939,-8.501134109,2.167827175
-20.46340045,0,0,0,0,0,0,0,1,0,1,1,0,0,-158.7076639,-45.3633734,109.8493099,20.50264727,41.21036805,42.83967839,516.6489923,944.4977847,606.2647783,26.03087372,25.71277417,0.08733853
-2.156609232,0,0,0,0,1,0,1,1,0,0,0,1,1,-118.4428689,-144.4275715,-48.5044632,32.57142149,28.54261718,20.67218029,700.7758407,64.46290247,255.5441033,-15.04850999,-18.93859665,-0.54154401
0,1,0,0,0,1,0,1,0,0,1,1,1,1,-166.485948,3.647122998,-16.59110003,23.75588173,26.41217698,8.70267329,855.2575277,839.4233795,87.23504908,-26.56295145,-4.334672093,-7.562584873
-14.38632349,0,0,0,0,1,0,1,1,1,1,0,0,0,-92.32893723,42.24243656,-21.41017416,44.82133037,5.991897671,9.45714148,935.9069865,503.2699259,746.4620133,-26.19584003,-20.86728079,14.78606577
-57.44286395,0,0,0,0,1,0,1,1,1,0,0,0,1,-13.03668117,-77.7969934,-87.67303258,28.88118855,34.72541374,41.05676208,698.395138,990.4211337,330.5781247,18.24225354,16.7218179,-8.443456056
-42.78251824,0,0,0,0,0,0,1,1,0,0,1,0,1,-170.2336316,-55.62351318,-45.66674154,42.82176506,27.55524294,32.34516573,737.6465703,171.6532601,51.86519936,25.65453062,-15.72368925,1.014726661
0,1,0,0,0,1,1,0,0,0,1,1,0,0,-163.382848,164.1254577,-96.78123954,15.99801577,34.44790683,29.29813814,441.7597154,116.3817923,117.744291,-2.685075979,-13.08677715,-2.693355842
-28.53291631,0,0,0,0,1,1,1,1,1,0,0,1,0,-120.9508438,-176.7096727,-175.5720234,0.334366222,44.00272362,23.26313638,325.5568144,309.6831632,404.9397604,10.17348991,-2.283722608,-3.551442329
-43.64857946,0,0,0,0,0,1,0,0,1,0,1,1,0,114.4991832,179.6578393,-55.25486492,43.68782628,23.90989323,39.80059016,480.6880061,660.3631333,735.2443271,-15.58434158,-3.597572931,24.02421852
-0.136531549,0,0,0,0,1,0,0,1,1,1,1,0,0,-132.4946418,-66.99165444,122.6244084,28.04931385,18.29448615,18.11454728,787.7702051,154.904237,521.2856687,21.30459974,-23.60738536,-4.841864178
-62.9423697,0,0,0,0,1,0,0,1,0,1,0,0,0,82.70311333,164.5128217,-111.577895,35.40284843,8.942611253,0.581773035,605.0252423,233.3621371,791.5458728,-23.77238677,27.22567048,19.76345498
0,1,0,0,0,0,1,0,0,0,0,1,0,1,-130.6479135,79.56874726,34.93949488,0.385160127,27.4877192,3.875493469,995.7429739,893.4996354,969.0853122,-3.193156808,-7.241448754,3.61391481
-13.8380214,0,0,0,0,0,0,0,0,0,1,1,0,1,-153.5918851,117.154057,-143.029687,13.87726822,12.23090936,28.06750259,993.7395307,794.2291683,131.850053,12.8521728,-25.15230027,4.319445282
-4.627022019,0,0,0,0,1,0,1,1,1,1,1,0,0,-147.5158214,-41.70943547,-51.17041644,34.81286741,36.48306925,8.575460547,986.2023968,224.6695992,712.8956716,-12.27862238,2.195893046,-10.80947849
0.294790098,1,0,0,0,1,1,0,0,0,0,0,0,0,127.7985565,-156.6370237,48.00497671,0.153083647,17.9816716,7.572235455,480.2939288,678.8551122,219.0372274,27.28100174,-13.9655314,6.876437702
-27.24530567,0,0,0,0,1,1,0,1,1,1,1,0,0,-13.06658368,67.73862305,-154.6602896,0.961603468,43.33153865,25.93448538,605.4711691,436.5437208,478.39896,-7.586344386,10.1727241,22.06148867
-28.67249448,0,0,0,0,0,0,1,1,0,0,1,0,0,-85.4617659,-127.4936091,-61.68801303,28.7117413,35.80684072,21.39468752,145.256308,285.1654154,719.399059,-11.43220881,28.35117169,24.43986451
-9.826227429,0,0,0,0,0,1,0,0,1,1,0,0,1,-43.50035171,30.26591297,-104.9405001,9.865474248,1.702377225,7.955321334,318.778137,352.9982927,804.535994,23.34496649,26.38471958,-10.85943274
-9.575428137,0,0,0,0,0,0,1,1,0,0,0,1,1,92.60670219,-50.84903499,78.28115575,9.614674956,2.573905383,27.57217184,531.5358854,692.5401202,3.995029317,-21.75981063,3.431561261,-24.94585359
-4.840693465,0,0,0,0,0,0,1,1,0,0,1,0,1,91.26351575,-73.36190379,136.1494528,4.879940284,25.878715,44.70339328,131.759739,147.1581099,4.062423166,10.55471725,-16.58748957,-25.54940754
0.808328614,1,0,0,0,1,0,0,0,0,1,1,1,0,-59.50885066,143.2100107,70.22278964,2.83617824,9.103468008,44.37176067,945.9569401,152.2288749,684.5269524,1.267881638,29.07158474,10.00091095
-6.142263515,0,0,0,0,1,1,0,0,1,0,1,1,0,117.4625923,74.81550405,21.99692078,36.32810891,4.541359531,27.91860535,295.3491999,550.2931697,976.1396159,-3.881149825,18.86604863,-4.13027581
0,1,0,0,0,1,1,1,0,0,1,1,1,1,-173.026205,173.9311469,125.8161763,29.74385162,8.070479334,16.44154409,528.5965572,816.4384812,822.636978,-1.804634493,8.181228259,-5.803760298
-3.983134786,0,0,0,0,1,1,0,1,1,0,1,1,1,-170.848557,119.1518352,-74.96204703,24.20271061,33.19583183,36.8540655,959.2099906,598.1155937,983.5793779,16.49109026,-24.8085945,-29.6119215
-66.57249899,0,0,0,0,1,0,0,1,1,1,1,0,0,58.05854412,-173.7964449,-91.53188741,39.32719331,23.40888336,27.98424687,374.6248507,71.90808617,30.98647288,16.35850461,20.2872562,26.2326406
-68.46710899,0,0,0,0,1,1,0,1,0,0,0,0,0,-36.95078147,74.67602877,58.1301639,39.7015354,17.8725924,29.15703301,879.3449299,277.1975846,369.4338368,25.52439967,20.66610117,-21.29006898
-27.24530567,0,0,0,0,1,0,1,1,1,0,1,0,1,-7.250705862,174.8543338,-146.3930604,2.763400664,19.63546389,22.16456872,628.7427109,125.9091487,916.7869564,-15.39055005,3.863306856,-0.790000244
-17.18283313,0,0,0,0,1,1,1,1,0,1,1,1,0,113.5978375,18.09017835,33.05061644,29.42048746,0.791421122,5.459233261,537.7453429,66.94745944,652.654344,4.217831241,23.08302959,16.16482266
-40.8954508,0,0,0,0,0,0,1,0,0,0,1,0,1,-13.60468194,-72.37926077,59.76326026,40.93469762,31.33894535,31.24567357,532.4055828,789.3697608,175.1292655,26.48452678,29.02012322,18.92957316
-37.13510306,0,0,0,0,1,0,1,1,1,1,0,1,1,-26.03473065,-163.2216023,143.3212479,9.636015391,19.32164867,7.326684316,828.2552934,765.7106471,587.2237775,3.867161636,25.23811666,-13.97308646
-19.58862596,0,0,0,0,0,1,1,1,1,1,0,0,0,110.9033142,-96.71167764,-28.18049832,19.62787278,22.6059974,18.57978606,875.1827782,905.9852521,765.5010293,-20.89399872,-11.73793491,-4.417562493
-17.75386298,0,0,0,0,0,1,0,0,0,0,0,1,1,87.86780397,-42.52722068,32.65925998,17.7931098,5.080189255,17.3121302,341.0223847,861.4867943,666.6488198,1.519403376,-22.50708026,-29.57963117
-16.21199968,0,0,0,0,1,1,1,1,0,0,1,1,1,-89.63046028,-113.9840675,-137.0901542,11.97384571,22.88225249,17.66572104,929.7897943,925.7323602,882.8204311,-0.229552973,19.96403442,2.421010571
-33.77655941,0,0,0,0,0,0,1,1,1,1,0,0,1,55.70166063,146.2732427,160.8823228,33.81580623,9.636046229,9.50571875,38.66124204,230.4386717,95.07595062,5.26434174,-29.47026915,-4.873240287
-27.56852673,0,0,0,0,0,1,1,1,0,0,1,0,0,-93.11945135,6.081451576,-83.32576835,27.60777355,10.02458447,34.46554893,252.1821279,854.7654893,995.8722946,-7.176054966,-24.80214809,-0.043619072
0.267554896,1,0,0,0,1,0,0,0,1,0,1,1,1,144.913654,-129.0363515,-163.2908774,13.85412538,27.58795719,17.73825667,12.37254928,760.4271241,897.9014361,28.30432487,-16.04408911,7.767181586
-17.70822621,0,0,0,0,0,1,1,1,1,1,1,1,0,-132.6123963,54.33738074,-52.91691708,17.74747303,39.18042425,44.2078373,800.6669936,822.6040171,269.106701,-24.22667004,-7.266089279,-15.8626396
-2.721879513,0,0,0,0,1,1,1,0,1,0,0,1,0,-110.0567835,-130.0552483,178.9958146,33.78286887,1.681145022,5.920012881,226.6948918,130.873368,935.1252492,24.52355127,28.28775904,-3.922873799
0.864451495,1,0,0,0,1,1,0,0,0,1,1,0,1,-50.06663832,-86.77081111,91.40379676,6.196318097,9.382092078,16.05435677,258.6236562,347.5838601,748.7506158,-5.259994444,19.4010941,10.05860744
-50.88524944,0,0,0,0,1,1,1,1,1,0,0,1,0,-41.85549359,27.14111773,162.7406141,23.61477997,26.34714363,44.41572702,521.5284436,869.8449563,858.2068137,-9.229132463,-21.58794204,15.09672669
-4.018786098,0,0,0,0,0,1,1,1,1,1,0,0,0,56.24074685,72.54751361,-167.4384369,4.058032917,12.84108703,25.84765446,832.6541733,601.6350005,181.0295356,15.91540847,10.19375579,21.36676384
-23.34066683,0,0,0,0,0,1,0,0,1,1,0,1,1,-26.44809898,-81.5911258,-108.6527628,23.37991365,43.27916127,38.43931895,317.8869339,916.2732804,505.4695802,-4.295175908,1.888861011,-10.85822519
-67.13368127,0,0,0,0,1,0,0,1,1,0,1,1,0,41.5458193,136.3114628,24.68146159,39.88837559,17.48195265,21.77679131,215.987928,558.9674562,908.8369764,24.19130173,3.703919185,18.114534
-46.04707911,0,0,0,0,1,1,1,1,1,0,1,1,0,-42.90864444,-12.04160416,26.9382312,18.80177344,12.22974638,39.63592919,680.7676641,109.3396783,713.3049339,3.810006501,-20.6497067,19.62005006
-2.782692733,0,0,0,0,1,0,1,1,0,1,0,1,0,-118.9889788,-91.50699162,103.188601,33.31307519,23.17175839,30.23060699,342.7562194,537.6573891,334.5590644,10.05822134,-27.48452783,-21.87702004
-32.64573746,0,0,0,0,0,0,1,0,0,1,1,0,0,140.3494937,-51.47866102,-144.8221437,32.68498428,42.54149995,1.991254504,473.9247921,771.507865,63.24229912,-8.90077383,4.815266094,-18.94431971
-71.68006434,0,0,0,0,1,1,1,1,1,0,0,1,1,68.44607018,-15.33493327,162.2996796,44.21109907,41.58322314,4.364064142,924.7003267,94.73531223,890.4996444,2.716445845,-6.380518575,18.12278883
-41.65832298,0,0,0,0,1,0,1,1,1,1,0,1,0,77.7138829,-144.982697,46.17757582,12.89274939,29.11567155,11.50315399,674.5314177,5.866343539,502.5686856,25.8070671,-24.99639372,4.873950585
-69.93472413,0,0,0,0,1,0,0,1,1,1,1,1,0,63.91221337,-132.1425127,59.5624202,42.68941846,40.10920368,28.92723474,625.3049624,63.46119276,644.215939,6.753541436,-6.422114802,14.69432451
-42.60262398,0,0,0,0,0,1,0,0,1,1,0,0,1,10.7103733,79.20354606,143.4996786,42.6418708,13.56123333,38.33734999,625.3506335,646.9371191,573.381071,25.97471166,23.19793073,7.548561597
-41.56446621,0,0,0,0,0,1,1,0,0,1,1,0,0,-54.83721972,25.32897483,-48.32903211,41.60371303,34.37957117,19.76031123,148.7145507,153.4479827,828.3603428,1.327559378,19.90151508,1.904323182
-39.6179198,0,0,0,0,0,1,1,1,1,0,0,0,0,178.243076,-11.03533485,72.09310114,39.65716661,29.03998164,4.066784865,842.5183476,911.0457481,586.4037142,12.03863008,9.773231142,-17.0970474
-7.274098397,0,0,0,0,1,1,1,1,0,0,0,1,0,-166.4067879,42.23090954,15.58486861,37.70910528,44.88296646,0.804046143,376.7277861,231.6422328,372.358338,-20.52526223,-11.06050761,6.659893664
0.806906096,1,0,0,0,1,0,1,0,0,1,0,1,1,-37.20614413,-137.9910793,119.694195,1.100364047,7.528762556,18.28625428,726.9324471,143.8187385,258.3615129,-6.306672306,-13.14769724,-14.77939511
-25.9701839,0,0,0,0,0,0,0,0,1,1,0,1,1,-8.095000918,52.95477905,24.8129079,26.00943072,17.37693404,8.332070703,943.4027295,404.8700681,19.88375633,-25.57956935,-24.80561538,1.927620907
-39.27393,0,0,0,0,1,1,1,1,0,0,1,1,0,-67.68358668,-129.9930927,-49.2286417,28.90883821,10.83129109,9.259129957,16.79279199,632.2428472,877.3011416,19.40093663,-27.06522755,-5.480945839
-13.4326484,0,0,0,0,0,1,1,1,0,0,0,0,0,-95.58957609,-2.280780264,37.5391723,13.47189522,35.70240058,35.01966594,777.0593475,341.6136373,782.8583491,-10.39717838,-8.582727011,-14.39423331
0,1,0,0,0,1,1,0,0,0,1,0,1,1,158.7621577,-104.8869746,-87.05693328,17.58621882,32.79456319,3.969860685,140.2020617,585.6297547,46.24030359,-19.34234285,-17.03019943,18.83142862
