Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
2.985194868,1,0,0,0,0,1,0,1,0,0,0,1,0,26.31193246,-117.1166612,-138.092702,36.59020184,20.01531126,3.850398044,6700,6700,6700,-13.54634785,-3.23971196,17.52251868,0.655218579,0.700017257,0.394800721
0.037503535,1,0,0,0,1,0,1,1,1,1,0,0,1,-1.732231987,-132.0687503,13.65071389,43.36469605,1.570347627,30.94269471,6700,6700,6700,-27.79471228,-27.81444327,-29.80547753,0.413410214,0.527621117,0.197226045
2.397602805,1,0,0,0,0,1,1,1,0,1,0,1,0,-139.4833207,89.82680084,73.91337552,7.381434292,42.98296018,23.17488772,6700,6700,6700,4.963426761,28.18106975,16.88542343,0.773908611,0.647961172,0.109703713
-8.468085642,0,0,0,0,1,1,1,1,1,0,1,0,1,139.064829,-4.684255705,81.66048595,7.82263567,14.2605353,21.18965997,6700,6700,6700,17.32803621,-21.62833482,18.6562559,0.256849298,0.195618548,0.285779739
1.426483192,1,0,0,0,1,0,0,0,1,0,1,0,0,-103.4043759,147.6357083,176.8861302,32.32540834,19.71530391,4.965410241,6700,6700,6700,22.02101498,9.432258088,-8.609884921,0.810154626,0.732148837,0.373239909
10,1,0,0,0,0,0,0,1,1,0,1,0,0,-143.2554401,37.59141525,141.1337446,35.41041866,6.096732364,0.515651263,6700,6700,6700,21.38196528,-4.564681876,-23.31226841,0.02012381,0.074653775,0.441033371
0.573532012,1,0,0,0,1,0,1,1,1,0,1,1,0,-83.6582347,-59.53380798,140.8320912,9.930914207,14.16376089,44.81823799,6700,6700,6700,12.21209255,-25.36157397,-16.49777919,0.813024166,0.416264726,0.583943783
0.23889061,1,0,0,0,1,1,0,0,1,1,1,1,0,85.86633917,-21.4493091,159.7910108,36.57385484,26.96872886,28.17355873,6700,6700,6700,-25.89470965,23.70300264,-12.31984147,0.755896409,0.619518602,0.293206179
1.457627707,1,0,0,0,1,0,0,1,0,1,1,1,0,135.4602816,64.19655956,-103.5366443,3.263862405,44.94318532,27.02306904,6700,6700,6700,14.5353302,26.92384964,15.66670733,0.927515387,0.641582221,0.338465912
0.179161,1,0,0,0,0,1,0,1,0,1,0,0,1,-20.38997323,135.1214678,86.0043827,26.8817816,4.821395278,21.88856105,6700,6700,6700,-14.1686585,-16.01921787,-4.498404394,0.022595141,0.624408094,0.629718988
3.712880272,1,0,0,0,0,0,1,1,0,1,0,0,0,33.70442827,-92.80926968,168.5357892,35.3525825,31.39170499,14.90522958,6700,6700,6700,-5.314945931,-8.256953285,9.039876979,0.577480959,0.523181584,0.371609757
-0.712308033,0,0,0,0,1,0,0,1,1,0,0,0,0,-142.8801884,-127.993424,-168.8264686,18.78372687,23.55267949,17.48119115,6700,6700,6700,18.3526079,-26.08953958,-13.94165064,0.436737676,0.362218755,0.800832808
-2.488743475,0,0,0,0,1,1,0,1,0,0,0,0,0,-123.1496802,-96.49575146,-69.36069975,32.36560321,18.01946119,25.09547255,6700,6700,6700,-19.49516831,22.38974138,-5.628786739,0.500240947,0.5408976,0.703689104
0.776837619,1,0,0,0,1,0,0,1,0,0,1,0,1,138.6465508,21.15359334,83.73122629,23.36039457,24.29022818,34.68717182,6700,6700,6700,-9.446471987,-16.9082888,-25.31114532,0.488098988,0.173439685,0.884559431
10,1,0,0,0,0,0,0,0,1,0,1,1,0,90.80479756,153.0527764,120.5301453,5.524304686,2.383432651,29.64115165,6700,6700,6700,-10.73347988,-26.30747149,-26.57134152,0.199467279,0.681699316,0.388918943
10,1,0,0,0,0,0,0,0,1,1,0,1,1,107.9131293,-75.44969637,-151.6630164,19.86688361,30.54002069,18.50530601,6700,6700,6700,7.044157743,9.214559475,-29.67808102,0.495963513,0.685679019,0.403212396
1.314811559,1,0,0,0,0,1,1,0,0,1,0,0,0,-89.08866207,146.1672194,-156.9351059,16.20834328,0.36898955,18.15328916,6700,6700,6700,20.3362396,-9.865066769,28.89720682,0.406410098,0.876833513,0.259365394
-0.213384546,0,0,0,0,1,1,1,0,1,1,1,1,0,37.99019176,90.11398619,112.8906992,13.1434935,23.58112637,28.47116374,6700,6700,6700,-5.420314722,1.73654871,17.73772778,0.938327725,0.125853438,0.31059659
-2.095675751,0,0,0,0,0,1,0,0,1,0,1,1,0,111.8284229,-171.3914676,-55.32918595,44.67325051,14.5691873,0.051187658,6700,6700,6700,12.74830385,17.00653825,22.36133956,0.065980211,0.206972207,0.031807905
10,1,0,0,0,0,0,0,1,0,1,0,1,0,-63.00314126,-31.78961157,-143.5889862,32.89700588,12.53313178,17.57838915,6700,6700,6700,-21.12768964,-28.54021007,-6.043133158,0.28968147,0.909408698,0.706242909
2.27877456,1,0,0,0,0,0,1,0,1,0,1,0,0,82.12991381,-158.7384776,53.25715783,14.25193495,37.2204062,6.12836903,6700,6700,6700,14.09933351,-17.36909316,29.04402406,0.245410753,0.686260626,0.985738779
0.705200641,1,0,0,0,1,1,0,1,0,1,1,0,1,129.1115656,30.52138536,-147.1549129,15.2992577,6.244641352,14.99887257,6700,6700,6700,-24.83820708,11.38247598,9.430054761,0.581481361,0.732067919,0.147658117
10,1,0,0,0,0,0,0,1,0,1,0,0,1,16.4692359,24.15912261,-64.77027823,3.730458741,39.62354055,28.03860756,6700,6700,6700,8.526709098,-28.80878599,-11.44968678,0.169671622,0.230777932,0.66787568
3.516556327,1,0,0,0,0,1,0,0,1,0,1,0,1,-5.708826239,168.8864467,-30.3488945,4.202226199,37.16416774,10.4751917,6700,6700,6700,-16.09445005,22.4861324,25.65482335,0.886324216,0.093078445,0.739650228
-2.571492117,0,0,0,0,0,1,1,0,1,1,1,1,0,50.89481865,-108.0054758,6.194866951,24.20144753,8.296749744,2.130631846,6700,6700,6700,17.82345882,14.90054045,8.560522735,0.263957677,0.63526964,0.785900654
1.332528848,1,0,0,0,0,0,1,0,0,1,0,1,1,-5.277661118,-48.64456248,60.42645685,24.51929613,8.094507715,42.13233964,6700,6700,6700,16.09570763,15.04729531,-15.32826499,0.485273826,0.469348598,0.972875732
10,1,0,0,0,0,0,0,1,0,0,1,0,0,-141.7668347,110.4619012,122.113885,23.55501173,18.55205181,20.51679077,6700,6700,6700,-16.25944586,-3.594534766,-6.04330603,0.941949282,0.40455473,0.28740443
-1.105807342,0,0,0,0,0,1,1,1,1,0,1,0,0,-53.69424391,26.71680321,-92.29328364,21.15550235,34.07864115,1.278196758,6700,6700,6700,-29.20269674,-2.243135059,-12.44343696,0.102188041,0.415995578,0.064531935
4.415386154,1,0,0,0,0,0,1,0,1,1,1,0,0,119.9179265,112.1287533,-80.07855071,0.523397711,41.85756351,15.54690989,6700,6700,6700,2.639808222,1.04696296,-11.52233104,0.924156468,0.799222224,0.926100285
3.268463219,1,0,0,0,0,1,0,0,1,1,1,0,1,158.3511247,-123.7674249,4.581747621,1.726685077,44.70187061,42.26839696,6700,6700,6700,4.643057714,22.74515376,-15.15284199,0.163983994,0.901808091,0.757200509
1.97493411,1,0,0,0,1,1,0,0,1,1,0,0,1,-17.71513204,-156.1172337,79.55783681,16.24297996,2.254839513,6.026118739,6700,6700,6700,29.24584085,-19.64054112,20.43357995,0.869270635,0.897443449,0.890445013
-0.664512532,0,0,0,0,1,1,0,1,0,0,0,1,0,-114.0055302,-127.2257673,-109.3435914,32.09026327,1.209127917,42.34230234,6700,6700,6700,-7.855476812,-22.66857302,-26.17617401,0.234492236,0.720513693,0.072062524
-4.357459157,0,0,0,0,1,0,1,0,0,1,0,1,0,-150.8674847,-145.4744836,-126.5083347,26.53767181,27.96713487,33.09056621,6700,6700,6700,19.13603001,3.306132407,-18.48662793,0.268645602,0.594453643,0.714060513
1.473426999,1,0,0,0,1,0,0,0,0,0,0,0,0,164.9845062,60.43084151,-103.0644593,28.1553344,5.791911062,19.43453351,6700,6700,6700,-8.122502546,0.98888659,17.69435623,0.824008643,0.160678648,0.224995417
-7.150790736,0,0,0,0,0,1,1,0,1,1,0,0,0,-135.4367623,-104.6455726,-32.46695024,23.66661686,16.15295798,21.05410491,6700,6700,6700,-18.20452317,-20.61487427,-26.84874262,0.931961289,0.967058955,0.995164433
1.006194354,1,0,0,0,0,0,1,0,1,1,0,1,1,23.07476095,57.87885373,42.46099267,3.809068508,24.87154903,21.84398585,6700,6700,6700,-4.098219265,-23.20383204,-7.436954878,0.016055838,0.610370654,0.422944522
0.141077233,1,0,0,0,1,0,0,0,1,1,1,0,1,-40.33289125,-109.2797395,169.2013394,40.55904674,20.95502892,40.74917643,6700,6700,6700,-15.50176035,-1.137211685,4.571387236,0.072323746,0.93091672,0.812593233
1.301820705,1,0,0,0,1,0,1,1,0,0,1,1,0,-28.16100872,-178.0344852,-64.21000977,34.1432221,43.90507383,31.16350041,6700,6700,6700,9.658170267,-24.97336701,-13.85710724,0.461336986,0.072675386,0.603721551
10,1,0,0,0,0,0,0,1,0,1,0,1,0,-117.6766287,176.316645,68.93193792,21.75144808,18.33324551,18.8965498,6700,6700,6700,1.400999722,-17.69376582,-10.4301789,0.457238378,0.20234001,0.833763026
2.114258161,1,0,0,0,0,1,0,1,1,1,0,1,1,-140.6579715,91.0297264,100.4270272,25.95465958,32.04463166,5.501429771,6700,6700,6700,28.55433808,-2.004246432,-15.22656774,0.084795588,0.655600348,0.799403362
2.996641121,1,0,0,0,0,1,0,1,0,1,0,1,1,44.6372077,-55.50598296,175.7491645,31.34352549,12.171867,34.25599305,6700,6700,6700,-11.01259301,24.46755917,-13.94081443,0.575563642,0.964755008,0.863042244
4.474949891,1,0,0,0,0,1,0,0,0,0,1,0,0,-160.8645333,21.88974608,-2.451240953,16.18386408,19.63531668,30.98311605,6700,6700,6700,21.5803346,14.79192423,0.402817317,0.884337031,0.932998135,0.997920991
2.711150761,1,0,0,0,0,1,0,0,0,0,0,1,0,-88.75040419,-60.05984452,-142.9352782,18.00561873,29.42130963,42.34831398,6700,6700,6700,-21.3010978,-25.95523218,-22.78936657,0.973450988,0.692163278,0.866374482
1.900883322,1,0,0,0,1,0,0,0,0,1,1,1,0,120.6085509,71.99324614,54.39793367,13.17429333,15.6391507,30.66970671,6700,6700,6700,-5.842675544,-7.233079041,6.39262681,0.497016493,0.625173939,0.344150717
10,1,0,0,0,0,0,0,0,0,1,0,1,0,90.88566815,51.80224713,4.973816727,16.23762702,35.9970704,26.63545908,6700,6700,6700,7.88634342,-23.50225149,-0.102235694,0.993311854,0.802314686,0.153218218
1.378023336,1,0,0,0,1,0,1,1,0,0,0,1,0,-41.80031346,46.29369206,-76.4122015,37.38393659,37.66410822,43.70174639,6700,6700,6700,-10.11459863,2.37825013,-1.484525918,0.729718433,0.299761389,0.703120233
10,1,0,0,0,0,0,0,0,0,0,1,0,0,-78.26150926,-42.72650301,-145.597205,32.00607066,14.0173183,14.41696094,6700,6700,6700,-27.93123526,0.514982992,11.67743799,0.370133689,0.206901574,0.638758734
-6.554160958,0,0,0,0,0,1,1,0,1,1,1,1,0,-109.6102334,-151.6570225,-47.84552229,6.783008898,2.627745732,29.96603742,6700,6700,6700,5.151313457,19.32718207,-22.0781477,0.201179509,0.587537276,0.732135911
2.740071198,1,0,0,0,0,1,0,0,0,1,0,1,1,-177.5748881,172.351446,-49.1887992,6.731157414,32.06746861,35.06846645,6700,6700,6700,-4.793994817,-8.684881483,10.7978941,0.645754013,0.984878006,0.852376586
-1.012525328,0,0,0,0,1,1,1,0,0,1,0,1,0,23.54277069,-51.06927042,75.23215046,15.1288248,18.82993632,31.27526694,6700,6700,6700,3.153524382,20.391482,-9.931350827,0.735667632,0.627108913,0.38584109
3.178553339,1,0,0,0,0,1,0,0,0,0,0,0,1,61.63731303,-30.03051016,-31.65110982,14.70783274,24.85804874,0.366731791,6700,6700,6700,24.78868086,1.770723719,0.970153344,0.718237991,0.552904943,0.260774805
-2.234390976,0,0,0,0,1,1,0,1,0,1,0,0,1,33.52905172,-74.66226858,-17.0782468,31.24807225,21.48610271,41.50311093,6700,6700,6700,-15.99307348,-5.039387654,-29.78776367,0.876363482,0.548846624,0.580331409
-3.038863892,0,0,0,0,0,1,1,0,0,1,1,1,1,-19.54778739,105.6950407,-54.18557043,39.27031717,33.22607641,11.16889464,6700,6700,6700,28.42577932,-0.741703117,0.019914069,0.577578954,0.874206385,0.060676006
0.693660387,1,0,0,0,1,0,0,1,0,0,0,0,1,-41.29643996,-143.0122997,-116.105574,25.52919762,33.58231706,14.76477175,6700,6700,6700,-11.45704237,3.695745328,20.90946373,0.556810423,0.767284508,0.206905056
-1.353755689,0,0,0,0,0,1,1,0,1,1,1,1,1,132.4552232,99.42081537,129.8946199,16.75466705,41.361866,39.36743751,6700,6700,6700,-20.57543387,0.307002249,-24.40583933,0.08450167,0.024133663,0.614635812
1.477718226,1,0,0,0,1,0,1,0,1,1,1,0,0,-20.7768038,-5.400681675,167.031719,29.07228228,13.34033965,23.14575723,6700,6700,6700,27.71650199,11.06786505,3.538114842,0.735099981,0.559032507,0.049357021
-0.837541054,0,0,0,0,1,1,1,0,1,1,1,0,0,-113.6918767,-38.00110453,-58.99612897,6.549214188,17.3342102,33.47476132,6700,6700,6700,-16.64777298,10.04131153,-2.617666684,0.332966079,0.633078871,0.127130095
10,1,0,0,0,0,0,0,0,0,0,1,1,0,6.555179537,90.02195889,-156.377642,10.59596291,5.017849906,21.49233992,6700,6700,6700,22.49409477,2.153648675,-3.269052306,0.217661742,0.304282237,0.747048178
2.420402042,1,0,0,0,0,1,0,0,0,1,0,0,0,120.5190457,-176.9421204,70.59482269,6.897640475,30.5358991,42.65791193,6700,6700,6700,19.0783456,14.8916609,18.99137946,0.644885561,0.453512211,0.414079945
10,1,0,0,0,0,0,0,1,1,0,0,1,0,-48.51052219,-166.108703,22.15657704,43.9656208,31.23106645,1.964750451,6700,6700,6700,-26.37532885,-17.06247245,15.40242756,0.691014958,0.117302017,0.745487722
0.144215922,1,0,0,0,0,1,0,0,0,1,0,0,0,-34.43403688,179.8057559,68.89340286,6.708407498,12.26588731,28.63820872,6700,6700,6700,-8.367147759,-12.98721028,-27.47816625,0.506731175,0.343865158,0.574758722
-2.872654144,0,0,0,0,1,1,1,0,1,0,1,1,0,-67.52281696,-81.28728018,172.5054986,31.65060689,20.00548342,35.33918906,6700,6700,6700,10.84813329,-3.45262034,-1.072872922,0.638401634,0.979036171,0.485665226
1.07638046,1,0,0,0,0,1,1,1,1,0,0,1,1,-171.5635491,7.482064869,-159.7637905,10.45096241,30.04889578,9.613876959,6700,6700,6700,-6.864013325,19.20962758,13.80932902,0.037908372,0.137666716,0.909266619
10,1,0,0,0,0,0,0,1,0,1,0,0,1,97.1988737,20.0807029,141.3110479,36.06305503,44.43076112,11.57244515,6700,6700,6700,8.717330949,-9.218895921,5.075146476,0.6544156,0.649693283,0.784019238
0.023706544,1,0,0,0,1,1,0,1,1,1,1,1,1,-63.1488662,-113.9435141,-161.4955919,6.661197812,37.97681393,41.1765921,6700,6700,6700,21.50741258,-10.96681183,9.982172316,0.03866566,0.213188174,0.139284341
-1.767311824,0,0,0,0,0,1,1,0,0,1,1,0,1,-7.63942768,34.92715692,-30.35224823,3.102924844,31.75689625,31.27383978,6700,6700,6700,-5.791747418,-13.67489056,-5.904596194,0.005835926,0.952307659,0.726984676
-1.050747285,0,0,0,0,1,0,0,0,1,0,0,1,1,-162.3036591,-118.5632863,160.5802735,30.33555354,44.70032728,30.25505169,6700,6700,6700,13.31154603,-12.27175157,22.92677774,0.311153916,0.036423085,0.937123462
3.679850908,1,0,0,0,0,1,1,1,0,1,1,0,1,142.1615362,-125.3178631,5.319137203,17.61766923,40.18452711,29.78775559,6700,6700,6700,25.36204115,19.70122758,26.47567383,0.759538417,0.493188067,0.444070202
-3.212020933,0,0,0,0,1,1,0,1,1,0,1,0,1,120.8766227,179.9772666,-100.8617292,29.00227205,41.2838472,43.88266417,6700,6700,6700,-7.852756798,-7.07375067,-8.519557075,0.042487405,0.171726542,0.361664123
-1.022619157,0,0,0,0,0,0,1,0,0,1,1,1,1,-30.2804609,88.11898308,15.27742392,38.52226796,16.05896993,29.87919462,6700,6700,6700,-6.009523795,-0.639402975,0.47410973,0.120037857,0.993238798,0.401893144
2.102927949,1,0,0,0,1,1,1,1,0,0,0,0,1,61.83365969,130.5490425,-86.36354496,17.6410493,27.19957534,40.80230826,6700,6700,6700,29.92038834,18.47952131,19.8477572,0.524998765,0.100440922,0.239131893
1.610401139,1,0,0,0,0,1,1,0,0,1,1,0,0,-34.03758524,-143.4290235,9.513049013,43.87204974,18.57019087,28.1740898,6700,6700,6700,7.066580635,2.130029047,-11.11753189,0.615192867,0.74318859,0.203693793
3.849457754,1,0,0,0,0,0,1,1,1,0,1,0,1,80.2083323,-142.7657652,-152.99084,26.46421664,19.59227873,20.25907455,6700,6700,6700,20.2441509,6.135954856,11.80709539,0.825672834,0.545489991,0.046119293
-2.122574037,0,0,0,0,0,1,1,0,1,1,0,1,0,90.75645863,-172.0411409,-42.85036037,29.19143167,4.820672811,19.01766749,6700,6700,6700,13.35301686,15.22266489,-27.49560779,0.514539144,0.220386523,0.523363435
1.844518459,1,0,0,0,1,0,1,0,0,0,1,1,1,154.3920258,-108.9600503,86.09007323,22.79324918,30.75396154,9.838502149,6700,6700,6700,20.75508292,-4.63237911,-28.83203517,0.695181616,0.73537382,0.313490076
4.453481216,1,0,0,0,0,0,1,1,0,1,1,1,0,174.2337313,-44.57730247,-57.11104941,4.726408092,1.362599186,16.09112558,6700,6700,6700,-0.145072442,22.69829611,-2.438313751,0.953692987,0.15722562,0.881270941
10,1,0,0,0,0,0,0,0,0,1,0,1,1,72.33016305,-48.81751968,101.9797562,11.28165282,41.73013034,43.10975085,6700,6700,6700,4.647827587,-12.35631575,-14.16099138,0.842170044,0.529044075,0.27839194
-5.184715125,0,0,0,0,1,1,1,1,0,1,1,1,0,108.8174171,-167.4865654,-164.6244652,24.33561955,16.78262884,40.94517932,6700,6700,6700,-24.75702037,15.80849504,-19.17887073,0.543613285,0.775445027,0.954519393
-10.97237336,0,0,0,0,1,1,1,1,0,1,0,0,0,170.8242119,-75.66633733,104.9886278,24.03766921,42.00507425,43.43808127,6700,6700,6700,-22.93783051,17.69867899,-23.32330343,0.135293841,0.143611083,0.71948299
1.770362046,1,0,0,0,0,1,1,0,1,1,0,1,0,71.54654172,30.03572133,-171.6490366,31.44170093,4.122077161,20.66014079,6700,6700,6700,2.930939495,17.14470045,5.804480662,0.583989896,0.08460401,0.128049218
1.481204776,1,0,0,0,0,1,1,0,0,1,0,1,0,25.85899436,-64.45875231,-13.52169327,13.3615698,28.68332638,28.25430156,6700,6700,6700,-2.489731837,10.30382046,4.94151568,0.559759081,0.20232286,0.032280137
-0.280975804,0,0,0,0,1,0,0,1,0,1,0,1,0,86.84716343,81.85984483,60.83011413,8.458570586,13.52516158,38.97876073,6700,6700,6700,-23.5298941,-8.952635804,-9.574606714,0.387635071,0.946456581,0.82242583
1.316168662,1,0,0,0,1,0,0,1,1,0,1,1,1,46.85376188,178.6553769,-171.5921768,11.30462238,40.22440398,14.30720523,6700,6700,6700,-8.639898374,-14.98191779,15.81865698,0.460292266,0.004348772,0.345815846
-2.505118778,0,0,0,0,0,1,1,1,0,0,1,1,0,15.66809895,-115.0452562,109.1835201,43.45569006,40.05998626,5.608343187,6700,6700,6700,27.647133,-0.83978512,-2.686949884,0.900895624,0.216744704,0.01606926
1.708069442,1,0,0,0,0,1,0,1,0,0,0,0,0,-35.93538051,-7.561806069,-51.12655742,8.331044687,12.43860675,29.96469357,6700,6700,6700,1.129995362,3.271520319,6.554260587,0.455870425,0.274104173,0.965568998
10,1,0,0,0,0,0,0,1,0,1,0,0,0,168.5572737,35.77308111,-104.4661218,14.90519687,5.387486024,28.78804013,6700,6700,6700,-17.78257644,-5.094779641,17.8015116,0.60193595,0.322032018,0.522910743
-0.663179244,0,0,0,0,1,0,1,0,0,0,1,1,1,87.87348337,-134.695253,-46.0867405,32.14367278,36.26298058,20.19458244,6700,6700,6700,29.45259213,-22.84842678,-12.19674599,0.46546001,0.148712001,0.944747228
1.162848363,1,0,0,0,1,0,1,1,0,0,1,0,0,145.6594378,-20.32445557,-160.041919,9.874221364,5.971689736,27.89536679,6700,6700,6700,-6.516809566,4.357847376,26.62499892,0.604456312,0.824685778,0.613190346
4.54281016,1,0,0,0,0,1,0,0,0,1,1,0,1,-113.7879929,-58.53980597,52.85610576,32.69131897,3.812785651,20.62952796,6700,6700,6700,-12.53109306,25.78323326,16.43250868,0.665406386,0.67285027,0.465899175
10,1,0,0,0,0,0,0,1,0,1,0,0,0,-105.8442513,-116.8162249,58.63166684,31.56249905,37.06905395,15.87899131,6700,6700,6700,21.36762588,14.88065105,-29.67975485,0.541197939,0.232218062,0.111815371
0.910192364,1,0,0,0,0,0,1,1,0,1,0,0,1,157.3719071,-142.5686548,-12.89715717,1.110947511,19.19448058,19.49953479,6700,6700,6700,12.83391105,19.19369515,21.91907408,0.360235509,0.910068556,0.226666133
1.065680865,1,0,0,0,1,0,1,0,1,1,1,1,1,143.5882355,-33.17718645,-98.71098261,28.58234398,15.36130332,25.7025994,6700,6700,6700,24.40073525,-25.01863989,-8.415861027,0.892575101,0.547422866,0.871536402
-7.030632721,0,0,0,0,1,1,1,0,0,0,1,0,1,-130.8362441,-149.3185199,116.2963453,17.14275858,3.93107454,11.5479864,6700,6700,6700,4.04829703,-23.57228931,29.36463884,0.19252692,0.443601464,0.811413653
2.858997641,1,0,0,0,0,1,0,0,0,1,0,1,0,149.2300165,25.48153833,-67.37904058,1.641982348,15.04581639,16.46155671,6700,6700,6700,0.238594374,-27.64926821,9.877220672,0.538533319,0.77864784,0.249271426
-3.0415753,0,0,0,0,0,1,1,0,1,0,1,1,0,176.9020341,59.17150233,137.6053779,13.21208118,11.97685052,37.79448833,6700,6700,6700,2.371817631,-10.87589275,5.244337422,0.898404241,0.117212461,0.017423442
1.275913666,1,0,0,0,1,0,1,0,0,1,1,0,0,-40.94645957,-0.739103536,46.95214411,23.77555444,27.05748631,17.643028,6700,6700,6700,18.42401017,6.552099485,17.10573839,0.477121105,0.450837129,0.107637112
0.599548462,1,0,0,0,0,1,0,1,0,1,1,0,0,-106.1098118,-80.53460611,-12.86496144,6.696653617,24.17742488,1.634658767,6700,6700,6700,-8.822401971,29.68217659,8.937891548,0.378571552,0.012463629,0.397210452
0.102952075,1,0,0,0,1,0,0,0,0,0,0,0,0,-145.8267313,-134.442251,-153.2151537,21.6441856,25.18118827,23.23954687,6700,6700,6700,18.64161519,-15.24536835,-15.61830943,0.374727893,0.447891057,0.76882219
10,1,0,0,0,0,0,0,0,0,0,1,1,0,107.4084723,-164.6206113,-53.62385284,42.36140524,18.57193141,3.767866139,6700,6700,6700,15.83042926,9.652857677,15.98499166,0.139688639,0.196222557,0.200255278
3.297079994,1,0,0,0,0,1,1,0,1,1,1,0,1,170.5895041,109.7874463,32.22175385,20.93079877,39.84886097,17.50081752,6700,6700,6700,-3.383000796,8.606196219,3.393387449,0.601599909,0.312229611,0.905228275
-6.720517391,0,0,0,0,1,1,0,0,0,1,0,0,0,-12.00237425,-93.64869705,-90.67536634,20.53533333,22.85368666,25.86610386,6700,6700,6700,-23.85807622,-25.18075572,10.96577399,0.725589831,0.585141068,0.569233782
0.792449027,1,0,0,0,0,1,0,0,0,0,0,0,0,-131.0943704,-94.69026107,-88.64253699,30.69096539,29.56717271,15.68983707,6700,6700,6700,-19.30269863,-1.021812275,-18.75885917,0.421397685,0.538846628,0.368779159
0.603274035,1,0,0,0,0,1,1,0,1,1,1,0,1,134.9472675,94.94476297,120.9453591,16.74857147,41.2206597,35.34636946,6700,6700,6700,-13.07385763,-2.104726001,-24.09399466,0.117322645,0.054856025,0.629473105
2.198544335,1,0,0,0,0,1,1,1,0,1,0,0,0,-92.4607626,116.0993102,102.4814005,22.92875196,29.08827853,24.21394885,6700,6700,6700,-6.806750507,11.61513776,2.043003745,0.511331434,0.407487292,0.445188159
3.490315924,1,0,0,0,0,1,0,0,0,0,0,0,0,-121.8597483,-101.7510828,-67.31090314,29.92829517,16.5530598,25.5595016,6700,6700,6700,-17.14704569,22.09796485,-7.195952261,0.471748729,0.54534106,0.706399291
2.97196001,1,0,0,0,0,1,0,0,0,0,0,0,0,-130.4789465,-101.3571343,-47.35351242,27.17664235,16.9060887,22.68478955,6700,6700,6700,-18.72529618,-3.26258849,-18.28652824,0.7577629,0.795103608,0.877554657
-0.421452906,0,0,0,0,0,0,1,0,0,1,0,1,0,-38.7451755,84.81693771,30.9013654,40.3227033,25.69710407,26.03132671,6700,6700,6700,-0.945256364,-1.477612041,-7.204287927,0.317436468,0.898111422,0.589804139
2.708318252,1,0,0,0,0,1,1,0,0,0,1,0,0,-32.15365744,-138.2500811,74.61862378,29.43198377,23.8773759,6.516203064,6700,6700,6700,16.33321703,-2.281125374,7.916019565,0.892164153,0.704070938,0.717000119
2.602647055,1,0,0,0,0,1,1,1,0,1,0,0,0,-108.487321,129.336117,121.7780445,15.58556702,25.78311226,25.36055507,6700,6700,6700,-11.39504191,16.89732431,9.134095853,0.490065174,0.269551694,0.302127461
1.567528203,1,0,0,0,0,0,1,0,0,1,1,1,1,-20.58792723,103.9916853,-47.45367576,39.19782118,31.56235383,12.98217335,6700,6700,6700,25.08853716,-0.731788863,0.063931713,0.533237092,0.88574222,0.093744518
1.728377829,1,0,0,0,0,1,1,0,1,0,1,0,0,-98.86084352,-22.00324942,-67.22697379,10.15979571,21.47332702,25.51597537,6700,6700,6700,-19.75127027,7.004674481,-5.046534591,0.275919216,0.579417262,0.111656228
-2.433870522,0,0,0,0,1,1,0,1,0,1,1,0,0,149.9879547,73.27505383,54.19560114,24.8442946,35.34401084,20.73374789,6700,6700,6700,23.35923179,-2.274750117,-14.93505881,0.37980402,0.31957507,0.7936244
-0.939144633,0,0,0,0,1,0,0,0,0,0,0,1,0,6.523735272,-58.26639737,101.358093,34.20597815,29.55791047,23.4168855,6700,6700,6700,-15.83722435,-6.965786908,12.53999882,0.228832874,0.667385384,0.627695244
0.262442123,1,0,0,0,0,0,1,0,0,0,0,1,0,90.54143626,-169.2557541,-43.09174091,29.41162013,7.16574998,19.10544592,6700,6700,6700,14.55377943,12.38318986,-26.35456523,0.510878651,0.215040787,0.554791711
-1.018824522,0,0,0,0,0,0,1,0,0,1,1,1,1,-29.80943647,88.89034285,12.22890414,38.55509757,16.81238208,29.0580564,6700,6700,6700,-4.498262964,-0.643892617,0.454176462,0.140117946,0.988014828,0.38691816
-5.768391113,0,0,0,0,1,1,1,1,0,0,0,0,0,-120.7341793,105.365127,135.8760488,23.45639681,27.8556249,34.19596884,6700,6700,6700,-20.57949417,10.91908828,15.04649082,0.340225943,0.396297843,0.273249845
10,1,0,0,0,0,0,0,0,0,1,1,1,1,-33.92833059,105.9552821,32.77143773,30.64998449,27.5863459,38.61599076,6700,6700,6700,3.704094115,-0.594874681,6.817362697,0.268203299,0.209976977,0.062147489
-0.377946138,0,0,0,0,0,1,0,0,1,0,0,1,0,99.74918906,-171.7638845,-48.1758589,35.79849601,8.98097614,10.92347947,6700,6700,6700,13.09494784,15.98395568,-6.218517398,0.323110878,0.214661792,0.313585821
0.102002502,1,0,0,0,1,0,0,0,0,0,0,0,0,-145.7963117,-134.3756744,-153.3763222,21.61465473,25.16437583,23.18009861,6700,6700,6700,18.63863153,-15.35732168,-15.6009999,0.375368072,0.447006591,0.769152662
