Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-3.398109556,0,0,0,0,1,1,1,1,1,0,1,1,0,-159.4972027,158.2269006,160.0335451,30.31185985,15.44171058,29.27353625,6700,6700,6700,-22.5379431,-12.78548188,12.60633854,0.083137698,0.273791693,0.131015434
-0.409429148,0,0,0,0,1,0,1,0,0,0,1,1,1,-94.58058466,-139.6394281,97.9224909,43.11271984,34.9735061,2.072739794,6700,6700,6700,-11.79989462,10.72012762,4.456896017,0.00081394,0.823521115,0.735841993
10,1,0,0,0,0,0,0,1,0,1,1,1,1,165.019924,117.747085,58.02724743,28.01407011,15.12841412,28.31253963,6700,6700,6700,16.42067462,-21.92291631,-16.58995308,0.982186494,0.739060633,0.461576649
-0.894783451,0,0,0,0,0,1,0,0,1,1,0,0,1,-96.04196155,-152.6981729,26.45381673,2.280098146,4.197619242,39.2759919,6700,6700,6700,-19.90675816,-27.97052412,16.3468047,0.702293587,0.217341681,0.301690468
1.149511948,1,0,0,0,1,1,1,1,1,0,0,1,0,-70.1170806,109.189693,-170.673013,34.79129851,3.683220031,12.11797877,6700,6700,6700,3.501720573,2.736012939,16.02224304,0.523622128,0.110723419,0.465495463
-0.976511164,0,0,0,0,1,1,0,1,0,0,0,0,1,18.95592204,-137.2632141,-2.212561249,24.99692128,16.89133987,11.92187797,6700,6700,6700,17.25795363,-16.74763714,-24.31410308,0.160164437,0.4627832,0.251129236
1.272707337,1,0,0,0,0,1,1,0,1,1,0,1,0,72.12264236,-115.5232179,25.54433561,31.92617666,5.166689456,21.70694032,6700,6700,6700,-7.542021557,23.61862603,7.913309679,0.099709952,0.46161357,0.445193123
1.072357608,1,0,0,0,0,1,1,0,1,0,1,0,1,-130.2134673,164.1269805,98.24853135,36.60982966,18.01309865,16.36665908,6700,6700,6700,-28.43882243,20.61528071,24.04814739,0.145381438,0.384661105,0.02618281
-4.480875241,0,0,0,0,1,1,0,0,0,0,0,0,1,135.2437626,103.6829043,-92.94693918,31.21151526,14.83865454,0.443493327,6700,6700,6700,1.90839161,-23.16765988,7.677154593,0.192093917,0.0582512,0.431620179
1.374370145,1,0,0,0,1,0,0,1,0,1,1,1,1,177.3845414,10.51328091,-49.87252255,38.84366476,29.46581702,21.93350408,6700,6700,6700,1.35618892,9.772146563,-7.843883422,0.630563833,0.208541849,0.034732964
2.587792586,1,0,0,0,0,0,1,0,0,0,0,1,0,-131.9841512,-117.2286245,59.05413417,0.415146997,15.46921931,35.98915989,6700,6700,6700,-10.74118454,-25.94374101,-10.82312684,0.566685424,0.817226782,0.798792537
10,1,0,0,0,0,0,0,1,0,0,0,1,1,117.9230946,-100.3766196,177.7600883,10.23916011,36.40212325,4.54318275,6700,6700,6700,-6.082726974,-9.659855444,12.24828073,0.665287351,0.668344357,0.009235732
1.287043982,1,0,0,0,1,0,0,0,0,1,0,1,1,-142.2715069,69.33332623,93.44480704,13.44459312,6.427730977,40.31302485,6700,6700,6700,-6.610122663,2.668911021,-25.68987008,0.311853823,0.538853137,0.205261912
1.320046815,1,0,0,0,1,0,1,0,1,1,0,1,1,-127.3154264,-165.5497453,-30.31592722,3.273185574,10.87726142,6.209197854,6700,6700,6700,18.20303067,-13.24594668,-17.09167106,0.601702912,0.679244948,0.698000661
1.652907043,1,0,0,0,0,0,1,1,0,1,1,0,1,52.69394991,94.40000393,-96.63114671,34.64763583,41.78326818,24.54259016,6700,6700,6700,-7.525774379,14.13072415,-23.99704584,0.515403551,0.336378156,0.363993341
10,1,0,0,0,0,0,0,1,0,1,1,1,1,-52.95374588,-32.11799767,-128.0993696,16.82178696,20.00534547,37.11858673,6700,6700,6700,-12.59259494,-6.380772884,-11.7728025,0.522892796,0.543817672,0.871526501
-1.205273822,0,0,0,0,1,1,0,1,1,1,0,1,0,-178.1710814,-11.88138353,134.9844845,16.01162851,32.21332826,14.90715652,6700,6700,6700,-21.22751944,23.50820994,-14.16505101,0.686810613,0.876357514,0.301066164
-2.488549674,0,0,0,0,1,1,1,0,0,1,1,1,0,70.64594885,-79.40203597,96.50735092,16.1090492,19.58091922,33.23635446,6700,6700,6700,-17.95391614,-28.84630902,-6.452563211,0.142349498,0.914827006,0.894062251
4.23903825,1,0,0,0,0,0,1,1,0,1,1,0,0,-144.8633859,-123.4338662,140.0588198,22.64809298,21.36970898,42.14987993,6700,6700,6700,-29.45297227,25.41392213,-25.35016213,0.764239222,0.979664607,0.834354969
-6.645600783,0,0,0,0,0,1,1,0,1,1,1,1,0,-69.89249514,37.01112116,-20.82537519,4.169663063,33.77137136,36.07171417,6700,6700,6700,-6.613372796,24.62005474,-24.21680557,0.288796728,0.186839325,0.474014942
2.114522118,1,0,0,0,0,0,1,1,1,0,1,1,0,-53.38509437,65.45689493,-123.0999993,12.33564383,5.240613554,16.99783969,6700,6700,6700,-4.443402943,13.91463576,-16.71310896,0.595137675,0.068910505,0.677523883
-0.596197427,0,0,0,0,0,1,0,1,1,1,0,0,0,98.27968018,3.153030988,-68.71129058,21.70974306,38.51549021,24.10992299,6700,6700,6700,10.6902612,-13.23003637,8.205318035,0.398817573,0.332456228,0.364065566
1.362184183,1,0,0,0,0,1,1,0,1,0,0,1,1,71.62447019,67.26472246,-72.71094753,44.655038,38.92641789,19.24247406,6700,6700,6700,-28.88957043,-3.747930687,-22.8798675,0.571803426,0.71117946,0.085867963
2.749209546,1,0,0,0,1,0,0,1,1,0,0,1,0,96.85733671,28.00514268,-134.5347711,25.45921051,44.53740238,19.69029526,6700,6700,6700,19.00584916,21.45626233,-15.12275245,0.731141234,0.440331694,0.224703015
2.987131872,1,0,0,0,0,1,1,1,0,1,0,1,0,80.82381146,126.84373,80.22508566,40.43603184,11.19274258,30.36325849,6700,6700,6700,2.842007295,17.89128098,16.28427661,0.681293395,0.696985834,0.023414554
-0.161337307,0,0,0,0,1,1,1,0,0,1,0,1,1,-42.17512878,-104.739122,82.64746856,7.267899044,40.69382101,30.19879857,6700,6700,6700,-3.125633964,13.31591928,-4.782358942,0.355575949,0.042272925,0.894527423
4.419399934,1,0,0,0,0,1,1,1,0,0,0,0,0,-107.4949802,119.3847434,-0.119739504,10.13544462,41.42884951,9.991193057,6700,6700,6700,-19.7459162,12.31755859,20.62987063,0.543552579,0.852035756,0.215460159
1.472517221,1,0,0,0,1,0,1,0,1,0,1,0,1,-38.82346442,-167.257987,173.3559376,40.14726543,35.45070163,28.67087049,6700,6700,6700,-3.66082086,-14.39280565,-21.52565803,0.786951201,0.507221721,0.799964293
2.205275507,1,0,0,0,0,0,1,0,0,0,0,0,0,139.6916316,-178.5548754,-92.19417786,18.50272351,19.55803249,23.58732433,6700,6700,6700,-3.130530728,-6.820779787,20.75514645,0.386831115,0.229648964,0.980766292
-1.928292849,0,0,0,0,0,1,0,0,1,1,0,0,0,-101.7422836,167.4139443,-24.69714438,21.26883088,29.65484838,28.78240362,6700,6700,6700,-25.01533656,-22.24136034,-2.198707226,0.585082812,0.036130559,0.937940953
0.73877637,1,0,0,0,1,0,0,0,1,0,0,1,0,-39.31330057,33.85829501,-143.4274874,41.59187155,36.67828147,31.24559912,6700,6700,6700,-0.7333512,-14.45097462,-9.345204397,0.525385682,0.134344274,0.416895039
-0.167829332,0,0,0,0,1,0,1,1,0,1,0,0,0,72.15787592,137.2227956,141.7747378,3.36250926,12.38712056,18.57848303,6700,6700,6700,-28.90316812,16.85806836,-25.78791176,0.076003608,0.532206285,0.014464016
0.534648074,1,0,0,0,1,0,0,1,1,1,0,0,1,-166.0769654,34.59214451,-87.52229952,31.77066556,5.8382404,26.10588647,6700,6700,6700,-9.464227921,-3.681025311,-29.35637684,0.551918576,0.472402468,0.555829118
1.545281287,1,0,0,0,1,0,0,0,1,1,1,1,0,124.5822113,50.14943258,61.9072952,36.67063317,44.29568236,34.71661401,6700,6700,6700,12.90496382,-10.57102507,-11.49441444,0.987711456,0.423720378,0.258003259
1.130999502,1,0,0,0,1,0,1,0,1,1,0,0,1,115.848008,106.3880675,150.1736199,25.25658218,38.60490859,32.62695053,6700,6700,6700,26.14013438,-22.88081063,-19.78593221,0.535713195,0.775795284,0.087707408
1.947284868,1,0,0,0,1,0,1,0,0,1,1,1,0,40.59077254,57.74970664,-139.875674,21.66215733,28.50686924,6.721630073,6700,6700,6700,4.663501739,3.300320933,25.84581421,0.808870155,0.734752075,0.663387963
0.582070636,1,0,0,0,1,0,1,0,1,0,0,0,1,16.78294733,-141.9340078,-134.9899046,38.19051789,21.76923905,38.02095054,6700,6700,6700,-28.18609068,-6.705715102,24.21116533,0.807494429,0.577930695,0.107787368
1.336977137,1,0,0,0,1,0,1,0,1,1,0,0,1,0.343108022,111.3460334,-158.8455647,21.55843958,0.018119421,25.00445538,6700,6700,6700,16.02298391,-14.78675269,8.15000562,0.683162488,0.373173367,0.805900759
-2.973648822,0,0,0,0,0,1,1,0,1,0,1,1,0,148.7835421,-59.57628325,-28.16190906,2.822538625,6.211887323,44.96411288,6700,6700,6700,-19.23618279,9.23448314,20.11271032,0.940138679,0.807114551,0.239999409
3.278292548,1,0,0,0,0,0,1,1,1,0,1,1,0,70.99606055,-146.3009921,-21.37800277,42.60721676,42.80844397,2.324463996,6700,6700,6700,1.8861209,2.864685697,-14.68246079,0.593057554,0.807067715,0.895531671
-0.259193515,0,0,0,0,0,1,0,0,1,1,1,1,0,-5.879741324,-81.64143107,-148.0989103,12.3631226,5.950390839,37.12838143,6700,6700,6700,-9.209973286,25.18518316,27.52181701,0.780894339,0.65813776,0.928085583
2.599051939,1,0,0,0,0,1,0,0,0,1,0,1,0,177.1684074,-117.0350399,143.5916222,42.70134528,8.80104208,30.85665247,6700,6700,6700,-18.04173866,-24.5879217,-19.14442378,0.138742424,0.760168503,0.316867353
0.252349767,1,0,0,0,0,1,0,1,1,1,0,0,1,-115.9603183,82.58664981,127.5111981,22.30465667,35.42264596,40.99659905,6700,6700,6700,-1.341026179,-5.807264475,1.920762293,0.407070034,0.163067343,0.405363053
0.237723935,1,0,0,0,0,0,1,1,1,0,1,0,0,37.51317277,156.9189969,-66.24987102,28.06157916,41.78748353,12.65220579,6700,6700,6700,-12.17068751,15.17716662,-1.167332327,0.185072665,0.558371607,0.006299844
2.61298386,1,0,0,0,0,1,0,0,1,0,1,0,0,-88.50810396,109.7102328,111.84828,21.56339145,32.03803361,0.990025409,6700,6700,6700,-28.06245642,-4.018142845,20.87490725,0.550520542,0.571959042,0.999516353
1.168209442,1,0,0,0,1,0,1,1,1,1,1,0,0,17.50672142,-57.93844136,-4.312421895,17.28093057,30.80405897,41.85091657,6700,6700,6700,-27.2576169,11.16709195,-18.04988716,0.511296379,0.037305964,0.122741093
1.031688567,1,0,0,0,1,0,1,1,0,1,0,0,1,94.25414451,-150.5483195,-66.1217855,19.64029665,16.45344491,27.57286574,6700,6700,6700,-11.69167756,28.40658447,-5.210619008,0.600554737,0.356693219,0.632362076
-1.627529576,0,0,0,0,0,0,1,1,0,1,1,1,0,-135.3737717,-80.05564571,105.3522874,14.51654548,8.934788119,43.41593267,6700,6700,6700,24.58783472,-8.83489701,-23.28786269,0.223747192,0.329883415,0.181259013
4.188807581,1,0,0,0,0,0,1,0,1,0,0,1,0,144.5503172,53.09855163,-123.8115803,29.12787731,21.53200886,37.22981949,6700,6700,6700,3.223390393,-16.5831752,-23.20589702,0.876916665,0.849305538,0.195899723
1.660141005,1,0,0,0,1,0,0,0,0,0,1,0,1,-39.77935008,68.65194469,-26.05038763,8.62106174,24.04165865,27.26050621,6700,6700,6700,-3.262896736,12.85356761,-1.16706636,0.353031951,0.903831115,0.495506073
0.221606418,1,0,0,0,0,1,0,0,0,0,1,1,1,92.46740784,-153.6234179,-100.9151089,26.36071829,13.26308012,15.23088978,6700,6700,6700,-0.686442324,-12.14549094,6.613204571,0.345792577,0.745898174,0.175818165
10,1,0,0,0,0,0,0,0,1,0,0,0,0,-106.5260672,-100.4159148,-169.4146351,13.80653407,38.95346693,10.06445986,6700,6700,6700,-12.47382052,-27.97160016,-3.162863228,0.992139322,0.56532585,0.927663736
1.767868864,1,0,0,0,0,1,0,0,0,1,0,1,0,-26.47252235,64.32709623,-0.394015651,17.55850375,35.41739654,22.32737257,6700,6700,6700,8.028254073,10.40145735,-18.20097683,0.924957828,0.333828033,0.078067157
-1.731633679,0,0,0,0,0,1,1,1,1,1,0,0,0,-177.6294222,-73.12023191,-175.2961676,11.371024,13.53959635,9.888890371,6700,6700,6700,16.03221735,-5.799466817,22.00947403,0.018635547,0.455168152,0.030292332
0.175717861,1,0,0,0,0,1,0,1,0,0,1,1,0,129.87382,165.0645795,109.8400246,13.09770781,15.3894303,8.374148754,6700,6700,6700,-21.638223,-28.97047889,10.01410999,0.296901411,0.92976027,0.177921891
4.040587576,1,0,0,0,0,0,1,0,0,0,0,0,1,-66.83440462,-158.9366488,-66.57935921,7.947459771,33.11431771,39.56816498,6700,6700,6700,-26.04633899,28.15281444,-6.881724648,0.825461575,0.452905762,0.855975231
0.408101918,1,0,0,0,1,1,0,1,0,0,0,0,0,44.86359455,105.2791056,27.7267306,43.82400015,26.94183132,19.07315892,6700,6700,6700,-9.006862051,20.82562595,17.63870999,0.96396256,0.143072065,0.58157511
-1.491437165,0,0,0,0,0,0,1,1,1,0,1,1,1,-47.55761011,-145.3354107,38.01089535,28.86925801,23.42362483,39.29120015,6700,6700,6700,9.488475344,-25.80198147,1.782588631,0.29362569,0.558276636,0.936749269
0.127029113,1,0,0,0,1,0,1,0,1,1,1,0,1,155.9226411,-98.04084625,-24.82562408,42.90762343,36.64617595,19.33681353,6700,6700,6700,1.915535032,-23.40634067,0.970619488,0.386160706,0.473393232,0.701188504
2.090996574,1,0,0,0,0,1,1,0,1,1,0,1,0,65.81316627,174.7850826,-48.02592401,27.85305216,43.73218137,18.68894804,6700,6700,6700,26.4029368,-4.994895797,5.939022023,0.659648752,0.170522612,0.680290023
10,1,0,0,0,0,0,0,1,1,1,0,1,0,59.91417462,139.9920854,113.8298771,21.63737955,38.95524102,8.756745947,6700,6700,6700,25.30728825,-3.355223361,14.28588716,0.749192216,0.752883962,0.862784682
4.433796525,1,0,0,0,0,0,1,0,0,0,0,1,0,-126.5454882,-44.07817324,-36.87427403,38.28240359,27.56581894,0.019444722,6700,6700,6700,13.59028389,20.08197565,-20.08632039,0.917990917,0.743748325,0.584266266
2.425869633,1,0,0,0,1,0,1,0,1,0,1,0,1,61.14159756,-117.7407265,145.2339734,2.643489112,23.37337649,27.40389179,6700,6700,6700,-8.310291146,1.28821036,13.37466923,0.612873353,0.587494796,0.5385506
0.506961105,1,0,0,0,1,1,0,1,0,1,1,0,1,10.58980824,-49.34392727,34.68155196,5.080830776,43.22498858,9.032682186,6700,6700,6700,18.93362758,9.797392855,-1.277254857,0.418908411,0.145014685,0.602244422
-3.283039926,0,0,0,0,1,1,0,0,1,1,1,0,1,-125.7679287,-86.30481016,-98.40170649,3.443365006,34.18726928,7.944369018,6700,6700,6700,2.029123134,-11.47147239,-26.72721512,0.590190368,0.065177098,0.332520179
10,1,0,0,0,0,0,0,1,0,0,0,0,1,64.57770326,-41.89398061,2.256543973,12.42596208,16.76189519,19.60892834,6700,6700,6700,-16.59410873,-9.415987463,8.615409532,0.074200109,0.997377822,0.716976869
0.702586441,1,0,0,0,0,1,0,0,1,1,0,0,1,86.27721583,-4.711545395,34.06386735,39.38729309,32.58798806,4.910882198,6700,6700,6700,-11.47008866,24.15515825,-1.546969424,0.57098042,0.254877885,0.676909912
0.52767489,1,0,0,0,1,1,0,1,0,0,1,0,0,-12.70230236,76.39694631,-71.24503161,19.20514439,0.738486739,44.11799556,6700,6700,6700,-15.25614934,14.89677217,12.59101275,0.434834798,0.009413741,0.420277444
10,1,0,0,0,0,0,0,0,1,1,1,1,0,170.6254365,-63.32022559,147.573954,6.434530883,43.57667645,9.732043074,6700,6700,6700,12.42718912,25.65558523,11.28074508,0.156633318,0.683207685,0.243644748
-0.360375778,0,0,0,0,1,1,0,1,0,1,1,0,1,152.4642618,-101.0037633,-65.96299503,35.46151814,14.62812305,29.27207078,6700,6700,6700,-25.43200875,15.7188965,28.24484,0.023022205,0.291062546,0.153056244
-4.272735682,0,0,0,0,0,1,1,0,0,1,1,1,0,-105.7816859,169.9872494,-57.29079073,38.02214426,34.35478539,33.9965438,6700,6700,6700,27.35415756,-18.12263145,18.20419796,0.197390023,0.430394124,0.199001182
10,1,0,0,0,0,0,0,0,0,1,1,1,1,8.398003798,-33.92732185,-105.4839299,24.85549643,35.09471699,0.531847668,6700,6700,6700,-15.39270499,-15.05872222,26.40474779,0.779503295,0.791564541,0.975702782
0.433266891,1,0,0,0,1,1,0,1,1,0,0,0,0,102.8003166,-90.78607863,-128.6595794,26.57035999,43.74974862,18.02737614,6700,6700,6700,-5.624593833,23.73790634,28.75604435,0.270361474,0.934740438,0.898884856
10,1,0,0,0,0,0,0,1,1,0,0,0,0,65.2292732,133.5658885,-21.00681215,10.96283591,1.914487113,21.63982168,6700,6700,6700,22.83572762,16.50548644,28.03911663,0.784025162,0.920250513,0.377724793
4.063318387,1,0,0,0,0,0,1,0,0,0,1,1,0,11.55673103,-16.70269579,-138.3020295,41.62720147,8.306160938,40.53358828,6700,6700,6700,29.56619953,23.65375667,-0.120724773,0.996383762,0.259615004,0.021288939
-0.338073084,0,0,0,0,1,1,1,0,0,0,1,1,1,172.5775052,94.8228203,165.5111718,13.38439955,37.43817287,9.923871631,6700,6700,6700,-12.57978619,-9.268567005,15.08268811,0.570790496,0.502043621,0.739308679
4.022489933,1,0,0,0,0,1,0,0,1,0,1,0,1,-16.07998035,93.05378875,13.43847781,12.26943683,11.57376682,40.57216259,6700,6700,6700,-11.50419624,21.47977796,27.42477201,0.861524695,0.387086622,0.253302288
-2.767868033,0,0,0,0,1,1,1,1,0,1,0,0,1,6.26204187,-21.82090145,96.71324201,39.55061378,43.10558013,35.93356141,6700,6700,6700,-11.90366815,-4.929755484,26.32104437,0.11110744,0.039572322,0.71373552
1.439086256,1,0,0,0,1,0,1,1,0,1,1,1,0,80.2073326,145.7108402,-121.0146596,4.869524072,15.42014823,36.14601131,6700,6700,6700,-24.86952574,-0.796703452,-21.33531242,0.505297239,0.285400572,0.454033312
2.065758067,1,0,0,0,1,0,1,1,1,0,0,1,0,-111.64583,-126.4349255,-163.7710381,7.459788523,12.61024272,37.86014239,6700,6700,6700,-1.192239222,13.02548341,22.09070603,0.628698976,0.37924219,0.727646991
0.872082103,1,0,0,0,1,1,0,0,0,1,0,1,0,-102.0349574,-136.7819265,-91.00608691,7.079155818,18.22051013,6.278037495,6700,6700,6700,20.03001235,11.92195348,-29.50123853,0.34233923,0.252050678,0.911722554
-9.570896915,0,0,0,0,1,1,1,1,1,0,0,0,1,-104.9657702,-119.8027158,112.547612,31.0789315,24.58872523,28.51266662,6700,6700,6700,-29.12568588,-15.10445777,-10.17250673,0.974039281,0.083648472,0.053839801
-2.002598777,0,0,0,0,0,0,1,0,1,0,0,0,0,-115.6798869,135.2961303,-156.8833007,25.54027853,11.5547049,25.49483965,6700,6700,6700,15.66886794,-17.75998542,-13.87598556,0.011685498,0.392037553,0.732938509
4.488356234,1,0,0,0,0,1,0,1,0,0,1,0,0,6.425685814,-5.917722474,173.4969188,14.4232906,21.88959407,34.66848828,6700,6700,6700,-3.118197113,5.475159958,14.8132722,0.817665268,0.725873726,0.896391913
2.272665149,1,0,0,0,0,1,0,0,1,1,0,1,1,-172.5065039,115.0405001,92.66611575,32.98833927,23.23355192,22.86532065,6700,6700,6700,5.47877746,1.388851318,-18.94009984,0.569918122,0.277184082,0.021379129
10,1,0,0,0,0,0,0,1,0,0,0,0,1,-33.30445027,123.0211342,144.5069572,37.4089123,35.98616276,1.320174487,6700,6700,6700,-21.17478898,12.19010222,-26.52948033,0.911763427,0.971794529,0.678052695
3.555755061,1,0,0,0,0,0,1,1,0,1,0,1,1,-162.1806135,-166.6076932,56.44815047,20.75687594,38.39411965,17.03401104,6700,6700,6700,-25.08110536,25.30020121,-24.04107677,0.940051808,0.480718315,0.37716494
1.109165706,1,0,0,0,1,0,1,0,1,1,1,1,0,121.917897,22.75109034,69.9346748,29.36858365,10.95970633,40.34345537,6700,6700,6700,-4.473926447,19.48412495,-15.30211548,0.578715655,0.982522664,0.620873501
2.133073912,1,0,0,0,1,1,0,0,0,0,0,0,1,-140.2557157,-134.4696622,26.3899849,30.80305896,18.8577238,41.62642377,6700,6700,6700,19.05587363,-11.04165936,-15.87016043,0.83274312,0.930407997,0.529572062
0.933540307,1,0,0,0,1,0,0,1,1,0,1,0,0,40.83906942,18.05395112,96.06177275,6.717808275,36.771925,2.542235028,6700,6700,6700,-20.51664515,27.01876276,-1.134289663,0.440437003,0.934418109,0.16303945
0.372766831,1,0,0,0,1,1,0,0,0,0,0,0,1,58.92760546,-121.8005057,179.5350503,1.104439165,2.287148937,35.96503269,6700,6700,6700,10.48529374,20.33845188,-16.00181703,0.09607695,0.175596984,0.150648863
0.896157024,1,0,0,0,1,1,0,0,1,0,0,1,0,-165.9184856,-84.36554203,-160.7338214,36.67980134,25.25723494,19.46844655,6700,6700,6700,3.243843837,-17.85707551,14.91819387,0.77954612,0.421520454,0.826094128
-5.674682119,0,0,0,0,1,0,1,1,1,1,0,0,0,32.39307251,152.9408199,22.92224391,38.06061653,12.93169734,15.87149347,6700,6700,6700,19.95358629,17.98980442,1.406182363,0.022852285,0.655315764,0.06746143
1.580094012,1,0,0,0,1,0,1,0,0,0,1,1,0,-136.6290806,176.3716486,-157.1199252,34.71219969,9.504840686,39.10983423,6700,6700,6700,28.20252468,-11.60989816,18.65789471,0.998618465,0.12864366,0.504781772
10,1,0,0,0,0,0,0,1,0,1,1,0,1,-167.0215269,-116.8412626,20.58435014,41.31508584,26.25616423,10.35511812,6700,6700,6700,29.98186685,-14.39558383,21.39939333,0.686195854,0.650170761,0.185282798
4.439918673,1,0,0,0,0,0,1,1,0,0,1,1,0,-46.56172627,-40.02934899,-3.19586108,10.92112324,31.44875249,29.04963656,6700,6700,6700,28.88327446,-29.47725557,-10.43722523,0.831583959,0.858835789,0.991033803
0.163902363,1,0,0,0,0,1,0,0,1,1,0,0,0,-83.12290718,91.18049454,-22.43370932,11.27266271,32.06136643,33.04373229,6700,6700,6700,-14.25755428,5.153808303,-15.07048065,0.411874059,0.124234857,0.666729952
-8.100801267,0,0,0,0,1,1,1,0,0,0,1,0,0,94.29975275,-69.81928249,83.78212853,10.76163391,18.85882364,29.15244083,6700,6700,6700,-11.51364709,-18.73961657,-0.428245468,0.38293085,0.596464415,0.662878622
-0.083625574,0,0,0,0,0,1,0,0,0,0,0,0,0,170.2951052,92.77629142,159.5613557,14.93127736,36.8529057,11.06227224,6700,6700,6700,-12.64652378,-10.30525018,14.24435199,0.557963416,0.510993727,0.732826405
-0.143919831,0,0,0,0,0,1,0,0,1,0,1,1,0,83.72672375,-147.8441053,-97.37978834,9.617932793,23.14500125,17.11852363,6700,6700,6700,-5.888145209,-13.81747875,-15.97104727,0.768674662,0.892752391,0.430718154
-1.159744548,0,0,0,0,1,1,0,1,1,0,0,0,0,-167.9838011,-26.89975913,131.8621604,18.10840039,31.15228547,16.80050472,6700,6700,6700,-22.32663142,18.13485572,-13.60944696,0.726781469,0.766043808,0.266662045
-1.607899326,0,0,0,0,0,1,0,0,1,0,1,1,0,42.27668549,-88.2242001,-92.86297575,14.14527196,3.742173723,14.80052356,6700,6700,6700,-11.68800767,-1.030828373,13.0754626,0.446287567,0.43722438,0.728094586
-1.529692184,0,0,0,0,1,0,1,1,0,0,0,0,0,103.1953584,154.7938794,2.243144349,21.00171625,12.85376894,12.32964454,6700,6700,6700,10.63331603,16.07861834,-9.864120985,0.113777862,0.361109013,0.365534158
-4.483730335,0,0,0,0,1,1,0,1,1,0,0,1,0,-160.5418965,148.7103416,158.6321973,29.51184593,16.37998405,28.46982172,6700,6700,6700,-22.4646326,-10.75506307,11.10863659,0.11690965,0.30750171,0.140528773
1.897821093,1,0,0,0,0,1,0,0,0,0,0,0,0,136.746555,-36.57905008,60.55418255,6.625631371,18.89830394,22.87545308,6700,6700,6700,-1.742548592,-4.156684614,9.111925289,0.754376218,0.106720824,0.295334211
10,1,0,0,0,0,0,0,1,0,0,0,0,1,88.81660951,-171.8600727,-108.1967707,13.08372243,16.45947676,33.42172613,6700,6700,6700,-18.18733963,-19.02286689,-6.947002842,0.239986179,0.505067682,0.24953114
-2.104947238,0,0,0,0,0,1,0,0,0,0,1,1,0,-95.37369424,26.7674243,-24.01082327,25.61642464,35.12825056,20.03307105,6700,6700,6700,5.843224386,15.01602973,8.193793463,0.153882821,0.190302918,0.315769518
0.194577082,1,0,0,0,1,0,1,0,0,0,0,1,1,-42.86014724,-105.1953217,82.84713617,7.73644499,40.61904785,29.8311485,6700,6700,6700,-3.239019652,13.28198836,-4.661587925,0.350938673,0.052485019,0.892453164
-2.395843483,0,0,0,0,0,1,0,0,0,1,0,0,0,-104.9829499,169.4784139,-50.84584793,34.70940824,33.42543785,32.96551969,6700,6700,6700,16.99881436,-18.93705313,14.16980562,0.274050911,0.352433957,0.345116302
1.065791173,1,0,0,0,0,1,0,0,0,0,1,0,0,145.2217896,-100.2206514,-65.25239287,33.63093546,13.51549509,26.68744314,6700,6700,6700,-24.32747251,12.70610937,26.0462704,0.042313084,0.291717257,0.193778593
-0.790803588,0,0,0,0,0,1,0,0,0,0,0,0,0,73.80994393,-92.81729467,-57.48695979,16.1420781,3.929356299,2.901899887,6700,6700,6700,-8.669597999,-18.86647768,2.111684912,0.265522434,0.305122204,0.555980871
10,1,0,0,0,0,0,0,1,0,0,0,0,1,87.49174187,-165.7119409,-105.9513092,11.69527546,19.50104496,28.46618508,6700,6700,6700,-13.72572995,-17.11303047,-10.75503198,0.439718967,0.659009314,0.304980431
-0.180483753,0,0,0,0,1,0,1,1,0,1,0,0,0,68.70967113,138.585784,131.4684441,6.371355518,12.43434354,18.34374643,6700,6700,6700,-24.66655482,16.95620685,-23.42977598,0.071394591,0.542881723,0.019059687
-1.709317236,0,0,0,0,0,1,0,0,0,0,1,0,1,-41.08393315,-84.45952877,-112.1406415,26.10927141,28.40496403,5.307478116,6700,6700,6700,-25.91039863,-13.44788976,-26.8593577,0.297964461,0.18732123,0.533930214
0.853440421,1,0,0,0,0,0,1,0,0,0,0,1,1,-46.74439855,-139.2019251,44.7548068,25.60561921,26.0328904,37.91747572,6700,6700,6700,7.582674112,-19.89185801,0.790724294,0.302985438,0.480316275,0.930370187
-2.400072929,0,0,0,0,0,1,0,0,0,1,0,0,0,-104.969832,169.4700571,-50.74000009,34.65500186,33.41017481,32.94858678,6700,6700,6700,16.82874447,-18.9504287,14.10354721,0.275309943,0.351153586,0.347516008
-0.663956725,0,0,0,0,1,0,1,0,0,0,0,0,1,-98.82798799,-131.5264755,103.9039717,38.19105979,30.72626827,12.88631968,6700,6700,6700,-18.88591378,0.158214224,-1.526335951,0.398850214,0.520923004,0.456912129
-1.973785484,0,0,0,0,0,1,0,0,0,0,0,0,0,132.3743518,103.1811143,-93.59513671,32.76539642,18.99969656,3.783949771,6700,6700,6700,-1.132157533,-22.03963314,8.156711427,0.181223726,0.136680505,0.457927529
