Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-28.50567493,0,0,0,0,0,0,0,0,0,1,1,0,0,-87.89093568,-45.87899344,-82.37647192,28.54492175,7.4906632,6.737178432,640.2770603,713.3387632,806.0607645,12.95284152,21.84003243,-8.772866867
-7.038923884,0,0,0,0,0,0,1,1,0,0,0,0,0,-101.2228582,133.34311,8.900276006,7.078170703,7.518664898,42.41234943,112.0385011,164.0478338,936.3355286,-18.44625508,4.870969033,-7.029109947
0,1,0,0,0,1,0,0,0,1,0,1,1,1,-7.576789642,68.79313754,121.5555547,21.29044247,38.61268543,4.70809121,364.1092029,750.546669,86.09077646,12.13590784,6.785061164,-26.98301029
-41.83171825,0,0,0,0,0,1,0,0,1,1,1,1,0,1.072166154,139.7815893,41.02453552,41.87096506,37.49110148,19.19494331,221.161985,935.7831038,501.7278139,6.916221172,-23.40192502,27.7421215
0,1,0,0,0,1,1,1,0,0,0,0,1,0,151.6346952,66.08351694,89.27500072,17.34381238,23.30978094,14.70607293,408.1700072,58.42977291,332.1695131,22.10541632,11.64019147,-8.517970803
0,1,0,0,0,1,1,1,0,0,1,1,1,0,83.06717544,-110.8996827,-97.58987133,21.37254989,2.95491137,35.77071958,302.5550224,552.7274051,253.3852678,16.66757336,-28.06867878,12.28291529
-31.90200495,0,0,0,0,0,0,1,0,0,1,1,1,1,105.8207494,-143.7896494,36.90205523,31.94125177,9.832230439,12.55018439,931.6517477,265.4498905,551.4076617,-27.08250332,13.06000658,-19.10132311
-9.657401991,0,0,0,0,0,1,0,1,0,1,1,0,0,101.1272539,37.09925202,-43.29501961,9.69664881,26.81287274,28.94196637,241.8701518,574.7524062,674.7961346,15.64089591,-4.353143724,-28.58025597
0.277355202,1,0,0,0,1,0,1,0,0,1,1,1,0,134.5801115,-148.4904799,27.44089967,13.77903201,28.27137879,22.12506774,381.4125514,248.3219575,435.687229,17.67725678,-17.59366151,17.08368158
-6.672791001,0,0,0,0,0,1,0,1,1,1,0,1,1,52.26246638,-85.54579946,-84.13464863,6.71203782,24.00896763,28.02266692,353.8073776,831.2958614,458.0471679,-29.81937949,15.21337368,-13.94466359
-28.24185816,0,0,0,0,0,1,1,0,0,1,1,1,0,0.825656184,71.41625248,-1.620946805,28.28110498,18.67003534,26.21113693,832.7660243,309.7834544,394.7445784,13.07711113,9.063669419,-0.102666885
0,1,0,0,0,1,1,1,0,1,0,1,0,0,142.6594323,-155.9926719,161.7022682,23.19599396,9.17602296,17.62184874,727.0522418,787.715118,699.3445157,5.167334558,21.75986516,-13.56319414
-19.10278953,0,0,0,0,0,0,0,1,1,1,1,0,1,81.0787133,-33.93799467,10.33377895,19.14203635,9.883574592,18.73242481,159.9943433,9.375546791,639.2952543,19.04581775,-22.70047094,-27.36947971
0,1,0,0,0,1,1,0,0,0,1,0,1,0,132.7739042,-123.0681252,-112.5969613,29.91209269,38.6382766,32.44493868,477.1689901,93.14335945,58.96425589,18.1605092,-2.465721706,0.797761189
-17.78816032,0,0,0,0,1,1,1,1,1,0,1,0,0,176.6963325,-128.5722023,125.1633592,10.39768508,0.520789635,29.55782475,426.621668,878.4933232,634.3923359,-22.58672791,-3.054215759,-12.55956551
0,1,0,0,0,1,1,1,0,1,1,0,0,1,-104.2075376,92.6053568,6.779309648,24.54631584,33.29499447,16.98516354,255.6488742,400.0539333,654.4717172,-7.22171592,-16.10617036,-1.178076709
-36.47506374,0,0,0,0,0,1,0,0,0,0,0,0,1,-7.010973945,-56.84846021,55.81278057,36.51431056,0.27550408,8.09813929,947.1597114,371.5549426,949.5603988,-7.025505653,10.74246852,-11.9915285
-53.29933947,0,0,0,0,1,1,1,1,1,0,1,1,0,-22.38214512,104.2403754,21.02515953,26.0540338,16.20489003,34.76971244,323.9021558,36.9011839,197.4529413,-27.42408292,2.576566646,23.45544854
-25.53938951,0,0,0,0,0,0,0,1,1,1,0,1,1,93.30677017,141.4554141,142.1246351,25.57863633,35.03086213,23.77786434,504.598132,261.8145256,282.4436979,-7.543288701,-8.639575428,10.59374978
-21.47189401,0,0,0,0,0,0,1,1,1,1,1,1,1,-21.99372141,140.731418,-79.7308508,21.51114083,30.45248576,42.04445239,119.7258768,88.17401687,218.5922103,-1.816163714,27.46957129,17.59259781
-19.18299779,0,0,0,0,0,0,1,0,0,1,1,0,1,46.45367292,115.3073073,28.1534912,19.22224461,42.45577899,25.71999296,803.4890569,184.0236032,523.2244642,23.40009786,-16.68906595,-1.203258465
-26.35869866,0,0,0,0,0,0,0,1,0,0,0,0,1,106.0259393,32.86591617,49.55822637,26.39794548,17.157977,14.83427399,127.7012521,331.5555259,86.40932074,15.13088164,5.880950722,-4.362925624
-30.55926253,0,0,0,0,0,1,1,0,1,0,0,1,1,123.515661,-89.18253307,-92.32708895,30.59850935,6.071043571,28.12538332,921.6146152,745.4783875,508.2814512,28.26325597,-21.94566796,-6.917285362
0,1,0,0,0,0,1,1,0,1,0,1,0,0,-42.0314983,-70.5266032,-101.8643369,1.567841929,14.19224226,23.67032748,375.9617562,833.7267195,692.7989271,2.220868546,19.43297798,22.8125312
0,1,0,0,0,0,1,0,0,1,1,1,1,1,63.74224348,-73.00268908,-36.59260946,2.371739941,0.191940783,41.9651737,653.085728,317.8734898,992.0335095,-13.60534948,19.95356364,-11.23097386
0,1,0,0,0,1,0,1,0,0,0,1,0,0,-128.8736495,74.75080917,24.72044247,25.08887331,5.117387508,29.22836402,737.7654248,628.9890293,601.9191831,-2.500530718,10.30419581,24.92490016
-57.4459853,0,0,0,0,1,1,0,1,0,1,0,1,1,81.34810984,-144.8781722,80.93210606,28.68041172,7.730867637,17.26265504,787.0725958,473.5552315,412.1661697,20.06520299,2.219335539,16.45604083
-6.156937731,0,0,0,0,0,1,0,1,1,0,0,1,0,-6.286593186,3.006513223,-6.158762574,6.19618455,23.27285372,34.0738625,780.1109941,954.4519018,441.0242818,5.95628481,-17.78774196,14.75400447
-2.165105503,0,0,0,0,1,1,1,1,0,0,0,1,1,170.5232359,98.97809618,-142.984073,26.27420044,40.09544123,14.52690766,468.7198865,579.4420019,887.6344227,2.955150011,10.07776011,-6.639728828
-17.30874367,0,0,0,0,0,0,1,0,0,0,0,1,0,60.35034609,176.8011481,86.14863742,17.34799049,8.030289513,3.813306399,293.142715,744.7796525,301.2481133,24.94290205,-1.236647927,16.91411623
0.779423269,1,0,0,0,1,1,0,0,1,0,1,0,1,-70.00732871,-152.2599402,3.244907106,8.660083752,9.785275571,5.765064548,71.34131185,669.521192,860.389863,-7.008574067,25.96124685,-29.78892981
-18.93774193,0,0,0,0,0,1,0,1,0,1,1,0,1,-0.3603224,-29.87840768,26.0231927,18.97698875,10.72120793,14.97780499,790.7523925,402.1660011,52.55527223,24.57774252,-16.4484204,10.58490356
-6.005605675,0,0,0,0,0,0,1,0,0,0,1,1,1,-54.17251349,9.089623609,-116.0326777,6.044852494,10.99946311,29.308203,684.1357222,291.9465119,943.1996573,-17.9346964,-10.03815961,14.15153536
-41.61256092,0,0,0,0,0,1,1,1,0,0,0,0,1,175.3752361,135.9643584,89.54359943,41.65180773,33.61184211,42.24809854,7.351542556,578.7221652,409.303677,10.2854584,16.02241157,-18.99460311
-30.45555294,0,0,0,0,1,1,0,1,1,0,1,1,0,-20.08230803,111.5449532,85.28525393,3.210247271,8.311599606,42.73762194,315.6047486,271.5100906,955.1218724,15.75386364,-4.393872807,13.56008149
0,1,0,0,0,1,0,1,0,0,0,0,1,0,35.35503483,-131.7385574,-170.250237,22.69451016,35.49603705,18.18764389,137.2229563,0.799273716,37.41196682,-26.41698531,-23.97981378,17.80958097
-37.03338163,0,0,0,0,0,1,1,1,1,0,1,1,0,-43.83322861,-106.8953878,-124.0968928,37.07262844,26.32305185,15.51855809,295.1059215,84.30191569,101.738205,14.34982531,7.468475043,-26.08252606
-15.93167163,0,0,0,0,1,0,0,1,0,1,0,0,1,167.3885904,25.15471545,-23.81431749,12.27006353,15.91186467,11.03070361,625.9936852,389.4340881,850.4008762,-8.811963399,-16.84568624,-16.215772
-10.2540807,0,0,0,0,1,0,0,1,1,1,0,1,0,-161.5068551,-137.462731,-6.420887681,18.80690865,18.61849111,12.65096193,286.2430214,794.2781925,422.035108,21.45255506,-17.18539133,9.898246392
-34.79001134,0,0,0,0,1,0,0,1,0,1,0,0,1,89.5494094,-50.96372689,64.96121471,7.250490072,24.80589522,29.14013457,779.0692878,916.7206943,781.5080684,-29.24861492,-6.110759778,10.2385358
0.620293674,1,0,0,0,1,1,1,0,0,0,1,0,1,7.656200868,32.7939861,157.8765682,10.70787849,22.72440153,20.62321801,921.8680102,979.3154846,758.0838463,-14.12929473,-27.12359184,-20.14782661
-33.44165227,0,0,0,0,0,0,1,0,1,0,1,0,0,91.28636792,94.1777805,-17.01155226,33.48089909,5.679896232,4.892059077,153.030027,936.3404506,369.4949833,-10.21607308,-20.12430673,28.33565123
-32.24800601,0,0,0,0,0,0,1,1,1,1,0,1,1,22.22483224,62.07141227,60.49170623,32.28725283,16.87678002,42.04434293,507.0680005,294.3313478,589.683777,22.83093499,17.85048439,8.480916131
0,1,0,0,0,1,0,1,0,1,0,0,1,0,23.54279757,38.98480979,-104.5753316,25.05643975,1.715595628,35.59536123,43.59480875,864.3440059,248.7839239,13.63785433,-27.72779368,2.557032395
-23.36846904,0,0,0,0,0,0,0,1,0,0,0,0,1,-50.79400636,-69.33977649,70.60499782,23.40771586,16.60257317,10.98537765,908.3323161,30.31056606,695.9278099,17.25322212,20.2096557,-5.075141169
-22.60699365,0,0,0,0,0,0,0,1,1,0,1,1,1,179.4613231,171.6507046,102.1367942,22.64624047,18.1912416,43.51925852,75.2060781,652.8322035,939.6668839,4.824058066,0.903601424,5.396033732
-20.58715098,0,0,0,0,1,1,1,1,0,1,0,0,0,-75.9926737,17.88999828,-112.6214132,8.473838379,33.44338454,10.35071052,196.0717954,189.2963333,408.1371497,20.21227736,-20.50283609,23.2314465
-22.54661046,0,0,0,0,1,0,0,1,0,1,0,1,1,-163.1159981,-137.3833116,172.3609594,5.942789188,8.957585127,7.415199021,911.4210865,508.5018085,789.3674715,7.393431736,18.08808901,22.03925336
-19.90662431,0,0,0,0,0,1,1,1,0,1,0,1,0,19.0513889,157.416269,-49.09025534,19.94587113,1.010022739,34.82645373,251.0295548,516.3242584,651.8128251,-17.51198079,-10.47108697,11.59801387
-30.59109663,0,0,0,0,0,0,0,0,1,1,0,1,0,51.46570938,64.12844671,-63.53444618,30.63034345,30.1574191,42.03613104,376.6805908,531.8941295,819.1392199,5.957473769,-11.29799425,-22.33911889
-47.63587052,0,0,0,0,1,1,1,1,1,1,0,1,1,-48.0490413,-32.53482638,-110.3621541,20.35504125,21.03320009,20.20629644,280.1481801,21.37092926,124.7794255,-11.2979478,-7.419533731,-27.44230619
-43.7823474,0,0,0,0,0,0,1,0,0,1,1,1,1,104.3018466,35.91543539,110.5718872,43.82159422,9.881100806,6.803124293,652.0674265,999.80996,80.63667313,-26.95904872,29.49051206,28.58794273
0.38035471,1,0,0,0,1,0,1,0,1,0,0,0,0,-116.9176176,107.6691117,-75.2839607,12.94439149,36.87007021,18.0243458,464.3819189,768.5426841,26.36706955,-7.948286791,-9.576761652,-5.320260652
-22.03576713,0,0,0,0,0,0,1,0,1,0,1,1,0,-170.5050866,-28.72367204,122.3914659,22.07501395,4.930212103,30.19314532,484.309819,645.8774303,787.4477364,-7.524839604,18.04300537,-3.886112652
-26.33244805,0,0,0,0,0,1,1,0,1,1,1,0,1,-23.37703664,83.79391685,-63.53746433,26.37169487,16.20213742,39.13740554,558.4168956,267.4491195,366.2497253,5.726057652,27.26163313,-28.81682425
-17.26112603,0,0,0,0,0,1,0,0,1,0,1,0,0,93.60619595,59.41685805,-14.58575118,17.30037285,1.169485418,21.62632374,368.2179959,772.6405149,58.08831677,-2.583428247,-15.11310509,-4.083781472
-36.71522992,0,0,0,0,0,1,0,1,1,0,1,1,0,21.12929992,73.51725253,169.57929,36.75447674,18.41320378,10.26275171,133.0992906,303.0293648,997.1769074,-8.203124888,-6.880776399,-2.775278138
-14.78666573,0,0,0,0,0,0,0,1,1,0,0,0,0,-5.408724872,-88.95858375,-114.1822875,14.82591255,12.9864265,10.43966797,684.486779,99.53704162,993.1699256,-3.712836368,6.074621246,10.56983253
0,1,0,0,0,1,1,0,0,1,0,0,1,0,-123.2808789,83.81162516,-138.1043222,26.90963321,32.6728294,20.17462502,966.2118827,656.9773257,260.8719081,5.594112187,-9.290742005,-28.27592367
0,1,0,0,0,1,0,0,0,0,0,0,1,1,37.66818481,-130.7842526,115.5386317,21.05076033,33.67047099,16.25926957,566.6886279,966.4894878,995.7393863,-22.13168613,19.00355166,21.41112434
0,1,0,0,0,1,0,0,0,1,0,0,0,1,127.2134207,122.2631673,-157.9071232,23.98031644,26.37101679,0.962028785,471.2561274,561.278033,816.6485551,29.08601436,-4.689571738,17.6104905
-17.99333246,0,0,0,0,0,0,1,0,0,1,0,1,0,25.3885147,130.3434749,48.29720116,18.03257928,43.82260245,1.529366167,807.3583427,343.2160064,321.2563619,23.70043729,-14.35424139,-20.58901479
-34.98776556,0,0,0,0,0,1,0,0,1,1,0,1,1,-122.8943112,-154.413355,94.67050354,35.02701238,43.17690818,2.780843899,674.400353,147.0936439,239.4403917,6.506525167,-0.899936854,-15.10954736
-18.40252379,0,0,0,0,0,1,1,0,1,0,0,1,1,-114.8963969,67.31012454,-2.964082476,18.44177061,11.3547675,14.00139692,796.8754642,529.9704781,375.6056604,21.75744512,-14.3107114,17.14342431
-7.26273972,0,0,0,0,1,0,1,0,1,0,1,0,0,25.50908421,-98.1222233,-153.6196275,37.44858511,19.40803527,24.21345463,77.05023394,5.568787816,431.1676416,0.831578685,-15.80392565,-21.9000234
-27.53952126,0,0,0,0,1,0,1,1,0,0,0,0,1,-33.32739564,-92.7787588,100.351445,0.100324409,4.85169078,35.06001593,665.3427966,12.46735659,843.1808599,-22.43212935,-17.32423233,29.44058888
-62.11037835,0,0,0,0,1,0,0,1,1,1,0,1,1,94.42608304,-61.92943463,54.8459795,34.57085708,30.99473464,36.86484183,769.9643343,795.1557679,669.7253744,-25.28848792,1.919266782,-2.518661801
0,1,0,0,0,1,0,1,0,0,0,1,0,1,-144.34479,67.3688448,-61.62799752,28.84109645,25.84521239,34.20935317,630.9792849,143.7846505,277.2842613,-27.90018252,-8.180522867,24.64127028
-22.35348468,0,0,0,0,0,1,0,0,0,1,0,1,0,63.63080545,81.11344183,-93.60082278,22.3927315,41.22698536,9.287932883,191.2742967,46.02152923,92.45052326,21.20732411,5.093670205,14.96105901
-7.419396717,0,0,0,0,0,1,1,1,0,0,0,1,0,-127.5034881,128.7087868,16.80714788,7.458643536,29.12584366,14.18988213,22.32256025,282.7487939,717.3332684,2.754908726,10.7915014,23.77068547
0,1,0,0,0,0,1,1,0,1,0,1,1,1,86.1201679,-111.0598092,100.8199139,1.169613674,39.37797731,27.61782316,708.8975971,764.9796581,707.1051236,4.617302656,22.19110153,8.772606215
0,1,0,0,0,1,1,1,0,0,1,1,0,1,-145.1675847,-170.1651718,-36.514171,20.38838511,17.72258512,20.04344392,485.3184064,732.1513423,124.4192778,-23.6651164,-8.977663467,24.01664116
-2.120030349,0,0,0,0,1,1,1,1,1,0,1,0,0,-116.0963256,146.9278481,-161.545585,32.30587574,25.00523264,4.277139308,22.4562175,210.6627445,294.1643123,1.003499974,10.62926086,-0.374010071
0,1,0,0,0,1,1,0,0,0,0,1,0,1,-171.8153113,-179.7329877,-65.06410079,30.08628559,40.6786797,28.60017763,714.208963,323.9595921,646.4441117,10.3948241,3.61767048,-8.863968766
-58.61503118,0,0,0,0,1,0,0,1,1,1,1,1,1,-53.82667519,98.97083566,-77.30366576,31.36972551,13.95897947,41.40214212,954.2233084,445.2009102,680.4560021,18.39836931,-26.1612701,-17.06887499
0,1,0,0,0,1,1,1,1,1,1,1,1,1,159.2849292,75.77375787,107.9404122,30.07436487,30.07331208,40.63073134,46.63484649,157.2859765,279.2527385,-8.35112445,-3.029640608,-18.4050939
-34.55896571,0,0,0,0,0,0,1,0,0,1,1,0,0,-17.63419601,156.5639888,-13.74008914,34.59821253,40.46363301,40.188308,185.002124,273.8580753,279.5423895,-1.296031868,-2.409588424,24.95396708
-39.4445361,0,0,0,0,1,0,1,1,1,1,1,1,0,-32.67627479,-132.2702927,53.20772824,12.19923043,21.84741752,5.299627019,795.3510248,564.3887049,653.5358235,22.02279862,5.891142718,10.27576257
-55.1915006,0,0,0,0,1,0,1,1,1,0,1,0,1,-31.31678287,61.4699404,41.76551437,27.94619493,26.74587929,10.34411673,600.2823556,14.69268009,331.5248754,-8.611927576,28.8677389,-2.262485733
-16.43413352,0,0,0,0,0,1,1,1,0,0,0,1,0,137.5665435,80.95807866,140.0378482,16.47338034,15.64937597,9.04624184,103.4165294,812.4823908,350.2291611,18.27367517,-3.645827655,28.38518639
-41.81288489,0,0,0,0,0,1,1,0,1,1,1,1,1,60.70694555,-79.33537164,-71.93800711,41.85213171,11.39821753,31.76293679,56.50980816,405.2714249,135.9736889,-7.403405681,27.3749561,6.923066562
-44.80520333,0,0,0,0,0,1,1,1,0,0,0,1,1,131.4265829,-130.8502925,173.0928879,44.84445015,35.36038371,30.40900588,593.899624,929.301256,288.0257134,-22.13961645,-28.40177315,-19.07135973
-66.73993223,0,0,0,0,1,1,1,1,1,1,0,1,1,85.74023385,33.07771333,132.4524295,39.45699358,13.10980596,6.155362651,128.2648464,377.0459264,678.2371765,-7.660952587,-19.69413977,-15.60928665
-26.00115343,0,0,0,0,0,1,0,0,1,0,0,1,0,-142.2666345,-69.67199324,132.3543594,26.04040025,19.66590869,12.51303365,896.3573632,625.6571141,785.9493265,5.992112076,13.70961373,-12.65228809
-34.66182512,0,0,0,0,1,1,0,1,1,0,0,0,0,-44.67215905,-125.0023295,-153.5218583,5.936966022,18.76435334,10.68673015,825.3472417,861.6444842,845.4932303,19.65258763,-8.603116042,2.724426587
-24.09912919,0,0,0,0,0,0,1,1,1,1,0,1,0,-154.4807235,109.3182872,79.47060498,24.13837601,43.2595317,7.872520453,76.63480206,592.9538513,774.1015399,23.02345563,29.60836667,-8.237997236
-1.424683902,0,0,0,0,1,0,1,0,1,1,0,0,1,125.7126839,-40.46280127,-27.24935912,31.76276602,32.13001692,6.225421909,875.6944259,934.3518545,28.95791801,-2.434663128,-15.64392728,-3.077244159
-39.38825501,0,0,0,0,0,0,0,0,1,1,1,0,1,144.2255285,-125.4199416,92.76907633,39.42750183,40.03217646,24.02807728,77.22464107,722.2731483,181.8746443,7.623104155,7.537526263,12.55561752
-22.96260723,0,0,0,0,0,0,1,1,0,0,1,0,0,110.860216,68.77982685,112.7216846,23.00185405,19.89070311,18.34195437,809.6820998,583.2786052,766.7615253,6.2722451,-15.73290964,-21.87103932
0,1,0,0,0,1,0,0,0,0,1,1,0,1,166.9078286,-53.34468032,157.8338678,19.89317276,17.6594213,3.015396356,25.5300232,642.9669592,522.3122856,23.78952416,-9.441308247,29.0669366
0,1,0,0,0,1,1,0,0,0,0,0,0,1,119.7536645,-28.29184188,27.5552696,29.01379572,9.666645454,25.09156439,488.7697685,686.5446355,837.4285352,-18.89942161,-3.827418253,15.43899102
-20.92038808,0,0,0,0,0,1,0,0,0,1,1,1,1,-117.4482264,-45.82276467,95.82099773,20.9596349,24.62586935,4.94708402,913.706635,76.72454513,397.057695,2.145782344,10.46353741,18.48160816
-5.633651241,0,0,0,0,1,1,0,1,1,1,0,1,1,-178.5263883,106.4621685,166.4573557,22.80135564,29.15206923,24.24744458,532.1250791,614.2372231,167.7111654,-26.91014681,-23.26429427,1.773289882
0.832088298,1,0,0,0,1,0,0,0,1,1,0,1,0,126.3011352,-68.15516769,54.45484694,2.808523374,21.75262206,25.85231852,419.4098468,463.5293414,836.1858274,0.302110977,-6.452584044,29.05170253
-9.440152694,0,0,0,0,0,0,1,0,0,0,1,1,1,-152.5128783,68.47513381,129.0497747,9.479399513,1.416039313,42.72033094,761.8690627,962.1634967,257.8864848,-2.905707228,-21.10849431,-2.955139968
-22.96243664,0,0,0,0,0,1,0,0,0,1,1,0,0,114.1719076,-83.34804204,5.11985989,23.00168346,26.67781346,15.16491866,226.0596024,194.6136949,983.9467039,-29.67589709,-11.48099668,-3.220070016
-37.45212903,0,0,0,0,0,0,0,0,0,0,0,1,1,160.0485802,-15.39331208,167.5222519,37.49137584,33.38019312,4.635091366,49.11647257,143.6979673,163.2058653,-24.89854682,-11.76218685,5.889739875
0,1,0,0,0,1,0,1,0,1,0,0,0,1,62.9467928,-80.16324642,-5.663178505,25.08201172,44.99569171,3.633463342,918.8380786,37.28296446,118.3718512,13.07142642,19.0048193,25.21755473
-37.45585379,0,0,0,0,0,1,0,0,0,1,1,1,1,143.1386225,-146.7495712,137.9924676,37.49510061,20.64633272,16.33019712,696.6336762,62.99027388,455.4336948,28.53389024,3.894515619,-1.890157334
-10.7519231,0,0,0,0,0,0,0,1,0,0,0,1,0,28.79754302,146.6587373,-176.0786945,10.79116992,43.4251871,42.37285417,565.0243557,420.0392141,626.5493306,-27.05245091,5.880956823,8.383350743
-27.24530567,0,0,0,0,1,1,0,1,1,0,1,1,1,96.1833778,-100.755193,99.66129333,1.579832045,38.63954027,22.48053217,102.5350744,222.1035262,281.0547735,17.90366698,-3.714290018,-10.65861858
-6.209807139,0,0,0,0,0,0,0,0,0,0,1,0,0,-101.4464033,-15.47387626,74.79264849,6.249053958,2.945539894,43.34209888,921.6029694,20.81401583,19.90161952,12.08591977,21.0148772,26.16082058
0,1,0,0,0,1,0,1,0,0,1,0,1,0,-174.4014524,105.6054735,-31.86854001,21.96907093,0.671282272,16.5158011,632.2325419,184.6660148,763.627665,-28.234834,-20.22990201,3.131650706
-18.77745314,0,0,0,0,0,0,0,1,1,0,0,1,1,59.23346119,29.63485167,103.3010152,18.81669995,26.36442763,0.243969776,875.7445584,734.7237181,697.9258105,0.046191071,-6.547698216,-9.11178725
-28.23024884,0,0,0,0,1,1,0,1,1,1,0,1,0,125.3563548,-107.4210055,-77.4527073,1.607188161,35.25317347,0.517557822,131.3725779,688.5623777,224.7172857,-6.739940219,-0.515994346,20.79584557
-19.70176794,0,0,0,0,1,0,1,1,0,1,0,1,0,-132.6883128,115.3247808,-165.9674444,8.733238941,2.431442848,0.012029694,880.8692656,985.8920903,550.985639,-16.11832422,15.08386134,7.811619333
-9.509117035,0,0,0,0,0,0,0,0,1,1,1,1,1,47.37369053,-154.2546528,37.05957284,9.548363854,20.11675606,19.47859016,162.2248072,92.88031137,143.8551099,26.89910897,25.83651191,8.849252253
-70.97540962,0,0,0,0,1,1,0,1,1,0,0,1,0,23.68413979,22.28912757,138.693996,43.67278574,31.32463276,26.83803489,761.6821792,87.29649853,668.8724049,-6.214792602,-17.19973668,-25.26455005
-10.76408173,0,0,0,0,0,0,0,1,0,1,1,0,1,80.23660757,99.12301128,-111.0556716,10.80332855,30.45772026,31.11425761,285.3026759,989.8799949,482.2707981,-14.90325018,-28.64890878,1.508406274
-5.471354876,0,0,0,0,0,1,1,1,1,1,0,0,0,-37.70976504,-178.0517364,-43.88459029,5.510601696,28.5319716,23.70592331,111.3178576,841.2175397,275.1379816,-11.74338144,-19.18141796,1.017145975
-25.38941497,0,0,0,0,1,1,1,1,0,0,0,0,0,99.84070408,-111.2481981,-114.5493814,7.37754565,17.32036053,36.99459089,733.7545476,616.1242938,401.6314306,10.40603185,-1.890130003,27.24308742
-44.20771715,0,0,0,0,0,0,1,0,1,0,0,1,0,-155.6831567,-10.87360551,125.15265,44.24696397,13.26283263,26.86048498,675.3397558,415.7085348,840.4305265,0.860417561,-6.540855936,-29.65628226
-42.45772455,0,0,0,0,0,0,1,1,1,1,0,0,1,-13.91422457,85.47629872,-27.37193206,42.49697137,16.1877964,33.34927755,236.8118992,308.4496286,729.5695448,6.052042808,5.566000243,-15.73489467
0,1,0,0,0,1,0,0,0,1,0,1,1,1,-61.88769301,-25.33587012,-53.12086838,28.94345945,25.75169808,10.33499175,584.7077116,374.3092266,265.7516377,-4.907921495,3.418809265,-1.550324545
-12.81308472,0,0,0,0,0,0,0,1,0,0,0,1,0,151.0706407,-84.75318529,-175.5161376,12.85233154,40.24131328,42.27484596,968.6787742,206.6443723,294.9152895,-0.123162446,11.23013188,-12.37342524
-25.96758478,0,0,0,0,1,0,0,1,0,0,0,0,1,-65.70704317,-140.6797915,42.62607994,8.085418114,18.28056425,8.105444545,479.3469278,443.8109771,167.5743326,-15.81420412,26.17560663,2.346394072
-18.37079046,0,0,0,0,0,1,0,1,1,1,1,1,1,146.3891835,175.6272674,99.30953508,18.41003728,24.57282577,17.4981526,341.6323542,764.2642545,840.1915243,0.60231874,22.95509595,-24.33328478
0.808328614,1,0,0,0,1,0,0,0,0,1,1,0,0,-107.2553013,113.4991976,-136.2923819,0.311574342,13.53545118,8.037965621,50.48085504,663.2771768,94.36116334,-25.70242072,-13.79899413,5.781271424
0.376283784,1,0,0,0,1,1,0,0,0,1,1,1,0,74.62997276,-88.5543387,109.3666384,12.9789584,19.8607694,26.41261883,578.3350423,936.8926169,240.8649413,3.48426415,-20.95488857,11.26696685
0.885180938,1,0,0,0,1,1,1,0,1,0,1,1,0,0.882669332,-157.196708,-12.28337725,5.230548039,25.09173006,43.76853862,754.6517096,405.6123581,477.2605417,-15.35148856,-9.859565798,-25.3635629
-30.36888899,0,0,0,0,1,1,0,1,1,1,0,1,0,63.13866757,127.5373123,162.0056182,3.095632451,23.6756755,18.11260313,22.3741664,171.522421,504.000062,-8.692597283,-14.90571391,-25.73347537
-10.68277497,0,0,0,0,0,0,0,1,1,1,1,1,0,-10.44570993,-163.9248653,159.7807112,10.72202179,36.90358994,25.68827075,646.4639423,82.49258501,228.4712547,-15.88204078,-16.35631176,23.50070919
-1.262507003,0,0,0,0,1,0,1,0,0,0,1,1,0,166.3941016,-75.44595778,-71.87149791,31.4483524,14.96428983,44.34478033,940.0914616,939.9120204,934.1123682,-17.80126961,-5.278341633,-25.31121733
-2.77813905,0,0,0,0,1,0,1,1,1,0,1,0,1,-163.2708181,-145.9383682,-92.30698171,25.40770634,9.436819001,8.43066413,769.5835977,40.45816494,59.02289306,-20.12286104,25.0372498,-4.201140235
-12.64811866,0,0,0,0,1,1,0,0,1,1,0,1,1,40.80789908,-161.4123478,140.4954533,43.01750109,29.9348226,30.16739262,267.2631138,529.0163564,787.4781907,-14.191198,12.41916287,0.176693944
-24.40318943,0,0,0,0,1,0,1,1,1,0,0,1,1,-114.0913107,-156.4741648,94.89068869,3.841853029,7.311348217,26.81411089,170.9018107,911.244252,337.2862032,-6.082794126,26.30768517,22.0986009
-14.55054083,0,0,0,0,1,0,0,0,0,0,1,0,0,-126.9941554,-57.79628759,-130.4503606,44.73638623,17.03238729,13.57490773,721.6744548,731.7284322,482.4399823,22.6872222,-21.44268178,-10.93027389
-19.03496039,0,0,0,0,0,0,0,0,1,0,0,0,0,-173.4489867,-159.762246,-135.4618687,19.07420721,19.36085022,39.83540989,346.3799574,783.2710377,302.0629018,27.69922636,23.62079932,-24.06836991
0.197978769,1,0,0,0,1,1,1,0,1,1,0,1,0,-20.49419169,-126.3008178,-29.58167688,14.3630184,38.34519673,25.48874869,870.7858538,735.182999,398.0510918,-20.6551301,9.385592065,-10.9998366
