Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
1.398388361,1,0,0,0,1,0,0,1,0,1,1,0,1,-95.37651703,-9.050775195,-156.9917319,8.28137549,32.86144755,32.02977278,6700,6700,6700,-16.78200003,-28.3877899,-12.56553459,0.764057062,0.785754328,0.641353111
-0.867642889,0,0,0,0,1,1,1,0,0,0,0,1,0,41.93481777,-5.913401889,-81.59311054,23.19720894,17.55477778,28.61003548,6700,6700,6700,-18.2877775,21.89095149,25.86893426,0.771788426,0.225939815,0.802450689
-1.157233708,0,0,0,0,0,1,1,1,0,0,1,1,0,151.6998709,-159.339054,-53.8524925,21.76535986,8.598217097,21.58947846,6700,6700,6700,-8.37166087,10.67771853,-0.336341438,0.327473941,0.729475018,0.31461139
0.4992525,1,0,0,0,1,0,1,0,0,0,1,1,1,-54.44672579,-78.77041798,146.0856988,10.04029671,31.7695387,19.9286605,6700,6700,6700,-8.733305207,-12.32119292,0.139554001,0.205174743,0.212456362,0.92222164
-0.888416969,0,0,0,0,0,1,1,1,0,1,0,1,0,114.1718442,-120.0717231,32.02178999,37.46119482,11.47353805,24.76168564,6700,6700,6700,-18.44744286,-23.71014308,-17.82609094,0.142007724,0.766877625,0.866033646
10,1,0,0,0,0,0,0,0,1,1,1,0,0,17.05424214,8.727197951,67.83443106,29.02088854,17.51021188,9.81508275,6700,6700,6700,-7.420593378,9.679354916,11.06622177,0.761306841,0.409295095,0.594671037
0.834293005,1,0,0,0,1,0,0,1,1,0,0,1,0,-165.2009939,147.826082,-83.70188066,33.33972102,8.414729886,12.19497529,6700,6700,6700,3.217664228,-1.686968793,0.938945536,0.137387649,0.62180937,0.128686204
0.294962297,1,0,0,0,1,1,0,0,1,0,1,0,1,51.79630371,-3.894169911,150.5481361,43.51921186,19.79008938,3.329937064,6700,6700,6700,-16.69099823,16.30234271,-23.55663607,0.276143803,0.978872754,0.446357411
10,1,0,0,0,0,0,0,0,1,0,0,1,1,-120.7190236,172.3677288,-165.6595454,0.203993754,29.63477512,16.13129446,6700,6700,6700,28.06240515,6.92806867,27.14828211,0.291524298,0.850281516,0.999821079
10,1,0,0,0,0,0,0,1,1,0,1,1,1,-42.97650938,18.18532453,-144.0063487,34.71269419,1.951404436,30.6301615,6700,6700,6700,-12.8885524,1.513951746,16.06527661,0.102435001,0.779228894,0.624416733
-1.901647925,0,0,0,0,1,1,0,1,1,1,1,1,1,125.3251725,-129.8377074,-8.467381951,4.825991967,34.24945095,43.48798164,6700,6700,6700,28.2641993,-21.50563658,7.512164623,0.321914,0.230312341,0.274594442
-2.75205765,0,0,0,0,0,0,1,0,1,0,0,1,0,-125.5574133,-22.93179566,-92.09015996,6.977095428,41.49563059,31.99324585,6700,6700,6700,-1.267507941,-1.258519129,-26.47127177,0.174379145,0.042222972,0.627160797
0.950369636,1,0,0,0,0,1,0,1,1,0,0,1,1,-131.2267111,-3.725610521,-126.9290458,9.112512073,30.64023762,14.05838574,6700,6700,6700,-19.97657855,-27.23694268,-15.02047495,0.112740169,0.444142688,0.629858519
10,1,0,0,0,0,0,0,0,1,1,0,1,0,128.7199282,20.71529042,96.10340443,10.68831628,21.17169804,43.02424949,6700,6700,6700,-0.941575345,10.23965968,-26.07528762,0.097601815,0.066533098,0.43350725
0.504191908,1,0,0,0,1,0,0,0,0,1,0,0,0,-69.57080357,-17.93388301,-62.49713673,37.96427917,44.6423917,15.17361727,6700,6700,6700,-22.77277939,-7.757445782,4.380828797,0.781820536,0.666498418,0.673722061
-0.260697562,0,0,0,0,1,1,1,0,1,1,0,0,0,112.307632,-103.6932385,132.157583,2.369336277,29.22610569,15.38107139,6700,6700,6700,21.9424573,-22.16197669,14.8121136,0.840721716,0.149399086,0.419374462
1.567790223,1,0,0,0,1,0,0,1,0,1,1,0,0,-114.5174709,94.35701598,-58.02060549,12.40555352,29.86549793,43.27517761,6700,6700,6700,-28.93825401,16.72459394,-8.200578498,0.866658805,0.1067899,0.900770421
1.920364529,1,0,0,0,0,1,1,0,1,1,0,0,0,109.2634222,-32.92098926,-146.7418051,35.16527696,38.82963142,25.54243155,6700,6700,6700,24.76087645,-4.735094354,12.88419474,0.623481337,0.974225007,0.762603939
1.444613079,1,0,0,0,1,0,1,1,0,0,1,1,0,149.2595063,-162.739843,-126.2423034,35.87895087,12.47646877,5.35450275,6700,6700,6700,-29.05331142,-19.73539067,-15.35252978,0.880310246,0.707107866,0.189442134
2.378404808,1,0,0,0,1,0,1,1,0,1,0,0,0,-133.6894471,-90.34784837,125.3593823,40.6033083,17.50207399,20.39720776,6700,6700,6700,-0.89438393,-17.7457432,23.3722976,0.788769237,0.265330748,0.095920418
0.123478631,1,0,0,0,1,1,1,0,0,0,1,1,0,92.75132937,-72.58859197,126.4766816,15.00336359,9.712974885,19.75219796,6700,6700,6700,19.76665552,-26.75650474,21.20669508,0.609417697,0.754006552,0.351246333
-0.423758647,0,0,0,0,1,1,0,1,0,1,1,1,1,-111.6452648,-175.8946994,-74.03364877,20.74599028,16.65163013,9.973336451,6700,6700,6700,5.386306533,-16.6759745,10.29416169,0.109300828,0.33573237,0.449391674
-7.68478243,0,0,0,0,1,1,1,0,0,0,1,0,1,-118.289558,106.3830026,-7.518816513,2.245880163,27.43268314,1.51289556,6700,6700,6700,-11.42716167,-18.61313067,14.52182684,0.281660381,0.870085259,0.36176689
2.561619953,1,0,0,0,0,0,1,0,0,0,0,0,0,120.3931886,-56.95382273,21.21681572,36.69258418,41.01665007,14.88869756,6700,6700,6700,-10.57158564,25.05223093,9.347844505,0.384649486,0.716232454,0.439227174
0.211147335,1,0,0,0,1,1,0,0,0,1,1,1,1,87.81456634,50.73125748,-145.9359706,22.9588127,6.38131452,41.10278881,6700,6700,6700,-26.20742095,-29.1046526,-27.72418882,0.861575607,0.1702912,0.867144338
0.190561177,1,0,0,0,0,1,0,1,1,1,1,0,1,-12.4236581,-147.9816297,-176.8019753,25.48470254,31.05750766,43.22589599,6700,6700,6700,29.84000236,4.310331477,-13.84227164,0.488416713,0.123025422,0.516677464
3.38046966,1,0,0,0,1,0,1,0,1,1,0,1,1,-71.22621972,-133.881047,-166.5519122,5.985448514,28.7403824,7.162218814,6700,6700,6700,7.733543508,-3.190430146,-21.41431001,0.881872084,0.803280568,0.492185947
1.546352154,1,0,0,0,1,0,1,1,1,1,1,0,0,146.4783452,100.4750302,123.4606854,5.520490894,35.24585382,28.52637877,6700,6700,6700,20.07732897,22.53430238,-2.018399063,0.862174313,0.38180259,0.28721723
4.009137774,1,0,0,0,0,1,1,0,1,0,0,0,1,-175.713438,44.66000869,145.2497183,43.61474244,21.6310823,10.17860815,6700,6700,6700,-4.585293368,23.03496057,16.19426905,0.993836545,0.808597103,0.3153819
10,1,0,0,0,0,0,0,0,0,1,0,0,1,-70.62810991,-131.2198763,43.56480996,12.53097751,37.14369885,42.51522809,6700,6700,6700,26.0456786,17.30285876,-11.67351651,0.549303289,0.482953428,0.165797966
-2.875021002,0,0,0,0,0,1,1,1,1,1,1,1,1,2.397021691,-129.8756176,9.342037736,0.838733727,2.684442868,1.715172468,6700,6700,6700,16.68461528,-15.56777853,-24.34698778,0.485433844,0.262879213,0.93826114
0.966981251,1,0,0,0,0,1,1,0,0,1,0,0,0,70.80755403,-144.8676401,-34.99469426,39.33952351,34.79745344,7.280216809,6700,6700,6700,-13.30429977,10.38314286,15.00693677,0.302982104,0.456587571,0.197805498
-2.833670249,0,0,0,0,1,1,1,1,0,1,1,0,0,134.7127376,36.41124302,161.0640215,35.30155566,40.40554468,15.66855526,6700,6700,6700,0.033404402,3.576268521,15.47149144,0.358728549,0.304261364,0.544647736
0.499440365,1,0,0,0,0,1,0,1,0,0,1,1,1,113.7235213,145.5496361,-133.1924049,21.40927721,8.212258133,18.88252242,6700,6700,6700,11.09975696,-16.01630775,10.69336373,0.854093711,0.644803519,0.104328453
-0.300835711,0,0,0,0,0,1,0,1,0,1,1,0,0,-5.514353565,59.51437089,19.5429012,15.52071664,14.9238835,18.06452825,6700,6700,6700,22.49839591,-12.04692553,-1.236492212,0.129457476,0.064507379,0.149747126
1.382112411,1,0,0,0,0,0,1,1,0,1,1,0,0,149.3675137,130.7705576,10.25411182,29.18995648,44.79793401,33.98688332,6700,6700,6700,-19.79943658,11.03172912,21.92521668,0.048249409,0.133078543,0.007936616
3.41158252,1,0,0,0,0,0,1,0,1,0,1,0,1,-44.95123992,37.83353777,91.2258697,33.83123486,36.40138961,20.06769387,6700,6700,6700,9.755276708,-0.038725202,-5.593798899,0.757503117,0.30858935,0.426193298
-3.332092737,0,0,0,0,0,1,0,0,0,1,1,0,1,-111.984987,-12.53717532,7.730202484,31.92011511,33.83836641,21.89089388,6700,6700,6700,18.57879523,-24.8961465,-20.72602309,0.276616622,0.182492288,0.710435809
-0.241934314,0,0,0,0,1,1,1,1,0,0,1,1,0,-174.5476928,156.3989795,113.0480821,40.08392156,20.33202929,20.24347551,6700,6700,6700,-19.96136186,20.93518981,21.45319113,0.16737787,0.947528838,0.528295767
-3.709332507,0,0,0,0,0,1,1,0,0,0,1,1,0,28.8594496,-45.03199742,26.11644523,35.49307963,36.97835347,44.79171521,6700,6700,6700,-8.894629151,20.78185184,-1.161905513,0.43781986,0.605331991,0.794662253
0.74461251,1,0,0,0,1,0,1,0,1,0,0,0,0,172.5441023,168.2947852,-130.6881321,37.86749796,16.0511222,35.30782274,6700,6700,6700,-10.11374436,-14.92419108,29.13744599,0.63749013,0.610739472,0.377431784
3.556070616,1,0,0,0,1,1,0,1,0,0,0,1,1,-68.03362051,-32.0609888,-101.2152026,18.68479732,3.575706822,31.42209569,6700,6700,6700,6.853275285,27.00286086,-26.48618431,0.59377902,0.860966604,0.408220322
2.384874227,1,0,0,0,0,1,0,1,0,1,0,1,0,85.84915044,-142.5475836,-78.4365051,34.6427375,19.510444,43.03866521,6700,6700,6700,2.427842291,7.359930708,22.2168799,0.290855771,0.875712806,0.034348069
-1.479809429,0,0,0,0,1,1,1,0,1,1,1,1,0,172.2782867,-101.7855861,-65.2696733,22.98988392,32.85018795,39.08622057,6700,6700,6700,-0.171918896,27.89196544,13.36273557,0.300691954,0.566494968,0.116275343
-0.937564887,0,0,0,0,0,0,1,1,0,1,1,1,1,108.826698,153.7349399,-101.3831792,27.73066608,6.850210354,41.82693036,6700,6700,6700,3.446293858,20.55495527,20.02677526,0.062210711,0.801894861,0.2608696
10,1,0,0,0,0,0,0,0,0,1,0,0,0,25.4844555,-31.07025807,-175.3145705,4.425611145,28.09919649,9.748481401,6700,6700,6700,-13.0051326,7.139385676,-4.161147444,0.320016706,0.394940022,0.303620176
10,1,0,0,0,0,0,0,1,0,1,0,1,1,55.32922109,155.6274353,-134.6795522,26.45145602,23.01675195,17.76595809,6700,6700,6700,-4.563789542,17.61034402,-22.08828564,0.167392107,0.035655439,0.344518481
-2.144861643,0,0,0,0,1,1,1,0,1,1,1,1,1,-95.06187446,-66.64777451,84.49685988,34.93689466,8.291568763,35.41632811,6700,6700,6700,27.96173894,3.233045228,-14.51349501,0.399060279,0.062871557,0.605090609
1.147216308,1,0,0,0,0,0,1,1,1,1,0,0,1,122.6302727,-70.75815626,-21.29851285,43.34767067,40.27829412,35.36062057,6700,6700,6700,-17.95301709,26.31198002,21.78167083,0.393797131,0.59809797,0.274196183
1.523324964,1,0,0,0,1,0,0,0,1,0,0,0,1,51.72732422,162.5421132,-128.039983,29.62224232,5.019222343,7.293031615,6700,6700,6700,21.20105155,29.93302912,-9.332885648,0.336199006,0.65676662,0.07839822
-0.262287877,0,0,0,0,0,1,0,0,1,0,1,1,0,148.7784207,-24.53297943,-64.73904928,15.62548779,33.08850868,19.70905048,6700,6700,6700,27.3531449,9.90151503,11.97606458,0.105490344,0.602997619,0.085330841
-0.38820894,0,0,0,0,1,1,0,1,1,1,0,1,1,-153.0727566,-169.7471558,-142.7583248,14.02711523,37.74806911,0.398193609,6700,6700,6700,7.635687686,-25.6571305,-27.151959,0.425742766,0.361908863,0.746156333
-2.94146879,0,0,0,0,1,1,0,0,1,0,1,0,1,-18.17864318,15.59284455,67.71673579,12.4891941,44.26008885,31.22615267,6700,6700,6700,27.69201805,-13.38314908,25.65021218,0.784389576,0.818307824,0.043631567
-7.871006901,0,0,0,0,1,1,0,0,0,0,0,0,1,-163.2186614,-138.3422638,-35.10184341,35.65320763,30.74683186,8.91290869,6700,6700,6700,-27.79075491,-27.47979366,2.511464352,0.607060101,0.431637619,0.784870303
2.312767364,1,0,0,0,1,0,1,1,0,1,0,0,0,-80.15487521,149.9119894,-75.44733762,7.489616188,26.38019767,36.28630136,6700,6700,6700,14.43121896,24.55713045,5.873669189,0.626948444,0.67618686,0.187866871
-0.794961646,0,0,0,0,0,1,0,1,1,0,0,0,0,-105.7452161,90.03038685,-55.58222254,18.8133458,40.96428473,11.46099419,6700,6700,6700,-14.17658829,-29.78999706,10.41602997,0.283258846,0.973976098,0.126530474
0.547492838,1,0,0,0,0,0,1,0,1,1,1,0,0,-33.98111158,60.19537217,-155.3214839,8.731687989,1.037857625,14.17313593,6700,6700,6700,26.43994915,15.77144162,10.95312283,0.109407139,0.220374201,0.321349572
0.751461272,1,0,0,0,1,0,0,0,1,0,0,0,1,-113.5030776,-8.523818739,-37.94989377,35.90727241,4.48911285,43.0676801,6700,6700,6700,-28.74257845,26.61699478,-1.338361261,0.828593555,0.01559892,0.663095503
1.7308679,1,0,0,0,1,1,0,0,1,1,1,0,0,-90.4609902,77.09093654,30.18819824,17.49436234,44.70705123,16.96252753,6700,6700,6700,-3.64303318,28.33042241,21.20626367,0.923771182,0.248660924,0.271765844
-4.011111565,0,0,0,0,1,1,1,1,0,0,1,1,0,25.24365394,-62.70329319,52.93391661,7.283460248,35.17589601,9.017348448,6700,6700,6700,-2.90504003,9.426310356,-15.37085396,0.650434186,0.896651374,0.527179669
0.037757243,1,0,0,0,1,1,0,0,1,0,0,1,0,142.4939329,-178.2409242,-178.6139199,23.11849346,23.77234126,5.405412107,6700,6700,6700,13.04778524,11.43573652,-27.51096837,0.06257651,0.520188304,0.216667953
-1.118909238,0,0,0,0,0,1,0,0,1,1,1,0,1,34.57484637,94.29922316,-102.7460507,42.28834175,10.13639663,2.538960123,6700,6700,6700,5.298554022,-16.48794133,7.187443057,0.10520609,0.09383538,0.431111202
-1.575718704,0,0,0,0,0,0,1,0,1,1,0,0,0,-91.9399761,14.08296651,177.7451862,21.45209874,34.18050071,19.59992276,6700,6700,6700,17.27239411,-14.46669993,-6.722779954,0.011599661,0.446333534,0.071869888
-0.553957442,0,0,0,0,1,1,1,1,1,1,1,1,1,-57.48603839,-107.2910256,-123.2477799,16.82409957,19.89517458,6.529197491,6700,6700,6700,26.94826928,9.890684016,4.039658607,0.6138349,0.770162805,0.485689601
4.242038099,1,0,0,0,1,0,0,0,0,1,0,0,0,136.8596161,-98.21513046,137.5326994,30.90583121,38.2780489,21.0966855,6700,6700,6700,20.85463181,-27.8498376,-19.44390957,0.869383118,0.736069963,0.732503796
1.309033627,1,0,0,0,0,0,1,0,0,0,0,1,1,12.27010436,15.26490287,-101.3657523,1.925572819,41.1972557,13.37420108,6700,6700,6700,-15.89947199,-7.015920877,-16.25793587,0.530502957,0.038861753,0.444213497
4.688378238,1,0,0,0,1,1,0,0,1,0,0,0,1,-152.7540882,0.539226226,-53.31848811,29.91970101,10.3823119,0.483792119,6700,6700,6700,15.03316106,20.35764473,-24.54411056,0.680948276,0.899048801,0.695267034
-2.144803862,0,0,0,0,0,0,1,0,0,0,1,1,0,46.13333445,-60.50983727,7.335363775,21.91900854,4.948666576,34.97829191,6700,6700,6700,6.965323848,7.965777648,-28.87805046,0.041906466,0.546416174,0.307842252
1.323729813,1,0,0,0,1,0,1,1,0,1,1,0,1,-148.9069498,140.7697658,-118.9783386,30.98080157,17.53893092,44.67619704,6700,6700,6700,28.07932646,-3.597386161,24.05434387,0.746364946,0.307931552,0.776272709
0.09371019,1,0,0,0,0,1,0,0,0,1,1,1,1,-149.5586811,40.5315778,125.8983661,2.120958434,15.69425001,11.42257525,6700,6700,6700,14.40034491,-6.434326061,-22.53875306,0.378210574,0.738862904,0.120896414
2.268555641,1,0,0,0,1,0,1,0,0,0,1,0,1,90.93866422,135.3859919,-179.9789784,16.25435504,38.56439324,44.33496211,6700,6700,6700,-14.29227549,25.35530202,-28.92952611,0.856668973,0.456869971,0.186974365
-0.158080988,0,0,0,0,1,0,1,1,0,1,1,0,1,-80.83047667,-54.55384522,-172.8094793,6.986610384,2.994176485,12.70224637,6700,6700,6700,-5.633403396,25.29488941,-11.41084327,0.322909523,0.520574465,0.161682443
10,1,0,0,0,0,0,0,1,1,0,0,1,1,140.2120379,149.1485724,145.9486902,22.51583745,22.79318354,14.96258841,6700,6700,6700,-27.79361362,19.29848598,9.277627538,0.632838008,0.032542498,0.269555577
3.126282508,1,0,0,0,0,1,0,1,0,1,0,1,0,8.491067458,-63.55477262,46.85213417,8.924143388,7.67403971,20.07510897,6700,6700,6700,16.10618458,-11.5743498,-7.986222964,0.79400035,0.806283249,0.949757832
2.348202363,1,0,0,0,1,0,1,1,0,0,0,0,1,102.8118823,-165.2280862,38.72538102,29.53124122,13.79885267,43.80487214,6700,6700,6700,-3.790028281,14.89840882,14.95325842,0.668119064,0.997557072,0.33608393
10,1,0,0,0,0,0,0,0,1,0,0,0,1,-126.7016638,36.80543345,-96.44969458,7.244570053,17.58084145,14.80421126,6700,6700,6700,-11.27441902,11.85328911,-20.31262562,0.571719169,0.425827068,0.839553446
10,1,0,0,0,0,0,0,1,0,0,1,1,0,-78.00933625,-113.0274483,-148.2463904,29.9004215,27.05984328,24.29100203,6700,6700,6700,18.67358733,-1.744614765,-9.001607096,0.802141255,0.562311307,0.52478108
0.38742571,1,0,0,0,0,0,1,1,0,0,0,0,1,53.27628646,34.98721474,178.6287312,27.59344079,6.479834365,33.4460669,6700,6700,6700,-12.80536449,28.46944906,7.870304788,0.193947323,0.530186218,0.786071751
1.141117507,1,0,0,0,0,1,0,0,1,0,1,0,0,79.89856943,73.1786799,-164.7526533,1.857773351,24.04221449,36.15859253,6700,6700,6700,-9.998003365,-1.159470322,2.975118719,0.480839667,0.443035061,0.797063252
-3.742985848,0,0,0,0,1,1,1,0,1,0,0,1,0,-44.74387775,-105.6966826,-133.0953789,33.69285815,14.05346435,29.61518717,6700,6700,6700,23.85714249,22.57609523,-23.54626902,0.620772226,0.389260204,0.993759784
-12.00878493,0,0,0,0,1,1,1,0,0,0,1,0,0,-126.5488901,0.350106738,156.4718948,4.381385376,14.22841968,12.01424375,6700,6700,6700,-23.34515056,-29.19259364,-23.41853206,0.623835308,0.760635983,0.228268296
2.755735335,1,0,0,0,0,1,1,1,0,0,0,0,1,-109.5394423,36.21480746,-32.73549562,26.22096829,6.122134058,28.43343257,6700,6700,6700,-27.94080587,1.086175579,-13.7606971,0.547246712,0.678055773,0.79797585
1.177428066,1,0,0,0,0,1,0,1,1,1,0,0,0,-73.74598995,-26.80097478,78.88041976,39.58651639,10.95711055,31.88650605,6700,6700,6700,-26.17554641,14.33140827,-9.053292274,0.322273456,0.343692694,0.189979702
0.695408799,1,0,0,0,1,0,1,1,0,1,0,0,1,-133.2220488,157.3753297,168.823846,13.03765637,10.81797528,18.770147,6700,6700,6700,-4.21820502,-26.67023047,-20.55929747,0.448800711,0.498863711,0.734406503
4.439515358,1,0,0,0,0,0,1,1,1,1,1,0,0,161.7514304,-13.25181977,-41.40303479,43.39741129,25.59865038,2.226118601,6700,6700,6700,19.82985254,25.82000559,6.752249959,0.633382231,0.999419176,0.661667933
1.242331354,1,0,0,0,1,0,1,0,1,0,1,0,0,107.3351434,-83.46948064,-45.40534901,37.95689686,43.02720473,43.4766699,6700,6700,6700,-3.113795061,11.54530341,2.309996941,0.595427818,0.307952216,0.98846804
-1.26512912,0,0,0,0,0,1,0,0,0,0,1,1,1,154.8245609,109.9669215,5.409654257,21.75050387,24.5381362,12.93503667,6700,6700,6700,6.227922409,-16.01155266,-5.993375547,0.438111914,0.295902538,0.556933551
0.078480869,1,0,0,0,1,1,0,0,0,1,0,0,1,-124.5707974,-96.94041985,-21.99336057,35.16723359,12.25933298,37.86622834,6700,6700,6700,28.12652093,-14.4219376,26.22639662,0.604382398,0.099261038,0.049777576
1.203620201,1,0,0,0,1,0,1,1,0,1,1,0,0,170.002138,125.2672649,-40.32500936,8.948370266,41.38160264,6.163257682,6700,6700,6700,6.097216689,-6.803495858,1.655265158,0.592544059,0.417684991,0.100921183
-0.157467376,0,0,0,0,0,1,0,0,1,1,1,0,0,-68.5824889,-47.22639616,5.229393102,31.15913732,5.663828417,29.73001887,6700,6700,6700,-6.472355267,-14.27312046,-4.144697099,0.870479469,0.756876569,0.660151596
-0.854832983,0,0,0,0,0,1,0,0,1,0,1,0,1,-120.5777251,26.68325904,-144.6905259,33.44318832,34.10134839,39.10105038,6700,6700,6700,16.76992878,-18.47314506,-17.41159477,0.91702928,0.783417942,0.938736791
10,1,0,0,0,0,0,0,0,0,1,1,0,0,-42.00639146,65.580753,159.9642877,38.64386063,42.4350013,19.75111171,6700,6700,6700,17.5456722,8.022441131,-22.7694333,0.86597239,0.017654376,0.553512682
3.29886586,1,0,0,0,0,0,1,0,0,1,1,1,0,-63.81660003,59.57740549,-63.10633603,0.088417707,18.97837619,12.65343013,6700,6700,6700,-9.145561167,-20.53868124,-14.82573543,0.681006015,0.490367978,0.444329121
-0.962524122,0,0,0,0,0,0,1,0,0,0,1,1,1,-1.951635741,165.2095832,37.05739471,16.42768792,4.214215632,2.202719449,6700,6700,6700,27.04905328,22.20439834,-20.34816349,0.335159742,0.323053656,0.800169099
1.82499608,1,0,0,0,1,0,1,0,1,0,0,0,1,-68.39251547,64.85750664,4.694605141,12.07061421,7.590514572,7.05700963,6700,6700,6700,-23.76232239,17.81018043,-21.15223314,0.921433046,0.574146422,0.642701543
-3.722999673,0,0,0,0,1,1,1,1,1,1,0,1,1,151.3775894,146.5486335,-109.194115,44.31699719,9.434634305,33.70683528,6700,6700,6700,-7.474752052,10.78062392,-23.25151406,0.346999021,0.293300951,0.735856596
10,1,0,0,0,0,0,0,0,0,0,1,1,0,-84.88066142,114.342603,13.06409497,25.24824443,2.46418076,19.97599105,6700,6700,6700,-0.571247924,-11.04447655,19.86347422,0.81831884,0.066530788,0.167722847
0.625101381,1,0,0,0,0,1,0,0,0,1,1,0,0,-78.30916277,-39.45240267,5.789834512,31.32967549,11.97785536,27.97323952,6700,6700,6700,-0.858291989,-16.65378319,-7.860638743,0.737392424,0.628154749,0.67142049
-0.695631583,0,0,0,0,1,1,1,0,0,0,0,0,0,14.5275574,-73.56946713,56.51943866,7.409146543,31.28348964,14.24096108,6700,6700,6700,-6.762202267,11.38944414,-9.428937136,0.548877754,0.835998785,0.541440395
-0.297289771,0,0,0,0,0,1,0,1,0,1,1,1,1,-137.5282987,124.2773383,-114.572526,5.141135542,16.08872306,16.05909462,6700,6700,6700,9.40625532,22.71611779,22.01484543,0.604223107,0.066937751,0.961556515
-3.826867727,0,0,0,0,0,1,1,0,0,0,1,1,0,27.61504238,-51.11372606,35.34590898,25.78449616,36.35802221,32.47965877,6700,6700,6700,-6.833260468,16.87374444,-6.052037499,0.510992912,0.705592066,0.702605818
10,1,0,0,0,0,0,0,0,1,0,0,0,1,-121.3415026,26.26061436,-133.6696338,29.6481862,32.91593073,15.19790285,6700,6700,6700,-11.38475784,-26.27945714,-20.282849,0.336049633,0.592152099,0.171315442
0.155700041,1,0,0,0,0,0,1,0,0,0,0,0,0,-115.385128,4.779901313,163.3339987,9.887867983,20.66434212,14.4611485,6700,6700,6700,-10.24319059,-24.44247712,-18.03300033,0.426347079,0.659251762,0.177819021
-0.92427861,0,0,0,0,0,1,0,0,0,0,1,1,0,131.9539903,-17.87193723,-49.91925875,18.99279152,26.61554208,14.68835926,6700,6700,6700,15.16221726,17.60043851,8.087579514,0.445244848,0.531431559,0.130687462
-1.655618763,0,0,0,0,0,1,1,0,0,0,1,1,0,53.22242261,-24.41322442,-110.6474901,7.828225766,23.15377713,4.186354633,6700,6700,6700,2.523834898,19.25879577,6.851046337,0.432450087,0.88609081,0.809754154
-3.406336926,0,0,0,0,1,1,1,0,1,0,0,1,0,-46.46745108,-105.9123421,-131.7633396,31.41109895,14.84364556,26.49245178,6700,6700,6700,24.27526496,20.86019813,-19.81484777,0.619833846,0.440783143,0.925035473
-1.852871455,0,0,0,0,0,1,0,0,1,1,1,0,0,35.79388692,128.0373858,-98.17395238,24.51068638,6.145740224,16.81097659,6700,6700,6700,5.747803766,-16.68108448,2.670984388,0.41441084,0.388319622,0.496507246
-9.554318497,0,0,0,0,1,1,1,0,0,0,0,0,1,-118.7539435,114.8476035,-17.25977932,10.60768809,27.73133603,3.914476576,6700,6700,6700,-14.54621211,-18.5379057,7.549533661,0.313156981,0.829230612,0.374016537
-2.981997089,0,0,0,0,0,1,1,0,0,1,0,0,0,109.7201641,-94.06043069,119.4333021,9.644912511,19.45153919,11.62564603,6700,6700,6700,21.81155597,-24.29052176,13.2994071,0.57314502,0.421085588,0.340285924
0.267345563,1,0,0,0,0,1,0,0,1,1,1,0,0,-71.7011286,-49.51377105,14.56520902,31.60406698,5.973313521,30.39973039,6700,6700,6700,-2.416840719,-12.21131192,-5.365894048,0.814957539,0.675139341,0.653666726
-0.162486648,0,0,0,0,0,1,0,0,0,0,1,0,0,-9.046141531,63.96567793,1.802954329,15.83104446,15.06422825,21.94387189,6700,6700,6700,23.56820552,-11.56035463,-2.696836197,0.304817954,0.19358993,0.12701889
-3.741341137,0,0,0,0,0,1,1,0,0,0,1,1,0,26.86380788,-54.78519657,40.91763143,19.92353457,35.98353527,25.04701013,6700,6700,6700,-5.588835604,14.51446438,-9.004154643,0.555166652,0.766117934,0.647032394
-3.602904991,0,0,0,0,1,1,1,0,1,0,0,1,0,-45.53931013,-105.7962099,-132.4806402,32.63982193,14.41813448,28.17403883,6700,6700,6700,24.0501068,21.78420544,-21.82421099,0.620339162,0.413038139,0.962043383
-1.362408647,0,0,0,0,0,1,0,0,1,0,1,1,0,161.9309982,-67.77028541,-65.03603283,19.74724708,32.95512358,30.55420727,6700,6700,6700,11.94771515,19.97054237,12.75216678,0.214742214,0.582567547,0.102650087
10,1,0,0,0,0,0,0,0,1,0,0,0,0,-120.8343281,24.12659955,-141.9800335,32.07939284,34.48237511,38.73478583,6700,6700,6700,15.84046122,-17.58607687,-17.87843914,0.878760582,0.745224229,0.922681307
10,1,0,0,0,0,0,0,0,1,0,0,0,1,-121.141701,26.37117677,-136.5526615,30.64094578,33.22603194,21.45088455,6700,6700,6700,-4.019588055,-24.23735258,-19.53173871,0.488031923,0.64218659,0.372070244
-7.864968113,0,0,0,0,1,1,0,0,0,0,0,0,1,-159.2488698,-141.2328111,-38.0985658,34.50574499,29.66187301,8.994533665,6700,6700,6700,-25.23699605,-26.64818448,3.11052682,0.568745763,0.424255444,0.759047295
10,1,0,0,0,0,0,0,0,1,0,0,1,0,-123.0588348,7.140024033,-116.3553478,20.446971,36.11465781,19.12649537,6700,6700,6700,-10.50527141,-17.42119258,-22.99286789,0.210554818,0.358234697,0.265114434
