Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
0.493649154,1,0,0,0,1,0,1,1,1,0,0,1,1,-91.6745228,94.57157377,-66.51745481,28.82469907,5.058908848,3.300359744,6700,6700,6700,-14.95060762,-0.10992544,14.72352564,0.757667814,0.75560309,0.351591809
0.710547742,1,0,0,0,1,0,0,1,0,1,0,1,0,121.2674236,12.98274924,-53.0379711,15.88115627,20.30186874,16.46728923,6700,6700,6700,-19.76772348,-2.265675558,7.715869452,0.824746339,0.390310812,0.829711283
-6.765261367,0,0,0,0,0,1,1,0,0,1,1,1,0,11.43637573,-75.72167072,139.0644409,43.04649891,17.23787728,22.69844602,6700,6700,6700,27.53564448,-3.869979357,-27.80987883,0.830659498,0.464047826,0.407060964
-1.235493076,0,0,0,0,0,1,1,0,0,0,1,1,0,83.37551787,-96.30957715,4.964244213,30.39676466,4.58371516,12.96621079,6700,6700,6700,0.667870432,-9.035493028,-3.972590259,0.175310606,0.367326121,0.036471319
-0.204599699,0,0,0,0,0,0,1,1,1,0,1,1,0,166.1268297,4.256862974,-77.52146672,19.76445109,25.00261164,13.53896205,6700,6700,6700,29.0643375,-13.97501253,-1.080522841,0.171211756,0.043334319,0.273575938
-0.389338128,0,0,0,0,1,0,0,1,0,1,0,1,1,-175.0268285,-27.36206708,116.546969,10.4787734,43.22430362,1.410533847,6700,6700,6700,29.51088302,26.19178874,-0.092943833,0.234691333,0.468448175,0.342091074
1.357213769,1,0,0,0,0,1,0,0,0,0,0,0,0,-155.8027414,-135.4675133,-117.9631761,4.457945089,10.70101531,41.25814268,6700,6700,6700,-18.77113991,11.70059902,17.41173887,0.154716199,0.385738199,0.802816226
2.015543245,1,0,0,0,0,1,0,1,1,1,0,1,0,-145.3535843,53.36930289,-61.61836659,11.42596771,5.448982266,21.64147827,6700,6700,6700,23.9055866,-29.28135727,-28.74320894,0.724139193,0.10140465,0.303929012
0.551593477,1,0,0,0,1,0,0,0,1,1,0,0,1,-77.8108987,-17.78282622,115.201937,43.1292718,9.538903739,16.39682379,6700,6700,6700,-26.84548516,29.22078805,3.37338163,0.827734983,0.916028103,0.834262796
10,1,0,0,0,0,0,0,1,0,0,1,0,0,-115.1864582,-109.3910826,-11.23233513,25.04770611,3.628073249,0.197728401,6700,6700,6700,-21.44495528,-0.046324751,-26.60287378,0.47483622,0.544432689,0.226008345
10,1,0,0,0,0,0,0,1,1,0,1,1,1,59.37778246,129.0864807,-69.45247154,18.8565519,13.29349325,32.08415187,6700,6700,6700,28.74908278,10.43104113,7.580448932,0.071278427,0.35926893,0.92430835
-1.29500483,0,0,0,0,1,1,0,0,0,0,0,1,0,78.41627578,-117.791377,-134.3935918,25.83011243,44.35721094,21.51212107,6700,6700,6700,0.231090418,-8.680208096,-26.2703138,0.244859589,0.149108263,0.351963223
10,1,0,0,0,0,0,0,0,1,0,1,0,1,2.820637944,52.69817611,163.9595454,27.29399985,6.837490265,11.35091274,6700,6700,6700,-5.940392032,-13.17794058,-10.71306621,0.094848912,0.355716017,0.61899962
3.891459634,1,0,0,0,0,1,1,0,0,1,1,0,1,131.3593913,70.57668585,145.1290163,5.340328444,0.692398667,30.56457585,6700,6700,6700,-22.02505829,22.93242741,26.37086792,0.202702759,0.975128643,0.614816741
2.09693818,1,0,0,0,1,0,1,0,1,0,1,1,1,-51.8922882,-167.0273835,-110.5244599,16.60415304,18.70088086,36.92035728,6700,6700,6700,18.97046,-7.076701975,-1.763385655,0.642097043,0.817566833,0.457867483
0.119403042,1,0,0,0,1,0,0,0,0,1,1,0,1,-172.9113562,-37.91230323,77.54226322,41.24417283,14.16837483,27.4544757,6700,6700,6700,15.98926426,-20.12832706,11.90230243,0.186758592,0.715858482,0.922195504
2.190898287,1,0,0,0,0,1,1,1,1,0,1,0,0,-152.7686838,176.4501959,28.73823833,10.55361061,33.45169104,30.69343827,6700,6700,6700,27.110347,26.67972425,4.660604237,0.608598251,0.083677518,0.592039921
0.294777832,1,0,0,0,1,0,0,1,1,1,0,1,1,-57.94448637,-131.5352128,110.783959,19.89670238,13.21171163,10.51716724,6700,6700,6700,-19.31378382,-14.15817962,-27.16893521,0.516029376,0.551720405,0.186794685
1.414492139,1,0,0,0,0,1,1,0,0,0,0,1,0,-93.95847,-166.3697576,49.02722395,4.471198562,33.19078276,11.02302123,6700,6700,6700,6.109103334,13.38929765,19.83136228,0.491876382,0.428301199,0.113220827
-2.45280058,0,0,0,0,1,1,1,0,0,1,1,1,0,84.15592306,-7.50687745,-60.29627439,34.25798015,36.11322837,31.25341913,6700,6700,6700,-16.73914738,5.344113976,2.851724208,0.815758687,0.084750021,0.77029406
0.860375283,1,0,0,0,0,0,1,1,1,1,0,1,1,100.5959005,-38.03160548,17.29495315,43.18918209,6.716083333,31.34478623,6700,6700,6700,14.43747353,-26.1365462,27.04226891,0.298845898,0.02147492,0.354089998
0.427841323,1,0,0,0,1,1,0,0,1,0,0,1,1,-3.567811705,-71.72525749,80.14138876,21.97915261,12.34573239,7.754446348,6700,6700,6700,4.714007392,-26.31130578,-20.21728289,0.600615253,0.206671068,0.623510466
-1.283263181,0,0,0,0,1,1,0,1,1,0,1,0,1,-44.52334956,-118.4269016,53.57678368,3.694129689,27.28194585,29.5589398,6700,6700,6700,-15.0671029,-4.928517782,21.79594126,0.191241434,0.312431128,0.111925729
0.604416585,1,0,0,0,1,0,0,1,1,1,0,1,0,-174.7355648,-25.01810191,-80.78971447,31.39880672,20.36001027,10.44083288,6700,6700,6700,29.22422815,10.33009468,-2.567202218,0.131194087,0.597858456,0.315276646
-0.368918024,0,0,0,0,0,1,1,0,0,0,1,0,1,-105.2225597,27.63365412,-59.81995473,20.60947429,26.30134731,11.83934614,6700,6700,6700,27.2345148,-9.459218271,28.85846435,0.663040837,0.822728517,0.677591235
2.778324543,1,0,0,0,0,0,1,0,1,0,1,1,0,5.026922754,163.9872737,121.3278982,33.67660911,25.14268024,4.211934713,6700,6700,6700,-11.29232362,-29.64605162,21.85299904,0.437361384,0.569292602,0.141322865
-0.262298887,0,0,0,0,1,1,1,1,1,0,1,1,1,-92.68111405,77.85698754,-125.7248687,30.98432234,29.27098822,6.920967927,6700,6700,6700,-13.77064011,-24.71188679,-24.30809355,0.875320345,0.949211876,0.440964009
-3.314130926,0,0,0,0,1,1,0,0,1,0,1,0,1,14.16930934,7.83344316,6.148045508,8.132464492,17.21119509,30.07225349,6700,6700,6700,29.53028394,-13.39373726,-15.81005004,0.19214009,0.129487607,0.364471239
1.773492121,1,0,0,0,1,1,1,0,1,0,0,1,1,15.8594026,-133.2268563,-91.02754525,3.346100428,5.680860939,33.74910154,6700,6700,6700,10.36507984,26.94217242,-22.09233885,0.676399233,0.796665322,0.443970191
0.767083482,1,0,0,0,0,0,1,0,0,1,0,0,1,-71.25672202,-106.1209242,-55.1040065,30.62145416,36.40393366,25.7898411,6700,6700,6700,-10.97839612,-17.87073122,20.2013442,0.205318826,0.86377238,0.230547523
0.305496186,1,0,0,0,1,0,0,0,0,1,0,0,1,118.1548433,-7.744786772,-147.6431395,14.70707888,8.271553647,40.10518128,6700,6700,6700,-14.87176547,-20.77729729,1.050618373,0.157155993,0.596609449,0.431598545
0.765450677,1,0,0,0,0,0,1,1,0,1,1,0,1,-86.87689431,36.24998638,57.83437278,32.93154069,20.46798486,3.258675548,6700,6700,6700,3.491196649,10.77917613,-14.73940465,0.209527159,0.860552256,0.189366741
-1.48404848,0,0,0,0,0,1,1,0,0,0,0,1,0,-106.5489409,131.2801118,-177.1253059,2.979402603,1.174341303,41.3368284,6700,6700,6700,29.49365651,0.184458133,-19.71640237,0.339802592,0.973870376,0.922259817
3.955461722,1,0,0,0,0,1,1,0,1,0,0,0,1,-1.878592923,115.4760055,-11.15174474,13.45900003,23.93043902,8.472681826,6700,6700,6700,-21.42229658,19.53346365,-7.203652184,0.492790193,0.534004937,0.44885964
-2.063445748,0,0,0,0,1,1,0,1,1,0,0,1,1,-159.8685947,-36.16791818,-33.20868574,10.97986769,20.45583631,20.02478143,6700,6700,6700,-18.19643755,29.04789773,-14.47852483,0.461711644,0.866968066,0.986314581
1.815039475,1,0,0,0,1,0,1,0,0,1,1,1,0,-22.4385184,-92.8044238,-163.0251159,5.229991472,23.14094106,39.92316494,6700,6700,6700,-29.70234478,-10.1262887,17.33103408,0.1265638,0.251537949,0.538259446
10,1,0,0,0,0,0,0,1,0,1,0,0,0,66.55927154,-177.4857929,127.5564265,30.59506151,13.72467477,30.67714588,6700,6700,6700,5.666046694,11.31770793,13.07820258,0.884010886,0.509027714,0.382902816
1.443350974,1,0,0,0,1,0,1,0,0,0,1,0,1,-154.1288466,-90.3111778,-57.53028177,33.49338194,19.45132534,29.88251579,6700,6700,6700,22.8429831,-8.392497613,25.91589192,0.856125792,0.694909056,0.256083399
0.072984372,1,0,0,0,1,0,1,0,1,1,0,1,1,34.6599787,116.1774278,-126.5270593,31.24943961,7.431142749,34.9851105,6700,6700,6700,-4.826199068,-22.32542319,4.769967847,0.66351036,0.540440001,0.303694194
0.737955674,1,0,0,0,1,0,1,0,1,0,1,0,0,6.599914017,-60.22046531,-172.8324565,24.41611114,42.18200054,17.02821293,6700,6700,6700,-4.412402696,-2.075126315,15.28711145,0.2649244,0.177760234,0.302886446
-1.227661166,0,0,0,0,0,0,1,0,0,1,1,1,1,-42.96545717,-53.82644069,-165.1453327,3.264957021,37.59641863,23.6148696,6700,6700,6700,15.66245171,15.87940649,18.90868125,0.367340901,0.405611873,0.844471809
4.506154089,1,0,0,0,0,1,0,1,1,1,0,0,1,-59.80720973,-144.982622,-32.43135947,13.02158997,44.26534244,41.4558679,6700,6700,6700,-14.95904446,23.8575145,-1.038086011,0.792595772,0.963222147,0.40298231
1.870463042,1,0,0,0,1,0,1,0,0,0,0,0,1,-108.298619,29.55288868,132.7961214,24.75467222,3.691965642,29.62176757,6700,6700,6700,-1.704419984,-23.72954227,-26.88778802,0.54817046,0.762440976,0.801849591
-0.899481397,0,0,0,0,1,1,0,0,0,1,0,1,0,54.38608375,144.4749665,-58.17099947,0.386460313,26.94485683,20.77151264,6700,6700,6700,-27.92472797,-3.578260726,-29.33310042,0.549342784,0.919936213,0.379905974
-1.348356934,0,0,0,0,1,1,0,0,1,1,1,0,1,-154.1608057,-178.7588444,15.66267041,23.93051579,9.627110984,3.555217083,6700,6700,6700,11.43632317,27.17434233,-25.59853878,0.1917201,0.339561847,0.437594117
1.451629705,1,0,0,0,1,0,0,1,1,0,0,1,1,74.0046902,-96.10459105,14.28445556,11.83935129,33.48901016,11.35412578,6700,6700,6700,0.579429035,-9.740350099,19.13841971,0.30788449,0.456045044,0.749924069
1.603230657,1,0,0,0,0,1,1,1,0,0,1,0,0,-26.52009739,-4.472517228,2.052885519,18.00835974,9.538407833,36.51112888,6700,6700,6700,6.884313185,7.278650357,2.376861721,0.441486384,0.234229033,0.435298056
10,1,0,0,0,0,0,0,0,1,0,0,1,0,62.82818501,20.31516033,-9.612965793,4.768835805,8.184572984,12.05197105,6700,6700,6700,9.184806439,13.01639016,-25.29500598,0.548073957,0.442834747,0.081142832
0.342116946,1,0,0,0,0,1,0,0,0,0,1,0,0,63.26483095,-162.9664804,130.9456388,3.496089035,41.68065456,38.20062362,6700,6700,6700,13.12145935,13.56527989,-27.3293095,0.163614411,0.232676006,0.817781315
10,1,0,0,0,0,0,0,1,0,0,0,0,1,-75.32466492,149.5066502,25.46690119,38.97404942,25.51798015,2.080093941,6700,6700,6700,3.35983322,7.14736099,12.91792281,0.372603448,0.141811512,0.739404925
10,1,0,0,0,0,0,0,0,1,1,0,0,0,16.97092798,-0.235538043,87.81015831,6.690450485,1.12843065,12.16015469,6700,6700,6700,-2.528171324,-26.35685661,0.722205474,0.726680751,0.71118606,0.299962577
0.536888462,1,0,0,0,1,0,0,1,0,1,1,1,0,7.590494791,-154.9884483,-27.97710385,20.96374098,9.703231522,3.132026723,6700,6700,6700,19.44932297,-16.69740558,4.597867855,0.216932082,0.87703364,0.784896313
-4.129191759,0,0,0,0,1,1,0,1,0,1,0,0,0,49.71124983,-145.0747321,-177.5713568,7.47559721,26.18471638,36.39886511,6700,6700,6700,-3.471285456,-16.63495671,-12.5429175,0.438632341,0.892823116,0.927593592
10,1,0,0,0,0,0,0,1,0,0,0,1,0,-76.23725433,-70.48395462,81.97636302,13.13364973,37.06225553,7.214270949,6700,6700,6700,15.09380999,-7.975035294,-29.8496376,0.430868913,0.176230663,0.440122596
2.60564187,1,0,0,0,1,0,0,0,1,1,1,0,0,71.17544169,-136.5456262,158.9050078,0.711407927,6.823823871,31.05907646,6700,6700,6700,-12.354861,-23.96820169,9.557616801,0.792846081,0.335896645,0.137832
-4.690155057,0,0,0,0,0,1,1,1,0,0,1,0,0,-130.7072208,79.12358262,-55.09062666,12.68589842,2.858449911,8.454493966,6700,6700,6700,-19.46360988,-13.99106262,-22.82958237,0.384377379,0.500556297,0.622264862
0.166920022,1,0,0,0,1,0,0,0,1,1,0,0,1,142.1551642,-97.87182047,124.8866571,30.67864805,42.24727415,34.88551151,6700,6700,6700,-27.3312693,15.3213977,-4.422724782,0.585717781,0.24430921,0.88401398
-1.51438793,0,0,0,0,0,1,1,1,0,0,1,1,0,-38.72597114,-61.66003588,8.901155446,18.33638894,5.751274987,42.80637936,6700,6700,6700,16.10092935,24.12698197,-1.050383331,0.74636602,0.726417139,0.46209359
-0.319777715,0,0,0,0,0,0,1,1,1,1,0,1,0,169.419089,-29.0475073,178.4665592,30.60930113,13.9702274,41.36892088,6700,6700,6700,23.98262086,22.27644975,0.362686784,0.336317913,0.171955874,0.25353754
1.209764066,1,0,0,0,1,1,0,1,1,1,1,0,1,104.1503102,-68.56897651,-47.76854083,28.83167996,37.564064,30.94966729,6700,6700,6700,-0.090735826,8.919131547,20.58619422,0.996542621,0.020504979,0.3188401
1.438957499,1,0,0,0,1,0,0,0,1,0,0,0,1,144.7176822,3.342570445,126.4132564,11.45237164,20.97788339,4.277919071,6700,6700,6700,-25.96477584,-12.55995179,-11.0392033,0.56151968,0.280175533,0.596911736
-2.930226123,0,0,0,0,1,0,1,1,0,0,0,0,0,-74.70141664,28.35410711,-159.3821322,26.71918846,29.03272816,39.10059667,6700,6700,6700,-8.750815005,4.934315244,-19.69530882,0.213983733,0.120364189,0.390983881
1.068308899,1,0,0,0,0,0,1,1,0,1,1,1,0,161.577515,-25.02520325,9.822742978,1.101951379,30.69471738,22.70808886,6700,6700,6700,28.60001634,5.310836519,4.720096654,0.284729472,0.043049237,0.387227683
2.651113429,1,0,0,0,1,1,1,0,0,1,0,0,1,166.8508709,154.5877208,-155.0237536,40.86211301,4.081294561,41.73923041,6700,6700,6700,6.452039758,27.47830578,12.40756853,0.508853936,0.601591622,0.540869224
10,1,0,0,0,0,0,0,1,0,0,0,0,0,119.9302857,-19.3176393,13.99196554,35.42594091,20.0031649,24.74390798,6700,6700,6700,-14.10362326,-6.305001155,-29.6029997,0.109011911,0.610841743,0.30595518
10,1,0,0,0,0,0,0,1,0,0,1,0,0,154.2300202,49.80146308,-22.44594652,32.43758214,31.69212334,5.726441844,6700,6700,6700,-8.675062927,-28.13213259,27.44333026,0.38161027,0.49363022,0.700924866
0.081692789,1,0,0,0,1,0,1,1,0,1,1,0,0,135.7870741,29.12225037,104.1965596,6.732553107,16.74744621,23.90700814,6700,6700,6700,-21.60647236,29.91604332,14.91391194,0.104784873,0.452175327,0.687441152
0.464383908,1,0,0,0,1,0,1,1,0,1,0,1,1,-104.7327003,35.13383419,62.95677566,38.40288907,13.92812333,22.96225284,6700,6700,6700,-29.55186431,22.29806031,-19.08153829,0.801590808,0.321222602,0.175288239
-7.628049248,0,0,0,0,1,1,1,0,0,0,0,0,1,33.46558774,-88.22446857,-119.4744758,24.39151916,13.96478643,24.37013716,6700,6700,6700,-21.24227071,-15.74395667,3.638379789,0.274824153,0.226312478,0.271816103
-2.003874874,0,0,0,0,1,1,1,1,0,1,0,1,0,-106.5118501,-111.4048582,148.1922161,25.37423386,37.13831223,0.999256126,6700,6700,6700,8.242388407,17.51377902,-13.32974942,0.396305375,0.841584579,0.567339233
2.423706351,1,0,0,0,0,0,1,1,0,0,1,0,0,-26.27514567,33.29613395,-128.5329623,38.81266614,3.563601603,17.7651438,6700,6700,6700,-22.6835144,-14.14634905,25.6944501,0.410839969,0.503778344,0.225569985
2.566788521,1,0,0,0,0,0,1,0,0,1,0,1,1,-40.21049771,111.6846114,-117.5466324,34.41868705,25.87344104,6.309660898,6700,6700,6700,6.724796829,22.54539983,16.94608908,0.670738656,0.366703259,0.380626294
1.295903266,1,0,0,0,0,1,1,1,1,0,0,1,1,-50.52249523,-111.3720653,-68.3790717,31.31373274,16.81076906,2.452051873,6700,6700,6700,0.073824953,20.17217338,29.91494008,0.898061205,0.025968276,0.903067288
-6.322911564,0,0,0,0,0,1,1,1,1,1,0,0,0,-146.1204726,-179.0840885,-150.2328192,24.91977932,5.750857621,30.88275617,6700,6700,6700,7.340381179,-23.10289318,17.43142869,0.303147358,0.415793632,0.418323906
-1.357673016,0,0,0,0,1,1,1,1,1,0,1,1,1,125.1348794,-133.2962035,-177.3090821,33.6230681,42.97455059,30.78448215,6700,6700,6700,-16.77712902,2.927802816,1.530221625,0.591981604,0.459637982,0.479407717
4.424698646,1,0,0,0,0,0,1,0,0,1,1,0,0,27.19131862,-103.5746828,91.82177066,18.82555732,40.90168322,18.23570441,6700,6700,6700,8.847820153,-13.20278465,15.9937281,0.95066288,0.996063552,0.515689753
10,1,0,0,0,0,0,0,0,1,0,0,0,1,23.82745383,-109.5331055,37.47237306,0.470219145,14.78560792,40.32127682,6700,6700,6700,25.51232746,-17.8019891,-1.008400672,0.871708939,0.177687309,0.625734089
1.491164092,1,0,0,0,1,0,1,0,0,1,1,1,0,82.0651554,-165.6288396,-104.272999,34.58250631,4.212504886,34.88912961,6700,6700,6700,-9.772450781,13.85574014,28.3983751,0.706109703,0.059099102,0.348901942
-1.19927899,0,0,0,0,0,1,0,0,0,0,1,1,1,73.64462359,-4.182020426,-74.16941502,34.0380672,41.10209562,23.06521689,6700,6700,6700,-6.307099504,23.31770025,1.031249267,0.440701947,0.556191517,0.424652301
0.840497754,1,0,0,0,0,0,1,0,1,0,0,1,1,162.2943146,87.11715455,-156.1945995,42.9647724,22.99405042,15.44226693,6700,6700,6700,9.083965306,5.313480764,2.178565243,0.35303462,0.261953164,0.129959335
-0.04455656,0,0,0,0,1,1,0,0,0,0,1,1,0,-165.3072616,173.7931492,-122.8414828,43.25641702,9.823933948,20.30409751,6700,6700,6700,9.750699453,28.63730081,-20.82468786,0.383315298,0.310204112,0.713221464
10,1,0,0,0,0,0,0,0,1,1,0,1,1,-23.46400328,-46.04763937,169.3136407,32.00578516,0.243435573,40.30362078,6700,6700,6700,-0.266856639,19.09859846,3.130884544,0.88681766,0.119577914,0.556007467
10,1,0,0,0,0,0,0,1,0,1,0,0,0,60.89774557,-66.06807572,-18.43588766,24.16889756,31.85979277,26.30928246,6700,6700,6700,24.7205288,15.74035307,-25.00729604,0.274660586,0.848699337,0.863251766
-6.423956221,0,0,0,0,1,1,1,0,0,1,1,0,0,-45.0727971,-39.82242117,75.69220892,0.918165038,28.80791309,4.761297952,6700,6700,6700,2.746635664,-14.03940492,-3.775103693,0.687279085,0.810893402,0.340744648
2.564473255,1,0,0,0,0,0,1,1,0,0,1,0,1,64.84898471,-18.4285533,-98.35663883,32.860101,6.657297358,37.46866718,6700,6700,6700,-16.27055198,-13.47878495,19.46177032,0.556226426,0.426166202,0.665433873
-0.685946757,0,0,0,0,1,1,0,1,1,0,1,1,0,-129.5248463,166.4561976,78.94283388,25.73502499,21.93545926,42.87509834,6700,6700,6700,-15.83058751,-3.111589895,4.804599705,0.99442848,0.212350962,0.872395903
-0.452168873,0,0,0,0,1,1,1,0,0,1,1,1,1,95.44934571,-156.875387,-9.679396781,11.9059514,41.32650279,21.43785484,6700,6700,6700,6.532328518,13.48646878,11.34199669,0.634946058,0.395243545,0.402038354
0.870462779,1,0,0,0,1,0,0,1,1,1,1,1,1,89.75241515,-37.18432851,33.82818019,28.30781866,16.68380473,38.14823678,6700,6700,6700,8.387846848,-22.19157715,15.86329083,0.317586079,0.491830647,0.125251875
-0.594613728,0,0,0,0,0,1,0,1,1,1,1,1,0,43.52573698,-5.344666417,-43.15999122,10.52207022,32.68521738,21.2482314,6700,6700,6700,1.50175136,-7.798346936,-13.28893895,0.897728573,0.700658046,0.266178875
4.427524833,1,0,0,0,0,0,1,1,1,0,0,1,0,-67.94527703,145.8731369,-92.39280639,39.42669041,8.221457591,39.94774732,6700,6700,6700,-19.44753581,-3.942670114,-0.624620191,0.957239338,0.783431956,0.257601637
-1.592298797,0,0,0,0,0,1,1,0,1,1,1,1,1,-2.364737563,130.5149615,1.791054044,29.10676235,18.34639137,39.60108419,6700,6700,6700,25.59211941,-19.57634947,17.34665627,0.079637176,0.33615244,0.061347506
-6.254315422,0,0,0,0,1,1,0,0,0,1,0,0,1,-63.81751471,117.6616526,64.9237237,18.93313666,17.6262367,8.795586158,6700,6700,6700,-22.1345975,-21.6626022,1.271919136,0.744623905,0.583740957,0.679341446
-1.1745309,0,0,0,0,0,1,1,0,0,0,0,1,0,-57.99235338,-70.77666137,146.0759556,37.75948638,8.411680492,24.03177778,6700,6700,6700,-9.658915313,-29.27290534,-19.05564618,0.560684899,0.013288045,0.790506803
10,1,0,0,0,0,0,0,0,1,0,0,1,0,16.21364727,139.5607933,-161.9435706,3.698171395,16.52676637,29.13498893,6700,6700,6700,-11.14605548,18.49349734,12.48404071,0.256309623,0.526970384,0.882313857
0.49212416,1,0,0,0,1,0,1,1,1,0,0,1,1,86.04563887,-22.5425845,-96.45665097,42.35401213,37.22984507,32.79392463,6700,6700,6700,4.951356113,12.27216083,29.67583331,0.405699232,0.691786609,0.82911081
-2.265076366,0,0,0,0,0,1,1,1,0,1,1,0,0,129.3713356,-89.43148342,40.98388709,24.10104774,12.77361655,15.11493035,6700,6700,6700,-13.10316911,-4.590199632,-25.99439972,0.208438786,0.335994033,0.483966622
-6.515566306,0,0,0,0,0,1,1,1,1,1,1,1,0,-89.90032257,30.60471337,-17.77825626,7.7713169,40.30937242,36.52493129,6700,6700,6700,-12.79075498,8.288465865,-23.05747514,0.062381047,0.148436334,0.645679897
1.802736426,1,0,0,0,1,0,0,0,0,1,0,1,1,-156.8583178,-42.95863705,107.6307316,22.41869839,35.76419462,10.8257628,6700,6700,6700,15.33370993,16.90980945,4.25260436,0.359802584,0.634332971,0.313828186
0.714764154,1,0,0,0,0,1,0,0,0,1,0,1,0,3.470654705,131.9503964,-4.374532557,26.15360282,19.23052692,37.66493712,6700,6700,6700,20.08925989,-17.93134908,12.54681928,0.127934564,0.396179894,0.094103219
-1.10867612,0,0,0,0,1,0,1,0,0,0,0,0,0,61.13606988,-92.33062072,-9.550749317,40.84328864,19.0580208,2.841601206,6700,6700,6700,-4.253586614,0.664710375,-6.603294407,0.453010763,0.274184687,0.184151928
-0.514285053,0,0,0,0,0,0,1,0,0,0,0,0,0,80.61525161,-95.6448126,3.446060944,31.63465174,6.344813251,11.55916472,6700,6700,6700,0.150789278,-7.681892816,-4.468242379,0.20542815,0.356916488,0.053456368
10,1,0,0,0,0,0,0,1,0,0,0,0,0,145.9369919,94.79863555,150.7228709,36.86765161,27.08668258,30.41868628,6700,6700,6700,1.915912493,-10.45236511,21.85007721,0.475556789,0.770126875,0.796767428
4.273941125,1,0,0,0,0,0,1,0,0,0,0,0,0,-100.9093973,22.96714055,-60.05486457,19.75087096,27.64862203,11.34914368,6700,6700,6700,24.37623466,-7.778844746,23.38791564,0.594926777,0.774029876,0.62573434
-1.606865384,0,0,0,0,0,0,1,0,0,0,0,0,0,-65.19213369,3.729734792,-161.1090031,19.69142163,31.5987308,34.46049242,6700,6700,6700,-1.435685265,8.213874814,-8.128106484,0.259935288,0.205835086,0.526865861
-0.436659133,0,0,0,0,1,1,0,0,0,1,0,1,0,-108.1559813,-86.59679471,41.39797809,8.883368833,16.83132301,29.29860184,6700,6700,6700,-8.830901572,-8.539282843,-13.73474069,0.270412997,0.051448682,0.944940644
-0.45030136,0,0,0,0,0,1,0,0,0,0,0,0,0,142.0080602,157.0902084,133.5415958,39.11084941,22.03578307,11.86390276,6700,6700,6700,12.57953295,-17.89625745,-6.103912851,0.631197982,0.379249161,0.708780987
0.778863862,1,0,0,0,0,0,1,0,0,0,0,0,1,-37.12453614,-56.45516524,-161.6551296,4.879465643,35.79047057,23.67258774,6700,6700,6700,12.84216358,13.46272402,17.74171271,0.360270698,0.391909671,0.800709006
4.540530472,1,0,0,0,0,1,0,0,0,0,1,0,0,-30.79883568,-51.24541633,8.488561445,16.80718084,7.468712501,40.89798338,6700,6700,6700,18.11351558,18.50395055,-3.262336388,0.663307116,0.636958473,0.447463445
-2.800568753,0,0,0,0,0,1,1,0,0,0,1,0,0,-37.10570334,-47.27130077,89.21982921,10.36474352,25.70838428,6.009246526,6700,6700,6700,10.65921543,-19.29724388,-4.653135757,0.558318636,0.600563324,0.280912632
-4.681579692,0,0,0,0,1,1,1,0,0,0,1,1,0,-89.02617963,94.3939732,-125.8780168,18.90315975,29.0945822,8.701014254,6700,6700,6700,-14.62067625,-18.06396002,-21.93248277,0.82518546,0.897574609,0.391438794
10,1,0,0,0,0,0,0,1,1,0,1,1,0,-135.9888149,159.1242723,46.9103587,12.70367197,37.11735533,32.48151468,6700,6700,6700,-20.17897927,-14.0832271,-9.934380798,0.534227061,0.543991056,0.626159739
0.345850233,1,0,0,0,0,1,0,1,0,1,0,0,0,129.1128341,-119.3177411,73.12502535,18.90446059,21.61878195,10.99758824,6700,6700,6700,-6.070495194,0.459037458,-25.40074258,0.176244342,0.296754631,0.335514481
-0.522380383,0,0,0,0,0,0,1,0,0,0,0,0,0,82.74257865,-96.15714419,4.616119197,30.68061673,4.98754144,12.64356995,6700,6700,6700,0.549301819,-8.725107513,-4.086245116,0.18221667,0.364939153,0.040366053
10,1,0,0,0,0,0,0,0,0,0,0,1,0,12.89756785,-50.5957584,99.65701489,40.89123076,15.60236635,4.091375075,6700,6700,6700,23.38829811,-2.267471531,8.505665431,0.321693046,0.27826138,0.054990179
-3.956159838,0,0,0,0,0,1,1,0,0,0,0,0,0,-58.834425,-83.22696429,149.7501321,34.68144193,10.34528243,25.50724878,6700,6700,6700,-7.729100204,-28.43009865,-16.3962511,0.612603601,0.138413356,0.757510651
4.480257666,1,0,0,0,0,0,1,0,0,0,1,1,0,85.10152727,-7.371172687,-60.49498165,34.09078496,35.98505795,31.04906778,6700,6700,6700,-16.21076518,5.121251401,2.80636239,0.80832329,0.084272255,0.764563994
-4.980319636,0,0,0,0,1,1,1,0,0,0,1,1,0,-84.42096542,115.2305609,-126.0709834,3.680905296,28.87231077,10.94387109,6700,6700,6700,-15.69172107,-9.687578019,-18.93921523,0.762015549,0.832511697,0.329037066
-1.007551697,0,0,0,0,0,1,1,0,0,0,0,1,0,-48.2998382,-68.01005739,137.1569895,34.91458209,11.62880879,19.69682863,6700,6700,6700,-0.149706776,-29.13856152,-15.53227398,0.496075135,0.070397868,0.62075947
10,1,0,0,0,0,0,0,1,1,1,0,1,0,137.3513797,-137.5687572,135.7537515,14.88313472,31.07097316,12.29315201,6700,6700,6700,9.120856375,11.41697816,-19.18435937,0.169931087,0.221103303,0.132190523
