Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
3.345601245,1,0,0,0,0,1,1,1,0,0,1,1,1,-49.47545,160.8186558,72.79320007,21.63470924,40.91087663,13.43477759,8.047562083,360.71284,152.63665,6.862030788,-3.380298196,28.87354457
4.387352991,1,0,0,0,1,1,0,0,0,1,0,1,1,168.3363071,112.5212371,-179.1343108,13.87923742,12.02221892,22.47389469,946.3191697,93.41859931,812.5082417,-25.62671408,23.29546953,-19.99531514
4.805260203,1,0,0,0,1,1,0,0,0,1,0,1,0,-3.591857839,164.2860666,-169.1756577,28.7469815,8.756596917,29.52887966,566.998122,94.58129441,79.5530113,-4.282346382,20.39688243,-24.09893032
-17.64193401,0,0,0,0,1,1,0,1,0,1,0,0,1,-140.981298,89.72075093,64.19353567,38.18695056,35.32824876,18.90200597,524.7813843,200.6393142,468.868299,-14.7964533,22.3484953,-2.849400558
0.930238528,1,0,0,0,1,0,1,1,0,1,0,1,0,131.2006448,-16.87026161,15.12363338,21.87872122,24.5317542,40.19819125,631.0466084,358.7333903,790.141911,-22.19310628,10.25239691,-4.309788652
4.398005228,1,0,0,0,0,1,1,0,0,0,0,0,1,132.8379453,-175.418362,131.0571894,2.7572036,6.687692864,32.61489499,543.2550741,758.2651863,203.5485655,25.10847794,29.1562002,8.719442457
3.208059503,1,0,0,0,1,1,1,0,1,0,0,1,0,133.4023278,156.9443255,176.9071987,5.589358915,12.22964102,12.16559636,888.1905245,362.3647937,592.7547255,7.041215489,27.17192192,23.77592795
3.114631099,1,0,0,0,0,1,0,1,1,0,1,0,1,42.1148646,-142.2069284,-32.2714823,19.97709075,30.60404284,27.49972807,939.3180973,975.7535916,471.758928,-10.05885895,10.42703763,4.710961932
-4.594683472,0,0,0,0,1,0,0,1,1,0,1,0,0,124.442602,108.8072572,-62.96148443,36.71387674,1.452331602,9.017051632,599.8039071,223.1204107,543.3614079,-12.7449895,1.103403904,19.73605497
31.24465766,1,0,0,0,0,0,0,1,1,1,1,1,1,-178.3522,7.917382783,-5.574017772,41.53266015,44.20579302,32.02149176,329.6432373,817.187979,314.5632463,28.88585628,-17.15118241,25.58243329
20.15450492,1,0,0,0,0,1,0,0,0,1,0,1,0,-107.4215254,-130.9597693,110.7868712,4.538631394,7.091612628,32.78884502,300.0208518,567.647018,956.5105663,10.64426164,-14.15204096,-4.196649337
-3.950271124,0,0,0,0,0,1,0,0,0,0,0,0,1,157.6307026,-38.76868591,75.02941467,9.09032769,36.11810921,16.08698589,904.731395,171.6317127,513.6653662,4.807558335,-15.1244155,6.25646385
31.24465766,1,0,0,0,0,0,0,0,0,1,0,1,0,-19.69164285,-63.61949137,-149.7909469,29.74155183,31.73175243,25.31435271,88.01396024,614.6430431,119.1500974,-13.55974428,5.777976097,17.64377743
3.794269723,1,0,0,0,1,1,0,0,1,0,1,1,1,6.468283626,5.142036033,17.27900524,38.66494993,32.22273198,11.07826839,33.60941131,266.9344332,854.4883674,-10.72372763,22.80818509,5.997476566
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,1,171.9286791,-56.9076329,84.70667743,16.47071979,0.782863784,29.56459647,449.814727,310.1773626,822.0905698,18.97888575,-6.363638793,-13.0971464
4.313353391,1,0,0,0,0,1,0,0,0,0,0,0,1,-135.8910934,-69.47562026,168.9173878,37.5456038,28.24548628,44.0776761,320.0412228,259.4338878,3.312427661,-1.440366382,28.88041262,6.026359679
4.168581764,1,0,0,0,0,1,1,0,1,0,1,0,1,-13.82388778,34.2193782,-137.1138996,21.26861678,26.84699987,23.77504423,247.4549876,20.36127609,220.6230587,25.40324607,-24.04261393,23.10179333
12.70299523,1,0,0,0,1,0,1,0,0,0,1,0,0,-133.0467665,-138.7845866,148.6316763,14.05938536,12.34409516,11.24648303,129.1580262,685.5649793,724.8533471,29.30412869,-4.065237636,4.13843643
3.708393744,1,0,0,0,1,0,1,0,1,1,1,1,1,34.12516084,-47.14462869,-163.8927321,8.665182533,6.241279824,1.943941249,56.14948386,358.1828636,486.3276053,-17.81616289,-0.988026297,-22.76938224
3.251272277,1,0,0,0,0,1,1,0,0,1,1,1,0,162.9029566,160.1742847,-107.4973388,38.7390899,2.70403868,24.47548153,286.3999728,729.3403863,419.0091036,8.247017624,19.06210073,-19.82688871
24.22393913,1,0,0,0,1,0,0,1,1,0,0,1,0,-68.20961916,-86.04759267,45.75454897,19.88581954,25.84878852,2.707067307,784.4000928,684.3012503,48.52929245,-5.952406383,28.68657684,9.57416161
2.805437818,1,0,0,0,1,1,1,0,0,0,1,0,1,7.096520583,-103.5419298,-174.7222932,1.706986598,40.10859482,42.56902741,752.7213405,488.2813078,477.5640587,-22.81572876,13.53171688,19.87121023
3.455299353,1,0,0,0,1,0,1,1,1,1,0,1,0,-20.71047328,-158.7829462,24.78024841,1.353174026,16.11205883,14.1081231,865.6172476,912.2557456,497.6578281,-19.19214733,9.915581651,0.119127878
0.93224426,1,0,0,0,1,0,1,1,1,1,1,0,0,-87.71187699,109.414521,-140.7292169,29.07807025,0.932231271,31.82420795,592.5341281,782.3165889,421.4773254,-13.18669909,17.9118661,27.87525669
2.603905135,1,0,0,0,1,1,0,0,1,1,0,0,1,16.14299641,155.6386798,41.08858553,27.2009383,31.32278491,5.401175084,596.2226946,407.3654434,369.7880423,5.489889765,13.43876198,29.53354815
3.217999271,1,0,0,0,1,1,1,1,0,1,0,1,0,-31.67004351,-84.63552203,-116.9775726,44.47982642,32.24755135,19.36053974,500.1036611,601.0860973,257.6715573,13.32210622,19.61754648,-15.51146769
0.949395714,1,0,0,0,1,0,1,0,1,1,0,1,0,-0.032613727,-104.6837055,-168.322763,29.96440965,1.305885867,3.832062171,642.3020677,662.9152006,985.2637577,-25.10419135,7.912743928,-13.51791961
10.51903801,1,0,0,0,1,0,1,0,0,1,0,0,0,-143.8034181,66.778249,-34.56427264,8.391082196,12.24792544,31.83031397,228.3688833,576.8608203,11.98595995,-22.92528845,-28.60346535,26.09434502
18.87328422,1,0,0,0,0,1,0,1,1,0,1,0,1,144.6601185,100.1228704,139.9393391,9.906230734,35.33021348,38.88220501,106.804469,822.5711056,738.4028292,6.887050002,19.0453898,17.41388876
3.121591466,1,0,0,0,1,1,0,0,1,1,0,1,0,-131.995948,-160.7564361,-152.0198851,44.37116419,41.50761363,1.539698496,927.8704177,24.56689137,518.2231142,15.93534853,-27.35791004,6.618436108
-8.643866953,0,0,0,0,1,1,0,0,1,0,1,1,1,62.3610661,-160.1881503,-21.01686739,11.15298911,27.97494387,25.63451986,269.4524594,53.76717815,309.1695336,-8.342696869,25.38868478,-11.89508032
31.24465766,1,0,0,0,0,0,0,0,0,0,1,1,1,-138.346084,41.30455732,52.65056739,39.16293304,29.9609804,26.48658164,365.0863866,822.3765388,337.8650607,2.411061534,13.67802194,12.25975154
31.24465766,1,0,0,0,0,0,0,0,0,1,1,0,0,-118.8480299,165.0726886,-92.15478898,10.10539892,1.995940973,24.01414921,186.8301763,323.9772719,128.9632653,13.35276557,19.04721335,24.7366716
-4.594683472,0,0,0,0,1,0,0,1,0,0,1,1,1,155.847648,-18.84306576,140.2879066,31.47487355,36.78911864,36.70495394,445.9095604,356.914883,425.3829722,18.66123464,19.56445661,24.56149114
31.24465766,1,0,0,0,0,0,0,0,1,0,1,1,1,-156.6647159,40.9170585,147.2192743,25.24836922,42.79858067,30.93485704,899.7726092,71.04653164,626.5737824,25.48748276,17.94393661,5.111871303
6.154577579,1,0,0,0,1,1,1,0,1,1,0,1,1,171.3398036,30.45228909,-95.74678008,10.7806094,11.46576103,17.89520253,112.3324764,690.1421653,581.33093,13.22410401,5.023412133,4.641062273
3.361575019,1,0,0,0,0,1,1,0,1,1,0,0,1,5.421935421,145.0735298,-1.025805314,6.258100585,42.89138616,0.644215557,428.9879898,673.0528207,423.8290843,-27.59331623,-18.36273701,-12.8117729
3.248747477,1,0,0,0,1,0,1,0,1,0,0,0,0,-100.269769,-9.428606248,-20.40179206,12.64255343,13.64684955,41.94433269,431.5774593,482.8663494,112.9748629,13.2456404,27.15568837,-5.399541844
6.747914509,1,0,0,0,1,0,0,0,0,0,0,1,1,-155.8526668,168.6602928,50.52099939,14.58104597,0.145518791,41.38700351,386.4276406,945.7789071,384.1525145,-19.74748925,27.4487701,-2.471833396
31.24465766,1,0,0,0,0,0,0,1,0,0,1,1,0,74.94133163,-48.91097331,-87.78551618,31.38709736,18.09555462,9.93899988,916.3227603,837.830807,0.829661151,-24.31494416,-22.16053695,25.78164387
1.312705102,1,0,0,0,1,0,0,0,0,1,0,0,0,-83.19696345,107.9356809,171.017348,26.01841974,37.02831577,6.92994777,479.9859495,406.4539435,996.4928673,-3.491266759,7.437059456,21.75026767
19.58753436,1,0,0,0,0,1,0,1,1,0,0,0,0,133.4484071,105.2182219,-95.6493036,6.940135301,37.34589479,24.43974556,20.84812,120.9176785,671.5255953,18.44684693,22.77496332,-29.07334118
3.542100585,1,0,0,0,1,1,0,0,0,0,0,1,0,39.6001571,-29.6543949,78.96354699,41.83474774,6.635155781,36.3944464,297.4097052,463.7142652,905.6394331,-25.31678643,-20.5900165,-9.298722314
0.93224426,1,0,0,0,1,0,1,0,1,1,1,1,1,96.4590696,24.47217217,151.3281259,37.42221342,38.45555476,22.31216192,225.1957738,93.82089778,852.2577455,-6.65637659,16.35651262,-25.47166048
31.24465766,1,0,0,0,0,0,0,1,0,1,1,0,0,75.14204085,-170.179,-116.9933945,25.94372818,34.9436539,33.45459394,410.2483978,343.9622323,100.5868453,-27.39318861,-12.34101326,-1.319060745
5.311466966,1,0,0,0,1,1,0,0,1,0,0,0,1,-95.27316841,18.10176686,58.07715814,10.03631145,38.82984665,5.224521372,315.8984164,313.8014122,753.5984169,5.986517932,23.30674259,26.24144373
-12.43753987,0,0,0,0,1,1,0,1,0,1,0,1,0,-118.824945,-72.63389827,50.85148922,42.52810427,26.63618024,14.83017896,135.0362559,675.3371882,341.8170437,-11.6432369,23.31142867,-15.04839367
3.204245558,1,0,0,0,1,0,1,1,1,1,0,1,0,6.18114669,15.26834341,-103.6616109,18.81754268,3.677352371,21.12111729,161.923663,382.0859935,240.8390129,21.84053301,-1.996763625,-16.59760274
21.89718401,1,0,0,0,1,0,0,0,0,0,0,0,0,-167.9439215,-173.9080259,119.0346144,0.218020113,20.0748274,34.1966908,682.6939798,655.4792455,644.0755605,15.49246197,-4.91856228,10.35746912
2.738433689,1,0,0,0,0,1,0,0,0,1,0,1,0,-157.9620905,-139.3610471,143.5089779,34.33655496,28.36029702,38.36462628,980.9424347,821.6578783,387.9206166,2.202254496,-16.63116209,-9.529461955
4.445096063,1,0,0,0,1,0,0,1,1,0,0,1,0,76.71926144,148.7804743,22.47543477,12.01896213,3.06904418,35.95445147,703.3144853,641.0468616,954.9626799,-21.86934725,12.2883005,-19.87255131
22.30377334,1,0,0,0,1,0,1,0,0,0,1,0,1,90.57742232,32.89582641,-171.5875716,1.144448484,44.03277461,7.235125002,865.9846818,849.3394853,725.5395902,1.581784995,15.95065063,-13.23707883
4.422946967,1,0,0,0,0,1,0,0,1,1,1,1,1,138.9620422,34.06140208,67.05951375,44.09633564,36.02327611,41.83651745,759.2736237,535.595586,399.2702506,17.56607876,23.59671553,24.86313504
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,1,63.46860518,-158.2286494,105.0898723,24.39073323,7.236208364,17.83141819,310.1605515,950.7958839,83.59008983,-0.211369309,-23.78473147,3.552465541
31.24465766,1,0,0,0,0,0,0,1,0,0,1,0,1,127.7061443,70.56398534,-171.1855756,8.055985415,10.52225532,37.33490661,352.7165141,55.59157071,340.0627972,-10.47149471,21.19198334,-27.76701448
2.885166217,1,0,0,0,1,1,0,0,1,1,0,1,0,170.3260461,-148.3186347,164.7151032,39.54579142,28.43307933,14.67686148,846.1031637,155.5109316,246.2480714,25.22499555,21.09335878,21.47455789
3.794269723,1,0,0,0,1,1,0,0,1,1,1,1,1,-124.9921217,116.7965562,176.9570477,44.29527735,25.12747331,9.787271768,806.2359676,117.4324755,454.1450208,-27.79664061,19.27852798,19.59325822
19.50963436,1,0,0,0,1,0,0,0,1,1,0,0,1,-73.39033746,50.66873495,99.87708381,0.416398913,44.3573061,30.18230483,94.4978162,724.4372846,119.8792123,-10.97338642,-19.01197644,21.65600824
1.343189423,1,0,0,0,0,1,0,1,0,0,0,0,1,152.8171241,136.2339302,34.41079883,20.09182608,21.75366507,26.27312384,640.5439208,825.9425022,825.3402807,-12.12282189,-25.68583172,8.439352101
0.93224426,1,0,0,0,1,0,1,1,1,0,1,0,1,-116.8477088,-25.20596943,-69.42960528,7.653915048,43.88199088,8.564232252,407.9772986,283.9517718,207.8284037,-18.5750387,-26.55440016,4.782700759
4.793551272,1,0,0,0,1,1,0,0,1,1,1,0,1,-43.28837593,94.73235596,-135.0080085,9.641994526,7.651791591,12.80065402,526.3003238,956.4557718,706.9120495,-7.130185352,25.97682309,6.227546114
3.542100585,1,0,0,0,1,1,0,1,1,1,0,1,0,-135.6320266,21.43407956,-37.91289708,24.1747461,12.68885638,29.89101051,161.2218635,345.3462618,726.2551841,-21.10854883,13.79849756,-28.6959225
0.930238528,1,0,0,0,1,0,1,1,0,0,0,0,0,-112.2928195,91.08138953,123.2834323,33.18688706,38.46158597,29.68246852,323.1292849,512.8491476,717.4830804,-23.92605554,6.636182917,-15.94419568
4.078347722,1,0,0,0,1,1,0,1,1,0,1,0,1,97.78801238,-27.56735357,-33.04602346,43.86587626,33.60834716,36.90514686,547.9765803,927.9695235,573.1084952,-2.161546928,-25.62081656,18.29114733
0.93224426,1,0,0,0,1,0,1,1,1,0,1,1,0,-94.08039697,78.46588667,-68.36328979,13.13369527,25.37750458,19.52530921,53.61487151,171.0489769,291.8443241,4.364470123,21.26523753,18.39094034
3.916643306,1,0,0,0,1,1,1,1,1,1,1,1,1,91.35180725,-20.93750122,-168.5295839,26.37298231,23.31162289,32.72335178,764.0402163,254.6374078,153.6507202,10.24163504,15.64971783,-29.83934343
3.654019973,1,0,0,0,1,1,1,0,0,0,0,0,0,-142.6682818,157.4523993,143.9955438,23.23021863,29.37224683,28.42666609,316.7435725,446.7408369,721.1934759,-8.226609193,-8.074185161,28.08983128
3.0129612,1,0,0,0,0,1,1,0,1,1,0,0,0,-3.020284907,-156.8877434,132.8623157,22.14767902,32.5772469,3.052513744,836.9069285,6.649978255,862.6011516,-2.439206053,-22.13119032,-22.12446765
2.848305458,1,0,0,0,1,0,1,1,1,1,1,1,0,-68.08298259,138.2725789,151.4901759,1.346648155,29.06352328,15.65915382,380.3301564,755.9465996,250.8385843,22.88165982,27.55902475,27.72662662
3.545887768,1,0,0,0,1,0,0,1,1,1,0,0,0,-28.10891789,-24.158914,126.8763696,33.58850483,3.456945114,3.517961157,991.5917253,440.5618942,975.6626403,17.02815052,-18.49821279,16.63254108
31.24465766,1,0,0,0,0,0,0,0,0,1,1,1,1,-54.46590827,-64.97688784,56.5004106,22.82769528,13.45648853,40.56329974,632.5811654,910.1773723,493.8067783,12.37365774,24.43952947,-2.859405389
3.186530572,1,0,0,0,1,1,1,1,1,0,0,1,1,77.51409874,84.44568646,117.08154,29.86090982,32.43579542,23.40053705,987.6637883,38.31226696,459.750176,24.46756537,22.14730664,2.060935914
11.25251281,1,0,0,0,1,0,0,0,0,0,1,1,0,106.2628158,-96.03818937,-52.02594657,14.00430118,42.28254017,32.50598824,248.6482137,380.1288626,998.2159442,0.576509091,8.219472084,14.95785811
6.077396321,1,0,0,0,1,1,0,0,0,0,0,1,0,-158.9154286,-78.81403697,92.29000546,27.22997321,5.589217741,4.081592637,86.08345108,645.3990402,757.906983,-29.22772516,-12.88279406,-21.51873455
-3.636588561,0,0,0,0,0,1,0,1,0,1,1,1,1,54.59874076,-38.56520535,-114.3719688,33.38293062,29.40205422,36.47040274,195.0533212,268.9167935,258.7007914,12.53666392,-25.95349064,-26.02830327
-8.109491738,0,0,0,0,1,1,0,0,0,0,0,1,0,82.81039181,10.35753147,-82.3715734,20.4077883,24.99766405,5.133890409,805.2420531,283.5493259,815.5141177,-10.82870565,21.91823809,-8.778665666
4.181788656,1,0,0,0,1,1,0,1,1,0,0,1,1,-26.66216174,-76.27716843,119.043691,3.586700458,4.998556365,2.776076191,582.0105825,774.3442023,798.5986009,2.396976181,13.1885468,-0.976693752
4.708429123,1,0,0,0,0,1,1,1,0,1,1,1,1,9.498326337,159.9999565,35.35330761,7.116744907,9.371082735,22.29282718,369.1141379,839.118016,778.5262189,-8.814947965,21.47105874,-1.974995374
31.24465766,1,0,0,0,0,0,0,1,0,0,1,1,1,-36.83965348,52.40881303,108.6263899,40.67395541,17.98320758,15.85374939,977.8600569,791.5545937,469.3561104,24.20355631,18.30842206,1.341628368
-4.594683472,0,0,0,0,1,0,0,1,0,1,1,0,0,179.029179,77.6858213,-38.29169035,37.42217522,37.65759356,40.38579743,971.3977896,577.5076823,364.3547575,13.63543284,-12.78146294,-20.31277798
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,1,96.2981968,-134.4691858,128.1837764,32.71491775,31.65954613,24.52187478,38.73393252,195.5869544,395.0447408,-5.949155096,15.29546954,21.35382136
3.794269723,1,0,0,0,1,1,0,1,0,0,1,1,1,175.0394637,171.7399336,-133.0535932,7.987183485,12.91094078,3.439425819,650.749872,733.3931583,118.0699238,9.496577736,-22.67441016,-25.58062009
3.347662291,1,0,0,0,0,0,1,0,1,0,1,0,1,-27.02110044,-117.5093528,-15.70774825,10.27872268,13.69537055,31.66162298,847.8073831,45.72420732,241.6305666,-25.78722773,5.763914713,-8.672667925
3.794269723,1,0,0,0,1,1,0,1,0,0,1,1,1,-146.8415713,-148.1197593,-37.23409361,19.62154353,11.94411938,19.95393349,907.6346619,470.0708564,738.1066477,-27.60032431,-20.99809884,-1.604231907
9.274683786,1,0,0,0,1,0,1,0,0,1,1,0,1,90.01375648,114.7221488,-31.17863975,10.04220841,18.78358283,14.65991913,485.1745488,389.8462224,561.3618994,-6.787154262,-13.93894278,12.01125151
3.136186199,1,0,0,0,1,1,1,1,1,0,0,0,0,135.6158229,74.69785813,121.5216644,18.03376411,9.026238955,31.40282964,255.4103905,851.6180234,756.0830604,16.92536242,5.446596428,18.79507142
-4.594683472,0,0,0,0,1,0,0,0,0,0,1,0,0,14.53232779,175.7070619,19.95831273,42.45992338,4.116653913,27.54632007,849.634677,104.8013646,929.0461135,0.739005886,5.247697469,20.23625744
27.41935627,1,0,0,0,0,0,1,0,1,1,1,1,0,-47.17786727,-4.872836155,101.701124,41.16091813,24.23173071,0.549375028,766.563239,851.8612632,718.0164318,5.489905236,12.29760637,23.87258722
31.24465766,1,0,0,0,0,0,0,0,1,1,0,0,1,-13.16556229,-120.2161686,-172.3613307,4.265634654,23.84212127,37.94493963,306.5432054,647.3376849,535.920191,-18.59176941,-28.31744408,-0.558779297
3.347662291,1,0,0,0,0,0,1,0,1,1,0,0,1,-76.97645519,170.1519513,166.5436676,6.601070808,40.11829808,22.81729809,422.5603887,612.1303657,132.5815703,-2.412791177,24.61340674,14.65837178
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,1,162.1488051,-179.6215523,38.46333145,15.84221955,18.56460251,30.5016052,875.7192423,433.4559301,699.3524358,12.13053776,9.979414246,16.53388362
8.814918334,1,0,0,0,0,0,1,1,0,0,0,1,0,-0.973654723,62.42680504,101.3863489,14.09320202,6.498288405,24.07180612,778.1752659,623.169045,616.5014344,9.741282783,4.355567623,0.575450157
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,0,154.7572584,-32.40515116,175.2692246,32.85305195,2.136529599,28.21829889,135.3529652,540.7911384,469.1796378,-24.87293682,17.02946511,22.01359886
-8.469856075,0,0,0,0,1,1,0,1,0,1,1,1,1,-87.4447861,-24.62610479,-144.5441128,3.327037102,32.83883337,32.98928979,901.2502351,681.5963527,114.170741,0.608716772,27.5795033,20.71097614
3.186530572,1,0,0,0,1,1,1,1,1,0,0,1,0,54.85503718,18.2075189,123.2711025,4.434902263,12.87777863,39.19902544,878.7565678,759.7565109,603.2312292,23.08334707,13.91151022,1.097007473
4.379225864,1,0,0,0,0,1,1,1,1,0,1,0,1,-127.9164855,8.009751408,-70.56291899,36.90514843,43.9285959,31.47197459,710.9665326,660.7963245,254.9753289,27.10575039,-20.07827835,20.08945646
3.174283578,1,0,0,0,1,0,0,1,1,0,0,0,1,-77.07867003,-40.26003555,54.21632028,37.5111878,15.61297945,25.3339886,180.8257478,270.682377,473.9433537,16.28316992,-5.839118581,-19.30853538
11.21027424,1,0,0,0,0,1,1,1,0,0,1,1,1,-147.0363246,-92.61653181,-121.2681303,30.2516661,0.480923549,21.88705624,119.8549258,402.4736305,212.1077015,-26.42573807,16.75607014,-20.20233616
1.511254739,1,0,0,0,0,1,0,1,1,1,0,1,0,82.98138979,-113.8309351,162.5112841,18.04472742,39.21162557,31.70272156,415.7236731,829.3895199,580.4855055,18.1831181,24.88708689,19.85601488
3.186732479,1,0,0,0,0,1,1,1,1,1,1,0,0,55.72696517,-72.10887134,76.40237011,27.81613291,17.0934854,8.095347863,236.5172862,721.9819413,927.8996103,16.81891966,15.1016234,25.73340485
4.764704063,1,0,0,0,0,0,1,1,1,1,0,0,0,-24.11037852,151.9555964,-71.95950645,16.95403806,10.04572727,37.60437673,73.35112864,898.040112,713.4637965,-9.697467192,16.51961188,-17.74172361
3.312609968,1,0,0,0,0,1,1,1,0,0,0,1,1,-12.02857779,-100.7186438,134.6360148,27.30591055,38.81520342,15.02422059,234.132732,961.2631835,742.8607594,-0.742987138,18.98875377,17.06169351
4.376116921,1,0,0,0,0,1,1,0,1,0,0,1,1,-25.04940619,48.79015986,15.57093958,14.14455048,42.55123856,34.13159932,531.2502652,101.4170758,64.6136387,7.676744409,15.38578634,-10.95450412
6.031442319,1,0,0,0,1,1,0,1,1,1,0,1,1,120.5683993,10.51870794,-148.7133106,20.46508517,23.43570919,6.491063003,613.6594267,985.2000726,800.8288878,16.46117548,-2.918678569,11.33507036
3.362969958,1,0,0,0,0,1,0,0,1,0,1,0,0,-105.9524776,25.84175672,-148.26382,9.114194441,25.06615478,39.65272436,671.4657689,499.4511186,221.7997675,10.67761801,28.27749531,-16.94332582
31.30661162,1,0,0,0,0,0,1,0,0,0,1,0,1,58.65207789,157.3443477,69.24582287,20.78742308,15.36605856,2.966806457,605.1409154,430.6263275,666.0264321,14.62484306,-5.92993459,5.201314847
4.595618741,1,0,0,0,0,0,1,1,1,1,1,1,1,81.42701885,-8.025579035,72.28032001,29.4646602,6.416628283,5.548630696,616.6799575,753.8620776,392.9133074,27.27890578,-13.93009656,-12.24237991
6.159800103,1,0,0,0,1,1,0,0,1,0,0,0,0,61.41020713,-28.34672951,-44.82797927,27.14181963,37.05706797,33.70178952,931.8148231,126.0070298,544.0451267,-18.07752984,-14.35966794,17.39887532
-8.007551746,0,0,0,0,1,1,0,1,0,0,1,1,0,-179.024061,-171.3960223,98.05856978,8.778059991,29.57478659,32.75017408,576.7913399,687.1543118,821.3412458,4.823854585,-4.364349048,-20.759923
3.010384222,1,0,0,0,1,0,0,0,0,1,0,0,0,137.3159948,36.57897015,31.13925992,33.64990376,0.226850625,15.21785797,573.3303325,250.2063248,903.4774566,18.68514274,5.473546873,21.60202321
3.531836253,1,0,0,0,0,0,1,0,1,1,0,1,1,-111.7434977,-6.174221645,-153.8792574,30.63396674,3.162324003,12.24966885,622.0590957,900.5662935,788.6079055,-10.73355935,-14.57031543,-14.59682554
4.245635026,1,0,0,0,1,1,1,1,1,0,1,0,1,111.5786296,71.59855089,16.37957967,0.59148782,10.97289455,25.74649148,993.1882502,418.7871237,29.73936087,-6.455960851,11.91313931,28.51289948
4.20377154,1,0,0,0,1,1,0,0,1,1,0,0,0,-119.8759485,-16.40962904,31.87853762,5.891690987,3.817708448,13.56121933,460.4864008,559.4853942,191.9979643,-14.84894934,-19.36885916,28.72921421
1.511254739,1,0,0,0,0,1,0,1,0,0,0,1,1,76.46833268,131.1292183,-45.74098158,41.13849769,35.29788488,7.282009806,118.0785765,533.7275079,7.452713834,-10.0481463,-29.05536702,10.31422279
2.969028726,1,0,0,0,0,1,1,0,0,0,1,1,1,34.02160378,-72.54167609,-123.9055559,19.66286672,41.58290986,32.01595948,643.8839867,607.7413614,500.3329624,-22.48267817,29.47470139,16.70556695
3.343727852,1,0,0,0,0,0,1,1,0,1,0,0,0,167.0327842,97.66833084,-122.741789,5.72379797,26.73554508,37.61451115,83.39655257,47.80170423,195.9962916,-25.44075442,-1.070076588,-5.372451468
-5.009373199,0,0,0,0,1,1,0,1,1,1,0,0,0,159.9695449,160.379307,-24.96469454,5.786604241,29.73809407,6.855659711,941.6149212,297.2821213,898.5535503,10.7538904,-27.90576681,1.610646996
2.672575537,1,0,0,0,1,1,0,1,1,1,1,1,1,90.66763872,-145.1756151,-125.7328164,23.55485993,38.873567,1.540123648,959.3892992,733.0413524,454.1558495,-1.083018592,-18.96271545,-19.67711368
3.312768262,1,0,0,0,0,1,1,1,0,1,0,1,0,-119.1869155,163.3776579,-3.738071594,16.1983338,38.21223456,25.87320441,784.1111188,815.6812298,807.9041202,8.181685803,26.79721558,-13.51747112
-8.887120346,0,0,0,0,1,0,0,1,1,1,0,1,0,-122.0107156,-26.13150253,-12.75413987,31.48534782,32.70746606,9.734803116,884.2288235,413.1176586,366.055951,-29.4559317,22.9744124,-18.15256092
1.511254739,1,0,0,0,0,1,0,0,1,0,0,1,0,107.4709322,174.9596899,26.47672483,4.954497537,11.00533841,27.57658094,543.3850658,498.8439959,642.5828908,-10.50442709,-22.84250299,-2.228491212
4.28185337,1,0,0,0,1,1,0,0,1,1,1,0,0,-77.95696958,101.4159894,-168.9915495,5.265942056,18.34578893,33.93316655,516.4697066,690.6832589,116.6295336,-0.261095672,-16.42239482,26.76200746
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,1,-60.02954001,-26.78937211,-69.44537375,37.42005906,3.43986769,18.37471356,703.6822162,278.3787459,146.4660192,-16.94002207,27.36729403,20.90904547
3.481311595,1,0,0,0,0,0,1,1,1,1,0,0,0,-175.6501195,-34.28245833,-31.81657897,17.1645927,14.64019225,30.46520136,671.1217213,988.482498,994.2185866,7.939589633,20.91288753,14.66337577
3.237703981,1,0,0,0,0,0,1,0,0,0,0,1,0,-51.79599077,-33.93081534,25.93998993,20.20097274,27.09627307,30.51503295,283.1868512,80.36288318,495.0720902,9.845060925,-22.30089884,-0.833686409
2.998039404,1,0,0,0,0,1,1,1,0,1,1,0,0,-91.25336476,135.4802292,175.2303879,17.93239547,7.997866706,10.4168021,166.154314,578.2494151,303.0282495,-18.12401985,-29.82419004,-2.482642011
3.842222794,1,0,0,0,0,1,0,0,1,1,0,0,0,-9.215538666,84.24069834,34.56840296,28.62918591,40.83638168,25.93206211,524.106143,580.6822912,660.1096495,-24.72476027,21.3564803,18.12801005
-3.961882275,0,0,0,0,0,1,0,0,0,1,1,1,1,21.28485758,128.7966586,99.15701293,36.66765091,44.15550502,0.469470008,443.4979186,907.1702669,623.6465041,24.79543118,17.11869205,10.07575889
0.93224426,1,0,0,0,1,0,1,1,0,1,1,0,1,-140.9863556,-34.37878182,114.2624371,18.66647735,33.10751025,9.218590182,786.6712098,470.8507075,809.4350817,-26.42116594,-18.63432932,6.404948616
