Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-34.74268992,0,0,0,0,0,0,1,1,1,1,0,1,0,151.3517715,-94.31403608,0.092934301,34.78193674,18.34380943,12.77184796,373.8957034,982.6951224,663.3805131,1.911111859,4.670642596,1.617087543
-13.51557983,0,0,0,0,0,1,1,1,0,0,0,1,1,-54.15672426,119.3787096,-93.39741542,13.55482665,27.65123195,24.82110887,824.7568073,398.4582751,934.4460441,-18.94864442,4.752260266,20.8675274
0,1,0,0,0,1,1,0,0,0,0,0,0,0,-169.5596759,-110.0217891,87.37886049,29.64397999,26.75168409,31.20740051,793.5197616,448.7663288,719.1254515,-22.94458088,17.63708116,-19.77499358
-6.9897173,0,0,0,0,0,0,0,0,1,0,0,1,1,-41.18596247,-157.399105,-67.98404404,7.02896412,15.19245205,8.089036215,17.8958714,372.2159206,311.63567,-10.67947481,-18.87981801,-19.22981328
-55.89624686,0,0,0,0,1,0,1,1,0,1,0,1,1,86.4127615,-117.2424358,106.1139187,28.58932206,38.96432104,40.31733428,20.41442673,395.7324831,6.464054481,-5.931804021,0.232308916,13.86971338
0.800054263,1,0,0,0,1,0,1,0,0,1,0,1,1,-117.6589129,39.22125507,-102.003848,1.569800835,15.75509122,13.53259009,399.5266361,953.4566305,605.5389395,-14.67271051,-2.170336442,18.31525316
-4.899249133,0,0,0,0,1,0,0,1,1,1,0,1,1,-170.5812891,-82.6752369,-91.7543133,35.33425601,29.63936539,8.422999729,287.1206789,142.4828128,336.7637413,-27.4216714,-12.32568141,-14.3568455
-13.77379474,0,0,0,0,1,1,0,1,0,1,1,0,0,-122.7054829,85.04692796,-45.38221239,14.41205065,32.46482169,44.80121527,375.8622529,690.8813888,815.4082794,-13.40334828,20.77909814,20.65668334
-11.92208733,0,0,0,0,1,1,1,1,1,0,1,0,1,-98.6193607,-102.2763895,66.69230174,42.10793273,40.60597442,28.59703713,24.12718068,976.7251632,679.4064738,6.389550307,-14.8371389,17.31731256
-30.8497661,0,0,0,0,0,1,0,1,0,1,0,0,0,-92.41326982,155.3361567,79.19203238,30.88901292,3.49493134,28.59291072,519.1942059,812.4243879,836.9796386,7.910334398,17.93504715,-29.0459108
-40.66721104,0,0,0,0,0,1,0,0,0,0,0,0,0,60.73693653,-167.0198882,-114.7657789,40.70645786,2.117883864,1.289884208,338.2122572,856.9794501,810.4880933,0.848123689,17.50459577,-5.024867181
0,1,0,0,0,1,0,1,0,1,1,0,1,1,66.27510837,-94.8371772,146.1327304,20.16165454,22.83028783,3.058248209,867.2984567,765.8295785,966.5746456,-12.84948267,-25.92722171,25.34638606
-40.01507198,0,0,0,0,0,0,1,1,1,1,0,1,1,-144.5494202,117.8029344,-127.9793953,40.0543188,44.84940278,16.3459684,181.0275569,927.953015,896.7369623,25.45612464,23.53652185,-7.003473356
-1.913085702,0,0,0,0,1,1,0,0,0,1,1,1,1,-166.8150425,-169.0733402,14.92895016,32.0989311,22.70284088,34.80498286,965.0442548,540.7460123,766.7756542,12.26642886,11.17252566,29.57890243
-8.629050814,0,0,0,0,0,1,1,0,0,0,1,1,0,41.75805691,51.10428641,-169.2256372,8.668297633,31.31382121,26.24272903,126.721374,4.682795699,239.8311257,29.69843375,24.92707316,-2.150352322
0.491011478,1,0,0,0,1,0,1,0,0,0,0,0,1,-46.66200747,129.1134503,136.5564363,11.96410744,8.266685874,36.44073499,18.01643274,676.3110236,312.8742944,-8.106495928,-27.54697773,17.99591299
-11.03119578,0,0,0,0,0,1,1,1,0,1,1,0,0,-16.16843587,-11.97048524,-143.7803687,11.0704426,3.612616636,20.49955708,715.4503094,251.9797069,137.7778749,-5.619918101,-4.52770653,7.436349063
-3.1157715,0,0,0,0,1,0,0,0,1,1,1,1,1,142.3636801,118.3688145,-69.76762339,33.30161689,15.68922431,8.034641853,656.305124,692.1118552,19.32988044,20.36158499,7.112378031,-12.07801797
-7.270130487,0,0,0,0,0,1,1,1,1,1,0,0,0,12.42702332,58.62833353,-173.7042724,7.309377307,40.9329937,41.97682368,675.9002686,194.7345686,462.4899036,1.488487538,-10.60273966,-11.1623047
0.833838856,1,0,0,0,1,1,1,0,0,0,0,0,0,-147.1160487,-173.4369764,-18.71439177,5.89088064,5.650433852,13.37605296,121.0609884,377.0961581,279.1591439,-14.5532935,20.45570076,-1.603507967
-12.49354096,0,0,0,0,0,1,1,0,1,0,1,1,1,43.73050846,109.12444,21.94649872,12.53278778,27.26402422,13.88573181,221.5485423,27.96230005,53.88735267,-10.53859248,-25.78842751,-1.645170088
-66.06111607,0,0,0,0,1,0,0,1,0,1,1,1,0,75.94814272,-56.31151806,-32.45098125,38.81581039,25.16231102,1.120880057,676.6725845,222.4019233,258.1153579,-11.73207125,-5.556991377,17.19787496
-20.23366168,0,0,0,0,1,0,0,1,0,0,1,1,0,-153.6379821,34.928916,-57.45927523,7.952183711,2.491725143,30.23453493,793.8766744,268.3293382,221.0966147,-23.48260542,-20.97579196,28.36811152
-28.13457949,0,0,0,0,0,0,1,1,1,0,0,0,1,110.170913,29.94908051,-1.813613031,28.17382631,24.48711682,44.0257042,831.2446348,857.1586831,241.1607594,-26.32189494,-28.55218969,13.70884258
-13.04567541,0,0,0,0,0,1,1,0,0,0,1,1,1,-4.73206622,-8.098150592,62.84231389,13.08492223,7.352152467,1.342014708,562.4662356,244.8911719,856.7985912,24.79586917,-4.789347674,-5.863598217
-40.87363742,0,0,0,0,1,1,1,1,0,0,1,0,1,-21.82109068,70.89524226,-178.3242541,13.62833174,33.23719405,39.5453673,304.0593714,36.03338214,310.1388074,1.611389732,16.1721926,-6.345470878
-53.93326342,0,0,0,0,1,0,1,1,0,1,1,0,1,105.1349268,-123.1745095,-62.94350167,32.94903467,40.37595029,34.70009358,50.34267594,68.91018744,424.5327895,-6.474926458,-12.16403175,-22.06992967
0,1,0,0,0,1,0,0,0,0,1,1,1,1,49.90644136,43.61659365,-128.4276041,21.4535365,30.55729836,20.26212244,604.5772693,187.8831499,640.2607067,14.25580681,27.20029388,1.889810386
-0.493965035,0,0,0,0,1,0,0,0,0,0,1,1,1,50.582264,75.89122382,56.13169452,30.67981043,42.34857458,11.21301858,428.0294415,933.9656501,329.1643439,17.6744601,14.7362714,-15.04585791
-15.68449902,0,0,0,0,0,1,1,0,0,0,0,0,0,-93.12967968,-161.8080641,19.90772115,15.72374584,41.15646451,37.65773887,634.7584654,430.8678584,172.0851246,25.89389571,22.40430553,-2.509026786
-26.54487227,0,0,0,0,0,0,1,1,1,0,0,1,1,62.12351522,82.78139593,-10.25334714,26.58411909,16.49898855,3.898132276,889.3022468,726.3887994,458.8183506,2.476679159,18.21110459,20.87846049
-10.48932919,0,0,0,0,1,1,1,1,1,0,1,1,1,-163.2585555,-53.66774471,116.5401606,17.69651621,6.029081841,11.05165868,486.7180571,125.5025247,172.5162097,-5.145347874,7.684343554,17.75134099
0,1,0,0,0,1,0,1,0,1,0,1,0,0,-73.8289837,115.7715349,-29.32687624,19.79887261,32.90113593,37.35169603,729.2896578,368.3628623,115.4635618,-29.66157615,24.59965375,15.18367637
-37.91250013,0,0,0,0,0,0,0,0,1,1,0,0,1,103.1089023,90.89993344,-38.56335738,37.95174695,19.60072367,23.58481825,717.2256354,881.0838077,622.7208493,-2.139638313,-6.630053588,29.12563041
0,1,0,0,0,1,1,1,1,0,1,0,1,1,124.1514832,-162.7974211,-28.69408071,29.89594955,23.20269416,41.78822527,400.8129459,668.3296342,449.2383262,-24.13495618,-20.32746293,-26.25409783
-28.50805059,0,0,0,0,1,0,1,1,0,1,0,0,0,-136.3145278,-3.890527135,-117.5140808,1.421326568,42.44413754,26.25872816,787.0310889,169.7347731,334.0768466,8.812725321,8.829719418,10.8648615
-18.68314779,0,0,0,0,0,1,0,0,0,1,0,1,0,-100.1127541,86.81021028,58.26651708,18.72239461,23.40010886,18.08705613,911.604375,682.0903635,453.2746539,-13.13397308,-19.72626675,20.00437661
-9.646003016,0,0,0,0,1,0,1,0,0,1,1,1,1,-122.5124349,-33.0123331,63.76950243,39.83184841,39.44551718,10.56025227,179.4663819,2.368962218,380.1347633,16.19776532,-18.97931198,-9.929598202
-17.98215932,0,0,0,0,0,0,1,0,0,0,0,1,1,60.12832068,98.67831374,26.18556151,18.02140614,15.01254523,14.60845621,619.8172815,281.7486252,118.5675125,13.33602404,-5.632480104,-11.14206177
-4.548181497,0,0,0,0,1,1,1,1,1,1,1,1,1,-127.1192819,16.71421271,-142.0609978,23.6376639,44.60747618,15.82252673,137.2023311,670.6096521,471.9502584,-17.03683755,8.577385945,28.98751225
-24.42220935,0,0,0,0,0,1,0,0,0,1,0,1,1,-128.2115438,57.96522383,76.15891732,24.46145617,13.02048069,10.35332987,350.8761769,554.8519868,560.2178022,22.25162428,8.949899145,0.629835269
-5.511763279,0,0,0,0,0,1,0,0,1,0,1,0,0,146.9844062,-156.6419238,14.71359147,5.551010098,12.41123729,38.9189919,187.6263957,835.4081699,108.876671,-19.94790464,0.399830092,10.50365771
-36.47204179,0,0,0,0,0,1,0,0,1,0,0,1,1,104.0829411,107.6376394,-21.91033976,36.5112886,18.68849422,4.73046439,281.3381186,895.5517671,853.0958284,27.85612302,-3.997177468,-1.48400486
0.795604516,1,0,0,0,1,1,0,0,0,1,0,1,0,36.90662882,-140.839628,96.13515057,8.349636413,25.05041937,32.06523555,455.9314556,645.5107397,871.8046028,-13.11075096,12.26568793,-16.09157071
-23.92403537,0,0,0,0,0,0,0,0,0,0,0,1,1,143.5871126,-144.6242643,175.4591732,23.96328219,1.961054972,8.691358526,346.9145672,83.20796797,970.6758906,9.783750995,-25.8149965,6.562231086
-7.102860919,0,0,0,0,1,0,0,1,1,1,0,1,0,-75.38139636,-35.54811484,120.7977067,37.49554094,32.52294545,40.34733864,593.5986351,136.1443433,971.1692407,0.095064922,29.72327539,8.430542835
0.808328614,1,0,0,0,1,0,0,0,1,0,1,1,1,-60.75485312,-96.36634826,-18.70897085,2.024327363,32.53962913,33.03543835,715.4487773,788.1719676,379.6787633,6.64725631,28.27359188,-25.84608192
-0.528284371,0,0,0,0,1,0,0,1,0,1,1,0,1,-166.0906491,-19.82499549,-34.88125615,27.65756102,26.83997701,32.37786358,385.0704799,437.7342828,785.596902,-17.25672414,0.073470475,-10.02245202
-3.572875749,0,0,0,0,0,1,1,1,0,0,1,0,0,-23.73796375,-142.9012744,-68.18898628,3.612122568,28.68898247,15.79563012,719.3583974,161.3187818,786.3034535,4.055268758,-16.3272805,-2.894798669
-23.95433205,0,0,0,0,0,1,0,0,0,0,1,0,1,-140.6699764,152.6513203,152.6258485,23.99357887,37.79816384,25.98753657,280.802806,91.59674481,447.3720037,11.01342348,23.64814473,-16.52144139
-21.9577249,0,0,0,0,0,0,0,1,1,1,0,0,1,114.3089196,12.89477072,28.19114529,21.99697172,1.043782085,36.49355366,178.8618697,879.4366062,442.0126476,12.43257932,17.41789147,15.87891521
-34.24120488,0,0,0,0,1,0,1,1,1,1,1,1,1,-24.64743588,-139.6985084,-143.3790762,6.995899203,10.98648617,7.88589201,589.145008,860.5077462,461.9957052,0.372809966,10.03836,13.3288909
0,1,0,0,0,1,0,0,1,0,1,0,0,0,163.6689561,65.17359055,-93.39744593,28.90811154,6.569452919,12.84064145,222.5626067,961.4302359,966.3069123,0.083460553,-19.17008637,-29.71225137
-52.23649018,0,0,0,0,1,0,1,1,0,0,0,0,1,39.00048832,114.6147608,-157.7230081,24.61965105,33.7151744,20.52583228,897.7226514,97.04241057,452.8182291,7.187897225,-29.40453366,-26.59294452
-19.82956624,0,0,0,0,1,1,0,1,0,0,0,0,0,-104.4535671,-60.81061236,22.86477234,8.605440643,0.746993199,23.33960669,490.4098487,828.1706239,964.322637,-24.09091354,-12.72756404,-26.40177997
-19.51026326,0,0,0,0,0,0,1,0,0,1,1,0,1,147.6726255,-67.33652549,-175.54834,19.54951008,13.23297716,14.99445475,970.4314677,180.6399009,406.552906,7.479529925,11.80683886,-26.71553755
0.31136769,1,0,0,0,1,0,0,0,1,1,0,1,0,-128.0305453,136.6369886,10.88628032,13.51286041,20.09326271,34.81520542,450.9229446,673.6112028,715.2915096,-12.3723199,5.824717498,-24.28524343
-2.91437405,0,0,0,0,1,0,1,1,1,0,1,1,1,118.3957214,87.70452603,-133.8637446,19.66928389,33.53215402,7.408048822,172.5982288,488.0317795,440.8057307,-3.237257603,-8.736947748,11.73302431
-5.260149892,0,0,0,0,0,1,0,1,1,1,0,0,0,-129.021235,151.6487626,-38.04776267,5.299396711,33.12673233,24.41140477,397.1588816,124.9861512,966.0151786,5.728937751,-29.52762167,-23.90758117
-0.353246649,0,0,0,0,1,0,1,1,0,0,0,1,1,-166.2039359,-48.56076544,34.52892837,28.08176023,40.29345466,41.44308663,936.303382,271.4757409,569.6224482,-17.55086694,25.09699156,9.42243067
0,1,0,0,0,0,1,1,1,0,0,1,0,1,107.9572282,-102.4651007,-83.48676858,0.64416787,35.01307368,26.37313399,137.8860525,442.9137162,577.6723716,-18.18004137,22.51793133,-26.27150644
-13.97939044,0,0,0,0,1,0,1,0,1,0,0,0,0,-83.95115127,36.84447387,145.5183589,44.43250479,37.40147059,8.139844619,802.4457939,104.0608256,250.2767703,4.022886287,9.574340788,-18.1652753
-71.85430594,0,0,0,0,1,0,0,1,1,0,0,0,1,70.10141101,31.58414291,105.949509,44.259244,21.78665715,4.997230535,267.8003383,626.958218,729.0477944,6.686561673,4.770716812,-14.70671868
-40.70580676,0,0,0,0,0,1,1,1,0,1,1,0,0,115.7063964,-47.40160048,-127.4984211,40.74505358,38.56449181,28.76071855,246.2395245,807.1494333,374.1481271,-6.672670713,0.745701268,14.62953815
-12.9571846,0,0,0,0,1,0,1,0,1,1,1,1,1,25.35693578,108.6089439,128.4435139,43.14302999,5.625171131,35.66352665,67.8164211,126.3891592,327.8278623,10.72866226,-7.144061169,21.32110383
-14.40403382,0,0,0,0,0,1,1,1,1,0,0,0,1,-51.13190015,-150.682546,-146.3089388,14.44328064,32.87902079,7.862960106,593.4826148,49.06294771,223.8289627,15.56474287,19.83782772,15.99031219
-38.32525905,0,0,0,0,0,0,0,1,0,1,0,0,1,153.3083749,-153.6116326,39.87464134,38.36450587,19.68051208,1.887468168,949.3782295,225.911527,703.927233,5.961288045,19.01100056,-16.58533301
-35.26804601,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.3679444,40.23176509,142.5590392,35.30729283,35.45936214,2.655123236,296.3457412,582.708308,936.3147408,-15.28424912,-7.624773067,-19.35718549
-16.08999485,0,0,0,0,0,1,0,1,0,1,0,1,0,-0.37709917,87.92030833,-93.81101604,16.12924166,41.89032609,26.49743585,452.3126541,762.6177781,216.3186786,-9.212508247,-1.362193733,-21.12586051
-0.061393912,0,0,0,0,1,0,1,1,1,1,0,1,0,118.6946517,94.83906015,-7.364833298,11.06740745,34.282955,6.335726152,647.5192738,812.1073168,911.0633794,4.053716822,-2.974265717,14.7132507
-41.6216298,0,0,0,0,0,0,0,1,1,1,0,1,0,-25.03419477,111.5839354,-45.00120814,41.66087662,7.606679352,6.644601631,670.5869505,187.8936331,871.0186385,-12.56086344,-18.56951079,22.74221033
-0.492836263,0,0,0,0,1,0,1,0,1,1,1,0,0,115.0903751,166.5635969,65.94689991,30.67868166,21.18948574,24.08654092,686.7938493,449.0529826,14.97455288,6.614097073,-13.79100515,-6.991345055
-8.414790912,0,0,0,0,0,0,0,0,0,0,0,0,1,-29.24728271,-96.41923826,84.9048123,8.454037731,32.51265188,41.39256066,868.2866056,134.4322076,576.194761,-24.2375632,-3.857753976,-14.92520893
-31.7937965,0,0,0,0,0,1,0,1,1,1,0,0,1,-139.9662051,162.6173141,82.56758791,31.83304332,32.63890443,16.39429055,906.2075329,895.6575725,634.8253288,3.828120265,-2.626343542,27.18147835
-28.16717588,0,0,0,0,0,1,1,0,0,0,1,0,0,-96.56340203,37.23124577,40.00398598,28.2064227,34.67476982,1.410328736,258.2236233,424.4440532,772.8835817,-8.39261838,-10.52712681,-12.92027629
-31.78169091,0,0,0,0,0,1,1,0,1,1,0,1,1,-70.56145183,-159.959303,89.50705983,31.82093773,32.0617319,20.98846476,761.1471948,32.61043491,109.5285924,24.17300244,-26.67325047,15.21652552
0.505297371,1,0,0,0,1,0,1,0,0,0,0,0,0,166.7534143,90.82153248,21.74408493,12.49323027,10.45716905,2.182355831,954.31528,331.59877,550.3950946,25.81923495,19.02099018,26.70940212
-22.91866604,0,0,0,0,1,0,0,1,0,1,1,0,0,108.7751505,154.9779708,169.5170072,13.58004478,11.99215197,39.87018561,452.4834263,519.1650824,228.4727695,-6.935738933,14.33906666,-0.797366307
0,1,0,0,0,1,0,1,0,1,0,1,0,0,-30.60458618,-173.100488,174.8814877,17.79889065,17.1352157,14.1870083,457.0735195,589.9902571,687.9769058,2.027050411,13.16124223,-21.19956308
0,1,0,0,0,1,1,0,1,1,0,1,1,1,117.0903791,109.4343905,104.286623,21.04205869,29.03331386,23.591627,773.3242973,760.1041939,174.3012137,15.10034729,4.400703722,-16.37770756
-38.10561591,0,0,0,0,0,1,1,0,1,1,0,0,0,131.674656,168.5941407,-86.54203915,38.14486272,40.42100572,0.455184043,285.4394509,674.6807419,61.02771984,-6.342841927,-17.02662919,16.39633672
0.799889474,1,0,0,0,1,1,1,0,0,1,0,1,0,-137.0411454,-16.7138178,-80.25537627,8.260100189,44.31863077,25.5815222,239.8934081,545.6771604,671.4240022,-15.10280345,-17.04195761,18.06181634
-28.43500688,0,0,0,0,1,1,1,1,1,1,0,1,0,169.0324218,-7.512731104,174.9344183,2.761125725,2.802023384,14.73697122,508.1932132,702.2171741,435.4080874,-21.48406838,7.931904737,-23.59496663
-72.57240388,0,0,0,0,1,0,0,1,1,1,0,1,0,65.26652347,44.3783062,-144.153334,44.05962572,26.51957327,35.89681641,777.4691189,613.9767965,572.698048,17.81073176,-26.86614251,-22.32609833
-8.452268659,0,0,0,0,1,0,1,1,1,0,0,0,1,137.9942809,-119.8908505,-103.1055058,38.81819345,31.00832014,39.66272575,114.5040666,260.3118569,795.7266282,-1.216143828,3.560811682,9.182748124
-28.92908676,0,0,0,0,0,0,1,1,1,1,0,1,1,-6.009261778,-18.67818328,-123.9144661,28.96833358,36.63999587,41.25214028,386.3723924,51.23999642,250.1331814,-11.43000752,-24.31840896,-29.10939975
-5.730694136,0,0,0,0,0,0,1,1,1,0,0,0,0,-46.08263121,-18.48669929,-24.51742618,5.769940955,25.88694616,39.50322777,400.7085151,669.3820222,585.9692443,11.15008239,-23.83856194,13.36364594
0,1,0,0,0,1,1,1,0,0,0,0,1,0,147.0523171,-4.315885108,-78.41932577,23.16785683,2.6192854,28.70131304,577.5891828,292.6559723,894.123168,-2.422856615,-19.36030496,28.02151743
-27.88364558,0,0,0,0,0,0,1,1,1,1,1,1,1,-83.78245131,163.9629666,168.5259676,27.9228924,15.47810038,36.17418217,410.8459307,966.4003765,277.6219639,0.481471135,-5.75720498,-25.03032292
-9.486348288,0,0,0,0,0,1,1,1,0,0,1,1,0,-80.19123489,-122.7559925,28.40097458,9.525595108,20.17963589,40.89222129,596.868584,243.1294464,777.8235171,15.85699996,20.61186602,25.37235025
0,1,0,0,0,1,0,1,0,0,1,1,1,1,60.81449544,118.3440495,121.6582537,24.38867555,38.12683075,38.88206447,232.5066727,890.7326935,920.7844239,15.12000791,-9.321792516,-22.45180183
-7.659110482,0,0,0,0,0,0,1,0,0,0,1,1,0,-177.6056579,167.258956,2.508337325,7.698357301,9.461652714,43.05616134,980.6037888,898.7156089,82.89996526,26.19017888,12.71358085,1.725786804
-40.67467641,0,0,0,0,1,1,0,1,1,0,1,1,0,-49.25962853,-35.01565561,135.2630446,13.42937074,39.38320888,10.97563621,291.0892112,727.0176297,868.1806943,28.98587475,16.70235577,-28.15101718
-39.79458238,0,0,0,0,0,1,0,1,1,1,1,0,1,-8.274813046,52.48453142,-111.1645233,39.8338292,5.477774819,37.90473539,348.6321393,642.0809446,477.072325,-22.83029418,-20.36003334,-7.707382104
-14.94664096,0,0,0,0,1,1,0,1,1,1,0,1,1,121.7088124,63.68332333,132.393245,35.79880188,16.03433126,28.25008932,809.5533143,283.6029675,602.1513007,3.313084556,20.09341456,-11.25351604
-24.33872393,0,0,0,0,0,1,0,1,0,0,1,1,1,97.39343815,-129.3912592,-51.47146041,24.37797075,30.03443933,20.58739601,576.4521299,116.7107428,622.3440071,-28.39489119,-13.87988872,21.47231975
-50.14749601,0,0,0,0,1,0,1,1,1,1,0,0,1,-5.668294005,-69.12509709,68.07542111,22.76344411,29.99321092,35.44779486,706.8311533,770.2181102,898.0465032,-1.366312298,-16.00088945,-24.8162628
0,1,0,0,0,1,0,1,0,1,1,1,0,0,165.4515215,-95.81766347,133.1902939,22.70754257,35.58519989,2.343791508,216.0559354,822.4424799,12.05033171,-14.30510193,-20.7068892,-26.56929501
-37.71677068,0,0,0,0,0,1,1,0,1,1,0,1,1,44.08548655,-171.7664378,-92.7179667,37.7560175,44.59942646,32.19789457,794.786639,192.445346,852.5369154,20.64213014,25.68160737,4.740112213
-13.09865699,0,0,0,0,0,0,0,0,0,0,0,1,1,-130.2560495,-81.01581258,-14.22713099,13.13790381,10.34271515,18.44680196,929.9983916,505.5575713,52.39856469,-23.47627922,-7.234299539,4.119006362
-0.32771546,0,0,0,0,1,1,0,1,1,1,1,0,1,-166.359243,142.4555565,-134.0320912,30.51356085,20.11722704,32.23093241,921.2110156,88.90358358,867.2719039,12.55436214,-25.65614831,23.514713
-13.80323707,0,0,0,0,0,1,0,0,1,0,0,1,0,68.77677644,-33.19178563,59.41186079,13.84248389,27.92318446,43.65225086,263.2031562,902.645716,154.2608322,7.591088634,0.72257649,-29.13099075
-22.34739071,0,0,0,0,1,1,1,1,1,0,1,0,1,136.9386523,-75.68758614,-167.1141011,5.838454683,3.702599857,6.672462377,844.3983986,329.4343156,881.5817631,4.808741592,-12.25114377,25.02260789
-40.26391667,0,0,0,0,0,1,0,1,0,1,1,0,0,-109.1195716,138.0245932,101.8738507,40.30316348,8.085476411,6.800137501,570.7449287,231.6881892,626.291319,-7.099483507,8.77132241,-17.293737
0.245810934,1,0,0,0,1,1,0,0,1,1,1,0,0,-77.53621632,-17.41041333,145.0979709,14.01743973,0.71706915,8.479957033,244.4715856,76.94232924,404.586565,1.335796199,26.57830792,-7.130948913
-12.92728902,0,0,0,0,0,1,1,0,1,1,1,1,1,-49.25302822,91.58016909,122.1898113,12.96653584,38.08827922,0.518011121,578.7165131,750.5954437,787.0306614,-21.54987934,-26.70181436,-4.645743804
-32.91291539,0,0,0,0,0,0,0,1,1,1,1,1,1,56.92538237,111.8772796,-75.38768797,32.95216221,34.05342282,1.743969648,853.5103825,660.8099841,780.3012682,13.84245677,-10.65325434,-20.38531547
0.060917956,1,0,0,0,1,0,0,0,1,1,1,1,0,-20.95390536,-133.1527553,95.28064327,15.2510025,22.39009001,9.983930575,435.793876,945.3884244,775.1570418,-14.43132995,-18.78680073,3.028081907
-13.80860577,0,0,0,0,1,1,0,0,0,0,1,0,0,-87.91524494,-77.08485268,-88.4403863,43.99445116,31.72049922,38.42879265,653.9523809,329.6529757,778.1654978,-5.919980095,6.301450924,7.381258726
-7.847750552,0,0,0,0,0,1,0,1,0,0,1,1,1,-147.0050031,128.9177077,-168.7202143,7.886997371,12.25698142,15.5468973,768.8094185,327.4867241,977.20331,-1.647920488,-2.612688843,20.7170408
-44.02430434,0,0,0,0,0,0,1,0,1,1,1,1,0,124.1195758,-14.83331574,148.4164852,44.06355116,23.24002806,19.28211168,779.8005435,638.3116525,504.5555127,17.52216651,-1.773688029,-24.58694949
-42.60870777,0,0,0,0,0,0,1,1,1,0,1,0,0,-31.99551963,22.25795744,84.97567941,42.64795459,4.691558192,22.0765031,177.4453378,273.5247737,710.4211972,-5.045193127,-7.379951608,19.31554112
-40.29963597,0,0,0,0,0,0,0,0,0,1,0,1,0,-153.2852331,70.62225092,15.12965322,40.33888279,14.57899269,4.363661616,584.0263685,418.8246472,542.7646471,-17.12144175,-20.53992249,10.45384218
-5.778779739,0,0,0,0,1,1,0,1,1,1,0,0,1,-110.823418,82.70904416,151.5786547,22.77582862,28.05139153,36.92801534,495.9790905,928.4860011,94.04823623,11.03931383,29.71600397,13.00321621
-44.53958755,0,0,0,0,0,0,1,1,1,0,1,1,1,-136.5611978,52.73830621,-130.7318835,44.57883437,15.68935378,7.927118816,277.6655884,970.8280114,179.0494622,1.678955897,20.24396546,-23.28358479
0,1,0,0,0,0,0,0,0,0,1,0,1,1,157.5011522,165.607156,41.02587576,1.945442275,40.1749608,25.06143268,229.8400339,136.0771998,286.7936578,4.68307449,-5.83355585,-19.0539434
0,1,0,0,0,1,1,1,0,0,1,0,1,1,129.2093167,109.2807253,-71.29536666,18.79601024,35.3730056,22.07452371,773.0863063,374.0625657,834.2271245,26.41973747,2.566454247,14.50774156
-17.82117002,0,0,0,0,0,0,0,0,1,1,0,1,0,144.3425067,55.67647135,72.90498324,17.86041684,4.663748622,20.14650066,314.9013152,902.3581523,262.5578224,-8.105753889,-21.35563366,-14.77517345
-14.20237703,0,0,0,0,0,1,0,1,1,1,0,0,1,-19.90348099,53.88994547,31.46762115,14.24162385,28.72431186,27.64130103,591.6912448,108.1516355,674.0485958,7.990782748,5.683572096,20.64831435
-58.13693801,0,0,0,0,1,1,0,1,0,1,1,0,1,1.077612411,-91.90478927,118.6868458,30.89163234,33.98149711,26.67880323,59.79447126,158.4509115,353.1118388,-23.09891513,7.076857435,-9.020950866
-7.643011479,0,0,0,0,1,0,0,0,1,1,0,0,1,-176.7672984,154.9847745,-62.4339697,37.87190372,12.5392861,14.3607634,532.6206877,427.459897,762.017624,-11.29678148,-1.112400423,-20.56148044
-41.72976786,0,0,0,0,0,0,1,0,1,0,1,0,1,135.6493724,112.4042832,175.415965,41.76901468,15.61401402,16.53715534,617.1683009,660.3955616,522.209207,-15.30672716,-11.71555088,-16.07127268
-10.19805707,0,0,0,0,1,1,1,1,1,1,0,1,1,-136.8705927,-91.75273155,158.0456597,18.34549244,11.46919203,25.08771913,221.6627564,14.07810711,843.9896141,10.62163347,-17.11614632,-24.44213805
-8.221143159,0,0,0,0,1,1,1,0,1,1,1,0,0,152.3687548,108.6827208,-48.37729607,38.40698855,25.14915741,24.96345287,282.5197805,629.0733955,20.04760796,-28.46228394,-12.01814638,16.99391625
-10.71827738,0,0,0,0,1,1,0,0,1,1,1,0,1,-50.71827404,-32.43759986,-65.86279968,40.90412278,27.98085767,40.01912263,70.79416402,693.6279102,750.9572491,15.29152369,-5.421429177,23.66160925
-31.42956032,0,0,0,0,0,0,1,1,1,1,1,0,0,-59.53752933,10.90249617,35.88484369,31.46880714,20.77411767,22.70299131,912.7857728,315.0888163,351.3400935,2.459138306,-16.90626615,4.777460564
-7.299377572,0,0,0,0,0,0,0,1,0,0,0,0,1,-120.2375014,-28.28202531,-134.6546966,7.338624391,8.475238627,3.802723135,122.5803373,727.3549787,541.4433856,17.80792292,19.52421498,-7.518827403
-36.73388161,0,0,0,0,0,0,1,1,1,0,0,0,1,177.6547013,17.42791028,-179.5422764,36.77312843,34.26936916,19.66161327,633.9982812,374.6331868,934.6063053,-6.407904133,16.87940952,-9.221395474
-40.98918193,0,0,0,0,0,1,1,1,1,0,0,1,1,-5.126905009,146.1028984,80.68467007,41.02842875,44.8317469,39.51824799,867.4783685,849.6589121,49.27289594,14.17524755,13.70609971,-1.574267887
