Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-20.11878735,0,0,0,0,1,1,0,1,0,0,1,1,1,139.3798664,-51.0050474,141.4390771,8.067058043,35.5118381,14.57683542,6700,6700,6700,-22.54885812,9.550633162,10.42241826
-35.3663254,0,0,0,0,0,1,0,0,1,0,1,0,1,-36.03784468,-103.116675,-33.16862841,35.40557222,21.53639349,40.39216133,6700,6700,6700,-20.59673235,-7.47531455,-12.37340381
-31.33380708,0,0,0,0,0,0,0,0,1,1,0,0,1,149.0515075,166.331972,-80.92484241,31.37305389,32.15861513,27.15160712,6700,6700,6700,16.02892265,-14.45609364,20.80212117
-22.98560539,0,0,0,0,0,0,1,1,1,1,1,1,0,122.9098498,-174.6311103,-116.4888164,23.02485221,22.77688417,24.62408196,6700,6700,6700,-24.63957351,0.38548599,2.095983723
-16.57864482,0,0,0,0,0,0,1,0,0,1,0,0,0,-51.53650732,24.70411999,12.48164994,16.61789164,10.39437168,36.66484794,6700,6700,6700,-25.19658155,0.628745152,15.04653483
-19.55109237,0,0,0,0,0,1,1,1,1,1,1,0,0,101.5124941,-133.0553897,158.5735846,19.59033919,24.60953251,9.068473458,6700,6700,6700,18.01199729,-13.21584984,-25.95489852
-16.21065964,0,0,0,0,0,0,1,1,1,0,0,1,0,158.9260475,-33.30277015,-135.4644996,16.24990646,39.48326674,21.56704863,6700,6700,6700,-25.48976102,-7.201286573,12.25647114
0,1,0,0,0,0,0,0,0,0,1,1,1,0,76.53417385,-110.8128636,50.6667034,1.044107459,41.45201608,32.8904603,6700,6700,6700,10.204032,1.457768775,-2.942378568
-27.24530567,0,0,0,0,1,0,0,1,0,0,1,1,0,21.9139358,-2.312962159,132.9236171,2.992167151,18.90429211,24.08368255,6700,6700,6700,8.089596493,-11.7559639,-29.65103357
0,1,0,0,0,0,1,0,0,1,0,0,1,1,-178.0901389,172.8479455,-145.7845414,0.538578077,32.74918388,2.740023793,6700,6700,6700,-20.08685852,-15.30304379,-15.73764691
-41.56149499,0,0,0,0,0,1,0,1,1,1,0,1,0,23.36071679,84.35958238,84.77661686,41.60074181,28.44217325,44.08908683,6700,6700,6700,11.85018771,6.178552473,8.187258995
-39.60860687,0,0,0,0,0,0,1,1,0,0,0,1,0,161.7758174,150.4992015,15.44126291,39.64785369,42.59253333,19.79445467,6700,6700,6700,7.067851437,-0.158663351,26.5467071
0,1,0,0,0,1,1,0,0,1,0,1,1,0,-25.52058573,68.53575396,84.48878475,19.23511076,11.39039499,24.22244359,6700,6700,6700,-22.85925275,-13.14473412,18.39378138
-8.892705435,0,0,0,0,1,1,0,0,1,1,1,0,0,119.9278311,-54.99092642,3.531566647,39.07855083,22.47906305,22.87949137,6700,6700,6700,24.95052198,11.44508775,-12.49127918
-4.658755593,0,0,0,0,0,1,0,0,0,1,0,1,1,39.98729152,84.67639767,-81.33625893,4.698002412,21.86435176,23.71423829,6700,6700,6700,24.01025839,7.015061157,-15.34257724
-10.73871485,0,0,0,0,1,0,0,1,0,0,0,1,1,170.7722998,84.0183363,131.3738422,41.18612546,21.51844623,28.39656664,6700,6700,6700,3.56549454,19.65905161,8.838782255
-6.921859989,0,0,0,0,1,1,1,0,1,0,0,0,1,6.970212331,103.6563612,33.03539783,37.40326304,29.44512627,8.725242658,6700,6700,6700,6.681358175,-20.35952008,-15.76139569
-17.98341942,0,0,0,0,0,0,1,1,1,0,1,1,1,-133.8033346,59.97046177,-119.6213663,18.02266624,4.45974252,35.01076399,6700,6700,6700,-9.269454016,28.00991768,-18.24448103
-8.500069982,0,0,0,0,1,1,0,1,0,1,0,1,0,105.5083135,-114.7024932,65.37938982,7.872296343,19.98067142,13.66072257,6700,6700,6700,19.33163854,15.43299621,19.33825262
-23.16563513,0,0,0,0,0,1,0,1,0,0,0,0,0,176.4003797,-17.8276785,83.32248621,23.20488194,15.45957195,9.009279941,6700,6700,6700,-13.73379068,-28.12954225,-6.616980208
-39.19195367,0,0,0,0,0,0,0,1,1,0,1,1,0,5.275482672,34.00758459,-81.20240292,39.23120049,15.13879564,41.07080684,6700,6700,6700,6.793080988,-13.83330032,15.68788904
0,1,0,0,0,1,0,0,0,0,0,1,1,0,88.53411507,119.3914693,143.2474744,24.40009448,37.28329888,10.70847396,6700,6700,6700,-11.33470802,-7.592297435,-19.16798052
-51.63464884,0,0,0,0,1,1,1,1,0,0,1,0,0,-30.04730908,-177.6542618,-30.14768243,24.38934317,17.84073857,36.42310663,6700,6700,6700,2.632158437,-7.924085128,-18.86841561
0.088604484,1,0,0,0,1,1,0,0,0,1,0,0,1,-86.52266151,19.45339936,-114.9834755,15.3581201,34.58296655,32.5416348,6700,6700,6700,16.45502847,-14.80874236,8.272687413
-14.25390913,0,0,0,0,0,1,0,0,0,1,0,1,1,-39.85764121,-35.23398859,147.9941138,14.29315595,10.24445398,33.45855089,6700,6700,6700,5.755916251,6.446218755,13.27114846
-1.256201659,0,0,0,0,1,0,1,1,0,1,0,0,1,131.1929913,179.7029312,33.1616311,31.69120854,34.3370612,37.97359448,6700,6700,6700,-28.47225383,7.989606407,23.84059335
-17.38744011,0,0,0,0,0,1,1,0,1,0,0,1,0,62.70539261,-32.12720593,133.2307223,17.42668693,44.88383629,34.3983738,6700,6700,6700,22.85654857,-5.205040608,-3.460454608
-18.89081264,0,0,0,0,0,0,1,1,0,1,0,0,1,85.39557921,-160.4809154,-2.604513112,18.93005946,18.86268302,4.098829522,6700,6700,6700,-12.9938087,-10.81293517,-27.78577281
-2.188755665,0,0,0,0,1,0,1,0,0,0,0,1,0,102.2449798,-145.2883926,-126.2236492,33.24974502,42.87701522,5.623822165,6700,6700,6700,25.94022283,-13.61415205,11.83511465
-12.62705481,0,0,0,0,1,0,1,0,0,0,0,1,1,152.1902884,-14.14173035,150.5817803,43.06206169,17.30900414,6.280751337,6700,6700,6700,-25.46287094,29.50688407,26.79721513
-22.63969324,0,0,0,0,1,0,1,1,1,1,0,1,1,-123.9089784,137.1341863,-60.23574904,6.421296116,29.53180116,5.546582922,6700,6700,6700,20.96417242,7.348609262,29.11362733
-1.294694029,0,0,0,0,1,1,0,1,0,1,0,1,0,-174.7630383,-143.623091,-59.85162247,27.19465447,44.99786917,5.976192452,6700,6700,6700,7.389134931,-15.78623563,27.54935516
0,1,0,0,0,0,0,1,0,0,1,0,0,0,-154.4540817,-102.3288847,110.006395,1.702137226,4.589130168,1.692090696,6700,6700,6700,8.878603228,-14.72287013,-0.365484189
0.677689594,1,0,0,0,1,0,0,0,1,0,0,0,1,103.7592436,60.47488428,142.7254116,10.08047647,23.42072552,29.64850551,6700,6700,6700,-7.822695497,13.97055241,20.08747504
-61.7627848,0,0,0,0,1,1,0,1,0,1,0,0,1,44.44818395,-97.93420697,173.2419842,34.29348744,7.505700377,4.311327918,6700,6700,6700,2.729974839,-27.52713873,-0.905115563
-38.17595325,0,0,0,0,0,1,1,0,0,0,0,0,1,-159.021663,-125.3725901,-89.61631208,38.21520007,19.59463249,35.28897457,6700,6700,6700,2.41243633,26.78553306,12.18564063
0.076876698,1,0,0,0,1,1,1,0,1,0,1,1,1,11.81032909,-48.96001268,123.0130382,15.15476183,21.59320307,27.67070208,6700,6700,6700,-3.166973584,22.00256616,13.09963106
0,1,0,0,0,1,0,1,1,0,1,1,1,1,-75.84130993,-117.727406,-66.46373761,28.36563886,12.27706771,20.85445608,6700,6700,6700,17.17710246,12.64052291,-6.947599077
0.883387698,1,0,0,0,1,0,1,0,1,1,1,1,1,94.76156737,101.924146,35.23014902,4.656015389,38.67521656,1.848700319,6700,6700,6700,-19.12376724,-10.57248387,23.07680255
-50.41086711,0,0,0,0,1,0,1,1,0,0,0,0,0,30.61681928,-136.8186491,2.949549772,22.87134585,22.156291,24.95611605,6700,6700,6700,-28.72009133,-24.58751818,-11.55100956
-6.646632801,0,0,0,0,0,1,0,1,1,0,0,1,1,-125.2320104,-156.4306842,-76.67868878,6.68587962,39.07842321,15.79000817,6700,6700,6700,-7.782596841,6.661809424,-0.476143881
-11.82830005,0,0,0,0,1,1,1,0,0,0,1,1,1,-143.9517946,82.09049005,-115.7850414,42.01414545,39.16762939,18.68066219,6700,6700,6700,2.614031015,28.64371058,3.727213832
0.646671034,1,0,0,0,1,0,1,0,1,1,0,1,0,-168.9086434,-111.7260073,6.672691579,10.24782813,9.001783998,25.61659116,6700,6700,6700,18.99454561,-23.56566727,27.12607893
-17.82701592,0,0,0,0,0,0,1,0,0,1,0,0,1,65.4463728,122.3673866,-33.45845218,17.86626274,0.693960012,29.279606,6700,6700,6700,0.585102898,-15.1042281,5.333835847
0,1,0,0,0,1,0,0,0,0,0,1,0,1,124.1428835,97.94298404,77.08820507,28.27129925,35.06191522,6.892294487,6700,6700,6700,28.41059947,1.910534817,21.03301942
-27.97977223,0,0,0,0,0,0,1,1,0,0,1,1,1,23.61356501,22.33345422,19.95362016,28.01901905,39.59333211,39.93366358,6700,6700,6700,22.0760234,18.25476915,24.14505314
-12.19229789,0,0,0,0,0,0,1,1,0,1,1,1,1,-106.9759993,-7.947029814,152.2292267,12.23154471,0.283225118,10.31445389,6700,6700,6700,-9.534287003,3.90149703,-7.354852106
-62.08426593,0,0,0,0,1,1,0,1,1,0,1,1,0,-21.66539012,-60.41486357,-140.718239,34.83896026,4.533786846,26.78130352,6700,6700,6700,-26.81208801,20.33769244,9.162860974
0,1,0,0,0,1,0,0,0,1,1,0,1,0,96.11376297,43.90840048,-9.626163577,18.69984462,13.16627219,7.037245751,6700,6700,6700,-26.05106453,-3.638082151,8.422191012
-6.376139836,0,0,0,0,1,0,0,1,0,0,0,1,1,-174.523548,-17.82640673,-60.59967956,36.81114672,20.83139038,33.32207088,6700,6700,6700,-25.12558248,22.41576051,1.030054047
0.88105203,1,0,0,0,1,1,1,0,1,0,1,0,0,122.9287588,-67.44422201,-21.21007532,4.325785163,27.55849661,16.59149908,6700,6700,6700,-2.259272128,-5.47398463,-12.62544395
-27.86124062,0,0,0,0,1,1,0,1,0,0,0,0,0,62.63752578,-137.4365064,55.46871303,1.691045485,39.86923468,9.890366308,6700,6700,6700,11.196289,-7.730024748,20.90503889
-11.64609554,0,0,0,0,0,0,0,0,1,1,0,1,1,148.9491376,-31.21617168,-62.11289323,11.68534236,24.40939095,8.191435426,6700,6700,6700,-1.472635553,-29.54289406,-2.375072788
-7.436947862,0,0,0,0,0,1,1,1,1,0,0,0,1,-125.603905,172.3441578,24.56447965,7.476194682,27.23101581,4.468476688,6700,6700,6700,-4.897515581,21.5296894,11.73165663
-4.289218166,0,0,0,0,1,0,0,0,1,1,1,0,1,179.3851076,-48.3880782,162.5260837,34.47506356,30.12229702,20.01919192,6700,6700,6700,-15.78571189,-7.957970149,1.586918906
-17.30409225,0,0,0,0,1,0,1,1,0,1,0,0,1,-171.6997312,124.12492,95.25238952,11.13091463,30.14662832,22.18395952,6700,6700,6700,-25.30794094,-13.6312501,-23.83587242
-1.028886904,0,0,0,0,1,1,0,0,1,1,0,0,0,105.600569,-15.36148473,90.5157465,31.2461101,29.32661173,40.50435833,6700,6700,6700,-10.83484059,9.653622034,25.7318912
-8.974286685,0,0,0,0,1,0,0,0,0,1,1,1,0,13.56146952,-75.04018939,87.48840429,39.16013208,43.74326943,43.50930722,6700,6700,6700,12.30432307,9.602057878,18.09792895
0,1,0,0,0,0,0,1,1,1,1,1,0,0,-41.04229103,-126.6103463,125.4911804,2.484522132,9.19075517,18.72939868,6700,6700,6700,-2.732247788,1.591270116,5.513635852
-2.045573511,0,0,0,0,1,1,0,0,0,0,0,0,1,29.776293,-67.74948469,98.39139786,32.39979638,9.338076405,36.69850585,6700,6700,6700,-1.74312368,29.34867617,1.079713148
-7.353642861,0,0,0,0,1,0,0,0,1,1,0,1,1,-73.10656349,-113.3814612,-36.81239283,38.41463222,21.36679311,40.28497525,6700,6700,6700,27.50805154,5.675262965,8.744278811
-30.8092773,0,0,0,0,0,1,1,0,1,1,0,1,1,-10.45981076,48.41413314,-2.925387382,30.84852412,12.87356794,41.84415813,6700,6700,6700,24.30704488,26.31595336,-20.9729432
0.884786931,1,0,0,0,1,0,1,0,1,1,1,0,1,176.7456668,121.5840711,-152.6245489,5.146122816,1.338631255,33.7945003,6700,6700,6700,-10.33353549,-15.51712934,20.81879039
0,1,0,0,0,1,1,1,0,1,1,1,0,1,-128.7314167,4.712307077,-17.44439559,27.46109576,6.726248628,37.15057007,6700,6700,6700,-24.26045592,11.59721478,6.816699387
-30.06809651,0,0,0,0,0,1,0,1,1,1,0,0,0,18.9960945,-179.9114649,10.22281239,30.10734333,30.4730348,14.82797241,6700,6700,6700,17.19101949,4.920505528,17.00280651
-33.0624773,0,0,0,0,0,0,0,1,0,1,1,1,0,135.5680072,-177.1855006,-149.2953062,33.10172412,44.03516211,24.69957766,6700,6700,6700,-3.711685667,-10.00309066,-18.27745467
0,1,0,0,0,1,0,1,0,0,0,1,1,0,-178.6753095,-7.209012563,-21.2947536,29.41036187,16.6416296,13.92399555,6700,6700,6700,-20.70871167,14.61759733,-14.74367752
-15.70705122,0,0,0,0,0,1,1,1,1,1,1,0,0,111.4914169,-20.79858866,-156.4996993,15.74629804,16.08725163,41.27166446,6700,6700,6700,-28.82589071,7.920320494,-5.839456252
-41.49463053,0,0,0,0,0,0,0,0,1,1,1,1,0,-138.3394106,-19.67985948,24.64469915,41.53387735,1.951517032,42.60088527,6700,6700,6700,9.578414538,-0.721995449,23.62684435
-16.60341977,0,0,0,0,0,1,1,1,0,1,1,1,0,54.80993212,58.87219405,169.4801825,16.64266659,2.356029488,17.92702294,6700,6700,6700,9.83440103,24.9026797,0.608516421
-0.061270338,0,0,0,0,1,0,1,1,1,1,0,1,0,179.1849428,-54.87561289,164.2996837,30.59708168,4.796730883,4.381541811,6700,6700,6700,10.30072599,3.137964286,-11.00144089
0,1,0,0,0,1,0,0,0,1,1,1,0,1,-45.19579364,-82.25750059,-144.3717516,22.9467986,14.27156656,8.372679891,6700,6700,6700,1.967310106,17.99634637,-13.94456996
-49.66077239,0,0,0,0,1,0,1,1,1,1,1,1,1,-43.97434974,-172.4929768,-151.9440305,22.41546671,17.37061878,33.99072959,6700,6700,6700,-23.1925884,8.066585861,1.829282027
-42.66672135,0,0,0,0,0,0,0,1,0,0,1,1,1,54.68524647,160.8075809,-115.6251793,42.70596817,30.8342133,24.02695552,6700,6700,6700,-11.34282347,-29.72612131,20.08234797
-15.57116695,0,0,0,0,0,1,0,0,0,0,1,1,1,154.9726091,48.72333172,11.64626381,15.61041377,22.34912902,42.73743039,6700,6700,6700,27.43760698,-22.95086108,-5.131768826
-5.981772252,0,0,0,0,1,1,0,0,0,0,1,1,0,-142.5261602,172.2117296,-51.78546423,36.16761765,30.74862658,26.59390602,6700,6700,6700,-8.628019283,-11.80493242,25.43807482
0,1,0,0,0,1,1,0,0,1,1,1,0,1,164.0366425,1.606311617,-31.28682923,27.45242508,29.68781003,1.985667155,6700,6700,6700,10.16465819,-25.59720608,16.09893741
-13.56084628,0,0,0,0,1,1,0,1,0,1,1,1,0,-72.29200154,153.5686717,-67.72180409,43.06267752,33.59862311,11.82069807,6700,6700,6700,-0.187398433,11.55117442,-21.03689557
-12.05276149,0,0,0,0,0,1,0,1,1,1,0,0,1,104.9029277,110.9300593,149.2687458,12.09200831,2.355590928,19.82598915,6700,6700,6700,26.90909493,-19.49902827,10.63883708
-7.446917015,0,0,0,0,1,0,1,1,0,1,1,1,1,177.6518715,-139.0430707,28.5499866,37.63276241,19.3852657,24.14069628,6700,6700,6700,-11.21085003,-24.5475618,-26.75654271
-35.28563943,0,0,0,0,0,1,1,1,1,1,0,0,1,128.5144158,162.2976874,63.97096707,35.32488625,4.18645863,24.1955471,6700,6700,6700,20.04607068,29.47075617,17.95070628
-10.35501002,0,0,0,0,1,1,1,0,1,0,0,0,1,130.4480341,-31.16303536,-90.42354903,41.18238598,17.22403818,25.53131334,6700,6700,6700,16.90100356,-4.505664609,11.42950166
-26.47022644,0,0,0,0,0,1,1,0,1,0,0,0,0,17.32684911,-82.77469485,177.0829248,26.50947326,32.55307364,11.41661883,6700,6700,6700,-6.14818322,-26.17150976,-14.39788684
-11.1635751,0,0,0,0,0,0,1,0,1,0,1,1,0,-51.19837353,-170.236112,-24.63194361,11.20282192,26.53785785,4.230747956,6700,6700,6700,3.641675057,-4.081102256,2.945694778
-6.353209134,0,0,0,0,0,1,1,0,1,1,0,0,0,76.15995906,-50.40261591,104.0265899,6.392455953,35.94293432,18.01069705,6700,6700,6700,27.54427509,14.66872631,-18.46360792
-26.86925464,0,0,0,0,0,1,0,1,0,0,1,1,1,129.3804821,-7.567111701,-111.639591,26.90850146,17.45470992,25.39736799,6700,6700,6700,-19.14618451,-6.723009479,-11.17523233
-22.6286655,0,0,0,0,0,1,1,0,1,1,0,1,1,-158.7130243,-38.90394665,-163.0982051,22.66791232,43.92855919,9.669736271,6700,6700,6700,-15.0079872,-18.32437451,2.993736894
-38.52263372,0,0,0,0,0,1,1,1,0,0,0,0,0,-172.7960972,85.72836575,94.47439212,38.56188054,37.90692502,41.48553967,6700,6700,6700,27.65106931,3.143505717,5.101509015
-4.511387157,0,0,0,0,1,1,0,1,0,1,0,0,1,113.1275727,-15.79628943,-104.390536,11.07808191,28.67375401,42.08828106,6700,6700,6700,18.31230482,-5.401795603,7.149893918
-4.75851414,0,0,0,0,0,1,1,0,1,0,1,0,0,170.4908829,112.3782272,-47.78295751,4.797760959,40.33531224,6.589975996,6700,6700,6700,-13.32831992,6.008886163,-27.77179828
-3.308124509,0,0,0,0,0,0,0,0,1,1,1,0,0,-99.93628154,128.9023427,110.8793042,3.347371328,10.99783566,24.01650384,6700,6700,6700,25.34356254,9.995451561,-0.372253163
-6.189706558,0,0,0,0,1,1,0,0,1,1,0,1,0,-148.7537754,-166.0965475,-12.06097722,36.62471344,32.19383645,26.61906482,6700,6700,6700,-22.17781758,6.788679136,-29.63610201
-8.466500609,0,0,0,0,1,0,0,1,1,0,0,0,1,-150.5350021,64.41358869,177.5752963,19.96850627,21.80348677,8.607898067,6700,6700,6700,-18.59744144,29.35675178,-28.0213669
-42.28980357,0,0,0,0,1,1,0,1,0,0,0,0,0,-14.55423408,-36.57765086,-88.26584322,13.89367597,6.850417414,27.75809744,6700,6700,6700,16.75863239,23.87407977,-2.9214472
0,1,0,0,0,1,0,1,0,0,0,0,0,1,51.85136041,-165.8727851,-59.13154919,20.21007448,3.999077955,40.82621009,6700,6700,6700,-14.74277126,-14.6560456,6.571005093
0.560950819,1,0,0,0,1,1,0,0,1,1,1,0,0,-70.55080561,48.68832569,-132.7157746,11.30318978,22.72361624,20.35197099,6700,6700,6700,2.706437206,26.79959148,13.90178825
-53.99535759,0,0,0,0,1,0,1,1,1,0,0,0,0,-60.99405076,53.9301667,43.25294333,26.5999927,8.406367321,27.82204151,6700,6700,6700,-0.755734449,-28.10422069,3.244472477
0,1,0,0,0,0,0,0,0,1,0,0,1,1,-76.01503813,-8.693681247,-99.76922517,2.039318232,11.92949109,31.91293691,6700,6700,6700,-25.68372131,-17.52685042,-21.9354854
-9.095383728,0,0,0,0,1,0,1,0,1,1,1,1,0,179.0264212,-85.04559363,49.37930847,39.28122912,43.64734828,42.4276133,6700,6700,6700,18.71663878,-4.739896358,-4.515653244
-19.25652872,0,0,0,0,0,1,1,1,1,1,1,1,1,-98.72118167,51.48065686,156.1376555,19.29577553,19.57107578,20.10498341,6700,6700,6700,-18.97373268,21.12434719,-13.9749688
-27.34299176,0,0,0,0,0,1,0,0,0,1,0,0,1,26.382624,-33.14041377,34.153549,27.38223858,41.70001527,0.447420733,6700,6700,6700,-3.160387954,-12.2225,-7.465410745
-4.256592354,0,0,0,0,1,0,1,1,0,1,1,0,1,-154.0521444,-17.47014116,-8.123178708,23.92925304,38.7608576,24.38052168,6700,6700,6700,19.10234103,-8.90936661,-28.89663826
-32.70771215,0,0,0,0,1,1,0,1,1,0,1,1,0,-52.40238579,49.23725704,14.58899646,5.462406477,39.90645459,25.55220537,6700,6700,6700,-26.22439488,-16.68043639,0.968627811
-38.73159682,0,0,0,0,0,1,1,0,1,0,1,1,0,-124.7287987,57.4475021,-55.69342838,38.77084363,21.89702761,37.18740636,6700,6700,6700,-21.66453611,-7.067101727,0.384999193
-37.60405276,0,0,0,0,0,1,0,0,1,0,0,0,1,86.12821043,-137.7104567,-124.5057679,37.64329958,34.6947959,27.38220881,6700,6700,6700,28.61188427,-24.03852999,8.323821064
-1.374021757,0,0,0,0,1,1,0,1,0,1,0,0,1,162.4452031,-176.4066514,75.54368578,26.83139875,16.5173985,2.644932255,6700,6700,6700,-8.305987574,-5.3400411,0.106695034
-32.08559494,0,0,0,0,0,1,0,1,0,1,1,0,1,-127.004081,-62.59049663,83.7302412,32.12484176,29.14413788,37.04810501,6700,6700,6700,-25.28475464,-14.89019943,10.27368797
-56.26529991,0,0,0,0,1,1,1,1,0,0,1,1,0,-67.16944875,169.3408839,-48.21180621,42.39859663,14.41092894,30.69223036,6700,6700,6700,-29.91903083,3.998642556,4.095762698
-21.84141914,0,0,0,0,1,1,1,1,0,1,1,1,0,-157.5518793,-32.98584983,167.0484106,6.344426258,13.07057774,19.58939261,6700,6700,6700,-21.12968289,4.120735731,-4.903601168
-32.21124697,0,0,0,0,0,0,1,1,0,0,0,1,1,-123.7216681,112.9487746,-120.9438351,32.25049379,23.66589261,40.86908294,6700,6700,6700,-15.8802612,7.616527171,23.83692399
-27.69302111,0,0,0,0,0,0,1,0,1,0,1,1,1,169.3474073,-179.937828,18.81015918,27.73226793,1.4969254,26.82518411,6700,6700,6700,28.81878665,-23.62779654,15.19518089
-18.71652057,0,0,0,0,0,0,0,0,0,1,1,0,0,-24.61521033,-94.08771723,29.17194389,18.75576739,16.67283386,43.40846088,6700,6700,6700,-1.554290485,-11.86111254,4.411284639
-11.26005819,0,0,0,0,0,1,0,1,0,1,0,1,1,59.99573601,-3.111457381,-149.4247379,11.29930501,31.82040427,22.45885701,6700,6700,6700,-13.33449423,6.865540468,15.08603852
-69.05564732,0,0,0,0,1,0,0,1,0,0,0,0,0,1.304277889,-92.45644896,-14.06272904,40.29007373,19.85728582,9.794068904,6700,6700,6700,24.88529284,-21.98246164,-4.222150449
0,1,0,0,0,1,1,0,0,0,0,0,0,0,-122.6317674,96.42650843,74.66608953,26.15611526,42.31303088,15.21829052,6700,6700,6700,15.13095926,-21.49861121,-22.30192684
-22.76767123,0,0,0,0,1,1,1,1,0,1,0,0,1,174.2429466,-174.33657,-167.6690974,5.449451765,20.99977326,42.72191052,6700,6700,6700,-7.43233034,-28.35734417,-3.407545223
-2.554400006,0,0,0,0,1,1,0,1,1,1,1,1,0,-143.8250758,136.5588164,-154.3527625,32.7402454,15.15932187,22.27229504,6700,6700,6700,-9.72497109,-29.6874766,-15.06473812
-47.41646496,0,0,0,0,1,0,1,1,1,0,0,0,1,56.38594426,-153.7014748,51.21511795,20.05911866,15.69240377,22.85750135,6700,6700,6700,-2.871929557,6.18492939,-6.148098604
-6.719042317,0,0,0,0,1,1,0,0,1,1,1,0,0,120.0462092,2.132269355,142.5014775,36.90488771,44.15985486,29.28270538,6700,6700,6700,24.03312598,1.419966754,-29.70400956
-0.652029297,0,0,0,0,1,0,1,0,1,0,0,1,0,120.7101713,135.1277989,-88.82020463,31.26570041,0.061135134,18.38405235,6700,6700,6700,12.80190117,5.436250292,8.038597934
-7.989569939,0,0,0,0,1,1,0,0,0,0,1,1,0,-8.725131592,70.29440249,-144.2607447,38.17541533,40.27647166,10.68687129,6700,6700,6700,29.21277216,-7.458685025,-18.59606583
-4.25980213,0,0,0,0,1,0,1,1,1,1,0,1,0,-84.65867561,-149.6339204,-147.9240157,34.69480901,3.339019832,26.02572732,6700,6700,6700,-17.05664223,-18.46739409,26.61085281
-37.815795,0,0,0,0,0,1,0,0,0,1,1,0,0,-124.721684,-130.5577846,-105.0135083,37.85504181,15.1452378,14.04533705,6700,6700,6700,-16.71629289,16.25529231,23.93871111
0.594915071,1,0,0,0,1,1,0,0,0,0,1,0,1,-176.523011,2.869246498,124.7881499,10.96740757,34.71226904,0.015859443,6700,6700,6700,29.25773627,-7.390775539,-12.08599435
-5.743944676,0,0,0,0,0,1,0,0,0,0,1,0,0,1.216016961,63.08664632,164.4518922,5.783191495,13.1951686,42.66166859,6700,6700,6700,-20.42320414,-5.503254704,2.055761979
0.800134476,1,0,0,0,1,0,0,0,0,1,0,1,1,126.9876696,22.81189504,11.27353794,0.866182735,29.9770472,36.36114758,6700,6700,6700,-14.56863489,11.22734626,16.570541
-46.07884135,0,0,0,0,1,1,0,1,1,0,1,1,1,107.5996179,163.2330511,-4.299719837,32.07801775,20.97497818,37.5410181,6700,6700,6700,21.73294953,-17.08163569,-24.70360528
-14.34165723,0,0,0,0,1,1,0,0,0,0,0,1,1,9.147767289,-49.99258068,-48.22376128,44.68264612,40.78723323,24.42882724,6700,6700,6700,-2.312875476,-20.80446253,26.03685704
-4.542039613,0,0,0,0,0,1,0,1,1,0,0,1,0,64.90751614,-24.02345926,-75.00418334,4.581286432,18.83704926,31.05718883,6700,6700,6700,13.06892126,9.160990317,0.924823873
-35.29757152,0,0,0,0,1,0,1,1,0,0,0,0,0,90.35292167,-9.111416431,-20.04719715,7.992947714,9.977570656,20.1813566,6700,6700,6700,-6.082432862,27.00517697,16.97225689
0,1,0,0,0,1,1,1,0,1,0,1,1,0,-19.06866488,24.49503252,-80.09257346,23.65260919,14.27128597,38.59122428,6700,6700,6700,16.66454622,7.154336943,12.46721245
-43.48403685,0,0,0,0,0,1,0,1,1,1,0,1,0,-163.7994631,37.73444531,5.985783555,43.52328367,10.03442865,24.05869472,6700,6700,6700,-24.7696874,21.71417882,-6.146431059
-4.733086292,0,0,0,0,1,0,0,1,0,1,1,1,0,-129.3638085,-98.25976809,-34.34601166,23.4527591,7.116448096,12.73721243,6700,6700,6700,-20.34247043,-3.723713721,-5.552699067
-10.448365,0,0,0,0,0,1,1,0,0,0,1,1,1,-49.94837835,18.0126179,-145.2544863,10.48761182,33.20913669,30.69507797,6700,6700,6700,27.69093334,3.478664032,21.54396441
-41.17454753,0,0,0,0,0,1,1,1,1,0,0,1,0,-104.9015235,19.41482111,157.1171904,41.21379434,43.2377975,25.05476047,6700,6700,6700,4.861991123,-2.599068943,20.52296856
-31.13623195,0,0,0,0,0,1,1,1,0,1,1,0,0,64.36634226,120.5492239,36.21411769,31.17547877,34.24033529,2.347953407,6700,6700,6700,24.80852907,-11.90006267,-29.81469612
-30.28002434,0,0,0,0,0,0,0,1,0,1,1,1,0,162.373672,22.41346325,162.7084139,30.31927116,26.16541257,0.76425692,6700,6700,6700,9.968761374,27.23111685,21.75423765
-16.67960944,0,0,0,0,0,1,1,1,1,0,1,0,1,-22.54668418,172.7697155,150.3819126,16.71885626,8.209595784,37.68486148,6700,6700,6700,21.11889332,-0.087797292,-4.242048482
0.805320628,1,0,0,0,1,0,1,0,0,0,0,0,1,178.9165093,95.80015956,-130.5917932,1.367482273,1.628363651,6.572570398,6700,6700,6700,-12.28575719,-11.35563042,-16.39763237
0,1,0,0,0,0,0,1,1,1,1,1,1,0,-81.06741353,-141.9981325,-115.988865,1.767762902,28.36668194,5.190540231,6700,6700,6700,-12.01397966,11.33567643,-1.068417195
