Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,4.11594604926231,2.8473586183946,1.34233163451178,1.53102932432724,2.58234145981787,3.05901882839517,4.13399273546329,2.99678378807905,3.89702511745051,2.47815111430759,3.69787852413322,2.85509310609958,1.85530382213292,3.30582624780328,1.7098347863756,3.14393155733278,4.1877969132703,3.32393117305029,3.54920832696464,4.09038281055508,1.14188297371733,4.8526742760956,2.8428290741717,1.05219982293461,0.0619864036942025,4.88247739548714,4.35168629711121,4.37423936666094,3.06011919495441,1.33933045632139,1.33654455524301,4.79711000404044
0,0,0,0,0,2.84923439302664,2.28349526979377,1.06142141540808,2.04372824266529,3.46724686850363,3.49362736137267,4.29816805718415,3.81764543087478,0.0824051289776323,3.5885213974581,0.269478639844697,0.431437001912692,3.57559266913241,0.676220550694359,0.0854642820157531,3.07896832077828,1.93578700339414,1.36476237516801,2.42436973280551,4.32121856477485,4.88283587220882,4.95364076243681,3.80556487451473,1.34932717388958,4.77862347080089,0.541075304066287,3.49437522452973,2.89965358618241,3.97741954100458,2.49503758858513,1.61398569935646,4.10670615990305
1.44736167902634,1,0,0,0,2.64473749144629,1.72549334605777,2.67934722227097,1.26576401429124,3.71923938170931,3.92332636053499,2.08252672798523,4.67092925876731,2.19385311542538,3.25786500439854,2.34874806612642,0.777195254873835,0.34262548727555,2.80791208942394,2.69791493959723,3.25976326975292,2.55759032720358,2.28625363931387,2.39898453173657,3.25798794362869,3.17489307876466,1.14378722485287,1.14108669595239,2.23978067915929,3.9206044013661,2.17761141339739,3.63437570892756,3.82877494290039,2.15968173962327,4.17302986004004,3.60995081753252,1.14138635960809
0,0,0,0,0,0.331753914479503,1.4040307661578,4.25871950476524,3.94296224907199,4.50175606923897,1.86345812757399,3.40830860387368,1.67358402416755,4.64156175752198,4.54892525661487,3.21365570048337,1.91551905397091,2.75691767732591,1.38854065338942,2.37101859416589,1.10975045428586,2.33857587487696,4.02252556472872,2.96286890605108,1.26540653171295,2.50451974371288,4.05459520753136,3.74379657028727,2.42786376104624,2.5802058471847,3.59384922316133,4.80160092380824,1.07813856990788,1.33357972050719,0.11638877280649,2.09081985624142,1.7237774929036
0,0,0,0,0,1.32978234056079,2.74263062778069,0.89308395815241,2.86651993012814,3.39213408080426,0.840551139238272,1.76492513033774,1.30705763540434,0.551232040580015,2.22372086892044,3.2904429732538,1.08229094541231,4.5602616190482,0.788641663293769,4.0498755298053,3.38190561832307,4.45250088775017,1.03537260319113,2.47164062617599,0.117064581436458,0.510388908134229,2.13616289846196,2.43592651941552,2.40644046616848,4.78096070234404,4.81275251609305,2.50396931087123,0.335399837624935,2.02324145994809,0.0203944217060048,4.18521740342273,2.92011557408128
0,0,0,0,0,0.0284039569740385,4.36807558394378,1.8732167472405,4.9065720000467,3.12592628338429,4.9426837101225,2.14010046886447,1.42895502186307,1.21265196975322,0.801668567682373,3.82895356094419,4.52512901374972,3.19080486574956,2.32999731545527,2.87293696218622,4.8712572634737,0.0545592773383674,3.2743338108929,3.48815979881337,4.34522572751543,4.88804443827992,3.3028302342447,4.5599968872755,3.54894991834764,4.77607841613466,1.36860670235962,4.1432651222973,3.59512215201566,2.50894157196213,3.26931247291376,2.08518182897514,0.0770821855915488
0,0,0,0,0,4.88880116560156,2.50870121743564,1.41261951451115,4.591342645277,3.40954290229764,2.28788422606241,4.18469794818642,4.48612918162836,0.876780094997658,2.68988104083361,1.51502806850235,4.54961204630894,2.12557461770857,2.54618561331387,0.894156920700967,3.363605449092,2.18865281664901,4.79426944711105,4.9655976825322,3.59643926681946,4.24350833613668,4.07437796916677,1.74623251921599,3.08527064465354,2.25939338357296,0.912898942341547,2.93818389012004,2.36718531078793,0.601696765337641,3.98175974921737,1.21941472713236,0.247596695673483
0,0,0,0,0,3.4570233341203,0.0604058945160579,4.09014792673349,2.22011960747735,4.10162079830241,3.5861886491382,0.753484307530171,3.6458364215169,2.41978635172221,3.7127667318692,1.97714282197925,2.01287618464533,3.21079584088167,2.48477693821942,1.74543108555045,1.0296551388159,2.02855750118008,2.77566039482472,0.335937494179108,3.16201549474761,1.35948355093166,1.82294985198164,4.82558176518623,2.06425060422718,0.323694682282745,1.71634009821245,4.01382130589147,1.17835138040054,0.402145750648039,3.53542727565636,2.43831493162728,4.60588999989613
0,0,0,0,0,1.47292759758214,4.09611353100308,1.98936177180501,1.48819290457343,2.81992620207085,2.61083323781074,2.78647402339666,1.14235418999826,4.02785411999885,4.79730190926103,2.65769897279015,2.16938921993531,4.80836482979454,4.15035093266186,0.305673378350651,2.10599188910999,3.00939801101586,4.36223251191289,0.835914755080965,0.216864438858729,0.585932778814559,4.69428110933774,1.54202346097574,0.608447696577645,4.5346755282732,3.49222436027799,2.13234356766632,4.96848152185237,3.98886572626614,3.41236140612191,0.608323704871659,3.9665103777555
0,0,0,0,0,2.40087068307574,0.925634892886496,3.02492517024777,3.64862322608171,1.09535627626935,2.98835834318451,0.558374880710027,4.29163010295383,1.97102645833429,3.33696900316519,2.63923468066247,4.85445825303622,2.91382830910163,0.349382915588633,0.0960756228913284,2.71066214505145,1.96247195892281,4.72565262705707,1.06227027304797,4.19777842987969,0.982043970920852,2.74145540145834,4.3401923310961,3.43644953239184,2.8152647752285,0.231539995668218,1.18890946530428,3.20883694292086,1.62961510090483,0.5280493073279,4.54692680501539,1.27551180433094
1.47820651265349,1,0,0,0,3.48539401319917,3.32177103909408,4.42448317425413,3.27282950081019,2.29774058939194,3.20947744713079,3.04364146057773,0.296702296621734,2.11461284290225,1.57611089283544,2.2266824762531,2.83231050627498,2.37515393106682,3.97488539116408,4.18396098034381,2.68219260541189,2.90116116131866,4.65239225586774,3.58326431450798,4.35575604224813,4.13900610867939,3.69169279917343,1.67874309597214,2.86646881573476,4.40185217505201,4.82546681555811,0.46819769903494,0.513286082711072,4.11571765335965,2.99407356851273,4.05390237823104,3.12492931086434
1.50821132167949,1,0,0,0,1.04424270624881,3.34905408617369,3.0874430537512,4.55319354209069,4.52407467131264,3.80738264245834,1.35646459001441,1.2862740264398,3.84861477897577,1.65082392655309,0.842708378543275,2.95334108341141,2.55316841533573,4.05564602598124,4.70565883291619,2.70155276938601,1.68807886385038,3.63811234744392,0.822851017717384,2.0949794973933,3.23890521311469,0.0804091554371567,4.01284121256562,3.71111179235868,4.62497559313698,4.20852505359674,0.483173796654237,2.34185960674491,0.879822695312421,3.69605771957354,2.58750874601603,4.45420990763373
1.40139521299823,1,0,0,0,1.84233778774542,1.39080929031365,3.58247177229294,1.1949898505083,1.14269794729038,1.39731732922609,2.86030610405505,1.96334467125366,3.49468465601689,4.38696922724374,2.38521457090953,3.99771471186537,3.20556423637544,1.27039491175011,2.89135481418842,2.11778719290477,4.20306964404117,0.37719855228656,3.74069255862401,1.33305290968861,4.29834026195971,3.96022193851991,1.52258891598161,3.89068434978812,1.6205940068653,2.00394595477625,4.94466466186478,2.46731693322723,4.45470218736548,3.20346544896191,1.07332969691124,3.28528848199608
1.3815737337653,1,0,0,0,0.063070249423775,0.437374542369584,4.67864155671288,2.00931224620744,0.583280491512019,4.91561683971291,0.363593124553317,2.88937948744757,3.23399382603581,3.03827204838964,0.10194995199047,0.113333340413797,4.80163288030788,1.44358279631222,2.88814980820657,3.7787193873119,4.40092130184952,3.48363435429227,1.28814594867996,3.16994752887019,1.08661178862895,4.60517783110686,0.865468501341919,2.2586409540806,3.76437454806074,3.48251207548909,3.24725323230354,4.13829541661027,0.637297499854564,3.8212214179441,0.554473808553985,0.276423040604862
1.48750918382323,1,0,0,0,3.45034919140924,4.12823343837944,3.56712139006619,3.75341105693149,1.65815918841739,3.25050947236122,2.37398304472558,2.35192859759711,0.364399559661577,2.47023647440873,3.06997891097258,3.44126994806633,3.59814305719742,3.52474548277449,1.08566264651813,2.18725131699289,2.8651427025592,0.747905395769383,4.68163364605276,0.900454440055669,4.25583061704061,2.00224940937853,0.114583236126275,4.31947079650733,0.0875333925938748,4.37830352215507,0.839680473256575,1.14920026611659,3.10107657502032,1.82829233329946,1.77533341721334,3.29460905442586
1.47438206506962,1,0,0,0,1.30041478328028,0.292471145587472,3.19903395241778,0.806194275175381,0.855764914940385,3.98905042886384,4.51555878151161,4.48333115885376,4.5206089065176,1.69298380274669,0.730031471798214,0.59614198243476,0.0636293697384832,3.50341627591968,0.643633895407098,1.72966499463908,1.57581816574287,3.75228493545017,2.09195974105494,3.79819442480523,0.794155262453423,1.58353192604394,4.00825020790992,3.74175802111169,4.18537333752742,0.0414640713965847,2.51504815533549,2.855890546485,2.76646023692131,2.80099635554355,0.372985140500668,4.42701296885934
0,0,0,0,0,0.910817371635939,3.26535774826415,2.33150849435255,1.96799201164637,0.885397679424675,0.307976474712414,3.71670626225229,1.64904253341911,0.426104960638939,3.2674117373945,2.36406099788395,0.931034484666214,4.29272784539086,1.5511304835534,4.00265166433678,1.01413639288318,3.28592998467095,1.29468743077444,2.22778431821258,2.86918082531735,1.50825773735828,4.73716474101364,2.85808483696362,2.77845658738213,3.26300645073591,2.19329027828465,4.26849446430179,3.43033612393045,4.64575971528331,3.58878855313602,0.798727548083504,2.97336161818258
1.41496895422533,1,0,0,0,3.00424664321475,1.34842423336509,4.93728626444057,1.85894720444913,1.59440600365941,3.88703833954154,1.08165903528978,2.03644781663041,3.55750561329913,4.6873499613028,3.12681567566459,3.5693794057306,1.06140624699555,4.52597864177322,0.840653219957331,3.7913999715365,0.634289713963657,3.94193237707299,3.59329410749019,1.59714877582555,4.81444908986902,1.67867298525468,1.85688469780587,4.023069345541,3.34831598590782,3.25201846847646,4.11314435668683,2.05694240010382,0.0761193889612066,1.29430712137205,1.11887852603276,4.86812951031594
0,0,0,0,0,2.77099715456716,4.68329290975365,3.02328782603875,4.27090734357763,3.83754612922772,4.25245312698937,0.135678167235986,2.69386585814433,1.83426645360467,0.798903866099233,1.85413634088062,2.93913057171237,4.14806286598877,3.15371268064791,2.57235829236343,3.98403743374225,4.69116341830199,1.5414481027138,1.63086393694758,2.63981193089278,3.16608610081345,2.14361161750511,4.77023136296302,2.70856207051758,2.71094150507505,3.58220551622278,3.06658668284666,1.02333051047057,4.78999215071757,3.7084962426847,2.84705988105493,1.02763496355831
1.44346245759785,1,0,0,0,1.43599846112487,1.3221001728354,2.33253531199868,4.7112994303486,2.76702479815198,2.9321070199542,4.86897012410461,1.57976042227043,4.49466209691993,1.96024573308185,3.15733181866096,3.95345348269072,1.31380902705236,1.6898684453246,1.18685595926146,1.56037965707396,0.236638138889798,0.102820403242468,3.90274432042217,4.27764316917063,3.40594824672121,1.67369126518603,3.36391124887706,3.21870587006585,4.16849785953685,2.55036365217444,3.07142044782471,2.3839412269364,3.11931060741144,4.93963035502619,2.21101969929386,2.9652316896187
1.38830902307329,1,0,0,0,1.37654267528221,0.427766091781752,4.34743379773295,2.20312991164873,1.33738995882357,0.0265109894486087,0.866844412928466,2.76341123103158,3.59234652215892,0.650742701304056,0.730324611722072,4.84362719996912,3.94123128924956,0.756342528367208,4.02599020802019,3.92898306408197,2.71683806584788,1.12727565862755,4.26653372824835,2.28787124460845,3.80714437561837,0.0673162583918663,1.358526983625,3.80956819983516,4.77544213965676,0.0551083856903717,0.761760768086324,2.75090435747195,0.5566495220078,4.12175585734109,3.45713034954034,4.01454277858906
1.55224418626926,1,0,0,0,3.38017456150183,1.54483048854797,1.2385932541991,2.5605873941259,0.379158111614923,2.57174667126251,4.46055144372239,4.71118800878563,0.716286210829479,1.30638410358238,1.57185904200986,2.42613804986722,1.00057917263353,0.290875796454052,1.65945268546638,0.371550360690627,0.0219061957597971,4.07111235936872,1.28929614397341,3.08275300901645,0.461453374151176,4.13063824039928,1.76116993621479,3.9299019764392,2.97874638284056,2.1017625463439,3.51400967972964,1.28903770218837,4.79047613368997,0.112725077335188,3.3016876650409,4.5324557250808
1.38133534876501,1,0,0,0,2.71083256839109,4.29853080855749,2.10156737797194,3.55566753519578,1.80191851251746,0.828746515561492,2.41900587192553,3.76020663858711,4.04541126433654,1.0748448245714,1.3828763623287,1.11531310771833,1.28539466267684,1.09475726738392,4.87743075859929,4.80731136221052,3.05770939515635,0.538148189504871,1.66140487987705,3.29915462574899,4.69451950331148,2.15436778061943,1.67211823963672,4.03277977346586,4.84759659587348,0.954139894936182,1.17237852720201,2.74294768578682,4.54853025667783,2.33813280843677,3.11449720322085,0.438224678480694
0,0,0,0,0,0.876639589602068,1.00980705098986,1.72820193373922,2.92230176307173,3.26972861643259,0.389403419707442,4.03081317561188,3.13323099026424,0.783481070921044,4.82221060985898,0.345729252359953,2.88029895661953,1.26334159624398,4.65985835169011,4.03124409427505,4.23103768026496,3.66961180013702,2.18201545456661,1.58478801156837,3.37206472764855,1.37433932509665,0.773317233711359,2.53664622975472,2.4165192692162,4.06404785832632,2.76569153428404,1.88252143376721,3.02489838705746,1.82205319267035,2.38331011405545,4.09489434735007,0.423676894031602
0,0,0,0,0,3.06875534207265,1.8011533735055,1.46197232218656,2.21508862970627,0.286128195756732,1.56311124314928,1.14248257649718,4.26136597931919,2.5461470369852,1.83239418207065,1.82385666089233,0.749291530598907,4.72259976237075,0.963857974122123,4.26261032803105,4.90241955921292,4.27333152033052,3.91893890354337,1.5589593163451,0.81037532756173,0.396746935066861,4.31112099367021,4.86457598713141,2.20035600498631,1.89532058294747,4.69093676595691,3.06953599901413,2.16484841620295,4.25592243171702,1.01962477002233,4.35325710620492,1.24232471753216
0,0,0,0,0,3.48041677029788,1.56158782623111,4.81797990146302,2.24436219402943,4.33310688734408,1.00196950165551,4.92639838406291,4.36451948278349,3.18217398128079,3.23864312871888,0.959819424365141,0.586304560677223,3.13275719978481,1.05245089476449,3.57849785694109,4.43996265451847,0.939290259508568,1.49233245355014,1.78829444324266,1.99308586502441,3.34858152641681,3.17461620383566,1.66716332148416,0.570441277708063,0.559369311421565,3.67284928126332,0.999048707967795,2.86947853314195,1.23487686972062,3.81863946398739,2.00347264862522,2.76515891527277
1.49475591432413,1,0,0,0,0.866335417722138,3.89621122133459,4.49524014100109,2.88484117091141,1.41187162131964,1.61890638610694,0.156201105321569,3.38113101061539,4.66431221384442,0.0729865824428788,4.59995756933388,3.78207130615978,2.35867994597221,3.57853079665098,4.36797575486893,2.73024304665646,3.85271032232653,4.06966620279963,0.146790451001408,3.79985160736686,0.99058816574597,4.95025827465576,4.55943050032712,2.12091236810764,2.74605905404462,1.44093893573085,1.31477363787061,2.60728223784993,4.9769706753175,4.49909261003704,3.53612977652533,0.0996119229963505
0,0,0,0,0,4.56072950314234,3.28012420866532,4.61591303791732,3.39701659404777,0.635352348749308,4.72130712239163,3.47320892903892,3.93624843216526,1.09040297515941,3.64099061586731,3.80563291550913,3.74485489497956,1.38701086011752,0.113585296619239,4.26957656445057,1.82716894886468,2.15939705284443,0.795112883622019,1.2830951977803,3.81644649328697,4.36492152879613,0.391445232130334,1.5840606739561,1.12762658823823,1.10068284091998,2.26143235352626,0.382846323415578,3.60846852465825,2.61691893492404,3.84872890874278,3.41414160499686,3.20436725988617
1.49823786514885,1,0,0,0,4.82044249064513,3.2216826561108,3.12718767497328,2.8019131745451,0.930832857949693,1.85826192219051,0.116424880342877,1.3735289601527,1.28815444146845,3.94144437183971,3.31524259872949,3.9819019439487,3.16381894201551,4.11306924604698,2.79185650509681,3.68158387963972,1.79600152816146,4.79410002371106,2.19206885753368,2.2198023874586,4.2703202863152,0.147412263566585,1.25291174444542,4.92253234243833,4.1336652786164,4.184326704355,3.42112407296316,4.34902578957928,4.48282885541659,2.50825937378978,1.77602220459258,3.50224004350427
0,0,0,0,0,1.64707776837592,1.49649451435902,3.56590473201258,0.605277304819724,4.80970998990617,4.48018822516446,2.79057039064604,0.458744120772376,3.64353277089704,4.46921251779804,2.5214155034895,0.682929226064894,1.69925447706289,4.74851877321855,2.81175786837772,0.133954693959971,3.07810201054656,2.2133556931603,3.5368770572872,0.970214398219437,4.95806854279326,0.414255682054516,4.43750871558225,4.62796424136269,4.35381869547931,0.120632906698323,4.79334134277306,4.34179755462329,4.0610182460433,2.99407245056881,4.82441153718593,2.38092788307795
0,0,0,0,0,3.74161405051074,4.55340393698124,0.391299904437802,3.16296306481958,2.95178478875988,2.63207811288471,2.26739983223256,2.86818194969949,1.69160643749874,3.96540180918204,1.00423412967292,4.91856810723692,0.306889588107083,3.23960974162992,2.41981834924535,0.473640782443442,0.663484314073342,3.66254116774734,0.413021518998185,4.24693394523745,0.44548564875277,4.50800610749002,3.57664546368551,0.462913726131142,4.89306432447643,2.96544592056702,4.46383494219987,1.29343192912618,3.46689221674741,2.73945843733851,3.59837182378973,3.75456041206277
1.3646574401555,1,0,0,0,4.40272804571508,1.65899173115841,2.54001696951199,0.942370927963562,1.84234286652066,4.16335989886788,0.198365389011934,1.58264447716585,4.65454985775367,3.33443417436222,2.92732370315338,4.62322966690708,0.881728616616317,4.91252723879872,0.342491893967966,4.51493308486788,3.91223289503074,1.56048716879434,0.676794245708405,0.679465916389761,2.03472263715162,1.66601132441532,2.00352837359967,0.627582977472638,2.55041857393632,4.82358615421069,4.89959783671986,0.0583591933266586,2.36268780675384,4.66356055182062,0.008723472460338,3.8173432579666
0,0,0,0,0,3.35991134654704,1.61638171572664,1.49325128010674,2.48826723397187,0.920339053786007,3.57279511163079,0.819237507376727,0.964818182168679,2.24978343990645,2.25481287347287,3.73610334792778,4.50870696369979,4.44138351569268,0.441422101287822,4.72032899112928,2.76764714765092,1.9705615472613,4.63370975552369,4.15579825712142,2.90470837219169,4.78052361132627,2.85105205076683,4.58889919047112,1.72932147235666,2.04723149172585,4.01431773074299,2.68192381462569,2.48031210259993,2.24349207664762,2.02896617398345,3.569471605333,4.62675529862609
0,0,0,0,0,2.14116277541728,2.90656480993876,0.377279826692083,0.99277192261303,4.69494276832594,2.48304532712159,3.68600557195927,2.98902599418637,1.33748544342254,3.26966369309301,0.570742157633389,2.77888165923713,4.79957447208537,3.41321322118769,3.61766942944733,4.54506070464735,2.63606519918767,1.79160128691817,2.69379702930424,3.77512619803039,3.42261607770203,2.97646786687237,4.32235601095344,4.03919034414949,3.02352349658016,2.68222466173386,3.77340683371729,3.06650793309352,3.84877466410583,2.49912154160463,3.46689641446812,3.93502218204892
0,0,0,0,0,2.77992240588431,2.62823645348851,1.48809004870875,4.39345535223083,3.18849673839678,3.41677172620636,4.43259634569697,2.15245847335611,1.25798890240828,2.64756385800041,1.7842422794767,4.68891221375576,4.06713806936193,4.71315973834489,0.145311839700876,3.75840003493426,1.35420700684341,1.02505097272402,2.50015921836515,0.309051723900439,3.31719023953269,4.01278713648134,2.50965995394331,2.40556182019734,4.88975290989235,4.35295331863755,0.231092171424011,4.66294492884174,1.64057825693615,3.31031131252902,1.50470750798097,2.30419102794398
1.47045641904766,1,0,0,0,1.4515327428632,2.82228372708541,3.84440551810368,3.20990516797577,2.05138659785725,2.06103587392594,2.6570599733935,4.81172749806846,1.54814354033733,0.468354020050033,2.18126183709717,1.61992733510668,2.50916170277821,3.49855219902908,2.12179750289948,1.23256484907897,4.62356262791061,0.343413511777858,3.94090079735143,0.234778583680244,1.35659857555802,3.3715220876818,0.957271921290609,0.0769261201654331,3.41125006734779,0.0218571584912503,3.3493429778363,3.85290140814179,0.620675959043382,1.13353901168382,2.25670841345939,3.19984887814301
1.55620928098765,1,0,0,0,0.627506843651564,2.84705029622217,0.551987093624399,4.92040037569484,4.61680212477653,1.89091804931924,4.72901930760879,1.95242642988021,2.33150238371253,2.05685811822794,4.60669672366698,2.34183268160144,4.53515207380953,0.602517723263937,0.75190515629071,3.25254967570956,3.15815291404225,0.83807259662697,0.540730738784548,2.89796964197689,4.41834107519174,3.51115292165591,3.97467690967936,3.60637732964906,2.53515526357955,1.75734491068445,0.164254536545632,4.35044005860628,3.83183927158616,2.45419366591001,3.75125545015622,1.61161842191603
1.28425489436827,1,0,0,0,3.75925233248159,3.8109274122181,3.90681939319649,2.47142902676874,3.11295022101654,1.31125688203425,2.79890471375294,0.496487853756876,4.42753136476923,1.58860324837947,2.99958646875641,3.93384832488762,4.04313895439621,4.97860022195976,3.28863406722551,4.86537936374816,0.50983205340061,2.29726485029481,1.5044701741987,0.928793242855492,0.493347832222067,2.7556949747225,0.112629252134822,4.89207497484753,3.19773291519589,4.89820238128923,4.81336993223364,4.94144440940125,0.457676646017049,4.35221805373599,0.753608978533603,2.19368665893955
1.46435672452624,1,0,0,0,1.09455168413913,1.76713926988848,2.41245938722326,2.734761686693,4.94763687926065,3.31904358735568,2.40000979817641,3.89922943992743,2.26512042067224,2.68168581460881,4.38631787203655,0.818625538754299,2.0633421725205,0.0836792677292136,1.52402248440558,2.77453749550462,2.22359648491268,1.2167255278284,2.10569300223988,1.43918341225687,1.60846238261664,4.10375463745127,1.55225491119708,2.99729731235527,4.33145579233928,0.27086586809605,2.8226742403539,4.66413786546667,2.69069645550071,3.09853326140975,0.596500960766849,1.27254627564592
0,0,0,0,0,2.36661836610014,2.41523940316165,4.97184809960135,1.45907979361658,0.700869638108024,1.87635701870349,4.21419256566203,4.45390406938611,0.989473617289913,4.79093270118606,0.777998094015229,4.95870465649809,2.50780468750382,0.85391882457427,4.32175661947528,1.20043414525059,1.32234311675175,2.94734735699483,3.5611280096364,2.20504774296328,3.70097738795523,1.9935740256288,0.815700520751219,2.58733412023399,3.50393531820951,2.57531348122788,4.37163396857821,0.947539318114273,3.11192277801169,3.93940596971942,1.21802315943386,2.99345583299187
1.48954166404989,1,0,0,0,2.07523597649497,0.105467995108952,4.05013324153014,0.0169693556246336,0.857473912005196,2.54882454089063,4.53039135674911,3.33743347242167,4.44264522208737,1.05180392597076,2.92893528749003,1.34267580278484,2.14338169788779,3.60620479430847,1.94488348840775,0.0131356214694595,0.311155045054872,3.30658508142668,0.645704705055162,0.930818221624216,0.511714049661076,0.69343736413565,4.2334785030852,3.54974860461429,1.88711663338347,0.276195125024367,0.432561269189549,1.84521688742469,1.57267922873276,1.21928184862292,1.36153138571333,1.04103604329293
1.50490084724942,1,0,0,0,4.68232914905557,4.69501544083896,2.6754449030425,1.03102243067803,2.68852247295766,4.68996760851086,2.01347547740777,4.71707287083739,1.09466258269435,0.816855064079577,0.747682047286191,0.685959728633083,1.6387325126269,3.33789215722405,1.30463210883543,1.57634172624175,3.07622528647807,0.325624689687876,0.0942300962478321,1.97653535925254,2.31477633318227,3.15322992950497,1.19267952768276,2.51772693530429,4.04639456514222,2.83357064943722,0.634766920538014,2.71900196161414,2.06097815781296,1.98881040787209,4.78410501671258,0.298591811847302
0,0,0,0,0,3.20320946982935,0.373480070751159,0.899721342455557,0.0137601193650999,2.97615810403607,4.26028007717162,0.207894562441854,3.22823067737079,1.22717961008761,4.35290783411008,1.95474000356906,3.75978341660414,2.99222221676883,3.23716053350764,4.2007036157122,4.9284998877277,2.81959762734842,3.35024363164641,3.03348630885427,2.24049858304855,2.48853719564122,3.39679876831306,4.59186998518513,4.81500740267358,0.0727813532027699,2.41831528644926,4.63703505472048,2.05386253044586,1.27529763984985,3.76569763926881,0.910494362204142,2.9753636927131
0,0,0,0,0,3.06800619277504,2.35105298717313,0.91445915824118,1.46725993506263,0.258915736058661,4.89779748333396,2.50002609465801,4.32462868364484,2.95288192639009,4.8042391540628,4.08613986602345,0.651542363775266,1.0752913931116,4.16782779132126,2.305097268147,4.80736442709006,1.20491672329417,4.55899486023392,2.62119075745426,4.45297610517516,1.08137632720176,0.867946524249369,2.22272959952825,2.95785710657758,2.6847164613294,2.4000903177762,1.60891715421753,4.79641691239898,1.50946225915128,0.159635175770775,3.81520699904335,2.31171290722369
0,0,0,0,0,4.56058105374631,3.3237653218498,4.87818532806291,0.133142715112058,1.76630602534145,3.64889588970114,4.98032483811837,1.56256792062748,2.97636349452439,2.58946401679837,1.83477501369766,0.210735649565956,3.78469721461918,0.674997991238014,4.53320969173567,3.98384975525592,2.39749142910316,4.91150426346239,2.14156667082314,4.54787489643565,0.509394337168369,0.684637350410608,2.29126145439026,0.0806922265199017,4.69230997656001,0.106268499065891,0.799971591673294,2.49237211868176,0.526382154226418,3.11461131463135,2.56436109087365,4.81854743986383
1.49248361019026,1,0,0,0,1.38464091517745,3.7911983820209,3.77739595369725,1.55730336221817,1.03671454846478,1.10921377610072,2.64546626385792,1.60964297040297,0.861227936482061,2.4966070305379,1.32373057707537,3.6148798879206,0.355678504348794,0.969373481456891,2.83673106235883,2.25356324522228,2.76795994767363,1.30210079077431,2.34654051385684,0.284017678563495,4.48169384031805,4.60038083925455,0.710900140287199,2.57622473933573,3.62142915480419,0.702327232522568,1.49358772019324,1.94691545666759,1.71935841732685,2.11305739270189,1.11146937007233,2.94818379416541
0,0,0,0,0,3.91393502108079,1.20902303142647,3.31719932220297,4.4834427700088,3.73765791541872,0.905624684744747,3.14869342914071,2.755514666028,2.06306094065393,2.53046353727365,0.306670272295809,0.338762297307921,4.01676928358076,1.39440558759577,0.0389654507513121,0.675235428829067,1.8605573810231,2.85925771833061,4.98893171596254,0.696564047934588,0.038132349316356,0.347655356484092,2.23648821240801,1.74170015802788,0.497660250717625,0.0820784627011001,0.440325251116759,3.3534963446845,3.92186138727248,3.41514585642537,1.22930989997499,4.42830929093986
0,0,0,0,0,2.50409428808627,1.19292822639702,3.56192618708364,2.59680040093562,4.37522286629495,2.07446708186166,4.16563218751355,0.251152365298645,1.0873033581712,2.75466867357701,4.52486873262899,1.8416284561236,0.0216072157757513,1.56228570196856,0.632932049636381,3.31320964879222,0.41582989736545,3.96968770887755,3.69374116116299,1.03534212543868,2.31334875684513,4.34510188952053,3.39203236763772,2.38671702748129,3.22077758203957,0.822586061981138,0.569046089436243,3.47437233886323,1.56463922418978,3.474942885105,1.71772997120293,1.67557220352996
1.40952032480958,1,0,0,0,3.82439997841933,2.45530161643817,4.57318996024548,3.0366590600607,1.6362545420359,3.81640329540621,2.32638608093669,3.0254885970897,3.07822413626566,3.29314728555711,4.57221695689218,1.3994593498434,1.37983179503923,3.57016385617806,3.10730266103129,3.45277353925216,1.01710820574879,2.10981620627015,1.63215635334441,0.38627555936842,3.41097795195032,1.07587565892102,1.26863063245738,3.77919249962701,2.81267026987474,0.0616653760931679,0.0796048893203849,4.38939095344253,4.49814283415409,4.43921104813167,4.55728169126791,3.98521793081058
0,0,0,0,0,4.6210050061613,1.2575113270451,3.93514574552768,3.04564215981699,0.650730091427515,0.0676029858959076,4.16031416687893,1.97242374355173,3.52440398502958,1.29265969782897,0.575298723018554,2.65464076082786,0.107684262190363,1.39278461060769,0.699717330145109,2.69093964432924,3.71721946065688,3.23665943710086,0.882358889045285,2.63150581085082,1.73340892889816,1.95725782386572,3.48380615932079,0.232646656627457,4.39108662973061,0.709707111103257,0.188910000778198,0.0633558241898308,1.30369768507381,3.5774614182653,2.90895825990339,2.69894753712819
1.4923569312711,1,0,0,0,0.833092724017808,4.78063888182346,1.20550504241747,4.35961833674595,0.0828740212455004,3.86635931974926,3.80140191328306,0.00287906514632896,4.84984131257428,2.21610199892482,0.161603503074129,1.60163523002738,2.85102381634721,4.11379908550647,2.00609506172252,1.9848141466335,1.01110585125718,3.79914143807822,0.184061310792074,3.65882976955492,3.64542069623615,1.55810262451224,4.69697993799622,2.6391743651504,1.40325565438732,1.17376364737193,2.31250309074186,1.71972300194977,0.555571932849208,0.501929992394757,3.56731502504444,1.20176916451314
