Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,1.34193477221462,2.94470449432099,1.0805137172394,2.71229325239112,0.289651681462769,3.80155604518438,3.01729350548815,0.756731119260436,1.41033471704234,3.64219880790411,3.91637015815638,1.85574595539826,4.94503547534792,2.70592330585159,2.64725095525037,4.6596041640255,1.66242662535049,1.3038878667174,2.26853111374993,0.00641873008771554,4.99463515810133,2.51105890967237,0.404218136149642,1.67128610831465,4.57200117475011,2.95177315771378,0.212077982035505,2.00024555472972,4.36329919395337,1.20700798298984,1.48315856920002,2.35293691804975
1.37138714938739,1,0,0,0,1.87209437987869,1.22164241473374,2.70839281959238,1.30233989274848,3.86259539225333,0.248464712263918,3.55269535047591,0.452061016845871,4.00737980649993,2.76512586450607,0.191701390815175,2.63880551819755,4.54593825079474,4.12767485771612,3.53832428986275,2.9161726654239,0.714184154547507,2.40545177741567,1.25363792663263,3.72104670638201,1.47794494891121,3.95645651891245,1.43512279424788,0.691588293858317,4.08063798850632,4.66960846901084,3.072370434996,3.26054208298472,1.88473038113072,4.76595744120422,0.403051579552935,0.23635288388796
1.4821518714266,1,0,0,0,4.02489260208526,4.13950737620583,2.67075339573827,0.121638963555936,2.20570738453943,3.56916922956227,1.0904699998855,1.0621042080129,3.14010113219221,1.96593176505027,3.28392777053466,0.189738552656106,2.45665052757226,1.37527354908159,3.76190232500025,4.91630060499231,0.038880691285047,3.84597460679548,1.59504392201863,2.3444064484812,2.38945783512147,2.14434167032016,2.78313856072414,4.93394496313961,1.54923950768206,3.57983134035189,2.29549134729319,2.03022856666713,4.23310319826747,1.80399168644643,4.22545193088127,4.13496572333493
1.66041340515415,1,0,0,0,2.94003636855859,1.22365036729553,2.12611428797351,3.7840053192399,3.80259392179529,2.55292294387665,2.26831846411191,2.61013508239089,0.544676312652523,0.854357464556037,2.11179846319565,4.62030979199997,1.6086815721612,0.816405415407259,2.21652749081103,3.74985426584208,2.3170683762345,3.0119167006506,2.12403446406218,3.67213455378601,0.843341372142078,2.1662294699341,3.75294441573568,4.62105893375688,0.347444945272889,2.86375648065802,0.792004219261987,4.22420302100637,2.07652483902837,0.33090500543635,0.0606008713199302,3.03096844130961
1.31691840455973,1,0,0,0,3.62094543787152,3.36604211956853,3.33616009992941,1.03399053400716,4.99124864128124,3.82649410163378,0.0911662986241019,0.465251129791037,4.06882380712709,4.44204211105857,0.00935249731293386,2.65632059915929,2.83525433325299,2.8821931367629,0.711167498486354,1.98744671733276,0.0783671467599906,4.75479369379869,1.04446342878168,0.145269483505244,4.49456159406171,1.52793774164005,0.407191898321921,3.02178648032979,3.48007716518064,4.19431688942916,0.430982251576679,3.53485023907537,4.46769876592465,4.44332645256558,3.99640778254673,3.39320555971811
0,0,0,0,0,3.84079977806152,3.23428029996458,1.70164793315616,2.45391431027784,1.07089892870786,3.11986701198606,0.285772969007096,2.82056233696348,1.16139824852423,2.02115941801535,2.91060722872259,2.76424914287956,0.295993695015389,4.36740893499874,1.60496687503804,3.20333504705381,0.442931412058192,2.15383147967964,1.73480547219487,0.778937805903625,0.943647900287049,3.37678531321204,4.91050379130554,2.70117389827751,0.425265069942435,4.65137986635418,1.63733912943174,3.99057715874077,1.71789593881826,1.00418819798259,0.92419611909665,2.36382644896551
1.30940093903502,1,0,0,0,0.846428675339713,4.75638899599387,4.43682430555418,3.5747931652365,4.24625041631813,1.62790053260824,3.63943463763106,4.03896302236921,4.1279461199502,3.70188098206188,4.91077756103709,1.15539936938353,4.11436103037761,1.78881622558568,0.942923565403209,4.33052507673699,4.61808386860904,4.41541266614537,2.25942332336671,2.34155529884959,0.635947849075801,0.735250215111188,0.315964900650753,2.69611110068199,4.70232696725254,3.6244838420391,1.09370862942464,3.62185015715631,0.586542850456626,0.225122627574759,1.68658950926303,0.69679473844256
1.42452878768267,1,0,0,0,3.32788707691631,1.53198842238937,4.50405908962081,1.92604569044552,4.6964226637758,0.0380563058413641,4.78908866544834,1.77525877832144,4.54605999240212,1.95986324350406,0.669795685252947,3.69194749669368,4.81252418179264,3.15204295501112,0.294428870635924,2.04464082871852,0.50809306284636,1.06204393401759,2.10285161410019,1.92361481019169,4.3781798523061,1.48837734565742,3.03663574605564,2.03468738972567,0.830305809022269,2.68855128640348,2.91384908980042,3.30268336142921,3.61463986750838,4.5749919926217,2.52318426942978,2.72776887212095
0,0,0,0,0,0.826545504117433,2.64012059632439,3.08318474978887,2.28662777015705,4.87501985226833,0.385625276843066,0.593772834662546,3.22516198691403,1.84728848988059,1.27388178302084,3.23330910598314,1.46716403058977,0.377194813561046,1.25847996170845,0.453118005172695,2.39627875433838,1.75045389580532,2.07780179481371,1.54378264269557,1.49090100467157,0.769908302526021,3.95942577070735,3.81570144700682,0.588158721666552,1.33949744829937,2.7601804062259,1.22060902788607,1.93942082427197,3.97018100271842,1.90200423101304,4.28253416195597,3.31177878886441
1.58463379922669,1,0,0,0,1.71287666624281,0.348725482824457,3.5937012427312,3.39368703679536,3.00258614454204,0.625559022455776,0.654281795551583,3.826992483072,2.61229703313408,1.75138660366216,4.9163715194396,3.7827789832581,1.42660336386941,2.83348904168339,4.93042562991981,3.51978579398187,0.804167270643873,4.84917486653791,3.52669129520008,2.76281774393373,3.03722316469039,0.44394082950568,4.30497301766808,4.33703725228579,1.69427188423385,4.45034828712942,0.31172408010344,2.79334551188532,0.263535118995473,0.602321574416548,0.906711257861373,0.526400661754592
0,0,0,0,0,1.58321000394315,1.29319429480969,3.93191783744885,4.64159800279993,0.647359580748346,1.8394731604319,1.56534248582817,0.479268683975462,0.742566378813176,2.49021248924834,2.83059995862317,0.0885260060112092,2.44666573044319,0.739374220783787,3.78851517479496,3.64636559056275,2.69148854176565,0.210035738152347,0.0648997471379448,1.18101013676352,2.86991304908181,4.32084670020068,2.19051026946843,2.48305005552771,4.69153095654372,3.22845193017955,0.363956777585442,0.598154516638267,1.22354600424415,1.28368206560742,3.07942204654289,2.69261061565387
0,0,0,0,0,2.73062863999403,1.44419945155189,2.56783820390432,3.50480196863454,1.76300267810693,4.98678142663671,0.594577479432059,2.28784888959059,0.806576167060628,2.68400197354313,4.74647870496127,1.64490616552461,0.158601765243526,0.808541736538247,2.54921317003137,0.0387970227275414,2.32316928631906,2.39243173738209,0.467629022710537,4.60843732729092,1.31375431465887,3.9959950877993,0.595908352297042,1.8629289722448,1.06086750882351,0.222654148073752,3.13949805904981,0.703412788707518,2.29392399696904,2.29107534160632,3.00818047500754,4.47206929691493
1.56212399792524,1,0,0,0,4.56482625720179,3.90707442009764,2.79893754438012,2.23126406909372,3.0538076126987,2.69784870608577,2.71395393966654,2.43068018559459,2.21208770560042,0.774244584171156,1.35840510467046,1.45666824736128,1.44838703550368,4.19294293959054,3.70877859167509,2.11872956629419,1.71354982086468,1.01471087853275,0.0290964393342197,2.46741457633565,1.2349759290065,2.44388551420239,3.45456766410541,4.31988373383843,4.46754701245692,0.572910963657409,1.50484537079305,0.795924651267825,1.03534872334424,2.64793470452976,1.81643095051429,4.10194901802551
0,0,0,0,0,4.07167663002891,1.13658368902447,1.62919876850101,3.52157849783964,1.94323476150819,1.80247210340763,0.371950984483367,2.71917186086043,2.11140331952105,4.31850143595201,2.26849563713841,0.475039754704907,4.54839798337586,3.45986598671735,0.949106098105678,0.832481989597756,0.58389583113938,2.66727722321419,3.07122363669355,4.53096121612905,3.49104329593776,3.6978213094961,3.84815701493638,1.01625770059778,0.405468342759568,1.01497272906708,1.26614193211326,3.18580342886974,3.72837718261143,3.82877270367235,0.812588882964827,0.485142117716907
0,0,0,0,0,4.95631747925771,1.66506831048937,2.72786967358593,0.276672752326784,4.08137269948585,4.86301338638592,3.13279867417498,3.63728006215434,1.46092855297587,3.19521578047157,1.41635557529979,3.01074081454131,2.45102751545001,1.50787222655148,1.90100330859314,0.0374780950408665,3.80467534787043,3.53027157907901,4.86700680360269,2.85085743118187,1.98473769944469,3.0138356162411,3.2476318991017,2.32067801770379,3.54883947083603,4.3197857982515,0.96021357070206,4.14029066445983,3.58263799714913,3.15200997203444,1.3676897021823,0.886894366602739
1.54677550772026,1,0,0,0,1.02551568779085,3.23840106296767,1.80458403268042,1.02352013308131,1.97248196739886,2.360036126087,1.92507767174084,2.04468862191414,2.8230726577768,1.62536618437953,0.84173737235047,4.63671865750275,0.742888407362506,0.419699633704108,4.0810084021066,4.07361063921458,4.49756285020173,0.716762341804421,4.81714440143829,1.83241339926666,1.18399077683633,4.69216429941928,3.75858281218195,4.50688873755429,2.04483590732613,4.92348350593543,2.45026326373871,1.73105069002811,1.38064795678466,0.7421705142491,3.1112796667355,2.98520774819182
0,0,0,0,0,1.89049745614175,3.00100743630205,4.21597084378097,2.19202782822242,2.87456043969862,2.16878919754813,4.62865294550426,0.474622582758524,0.37456640758323,3.41080515148205,2.48338950837147,2.19196794106274,2.95922935445603,4.94477187866497,2.03529366132346,2.25465050126962,3.64188794360238,3.55223168251436,4.58376513559091,4.6968993418228,0.553017766371452,0.206529726341227,1.18315871614215,2.44584219043801,0.403100111136075,2.30532574734344,3.08087764835525,2.75303678945608,0.390395267198381,3.38031319308047,4.12630486890591,3.37319587832995
1.40946994083848,1,0,0,0,1.90648459942718,1.53802197083383,3.65752780644157,0.107610857473047,4.80941772822374,2.25931775135423,1.68795050885036,1.1440420795163,3.85675998092892,3.67075446147503,0.882734626268928,3.98744672308444,4.50420277989748,4.2699533431219,2.55492659135624,1.90525137701633,0.616493109096761,0.711141585276022,3.08659011741169,0.399099398482932,1.67236735850582,1.76014556929147,2.04615879769865,2.59879962352037,4.46891053205859,3.18225632354173,1.05356240887312,4.98763258059588,2.7972666965268,1.3944426924164,1.80008514470467,2.54317155582637
0,0,0,0,0,1.49176996493394,2.84002741241437,1.34835649696097,0.0670340980941836,4.20808165975438,3.47523337704038,0.297711010790565,3.13536128340027,0.559755276732424,1.36919060700697,3.17242424848503,1.41627455818149,0.474898833625116,1.96462991871468,0.429553938354063,4.55213290871698,1.66576179616427,1.61480902397856,2.84519125872198,4.36477851015688,2.39702844430396,4.36508320493072,4.39498497423029,4.71734577839835,0.49590930434966,1.78106802352958,4.53589573472493,4.24337450149655,0.554676965112679,0.125684638968963,2.97755686465454,2.44487399647588
1.54203745207211,1,0,0,0,0.154955635217306,3.70904342067942,1.32114355231102,2.62876873421073,2.37499961274931,3.20338894113653,4.92277417008744,3.75552522768211,3.07127114932702,3.34469355340221,3.95287777764381,4.37248554029566,3.4076882636736,0.132573669445776,0.895782240602087,0.0186806298980674,4.7030468864254,2.24131670088907,4.17277220792935,0.520171281203076,3.75723429635289,0.879637013231219,3.9120201907693,4.91669544195282,3.09450948173086,1.34707473603857,1.83144287634357,0.0668343038545521,0.713276721832733,4.9640190816608,3.58992730226418,4.33276100960284
0,0,0,0,0,4.39832869999651,0.703148281682385,4.40283486527207,1.09597055090139,0.614091713588904,0.756884192781229,3.97851545635654,2.14068108837705,2.90515758168547,4.69823012144639,2.66909120059094,3.99794071463373,3.55702904126149,3.4023944321635,1.06896725756799,3.50294081400963,0.330835048466072,2.20682831801142,3.84057545880397,1.89351010707209,4.21645197916737,3.17089727584948,0.229997062213946,0.419145006533562,1.48150831471136,4.49523845009216,4.04201072321303,1.76812698480929,3.59278521969212,3.93757699525642,2.13702853826586,3.08995896961052
0,0,0,0,0,1.57349725815738,1.86505452746058,0.682975484002136,3.89334373772698,0.802284773755964,1.93104597903484,3.18709562897906,1.33728757172048,2.58914492478258,1.88778057620534,3.17281029466699,2.20272187422213,0.539026435318777,3.54615767145639,4.62509424997132,2.63496203573999,0.892712308268118,2.38606069257197,2.96263297141547,1.66409527209375,2.09210910381584,4.01947389277478,4.18543354560534,0.86614438889207,4.02025998910956,3.61147401626069,2.52623339778846,0.743394280486993,0.377983352360506,4.15586878662143,4.0083484594473,1.77862711456952
0,0,0,0,0,1.74290039569456,0.694458946374594,1.52975609487232,2.95811540535883,2.38315429634453,2.57756722596434,2.69304967356092,0.966447283362249,3.27316132148501,3.99584716190123,3.32387666356816,0.00581354768395992,3.61573182770818,1.21989937045263,1.27917342766251,2.82249100475574,0.437194700942596,4.43365352342983,0.218290301487875,2.15273649292666,4.20626738006786,3.00318658197387,2.69281790439787,1.54703169458877,1.38508539885205,0.60193357869498,0.37596552060047,4.88168459892372,4.4984731622811,2.84398844382154,4.31080521839261,1.83549438636552
0,0,0,0,0,2.32665219735518,0.619662783382953,1.64257081542455,2.87970861604634,2.52758728537104,4.02444120183338,0.60749551958984,4.12606996967777,1.23542715446655,1.61839713199455,1.44387729351441,3.85640901070398,4.84621055479017,4.85685114496795,3.96023045116861,1.75169313201566,4.25671482474871,4.99874863862869,2.7405109423558,1.12349034904849,1.18967919531647,2.69672006687983,2.72086279608518,1.31121741210205,0.0159955526748562,0.617509987216462,2.02209748953559,0.147613999762247,0.582812822908407,4.20075692105033,3.11616761588521,4.17156468134222
0,0,0,0,0,1.08362302223373,4.53204353322658,4.44148555364618,3.60550108232934,4.19766857388904,4.29038412921461,4.69548197354276,0.674627531987969,3.87481981807741,3.82164764313524,0.118626483525537,2.2243232496141,2.34286192770166,0.137618180706025,4.56493454148564,2.43520982864378,2.6929788839724,3.46451130815627,2.69792626793884,4.87625143561702,2.84479906991797,0.813125180221044,2.60845845425641,1.56026341566712,1.37660415529539,1.81642981154073,3.78208821279036,0.932208347825436,2.01424747254255,4.55183655126394,0.00174938252822721,1.74746148969278
1.4214209164532,1,0,0,0,2.23364549075164,1.27598468076952,4.8730082025661,1.62870845854017,3.67481662653317,4.503857433152,2.30734310046239,1.4917263846206,2.07615143574279,3.61493898230851,4.99006617253522,1.76766828347268,4.07828972778729,4.76311925562124,1.81779623430389,1.76380797883217,0.529229283422685,1.11751282621033,2.36144832179325,1.47599669268349,4.31771730253805,2.74181378459852,0.504569764806985,2.7063765101315,3.13867664588808,1.33056426359441,4.36364269912765,3.38143664972452,0.76426414819143,2.76942983311579,4.91503345276521,1.1149445321913
1.56004293471562,1,0,0,0,1.78296955693286,1.23599852286808,1.94392749659412,3.58542458223731,4.07250917260716,4.49749467295251,2.15696068731183,0.377620877401316,1.52665983042575,0.497160806653998,0.52353619881953,4.86789177579995,4.46374383914329,3.17576580577089,3.23234672177639,4.38642842606698,2.56914706149808,2.84812783544056,3.54794561641208,3.00301572071058,4.99713068257815,3.59944524012417,2.72751852473816,3.27233086192161,4.54325740806649,1.01648950405263,3.75933599139671,1.76113435802318,4.15093050440926,1.02724910232092,3.61847468675414,2.81771541881589
1.358030512749,1,0,0,0,0.779176878773729,4.89827884634256,1.29580806082971,3.96630421113993,2.38270526653827,4.93134999423493,4.36870457852187,3.78081082708488,4.37392032670412,0.172656521483642,2.83869591363134,4.39226376131447,3.61640634746933,0.815967373872135,2.77804060906178,2.84477274502784,2.30301257797767,2.46622595549947,4.36429221766065,0.88607761302094,1.41691483819371,3.31297223230169,1.53453058168417,4.44141505579858,2.76917222773201,2.6330087812792,2.8458950989118,4.30413313692064,1.14000556138995,2.67287383628791,0.612527471216845,2.17102385258278
0,0,0,0,0,2.91723657710005,0.109698744311065,2.41406773462277,4.78802512678449,2.37478577460483,0.729921192941759,4.04656006094099,0.769742445001521,2.73499784805715,4.59324725478334,4.84826340733212,3.45141210985522,4.05793040162852,4.04595710326602,1.46553945279325,4.90887266546979,4.12290780111328,1.73753235869618,1.04682456459896,1.07732094602424,1.54924968945844,0.227418110428646,2.71299629721478,2.56940488628623,4.37743318349494,0.990758354308007,1.82505393988087,1.82110062838095,1.18997255149471,1.45690560526236,2.55520052793671,2.60995503989032
1.48496416406519,1,0,0,0,2.7204542238211,1.75606562361851,3.58515050565151,2.49983245956695,2.35832759306159,2.61519632421994,3.1711635755746,2.85116880162756,2.29083916039972,0.469457720200535,0.52080545044174,0.898824977506765,1.77665798293368,4.5839091060515,1.37249214850873,1.11825907297765,4.90616772578702,4.80123614420522,4.17373199549005,4.99600236673473,2.92839973828775,0.476563985648655,1.99012244170356,0.479754021118673,4.1381966216487,3.22802310644378,4.7518901380106,0.46554164090118,2.54112544359671,4.44238969915513,3.53948799296366,4.47413006945505
1.39915934707548,1,0,0,0,3.14199609986056,0.022642346484617,0.702482468520125,4.59479524755553,2.44780435995104,0.518952618485591,1.58210146435163,2.25998211583929,2.59043384450943,0.146986049136135,4.29351726974666,0.163241129268138,0.289287062242392,3.89600008350143,0.89900070881884,2.79893595985281,3.64068829116349,3.79272615933156,4.57508033087226,0.619140257932497,3.04629433260123,2.83483418893669,0.573620786019257,3.81438242606436,4.59921053200935,4.92386932370061,3.97425350290253,2.58294950592514,4.02880661347503,2.61767387997285,4.24777996562473,1.45058342871211
0,0,0,0,0,1.39462215168194,4.59102483250228,0.231881321204078,4.69378000398094,3.54199842723268,4.1732460296766,4.71494144926645,2.47173598129453,2.06831433513891,3.73047738498163,3.48102044051673,0.435814852735384,4.93695261011362,4.70180661373807,2.70307667888466,0.827396739976454,1.32847907876313,0.0402378104149104,1.8035642002458,0.763183250110243,2.49675704080499,2.57938674752826,4.7592783081241,0.239349176196235,2.26624166505225,0.223779188135899,0.220477265082485,0.670447104156906,0.463309308373591,3.95531958565544,1.00563771284141,1.1153296228721
1.46748108342451,1,0,0,0,4.48104898814008,1.16078827608147,3.95076901226974,0.614322422062427,4.36206210264581,1.81157298724663,3.09763715851016,3.5976638280203,1.28791837596101,3.03393819920212,1.7494224022944,1.1467471662357,4.73456424044435,0.285049669579339,0.844793362572877,4.73159584849323,0.467092996568783,4.06254120840378,2.43627634133861,4.84377077185421,3.64973908168963,4.70877408020911,0.637540044451169,3.25889803128244,0.991089588476936,1.86117846957568,1.66264548491026,2.34845102801785,2.83487937515855,2.65462057739388,3.55810916538355,1.11509747352961
1.57544415676935,1,0,0,0,2.34693222349393,3.54881958229588,3.57837140582529,0.169988795809637,0.713036051921748,0.799931438343172,0.151979511639744,3.52306635014475,3.47856810712588,1.77113245851804,1.16402764453748,0.812552941036894,4.83938359795871,2.8349906099286,0.472906472058986,0.397765056477015,4.06375231031038,2.69074532239292,3.70625031739158,4.5667133010029,4.91938740476934,1.02049073697501,4.98745124251316,4.96277000676941,4.36236492461612,2.50676901446197,3.43393537497468,2.08023721736052,1.20572495755019,3.40997161486182,1.88900192883656,1.28782778552573
0,0,0,0,0,3.37791458911449,0.125658723143184,4.46645193357393,2.08305478792914,1.6158043885058,4.35524338943449,1.47227537484032,2.57447255296632,3.60778139635457,3.00465327437612,1.630611450301,2.62390692158611,1.00319657120028,2.34434149510841,2.48384936409833,1.99579184477846,3.66822334083326,0.947818416253753,4.85950668502508,4.23697454215795,1.02890393503445,2.7280331378792,4.13328278659729,1.47761698044335,4.2789782402359,2.54627055111801,3.78172846966429,3.83590816672977,1.19840277278516,4.19369116212722,1.86653051814379,0.724744777118985
0,0,0,0,0,0.135796180253561,3.95101258623168,2.95801196801952,1.04540341492981,2.77281941536978,3.52634934869105,4.8092043504417,4.43759771289672,0.575961988066862,3.15523304194211,1.79366695130872,3.95070955496838,4.73497325228316,0.826729739933557,2.34125932690386,3.18653792687271,2.18884640309303,2.50476964660803,1.62306961891908,3.85660264976232,2.62895027745106,3.97853052934852,1.73002662224111,0.992104994907175,1.35315559620605,4.63854702096148,2.30403345179619,0.460343609565846,4.72733715936637,1.25410169145809,1.78802751473183,0.524484757796338
1.32432853255551,1,0,0,0,3.15585803776677,4.39081714988627,2.53318694525742,3.77650627649309,0.186660193220011,2.69105300824346,0.0014524267928917,2.71627537056474,3.79132593159978,1.01774282734523,0.00451023317092902,3.8043728589013,1.43782526105439,4.84277330798805,4.2169909890455,0.987768682233906,3.19590905495485,2.09100416454326,4.22212650969764,1.72234546336487,4.71044835254842,4.06692470826056,0.277896582710608,0.908198480179558,3.65650517888863,0.544962445278747,0.87056326011284,2.06802807357097,4.67657867921496,1.32415751730096,3.06855978982044,4.53423319014548
0,0,0,0,0,2.45583711773661,4.50890584802165,4.00882873761387,3.29918007406045,0.258552288240902,4.44095262267664,1.81182396847362,2.96377362757919,1.09404239509236,3.86398893011511,1.00406315866431,0.631063833707937,4.73961949970139,4.80990484135554,3.35185716354815,4.26871375774862,2.74237422024357,3.49268525857535,2.21421652776877,0.414585477788063,4.43216198475292,4.21677662696885,1.27909021663242,3.88031372467139,2.1083133398514,0.318976595436629,2.14558861394896,4.54564738329763,2.6765154398365,2.36476598625876,3.08342085871254,4.82796031561026
1.42390054977557,1,0,0,0,2.65188972280082,2.28765401207605,2.09322553633835,4.69659048630083,4.87876795792905,2.35879463985512,3.14775616338315,2.67116844092628,2.7168064427434,2.00629567807288,0.826126617836392,0.775933257839471,2.66212765517154,2.868401232311,1.97126728278283,4.06915268114911,4.98913727801731,1.30048211256039,2.08713472789519,2.97862640014714,2.62335132423428,2.66139335894762,1.19481743825484,3.8137777158326,2.40658463536201,3.39099886839906,3.97472431470092,3.38937568235533,2.71925681390655,3.54493904031414,2.91421398497359,0.350330880838892
1.51326927790946,1,0,0,0,0.84616179262539,2.99901953536457,1.11560205368765,2.71680703935225,4.71507795940303,0.584454189504877,3.02520569019245,3.05810262163756,2.80089082422931,1.01355760304524,4.71022524671287,0.841929124098108,0.0531803357736649,2.70039235165087,4.18560217751493,3.18765791357885,4.74047636911285,0.846432361097969,2.66391479559671,3.75552446028702,2.08752415470826,0.495185945273626,3.06627638241857,1.49547035683043,2.31788858581463,2.15567035162316,1.66654829520401,0.146777541121262,3.40559472783555,0.0943689318734797,3.54917715683973,1.64821618637257
0,0,0,0,0,4.08593989499228,1.57281623172132,4.1839454509455,4.84369020818167,0.979183380029726,3.40663964982225,0.457628263726924,0.42308290290191,2.03241339165088,4.86944192315696,3.6146416644592,0.296873535320912,1.49186517305629,1.90148667794307,4.32310597888979,2.97573384102817,2.03355897030338,3.81961506969845,1.33973520039272,3.75349095389439,1.80555135736977,2.12854998109125,3.07587480983337,0.196712148485204,2.94054201058383,4.53202358576365,4.14735675930102,4.05475081866265,0.678717295265769,1.50010425883063,2.83823508990257,4.78255283142356
1.48805968815936,1,0,0,0,0.761526270399909,4.10122392157795,0.669413834897636,1.73590375053418,2.36286992168649,4.80715941504513,3.98403939592907,0.847620649635362,0.421579693242465,2.36196527682977,0.800469451230022,1.83073402729606,1.43936356408399,2.85147826396224,2.82371111891133,2.03040430810526,3.43253212244884,0.269025852435844,1.90519855198937,2.58283084003018,2.05225082089745,4.10835756229211,0.182773456429711,2.91928218798736,0.513079165194044,0.942461453001858,1.68099503906306,4.52365697495685,0.858158563377002,2.56832683088551,3.72709157861831,3.42499720819127
1.58617056106689,1,0,0,0,4.995000709865,2.99286101625568,2.28072017965709,0.903546891603562,4.13210883314979,0.176537373326091,2.8446128414998,4.85030019803838,0.0668225036046077,1.13603477680979,4.20510897408456,4.52597305941343,3.0314601398641,1.15457561318038,4.2387573389412,2.17631583475976,2.05555739196365,2.26951550025438,2.9701568229198,0.901475615168593,4.54649362914456,2.06172973432912,1.79023372494253,4.72435623093344,1.35581326790887,0.440069801189938,3.07321521564267,0.595750486778428,0.784615154287394,3.06180692333027,2.68178979066499,4.4511662309548
0,0,0,0,0,0.000607303719453167,4.78480474377997,4.7183638064268,4.68871903132617,1.79853056140491,3.13181240487352,1.34211182201913,3.59945494331746,0.796258382205825,3.75266984453333,2.33999651890037,1.33479058993666,0.402821126279908,0.637132091723724,3.10028171690894,2.92205540781416,2.5082001130679,0.208248563704719,3.95403525909411,3.19853261537117,4.66651565054413,2.30957703350517,4.83685276974691,0.168047056540186,1.33467216584032,4.27244183688822,3.64862288813815,1.22828905692372,3.43972266775455,1.37652326224765,3.17881120718639,0.364721124436342
1.46641130068451,1,0,0,0,4.72132443189011,2.8808885012229,1.55410666876163,4.79295742898793,2.97335133810136,4.51796945691655,4.26860444760997,0.61235339649416,2.22266079955829,0.454052783848578,1.73330648234749,1.58718142693587,4.99732197242045,2.01418610296368,0.0350168655648186,3.95349888985769,3.87778125129343,0.635989663725915,1.41850643994899,3.82405349049934,4.82236101261304,2.24907363484256,1.55088681324842,4.11045284888878,3.39907470058408,2.47943572827649,4.38244219415868,0.847028838743661,1.79151051839886,2.32438429347028,0.645556857759557,3.07900888340513
1.50222843735021,1,0,0,0,0.489342810393327,0.363522315309707,1.6443999053849,3.30277273881588,1.23206041676974,0.143286633353586,3.04503550022838,4.81948799363114,1.0988463434195,2.11389541399711,3.82889204371023,0.891536122600307,2.59996534666433,2.29798425252441,1.46720790645523,1.79539197339242,3.15505864636061,2.53848422177161,2.21490058695322,1.60020611419298,1.29716943884194,0.0165621383045234,1.14341509042365,4.13220205048118,4.63877960297614,0.458086114586936,1.25965409484672,0.229496046013544,3.61889713239821,0.599816513387755,1.91998853524941,3.05588528640329
1.46338429482004,1,0,0,0,3.5157851780634,2.84019927190379,4.86514460063623,4.21548014427945,0.211580810874412,2.31263236333388,0.336801454525047,2.63402849752536,2.31064285660749,3.2198107339068,2.74141526757302,3.8982461227886,3.67979534989937,4.12807555920851,3.71048998202795,1.74037923408554,3.427537263659,1.237274937786,0.101806380440406,1.10311529368435,0.695152444201659,3.49293963961871,1.57832875300836,4.90543582074676,4.57448260869644,4.34567326222532,0.909328119609411,1.09044507877669,3.18599040221003,4.93198388745025,0.676428571077204,0.771267490868791
0,0,0,0,0,4.97769304317041,3.31855004966219,3.7835309674,1.05943196101225,4.32153221738111,0.963954488622484,2.43068364222642,3.27718648987303,1.15834351382399,2.41882892075258,3.68053456753437,3.8773953462704,0.950252639222519,1.62849438548883,0.478646283462608,0.645790130978375,3.42782489647008,3.6242667354977,3.20987141105735,0.502963122383772,1.89808455755115,1.59177240677776,4.75721885483096,3.36401521114961,4.8014324201225,3.76140916290613,2.41961233552793,0.890474373674427,3.94386104885008,1.64206139365735,3.57611520176541,1.28470771603205
0,0,0,0,0,3.51972642225643,2.2252730754053,0.645293021635241,4.00935095087798,0.431578312922263,0.374688010556158,2.18299395877662,2.74285236146882,3.43092949821766,4.04432827531168,3.18972914811564,0.568113702629257,3.23471675032769,0.280747419320502,1.79091431779461,2.43163802665357,4.25864649341449,1.19364549812215,2.75630348743576,2.99173156120675,3.79124715258166,1.28606859446408,2.43276413775292,0.520940658771081,1.81490982014671,4.22752792369953,1.93946752806628,3.98476663918217,1.73161472210081,1.49756135063956,2.87671313003864,3.95362068941183
1.45138885305247,1,0,0,0,4.14068000200985,0.323008628756518,2.48833349758039,0.723807222515328,2.45528514410762,0.129121587353333,3.43298562084734,4.07426364430917,1.79902844454377,4.53939611228442,0.497725667777081,1.43199986403166,3.64670193140926,2.09504551798491,1.20773173862478,4.12515918693989,1.7716152332034,2.85503938006017,1.86697916278648,1.74088623932647,3.38980040326515,1.35340808212417,0.826805505593342,4.80206234129559,1.2385864208359,1.87122385499156,3.57775746470326,4.74189066644006,4.19275709348034,2.24844126588768,4.45718026704376,1.04855249789754
1.35146888176251,1,0,0,0,1.41607402866526,3.80955446405985,2.0646605632942,0.444733303906419,2.84848024005022,4.38937848375194,0.819619925924395,4.19408619453813,3.46966301110981,3.92200046413827,3.42150625139317,0.242646462257561,3.68636436590943,1.79423684209232,0.983532184170968,2.15926492458788,3.25210221519325,0.776988001959552,4.2234182394608,0.30365967268095,0.963915688441442,1.45048618382794,0.499040646360491,2.85416213470078,2.1120738570927,2.92408518034991,0.671950489748665,2.55172903887701,3.42079234036268,0.241865764251986,3.95219772253483,3.76381408784875
