Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,3.70201112880484,1.72778702942125,0.774260489974371,2.12571431746235,2.85765594705462,3.5258538455764,4.3274143908971,4.93801628944869,0.297856919238608,2.69255753590906,3.13274351723892,2.12299274990434,4.21358769598389,2.15997509592029,4.85208095172014,2.70558049306518,3.4363224206097,3.59187833625559,1.47651678431247,4.93456762098558,1.42344701906551,0.938473516802373,4.25554652631698,4.12575981857212,1.73781075946795,3.50684021625418,4.70785645906557,1.6289164339898,2.64390137159949,1.92363153187541,2.16586207067352,3.88194527511618
0,0,0,0,0,1.81877384267961,2.41726895539549,4.48328071632383,4.2316038236734,1.70074670222735,0.494868328644855,1.75652330316011,2.98835208843153,0.670600636324277,2.16977217548716,0.684839054860983,2.26859426256803,1.93010379055298,3.68829314529763,4.23568322982825,0.170279333728918,1.8544013222901,3.56901825005021,1.02057593775768,0.918308180156971,3.07664840555441,1.85345626270086,2.82261943752812,3.30566308933188,3.87871225532614,3.15071207910371,3.3321072445798,0.31679194318501,0.78803978702503,2.04779798562108,3.90502836554634,4.72892109559873
1.54007863731915,1,0,0,0,4.0396887678879,1.10100912399491,4.68469406798856,0.511250621610486,1.10911306033041,0.815084905968012,4.83627221520921,1.99167790048752,1.6972897866995,0.051991161533837,3.73966768554321,1.40251764595606,2.38506915380616,4.10637101542783,1.11861720952533,2.18086625041301,3.40426724085752,4.93245431128003,3.47326621286602,3.54932903254044,3.21509964671513,4.85799270591052,2.49886253308251,4.16709348866004,4.12562648902925,0.306266562693943,1.10951583589044,3.24095715106951,2.09460022830128,0.050858388563893,2.47297332830193,2.14379209682786
0,0,0,0,0,2.92715720041769,4.5762063767634,0.492377354483117,0.292495769960877,3.21283180574023,2.07804885931197,2.27399968763454,3.32828719947805,3.22869830759332,3.00090221082745,4.27429904011356,0.550476764218518,2.46370325258227,3.66881589556911,1.82503685466244,4.84314264226711,0.734908503537117,1.36960983292931,3.71142401578447,4.22592821809176,2.95452490341989,4.19338862056311,3.52246719207536,0.929792280662459,4.60489773760112,1.34317562178246,4.56754134812646,3.85377309073441,1.75425619731217,3.81759057648209,0.827917001991999,2.19502552244565
0,0,0,0,0,1.17818156170228,0.140837170775168,3.99956231764408,2.14179675655465,3.74989326906707,1.3090475721754,2.17999372657692,2.31154310053689,0.4367771549428,0.457893245772577,1.95361505002057,4.69574389423568,4.45833103657771,3.77817096241187,2.28533591642338,0.704081075049322,1.94022620134939,4.17942299023753,0.710258975722546,2.89665053226157,3.22734388492353,3.59112986270847,2.65065292353222,2.53000979764801,3.2876616701562,3.8076253365885,3.26938188324726,3.95392966911321,3.13015747066849,4.73971816559717,3.2948226915873,3.69690804427762
1.26055063257806,1,0,0,0,0.116668355536029,4.32574485967214,0.811999759793763,2.48055858592579,0.964831293886715,0.196522062031503,2.50032376279729,3.34164868559599,4.98778690978974,1.17613862112002,1.66051628174666,1.99370480074933,4.85697248780802,4.17802303257183,1.46869691246115,0.620078906586243,1.9203885137237,1.82885570973789,0.659845756682213,0.0619168572300571,0.462246443392006,2.74514030116417,0.198799561351476,3.51241952047227,0.122581046651122,1.22427443552637,1.78920458255574,1.25204429594138,0.871898495093648,4.19769602395013,1.86061631234612,0.732077796103987
1.42082770555463,1,0,0,0,4.24675452681423,2.65401256301927,0.973774210304093,0.500441278280008,4.79579402198346,3.57775807178551,0.819820076203427,2.80427293242511,3.20600214886584,2.87816677574591,2.87062341189215,3.02408575712376,0.492542790156476,3.20476263436239,1.4154516980035,1.21061347175257,1.33107010650647,2.97543722130108,3.59291864186338,3.78959105572079,2.04523960198857,4.25808041655817,1.62255625995852,1.56744083811001,4.98539255760934,4.85129537321721,2.63295230545935,2.22516976846702,2.64541363523642,0.574114028803392,3.23395087238957,1.05329793277794
1.54284027419947,1,0,0,0,2.24170992165869,0.0531254887395677,0.546120080486289,2.19159067597708,1.64674799732635,2.76221139228037,3.74960387594099,4.03388082128437,3.41907072430723,0.0858473238757368,3.09202503845694,4.42193488798511,0.563572763927415,0.775087136713452,1.85574323500312,2.00989274176265,3.82390868544715,1.67560792282104,3.55048830997757,3.81536703339939,0.56141356036163,0.610493334906393,4.2758762082966,2.86898913323633,4.68913713221769,1.09547193212234,3.78360053802577,2.99477958541568,2.38748030729632,4.7819296629983,4.31746830566125,0.38568905769118
1.50350891878386,1,0,0,0,0.268437663859925,0.826389145499379,1.68750537126041,2.13669709719336,1.55852966407253,4.75897861957203,0.379437246150671,0.541432282262419,1.14031636929285,0.670560102434365,1.65623841366093,0.801039871660966,1.09141312399645,1.17804782873969,1.43458191679708,3.58511745392728,1.85771904418917,4.41572917944297,3.31670926116786,2.71935771426531,1.22610553859645,4.97470205883584,1.21049474497014,2.53768270092245,0.864787673669392,2.41796005065291,1.48180329806969,4.45181411415831,3.13479968096818,3.67266812648372,3.67337886194252,1.60121852826468
1.35230042101651,1,0,0,0,0.00827202002384675,2.25577432681966,1.37139790202287,0.0195163963841488,4.78711613586378,1.45539442295884,4.0051192094753,3.98481220826769,3.02076223008698,4.26041047078088,1.18705165408243,1.91082693948252,2.14316105130298,4.41852867534891,1.64144074366402,0.0618816703017,2.24668653144749,3.7495427895557,4.90750510250466,2.29513207569592,1.03722832314773,3.41712557234655,0.0667706504172794,2.58996619514261,3.82887209971352,2.47921826166337,1.67005682069868,0.345361847112096,3.34171852555462,2.27576933254742,4.34096278719077,3.15620819619792
1.4249631054334,1,0,0,0,2.71298435660318,4.23996715972872,0.945498164979473,1.88502560327293,3.36577725684643,3.08749678599949,2.16230496617389,0.788757522827775,3.74005751649947,4.90664232604113,3.06641889108613,4.18685980571486,1.25960573301306,1.72838347046375,1.81896587813848,4.32693045939874,2.6212848983347,4.43052358853153,2.99581134898281,3.23020252680164,3.01140944191549,0.977358790673606,2.23931962516753,4.17363613649469,0.338641372729332,1.6160391760274,0.865714906102538,0.568963738699983,1.68030518291278,0.95735910671268,1.073328639239,4.31725345714669
0,0,0,0,0,2.64089194297066,0.222286413120668,0.984337806427297,4.80462261963036,0.833373849266663,0.945089403900591,4.11449881867892,3.70423749473134,0.147928880066929,1.47284397231626,1.87499687331853,3.17824650509012,1.31413288289249,2.23376634779641,3.49078771408781,3.69775975382539,0.0508419615802347,0.0556290302289386,0.00321750100518325,3.00164755870767,2.16003050741463,1.43370972182957,3.20252516455848,2.82922624256882,0.500479920446925,1.31682996664799,2.79432090201248,1.01262528227911,0.34152878568573,3.31552892695291,0.938827102323834,0.733832526723907
1.6169086120487,1,0,0,0,0.000617724934283692,0.280754974777649,0.867547397179458,0.892926082087828,4.59610308774152,0.354795779747981,0.0456860353219757,0.940983949184895,1.93380397420875,1.19641685455406,3.13994709127107,3.23766821361556,4.10681816628564,4.69591488525041,3.85514640099917,4.76453008303651,0.53118527958636,3.47504801766795,3.63715012387344,3.19796622645073,2.30336115326696,3.61663375417055,4.27197621518295,3.7435614627871,3.70296037024383,4.9403086239695,0.215271132352416,0.0988078973023576,0.951780084279312,3.17621663534085,3.80606051278666,3.86267209528287
1.38644095662114,1,0,0,0,3.68763002710163,4.78837734462189,2.95220360487478,1.32220360784743,4.56539653659971,3.01251534071212,4.72895180664275,4.96223188218288,3.02377855402445,3.11607117588525,0.472926858868971,3.13580958964246,2.95231842180981,0.313310843291016,3.52978513122568,4.72015346756653,4.47368166148436,3.02822286537666,2.16108566468014,1.64807350422506,4.99243214404732,0.953129800685024,0.75259768644756,4.5054956470173,4.5471716457858,4.31054635461314,2.48134157333307,3.71050648897012,1.63163714746406,0.287838841937751,1.68080622857572,4.18045575944658
0,0,0,0,0,2.63425593890382,0.816283748563363,1.94401842481316,0.119751088565049,1.210225861844,1.67319812777215,4.4770771165939,3.01158463442539,3.20668495310071,1.83773917152763,3.0685232406377,0.416021976349554,3.11080194556444,3.64452518629791,4.4626378590016,2.18013105876529,3.68859316963474,0.404494368989758,4.56663582661016,4.55221882866596,4.41150193693681,2.81557280218399,2.39877889976139,0.586439887237937,1.77109331294166,4.40306702644756,3.44313690719819,1.67413841848543,3.19513215455126,4.44163090354233,0.699821820469737,0.150977456105154
0,0,0,0,0,2.26753604338289,1.02181219377924,2.87136337761536,4.86352627931532,0.999188984567554,2.9278589582503,1.56063805930541,1.42415880701469,2.60633509826126,4.50762767339503,0.044749478683353,3.64869171356646,1.31028690041303,4.54564039090579,3.91266284250585,0.56082042200262,0.690665656854879,4.05245063465471,0.784877949898757,4.31522796600524,3.02187468959199,1.67484204201453,2.83664681208162,3.81875243242241,3.02719937958871,0.106975090962658,2.77203763236331,3.86428239091287,3.49643657636807,1.08113962820446,0.358526023074912,4.9153036269901
1.4583821623462,1,0,0,0,2.26771329836069,3.24315536623709,1.54790506186937,3.21917465917824,4.03605582721825,3.01885819889648,4.96347979151404,3.97799374948455,1.10515937955844,1.34319228267071,4.25428259799081,2.3612967701793,3.75961294116209,4.31412191661693,3.79205708016676,2.23657126870213,4.3797067644934,0.863975142138338,2.07832578511796,1.8682685880952,1.90782091916273,3.59605547676779,0.272802626482541,1.19237537385503,4.10087053883259,2.94459871837468,4.44010018952222,4.66364508423551,4.74876790566396,4.11196048945932,3.11117800614451,3.0809813542474
0,0,0,0,0,0.273618290434354,2.46147731802422,1.61158038293178,2.49071665257356,3.84026003655805,3.30822887085,1.43383951784905,2.00555514441359,2.96210202988328,0.787459839285199,4.82952919876995,0.402254191852896,1.69555062524655,1.5691153543009,0.542734094409534,1.62947524633774,4.85385865683502,4.84526575814151,3.44870121604195,4.36032501308727,3.72921316439511,3.70815696638052,4.73185667188876,0.9892028658214,0.717395358111698,4.91514194708476,3.12380777175026,0.653589188783765,1.99691543608054,2.46180205431452,0.579983705548882,1.98663623850824
0,0,0,0,0,3.28774657937222,3.63492160779951,0.859971021617404,2.11887716755093,4.80183338611373,1.05581966358948,0.142094049242085,1.06542472172713,0.47857481358207,2.62464843636967,3.20438569269833,2.51373489226329,2.81117994169049,3.2561107905938,0.988636205894631,2.96679872479394,1.46716336928929,1.69299111453188,1.20483391943411,4.84782091902812,4.22721147504782,2.12747040020186,0.403694239557831,1.68566261545649,3.90518894298044,3.99693933744553,4.88426001324719,4.85049185902867,3.08841383753496,0.484393698885441,4.80286543483846,2.50719480527485
0,0,0,0,0,4.3036747072402,4.13884207979137,0.561382945774741,3.05080444597295,3.14762686259557,2.92755806885906,1.9491413141282,4.35688302869995,1.3467630838125,4.28473262166746,1.60031104185094,1.73856889349489,2.39913288454137,0.215365805212644,3.40393007221303,3.25349666412295,4.31853163500394,4.57059171892064,1.25980918538177,0.345052401999074,0.763951215970752,2.50785947204343,4.10956051725419,2.50064189118501,4.6343863850181,3.92649755956862,0.0228987317414925,0.684112418542305,2.7783415711544,0.764543517531616,0.81229534356835,3.10286754206297
0,0,0,0,0,2.13343811135271,1.47567213282236,1.57699386984514,0.847624114645245,4.90498432528612,2.92826458009776,2.7303896648164,4.41278336806985,3.53741541751404,3.36858273964956,4.83642864817385,4.26485894835449,2.61308331073168,2.31438648550684,3.07298171185069,4.55451458612399,4.85381166808489,4.07534500398247,4.81694936069976,3.80708621412158,1.28901831843368,3.20973436290889,4.37562306369688,3.64066358071414,3.46603951436269,4.7555251660687,2.8434572967913,2.40736025691196,0.680627821900883,1.93789461722953,1.02644692941781,4.24486170168536
0,0,0,0,0,3.62902187327998,1.26911205913551,0.355771159840602,1.71105335975166,3.64339531402915,0.783388320194813,3.57145347163187,3.44345718319572,1.09380199482769,4.6182459528768,1.70708558607004,2.65606276477318,0.816490685294382,3.9834069774472,4.72840706425545,2.70049776010724,2.35143292969038,1.48426331772783,3.04436621430853,3.5684176377459,1.74011404134195,1.11758144857297,3.24203523921379,1.05441526232577,4.87749889059639,0.643418095339758,2.17827363157296,3.85755575053697,2.32735174276541,0.208659879881888,0.41055915139533,3.48967671792692
1.4203001030242,1,0,0,0,1.49980971118174,2.92796906456188,1.79573973187465,4.724909947327,1.98731970866404,3.78631839164567,4.91530250254064,0.563342192451958,4.37519415601593,1.93639185303217,4.91127011672721,4.15863263230813,4.82937226550414,1.15275938399965,0.0873984412043249,0.613063640978168,4.27498488246332,3.88536172974048,1.13997612268096,0.484846382013013,4.84886832232168,3.42989631379079,2.78119621650022,3.93603040309777,1.64623044639193,0.811615239723655,2.88606223072551,1.31767020454134,1.18796197647667,1.7361665644761,2.39946817219304,4.81346390563102
1.37922712248073,1,0,0,0,2.04862979224372,0.594826350598068,0.0461729472991634,2.15338847002574,4.93776894067433,1.27691600905474,4.3922195483446,2.65807836189361,3.78782551305328,3.39097644311693,4.00440989880765,0.733588474138724,0.572763564509483,1.29069775586732,1.08948451880309,0.415170939648221,4.3025326272633,0.500125656505158,4.75801278652516,1.34095609787624,4.19522105105665,1.23194816807597,1.37236796266805,1.56528800986825,2.22686159815673,3.02352947259887,2.71412048028612,0.665037319985354,0.883283552972757,0.665073284414564,2.37473375729456,4.03905443703624
1.33685347159991,1,0,0,0,1.38697345216097,3.11419527755619,2.26824659816847,1.33154633950393,1.84955009855841,0.50275719816668,2.83664563489473,3.25277912172458,4.23645368849854,1.22461339043449,0.132181258118474,3.22949926603944,4.24355007735762,1.9890666391499,4.65315709514366,1.31953715014942,1.41129651316066,3.39583195438177,2.40511526746127,4.05757470348619,4.67744317964866,0.217988151770755,0.973523120496881,1.27737451709937,2.07794547125717,2.43805945061281,3.40183022841469,1.79154012672818,1.04878321446509,1.82284345544329,4.65897357888231,3.0241174349835
0,0,0,0,0,1.91805447003527,4.69163756952927,4.87578434248811,4.81987470753638,1.28977628577597,1.86790363420399,2.62136587477074,1.42414465984202,1.46087359146762,2.8176397354077,0.893520740047674,4.08564868547324,1.22756497505112,1.18752884863196,1.36794363765625,4.12517509054864,4.01642383453444,3.74217381371745,4.41499298961856,4.61460824106665,4.39420430559934,1.78362467517555,2.43392085617686,1.58696995727419,0.898903270891863,0.420600889535864,1.25313598945431,3.18321094733118,1.90001457707538,4.17791602057402,4.45718143571266,4.07436943368519
1.58729431002513,1,0,0,0,3.49106474766758,4.29297308914127,2.71293051860629,3.85654139666912,2.91508590172159,4.75367504505622,3.86760224433187,3.88326606444252,1.43838988058708,2.20485488415482,4.5308661074172,1.63739992442225,2.22308678901826,2.39763350192283,3.67615357619107,0.0753436001254099,0.353189258982811,3.48830459870269,1.69311152158366,4.94825867805318,0.341029761227391,4.02411451169441,3.18427608108981,4.75164116096732,1.21983816179893,0.905560910543222,1.43314502321833,4.09804780194138,1.26301220101679,2.90586050636464,3.93073197374085,3.01353262803818
0,0,0,0,0,4.97049733317179,1.98389655507665,1.44519238959907,1.49137856955476,2.81898206681592,0.54497417795815,1.28854696687836,1.64344069698787,1.54881400806998,1.23548178633611,0.637308048823962,0.175341958092063,3.09822968354485,3.6985346784246,0.572653567407363,3.32479210196116,0.342696163962783,4.22740117816628,0.801358463719123,3.80098983287147,1.26408332859569,1.69245278708165,4.3652019031838,3.79240870686588,0.307102518161232,4.08274265042558,2.93071603458209,1.54946759667394,0.595056396519261,3.55925076585122,1.50319224210021,1.74614637532573
0,0,0,0,0,1.16651443172381,3.49245735643985,3.53762400175579,2.95754709250419,4.70803306845188,0.787727744423266,3.71387851122578,0.517267649656469,4.04816200057279,3.01307846848433,3.20222075395124,0.510215107979421,4.24633453874137,1.8365959196916,2.78626327895289,3.84933746792866,2.25971550638595,0.739044789395246,1.36373213451997,0.766858698700551,4.03253187887681,2.75046747980459,1.66644497086301,0.352187952852384,0.24065312560443,2.23434838519175,0.388707226694192,3.85954985763676,1.23034353250035,0.905986091111105,2.69222642596473,4.42321798209948
0,0,0,0,0,3.77058960649308,4.55162599269319,0.94960390915912,0.531542962586924,3.14907090442912,4.78766741127112,3.47774575762309,4.42962438153599,0.420843133089607,4.20643989148534,0.127521178512819,3.62174325071816,1.39391087048043,4.73497946613205,3.1154149778384,2.37442472958858,3.20236441161702,4.47818771571042,1.68804180103936,0.0856603632467928,0.0225160214281356,2.191986747285,3.52203564578397,1.12702367963645,4.51550427352262,0.0727169003756634,0.953991790802686,3.55254762877766,3.81973108599891,1.01390379699229,4.65907153378834,1.98508423082995
1.37509699716665,1,0,0,0,0.764230243299609,3.50865120675991,2.99994945422988,1.05651925259264,1.73357939715515,4.46081759141808,3.21692769416041,4.92170127670954,2.97025704075597,3.71859987133187,4.64023695410105,4.98903575603056,2.4982922566895,2.13591855470692,3.95152925095462,4.25957630695046,4.9713491288303,1.4209480689191,0.582175521639838,3.87059919059838,3.64363575786377,2.3853466367873,0.472196984089197,1.95833585187061,0.122208177766644,1.98487145335691,2.79325948609442,2.14254423662568,1.98037904736664,3.14860166684879,2.6000884788831,3.88705397045927
0,0,0,0,0,3.34657774175654,0.0524730418993496,1.87269401582365,4.96662254547948,4.54059626750243,3.0156054534865,1.74202652141476,2.56669781939107,1.7260427498445,4.62700703117467,4.40070659809629,2.69121599552819,4.47969114114663,4.86899382984136,1.15475179087793,0.925653421502529,1.58114879970313,0.0628060615116494,3.92211520148153,1.74804447737795,2.92744144555439,3.72327824227813,0.793680764182275,1.2791632130496,4.27867106263048,0.846370094622399,4.20380509568407,3.73051156906245,2.185663398594,2.20600318503938,4.49143267802983,3.04955596486258
0,0,0,0,0,2.69408497928699,0.241549263940151,2.86546340308054,3.84556466057293,2.40417170084298,4.50348530579592,3.16603712084974,2.41505446173508,0.180611395394777,1.36928771377141,2.45652152119725,1.55667797873925,2.10757336637089,4.52154952540832,3.40965301110702,3.0528764300485,4.03698149621514,4.50728071889292,1.68827667204592,4.87254754963239,0.563291739580418,2.58219959839767,4.21187595682783,4.9816702912339,0.0514905045811498,4.8606269420227,4.7993600204066,4.06381922995224,2.06426908428232,4.50903084081978,2.2492779604707,3.74284438159917
0,0,0,0,0,4.13844574659802,4.42180771921453,1.82465447081411,1.50105242558251,4.10205596850855,0.757046774361473,4.93844746195379,0.623323998736344,3.58494428570344,0.44405458676303,1.78353211041855,1.94057879159512,1.9126356407316,4.9489045403422,0.124198830677316,3.6869743155324,1.52823139705242,1.09924427088856,2.95379943214705,3.17957569036957,3.89380316116388,0.27708799239936,4.48588216931265,0.981909222964408,4.41846522927293,1.61887491132327,1.14221504617741,2.25165352612978,0.623358081187385,3.2571799111532,0.0515015293385351,2.77186541654419
0,0,0,0,0,4.40716329769307,4.03708347335822,0.320717140785121,1.40035616025245,4.21323231543185,1.78078949742748,0.0935497842356253,2.69565134154368,1.45454074980514,4.71701670479751,1.74492974692916,4.4391364398225,1.188479582988,4.71325870159234,2.95214750830817,1.45218919760614,2.99377117351925,3.37041798542361,4.0984084762173,0.133773600530795,0.42045724808507,3.4304099333646,2.52414378844562,4.88596782243285,4.85880925065408,3.51607494720323,0.479594739204902,0.0373322096071371,0.876581197333304,2.94469238249224,1.53708349345474,0.323917891544481
1.38814765648614,1,0,0,0,4.57329001941504,0.119500023870968,4.02679717974679,4.09992915572075,3.10375372139589,4.42503701988843,2.94282396101355,0.0644132833222044,3.7253977088986,3.98538219715437,1.02340971682802,2.78786137995215,4.24481494727285,3.8914658951767,0.180817255870515,0.551119451555743,3.27967865641647,1.9597117320202,2.50595354472069,2.67199547769949,2.99919861210403,0.304584296181658,1.48835083862163,1.89175966427944,1.13977805439771,0.230280465637964,0.310371638879894,4.38299555691783,3.68081429173615,2.69692582524665,1.81126053216007,3.09170635929715
0,0,0,0,0,1.55702402716582,0.368420015110341,3.16550572313801,4.36104758643453,1.94902246696427,0.830602255079227,4.73818420674212,2.41764117618949,1.41050858876282,4.16474300266441,2.03036032685148,2.8847634522052,3.04693125864456,4.57669370885917,3.23938356464412,3.54688309321158,1.23300026744236,3.37648719495409,2.8212677747551,3.41404886791099,2.22813241062268,3.36838654204972,2.20154090062225,1.52270612034354,3.60495797087993,1.79089341171408,4.07830591995899,4.45529394543979,3.69932247681468,0.126174462146258,2.13040828099118,1.79823341305591
1.47489239295874,1,0,0,0,4.34131173064414,2.70939174716634,3.43852448762649,2.21104057833128,1.31975222592594,3.66032750377744,1.01149846533075,1.18872195470215,1.58340882304251,0.469291522479401,3.26872560451515,2.77433338948067,3.39999877387561,1.19333780236371,4.68368818850057,3.50150492235496,2.10696165169415,0.043520520122709,4.01971187018314,1.70417659041294,0.71573508752047,3.09416568630381,1.08125668221726,2.19875561771469,4.75278598290879,2.8887939386495,4.26736196479127,2.55697378439899,2.21384169671723,0.844602861145799,3.01198795805115,0.376848256179614
1.50841351212087,1,0,0,0,3.65104788862131,0.556523474440659,2.43428170384254,1.94858828141455,4.09399029901794,2.8078256707007,1.02250788575367,2.02199296198235,0.319403097386329,3.9146877398821,1.55787064590633,3.51165535203697,4.575374323971,3.51859730822279,3.1207494133647,1.62725776727538,4.67157731984114,0.998974504116642,1.22906096900413,1.74474758501403,2.55854477675517,4.41659982015076,0.487673339803701,4.97546045313682,4.67803057393215,1.39066729041911,4.0138164124684,3.79082613495537,1.60748936356928,1.92941923924331,1.41059637031349,1.32554032622231
1.48091259147262,1,0,0,0,3.76779630198691,2.17388520163956,2.59501184200563,1.42215942861158,1.96886152890298,0.620246555904671,0.579922854641012,3.39142836084852,1.6030481715919,2.30621508362571,2.29774411252297,3.41274247139944,3.99400019694768,1.1199139265531,1.19522401559417,0.153933992214025,2.36250658266975,1.52052683177524,4.7054940884811,4.01212107891464,1.83827587318345,0.586045783351432,1.22130000104427,3.83540163189072,3.72206423565199,2.5896388334827,2.12214181043422,3.61284996638115,1.08393220361569,1.04133697279873,3.42757694444279,4.86866448675528
1.38789399469299,1,0,0,0,2.20138048566538,4.10039722438595,2.62919500084085,3.21868381571557,2.81671291832637,2.33900988404196,0.971670892511921,3.87919668467878,3.2053240156569,4.04777581278144,1.81079562692218,1.53853471852516,3.45771486328289,2.45938987374891,3.65106491389705,0.717453089097723,1.41960810259326,0.310774027810053,3.06409517983571,1.0570123177143,0.703629871639986,1.12972299152458,0.963203909516929,3.80004092057411,4.81513097726923,0.996943331689765,2.64912571045134,0.0984334141898724,2.17267071331988,3.05283112197093,1.08224359790977,4.3599836027136
0,0,0,0,0,4.43395362554013,2.08149900459513,3.99100010145709,1.42763075032181,4.74354017010931,0.693315011194101,1.63421277801232,1.34531972709678,3.11226328302381,3.90592762442808,0.655914330431369,4.92510242549738,3.12241521225217,2.91554360059307,0.495769411882582,1.32619470145166,2.48048694129272,2.53707429438131,1.94506897504703,4.21506733034468,1.82273954121968,2.54733052889812,3.39206197651158,1.51727636800989,4.33547658667524,2.79049422515586,3.84422772881302,3.13031025218211,3.12886556176867,0.0314014137808111,0.0644432721232424,3.06199501917807
0,0,0,0,0,0.292573342064696,1.20940599020731,0.555044768491125,0.13921505044638,1.10273896296925,1.64476924779924,1.61630055672507,3.66228539386119,1.48247922749017,4.96730094479743,1.93381621982346,3.80806924526196,4.31415243300378,2.9531391802271,1.50891626597721,1.819589833168,1.72185507960808,0.152994629622523,4.03418881034788,1.20901745221562,1.74329493624368,0.109296365824482,2.70298062591639,0.418702628898487,4.77661673870849,2.97075647117599,2.69259431960678,1.86232362330963,2.39111692193612,3.47697841989332,0.712931329698812,2.92008686021408
1.47928139518439,1,0,0,0,4.77071553803211,4.23340830789674,4.65444949281139,1.68327953591794,2.4335009851848,0.717637962580265,1.05381710536743,2.47097125053833,4.0172351438121,2.38083549730983,1.93234876815258,1.42185427515768,4.82020027086122,0.29512804265285,3.37474989708187,4.95379827661473,0.853565878431338,4.98952335985291,1.7901168478047,2.62911054643492,0.4834392891888,3.63128446761,3.60286304749999,3.0445027623255,1.96941328282621,0.789469683198306,2.53324134531087,1.70744205841195,4.53626293487581,2.59182864186104,4.14474461809538,0.985696198910886
0,0,0,0,0,4.86281378965825,3.25092711944039,3.41239383215859,4.40019334463194,0.79324204021985,2.50884218801821,4.28515353691563,0.76292317656819,0.974531081799351,1.21146786472859,2.399412812001,4.24029299697246,4.20129196380652,1.95836769172738,2.20586063795672,0.857566158240693,2.03689878100638,3.13010915166992,4.84113320248933,3.18511222984194,4.34331539559031,0.675349394809513,3.2065685423752,1.08001184138954,2.94658795336164,3.33714532170848,4.47265301543452,0.0616048718716489,2.05330220814771,0.790702857319919,4.69090092600529,4.22397206711332
1.36685326093914,1,0,0,0,2.26456815199086,4.07211300176982,1.81959621297272,2.50528044162711,2.56130658778208,4.40028113278564,2.33989664860186,3.52633905937467,3.72349464503313,0.355312912352493,0.933196911311849,3.6274820989896,4.22865982257762,2.70247790788961,0.285487489171878,3.47664523354985,2.06956358073611,0.581589533601108,4.97641686093032,2.13430800963482,3.67530579690176,3.53183214686949,1.06055986381625,4.49354276836066,2.25075937285733,4.08928799295012,1.07437506890347,1.80340447773675,0.487080737155845,3.24737442383362,4.1622829779951,3.70316353312432
0,0,0,0,0,0.775412414623661,2.46042342671338,4.29148473137574,1.32096227165384,4.61916670402143,0.369820734823152,4.35877317847024,1.5414949346971,3.05605236315471,3.01167888642978,3.10657615670537,4.49184329891735,4.53487650499649,2.57649838323365,2.5835045879004,3.34736859805142,3.86959878634079,0.14994379282861,3.74684537407519,4.50689862071475,4.44638940593897,1.86665586437165,4.46219286944568,4.22283130851669,3.08504005345073,4.15792089164119,4.26581549171786,0.81689755479206,0.733417169171585,1.68691131407277,1.83166681544001,4.08135086270323
1.42216286810473,1,0,0,0,2.59945941754059,2.00856574145962,0.138275910450653,2.4133181493999,2.00821212472487,2.57290215325456,2.24706170562484,0.26640410853786,2.11412888984328,0.683497652145055,0.300544744530331,1.93325698095427,0.301210825055057,2.15546431930453,3.2444260350433,1.80509354105677,3.00514393991362,0.48305710828872,1.22075074468798,2.03268106587456,1.31954454530734,0.628584991062868,0.557386251938061,3.84532006680755,1.93362207556765,3.93475347536258,0.809921889004856,4.44622978084364,3.8998405731537,0.180201713696863,2.95910067644092,0.365719145757031
1.48306261797882,1,0,0,0,2.55423670285092,3.20813268503409,2.7100527434067,1.90483826364961,0.671729153204175,2.13115338435483,0.165556360646483,3.37473534891785,4.59664234339804,1.94412906166117,2.64455870308126,2.20157271441739,1.28447355781964,0.0141749833106991,4.14843445294171,2.19276716696217,1.67115522388748,0.945477632691724,1.64338938264626,1.09228620597005,1.31091192552244,4.62777832598171,4.25789470297444,3.51159640300414,3.96673115439556,1.28652916146196,4.24771514829221,2.76283136998161,2.4805799523936,2.78850560822956,4.92714207966457,0.0683648313439467
1.4168492688111,1,0,0,0,4.33077302039072,3.29510976039972,4.07883403383113,3.84618284334938,2.63780307910915,1.93872455583495,3.82034945106291,0.918933520034681,3.7521478354047,0.970737598567629,3.30524063604028,4.87360960491068,2.10743234761996,4.74068321204977,2.38965571594919,0.798009102558594,4.65307754613103,2.20106513914441,1.53978265995572,3.70609979557872,3.55716792037444,2.28766843747358,2.08913321162678,0.106952697539043,4.0053738567909,3.13024136994933,2.3551949667456,2.57184730180944,3.26802801380224,4.38574444212824,4.25016380024968,1.04576850393664
1.39694062378511,1,0,0,0,3.64191322605457,4.63123390174167,2.83703185081398,3.76126198186321,0.62783026363558,4.74041601279236,1.85623285836624,2.91854445679661,4.21234388909363,0.0500966689282273,4.52007844155911,4.49271317230335,3.38794333912779,4.65789414884824,0.796513813516649,0.567396582447399,3.62938078882696,1.6735920097862,0.592318361400802,2.6415918637671,0.917915316309608,3.22631890822788,2.15115636479608,0.904095193866019,1.98553611139301,3.32048551535971,3.64066775924768,4.61155177263339,2.08143331225771,0.398381467768485,4.55091988061875,4.5760879714324
