Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,2.35258213458238,2.81288866561513,2.18795471410002,0.608916769470634,0.868977702907648,3.2920695847748,3.98550717283214,2.69345847300636,0.894866269706124,4.91646761438113,0.533328923630818,4.40534786464449,0.0154979760291907,3.29044249215548,2.44558424335824,0.464900701595021,1.81947790256668,3.95944788801317,1.95668912059929,2.27652894974167,4.04052981722552,0.858774192798507,2.14187542711902,3.5157081144472,1.03583758796064,4.13491652542188,4.61964365172586,4.09309211772421,0.455826958875352,3.81754838269871,1.86669918950077,2.59723343065213
0,0,0,0,0,4.76545423929068,3.10587663515945,2.59119160695058,2.43827390627396,2.78456596877584,4.55177020074172,2.09298094575939,4.59216542086347,0.900395633050011,4.70395131922999,1.72417558703056,3.60650776074473,4.34187302458735,0.71796967260391,0.74388970028137,2.04677240558329,3.18448821068657,1.03825406592394,3.43237019233375,1.12022116953609,1.42847615032571,4.72376689729546,2.55274500325223,4.53110141957152,3.7505077521843,2.47826015629392,2.38092677458102,0.385756480325362,4.86478905565679,1.90349798835257,1.36902900491325,3.66051830550185
1.38869777909956,1,0,0,0,4.474258571093,1.48126407129948,4.12215793940269,4.68258008590767,0.687497156824632,4.41730632274437,2.81362950747331,3.55728464502698,2.79451154492124,1.6164934636007,4.55677559257982,1.95709714748508,0.617206382153189,2.46967785746142,1.7342196951524,1.20901938026309,4.74411419570596,4.92425867806165,1.86062654964281,4.26578887269264,4.8909084380951,4.06741647035252,0.568467126912744,1.18642938817399,1.7885408821282,3.56007644127345,2.52550416581758,4.97166103384796,1.56639114134189,3.6375072901806,4.02906350870376,4.71570473523919
1.55697656607391,1,0,0,0,1.91990492659301,3.95834131524449,1.61158223755672,3.96428043918762,2.78441844585577,1.68677975995935,2.92708356792545,4.80973213479433,1.89888071809583,0.36944691398516,3.00973760720473,0.711166918930065,1.63583174840223,4.25524504943056,1.19998463667488,2.50500596839593,3.91588127010044,4.12627263128095,0.851857337083246,3.851592256226,4.53825826645038,3.72489255822027,3.0384120395741,3.07370002684384,2.50358151208592,0.0112040761090798,3.83181319041387,2.13506490418736,2.12407367651775,1.24706334921247,0.365283074915097,2.08457729100336
1.37407966969168,1,0,0,0,3.6665956186479,2.52589332984251,1.60038906157106,0.386292386679557,2.77369414752494,3.87898323581737,2.27899376340879,3.73569668269083,2.79029561065378,4.60169742951282,0.414358473836748,4.67348304378313,1.26645238668643,4.91140206237573,2.56827941546762,1.5872643305155,2.96040713625004,3.69528992209255,0.943249777122844,1.9302891283532,3.04503880777903,0.281784622146112,0.271889004487584,3.84531662003156,4.24986086358971,2.53075410676668,0.388903689491087,4.23940637227832,3.1110302081288,2.73205641605485,1.80942409483231,0.259934820405597
0,0,0,0,0,2.66032996946452,3.97797375854953,0.119994608735076,1.05322841016855,4.22951459163466,4.37042148308709,0.732011426232541,1.07854021986055,2.46506625984367,1.80615328993394,0.88097890562676,0.14280325319267,1.25991323303165,2.19487850604062,3.5220141951569,0.721511692091945,0.617310803207689,3.9843245392835,3.02348001573249,0.0379965777558089,1.76472165438229,2.15931774058605,4.70412844193579,1.48648977733621,0.941960064319857,3.74012478287143,0.593116517535695,1.47702975672127,2.01659896566966,1.48382313039239,4.64904364977699,4.16030323433989
0,0,0,0,0,2.51878696861437,1.60670882009933,1.36135623649784,1.42050739032309,4.94403112263265,3.2429054769956,3.84677505719098,4.5144425643596,2.45996897163915,0.87345982817142,1.72033378272585,1.47492110535196,3.70984933163066,3.02982095494103,1.43377523945206,2.7690043752554,4.17986307362411,2.74471355343732,4.82515073844352,3.88171206739199,0.971199907212947,3.15475294781208,3.24059115061183,1.37471510617654,3.41492011765227,1.73139434969056,4.39884375370355,4.96945619988135,0.356033688387885,4.95713259055707,1.51544399082189,0.841630431204958
1.41058238130751,1,0,0,0,0.399818773341799,1.04302004584653,2.96896832358643,4.70525279888552,0.244349294409394,0.820141868931596,1.80519292393163,1.34779591637991,3.20222080479027,0.387784604965597,3.2764212220524,3.02843229109157,2.09042031009093,2.41281147891497,1.65224092537219,2.95574508158041,4.9248759766117,2.44002367017462,0.719208847070195,1.42299164019084,4.12214971144324,4.2894032468826,1.41386843094054,2.22121050841015,2.16607465928387,1.04344916844979,4.60588375780596,0.64865347837976,2.67036863073832,3.00364559719534,1.63236102164779,3.80093461565103
1.42669192824572,1,0,0,0,2.74930173559222,3.29934464110685,1.636548018853,2.79811943008193,0.923166432818971,3.48461608436899,1.03082913621722,1.47797874950947,3.33452041676991,1.07819242727992,4.97407389302628,4.11300296213062,4.68428693632574,1.16523353378861,3.01112303220719,4.39077513572425,1.18409346336942,0.71482801036226,3.49119700469006,4.20595762625339,1.80641357756254,0.250699450280588,1.86835898168446,0.40444238231382,1.84033132062677,3.28286238749261,1.59253370576994,3.22625691680608,3.50213255837258,4.58138851752397,2.73183309822954,2.04550378191461
0,0,0,0,0,1.31465721082716,0.731351741304686,4.99358410626759,0.911892666331395,4.84252881284609,4.45713841013218,2.68571019951618,4.59261305079469,2.71747921972499,4.88765733629873,3.33336770928957,3.3423524666267,1.86371069778091,4.50732124317868,1.51411805209836,1.67806811240156,3.25499492436663,1.89849475174947,1.13211626042369,4.33354352601212,3.06780035457428,0.800607619878887,3.62208526072571,3.07613181999377,3.34969684950874,3.46096510616632,4.02462524779193,4.2171812905935,4.45956718474965,0.44431728335062,4.89396562341504,0.161914537916866
0,0,0,0,0,4.05222340106478,1.74425302712434,1.57303156397387,2.59949495144118,3.03779932443014,2.51019083291163,2.04208080722478,0.170675044288199,2.99711675955111,2.9384562999914,3.96715917882388,2.812296659343,2.58893568391809,2.46411427886049,2.60219079747567,3.29907262227261,1.4615312842737,4.74383803218086,2.70908264374537,2.17244346348039,2.44551140404324,3.1142099027249,2.50183049062292,1.70245010133753,2.72588778265813,0.312533260215462,2.6756249293865,3.23765607825534,2.6556093247432,1.49195083145397,2.46979389455823,2.92761198067918
0,0,0,0,0,3.24517400307579,2.24449876241784,0.501252100696173,2.04018922630703,0.491500538933798,3.92525515790111,1.98224839565261,0.951622991327836,2.85500129992329,4.83976341703243,1.10018095068484,1.5053103113658,0.0262042288135655,4.82255834554379,0.883708283659912,2.92989765342592,0.648088929168684,3.11415371810651,1.41980045992211,3.38177214680865,2.75530748209299,1.8743815860103,3.1091106016479,3.99624958948223,2.63087227830178,2.75229455561606,4.5329997319061,2.53452313834157,0.183716529982304,1.7125390848496,1.38318653014463,1.68687265428039
0,0,0,0,0,0.181548772595299,2.06559145125468,3.86026611640477,2.5926038738296,4.81765420911871,3.56897758252157,1.13164609260387,2.9093528592474,2.61652388532935,3.63378398833328,2.11313548602359,1.53889730452824,0.223633203005996,3.25258724246775,3.44554093876244,4.84266278418302,1.91669468277885,3.16097461561814,0.386115941253042,4.83401129878333,4.92132626617989,3.94009303442321,3.04912050567504,3.75176330166485,2.98946394838743,1.07646358333848,0.709925029831061,3.19527057789798,3.35091152362026,4.78049304701602,0.198047899312881,0.900813742119159
0,0,0,0,0,4.85324976946574,4.13241936125884,0.278138549948608,0.0745817657078301,4.95808023345827,3.70270637147711,3.35039043158429,3.96070209564975,0.954003139099724,3.52882329749399,0.124996819657962,4.77905145688623,1.83741591916498,0.0307542786266946,2.59962716722893,0.276770504107671,4.20922716948701,3.59331582237545,4.60405306925048,4.76129533540686,0.518796091380685,0.970920882961089,0.289728113810956,2.71676410502901,2.9796575833085,0.552307666222457,0.659465365336731,1.29983989608994,4.1304518683375,1.90593672310076,1.94897192541335,1.48690269384969
1.2698040390536,1,0,0,0,0.17813591011809,2.28586794441432,0.86523442858315,1.47952723657445,1.39675680416932,2.92451166830394,0.360734164340994,3.03925862742673,4.90362392295932,1.63779614696238,3.76756929215524,0.423504653476711,2.82581351079067,4.44911837461072,2.56538202760273,2.06129353168601,3.99981122054568,1.31795359687579,1.40759073260927,4.17794178058358,4.09140661650611,1.20211849732531,0.299704704031514,1.35930216698854,3.51394851254716,2.81850002399707,2.41148670379502,0.395067311691605,1.33192024137353,2.80745073996024,0.845135397885948,2.70111835963966
0,0,0,0,0,3.25870063825025,3.0081990265954,4.8471697380764,1.68605639168039,3.11878586380076,3.69411436075847,3.64156942182466,1.93689525920602,2.3036828851626,4.01030350537007,2.06584015865558,2.36933728949174,1.7147335039088,0.901407339897409,3.2740385048396,2.34078082900786,2.18461421691288,2.74379803779477,3.08715456341437,0.17521364679592,1.91399159896689,3.82497094953639,3.99799795804845,4.4974020131686,2.23954899639811,3.18829284961037,3.89984143732282,3.25733522350131,3.73428974718486,4.30022441480857,0.990927419321975,0.198455896182664
1.36107843799743,1,0,0,0,4.50305284530457,2.27544066744597,2.80695007572948,0.227833394402897,2.03789679551203,1.95636370123622,3.23977303772594,2.82810959971906,2.79885494684589,3.90523145007608,0.561333290307754,0.893513942201686,1.36908960949094,3.60467356702449,4.31403048550815,2.71263269594478,2.70395650932034,0.0721318555019645,4.02908631753234,1.96865494488454,1.72808146575055,4.9807660935429,0.020423706794791,2.76095624875056,3.24374890916409,0.789251803884012,0.636064756087398,3.9906612067873,4.92583691250464,3.91559197421334,1.47753895053049,1.91345393297703
1.44665215008132,1,0,0,0,2.81189636287689,3.42617327270018,2.10934268916697,0.987877411333677,3.9024979940696,3.12802627013277,3.97946137156153,1.3668503707822,2.23140289093051,0.196566697392839,4.08188900827731,0.133701426324809,2.01521622424513,2.65437036079221,0.553991228163732,2.18915146015295,1.60599891692765,4.6734106300611,4.31062735852046,4.39970248680854,1.82180850620066,3.18398880153593,1.164445892557,2.69492684471407,4.75551097003528,4.04844175621962,4.92768438871998,4.05762002286838,3.39473837717793,3.10855063619765,1.57637726097965,0.505388005950463
1.44920594978575,1,0,0,0,4.85835891681404,0.473786571703166,2.3308760323971,2.14784640499599,4.00950748133127,3.07400935916606,3.47070031551307,4.92205714059125,3.59921566967289,0.395711715201156,0.360910573603808,4.73516075422368,4.07630444567867,2.01765721750561,1.4004620181716,2.66606340466622,2.85801030987475,3.34677677651521,4.05594367092552,0.501298892923673,2.86006431336329,3.9117835720232,2.58333466538797,2.93112566611517,2.74317691327513,1.81755423964492,1.13624435765048,3.439893522039,4.73938216525971,3.56472757266867,0.96598457152313,3.79049571876785
0,0,0,0,0,3.86364277375277,4.90305985893633,2.95034960159871,1.68161321206117,1.06854843771604,4.25951228063307,4.5902513620619,0.337242898222023,2.24744244725128,2.71455199902916,0.669455943341298,1.31170873542775,0.66256383518304,0.39238810493662,3.82312188666032,4.21386419663201,2.64000295031931,1.87972381991847,0.198364441547081,4.01920653189062,1.93912797489606,0.270367579920693,0.413426771019578,0.355425676161658,0.22801464566263,4.13852564635256,3.42235305656325,4.61771436406799,1.87429283686567,2.93483164775418,2.26969453358021,2.60332746568145
0,0,0,0,0,0.132547688052979,1.80356376784161,4.47894323570621,2.77513815174096,4.79032420206498,0.402392119419338,2.05273088699085,2.15853601711931,2.15747250175066,3.07800342318006,2.35888958865346,1.2932152193563,2.29281256277131,1.55890256785999,2.82480002856118,4.08377826226437,4.54194390285599,3.24203705021074,4.72960977123597,0.755094290037794,2.64701769679488,0.915813557305585,0.557096451667046,0.107444541734412,3.57429809831391,3.65922894009106,0.818997741580719,2.8360196807871,4.13604423134976,4.14690202531464,1.69088609459617,4.84148199165187
1.66875844724544,1,0,0,0,4.4906022109596,0.67830918781972,0.900729472028043,0.981491190573138,2.09242177489242,3.15135164543853,4.3668041044103,1.23927382378747,0.740306133764601,0.147469263930492,0.799618709775603,1.31499019580866,3.21357367732361,0.00784940581119387,2.71986290596205,1.88228500301298,0.158654534382219,4.33117451135871,4.68833955992366,2.74839627148729,0.762043158978881,3.03663558269399,4.11547507867381,4.28017866693883,1.69611394184684,2.71536239810826,4.5771087407682,1.12022567783227,4.72357538378914,3.79934405480832,1.25359247393584,1.03107190863099
0,0,0,0,0,0.695543885214328,3.53889637948518,4.13310754766366,3.38517225748474,4.71823108982576,4.22875181134087,4.66962065118504,2.73795459841778,0.312993366670749,0.909555315674916,1.24348974557321,0.941281311673135,0.805800096843817,4.95387571456728,4.09913149458246,2.45856522456486,0.656168692494266,0.480407316678088,4.27302080727369,4.10266055819634,0.575355098682813,0.269675617950811,2.94402556044885,0.0280189780802753,1.62825068524269,3.24501234154932,4.62013856863669,0.531740506115343,1.78050587394028,2.89009612175883,1.58316096632929,1.62402754483487
1.49564587933132,1,0,0,0,2.23542614000919,2.29501985876024,1.49463900837019,1.22346808518897,2.71245919070953,1.32647725858685,4.26143679844087,0.73769660931477,4.76836573913111,0.0366964172198575,4.05057279457778,3.02663915980552,1.77129582394217,3.10243999648257,2.78115529572191,2.95192485932509,2.82849427042608,2.28468695385706,1.24844732319909,3.11246986748769,4.07678275722168,4.82225855365852,4.68128332575743,4.00533907713047,3.15747456021681,2.24194860007147,3.44863727335601,0.242438554096188,2.87619618787447,1.44858642769272,1.58244891405923,3.65374480753134
0,0,0,0,0,3.43958068369952,3.63503123998044,2.56601830547497,2.49188066994152,4.22121517524492,3.95162680831217,4.63388116402573,4.41281627781836,4.58692304200092,3.01186197558131,2.95323218501042,2.53596430213149,3.9148115013705,3.20937751178599,3.45381676342299,4.42965621589393,1.26790919302556,0.638094034900353,1.78400061177986,2.96085605540748,4.42619034082065,3.98938888221946,4.52035401133862,1.89054522283861,4.01293613158434,0.317224903442925,0.44776530585121,0.174551436368297,1.64582439814112,2.31704521169593,0.605360325659875,4.57359900778401
0,0,0,0,0,4.21624892982856,0.193854530246383,3.92107086108416,1.44421924738528,3.75076395153564,1.1171443439021,2.97077648636191,0.88349122972606,0.394206799090127,0.992439836612479,3.35024467437611,4.27860978011007,2.41442142259496,1.12014757977777,2.23628968590499,3.17332861137655,2.76532924783389,3.69461044617015,1.34940247539502,3.13027262163492,3.40113139476591,0.646703401591376,4.02993112536184,1.18259663633741,4.85265419442934,1.76943760343537,0.658659436337157,3.44201517381694,0.86683553030952,2.47597051529707,2.54579362585404,3.95737089760131
1.43396376187714,1,0,0,0,3.10445216419386,4.45806189244336,3.2664515106861,3.44110148460758,2.86467282592676,1.04896370957796,4.24917136729052,0.0860402356486639,2.34606675629336,1.904743810384,1.67153774260271,3.09125150058071,1.5738128416511,2.93959051147476,0.879410337835265,2.53175859290886,0.892394361329418,2.00906402524589,2.09136747088244,4.71303053295094,4.70266281890026,3.86359686293896,1.02534199383632,3.81083928682237,4.28354465683141,1.39088722057784,3.94856258156326,2.38430410871702,1.43801167636935,1.6726969643567,3.67938245074919,2.12758676275642
1.3701173365889,1,0,0,0,4.43333426829801,1.91991778080803,2.29043483684445,2.48030966829256,0.757976014603634,1.97903680554755,2.67191956468819,2.20354969964069,4.79741466048282,1.58893676974938,3.69611056429795,1.13522872920213,1.83539780033283,3.51986887494857,2.63667120501614,4.02096608897366,2.5355491684575,3.88977928512491,0.545398908064851,0.0153984181101319,0.979317575146016,3.2421663083753,2.19976139226106,0.94427195654424,2.0580525136012,0.19978631535341,3.90001664185512,3.93088739597219,0.215807382441378,4.22608585472413,2.68544383192198,1.19931173648263
1.45211650323519,1,0,0,0,2.06008147150246,0.738330284605161,3.94484069313987,4.63346418425703,1.81425542095955,0.737643434404485,1.24674094839645,2.99905794847689,3.56752094938876,0.962072286078076,2.38579939708131,1.79261189421655,2.30359947285035,1.16677595543911,2.35004308077373,4.20487495111353,0.370254652875699,2.27165269026725,3.85831855739413,1.76280459960925,0.924347855597576,4.32832879373829,2.60985101409267,3.39016484892927,1.43889327493093,1.23905030724288,1.47399488222309,3.83473854529958,3.3000040904942,0.120816901849372,1.02555846521196,0.459962535458127
1.50663068801641,1,0,0,0,3.00582552327283,2.5479528213968,0.221770408666469,4.69868481037881,0.00107004502880537,2.98742058539446,2.93550191064325,3.6442779287419,1.15667892537011,1.27227031726444,4.2388290381597,2.31929766376643,1.3604576055804,3.24997278295711,3.33812680029067,4.3050514688734,0.0843469226297439,0.91057204773113,4.20837415225058,2.84838770691264,2.80434264213498,2.60772480611158,1.28929268569839,4.09188118440358,0.726453683892956,0.66286778325113,2.54434168275752,1.02283424856788,1.06817307940139,0.908426173386515,0.837618722834391,0.102525183258869
0,0,0,0,0,4.57727438293732,0.0175712761494579,3.32551122525716,1.30619708239556,1.55919245287308,3.83262888477711,1.89860944459933,3.64832481876567,2.60351927876611,1.39374257995127,2.47122436489196,2.99969124932363,4.06528779977792,1.71165832459201,1.33140606203708,0.653603909090391,3.35985808263937,0.958958993285745,2.87295714554522,0.249776101575619,1.52599592654364,0.289675664972597,1.69847346165496,0.348494702053789,0.349072003105958,2.36743138111715,0.0621720424557692,0.490551077266232,1.38570683810235,2.71671500598513,0.850643413727016,0.869230027291671
0,0,0,0,0,2.94896875471047,3.26484287024808,2.72775216416346,3.69964619129406,1.08753541278326,1.49144093635108,3.57943333006471,0.784808006215299,2.92540709149779,0.320929623781909,2.04714842129453,1.8425416820395,2.83303403912889,4.5488302486573,2.7446163211467,3.63933972687335,0.337204944360759,3.67261894501294,3.23530741621731,3.96496775801236,3.65536649193888,4.98572302192012,4.93229748538985,1.83111267184889,0.585055550681529,1.57533757766491,3.809148547469,1.22260937846612,4.74914666610248,4.90252300551606,4.48104351486127,2.28462741609007
0,0,0,0,0,4.49348292849039,4.35242578956817,4.48326232233662,4.31097936504145,1.80185479882556,2.73228098694668,2.68463975680001,0.88833090817403,0.976194845421003,1.22182569722076,2.67354447001967,3.94779427087735,4.39945621750714,4.67068698876207,1.28591374375445,4.30430294267117,0.182795112414806,1.96678507426901,3.94397990729046,4.48616627283585,2.9802805307732,3.13967232218281,1.88789587690978,0.897902295223808,3.70502043965216,3.88544666370409,2.77307622799645,4.237433195464,2.77263401580402,3.94393171466645,1.30067702914155,3.59418200925677
1.3015594131387,1,0,0,0,2.61342667268846,3.41741199296042,2.37111601978827,3.2479152907213,2.56816602258122,3.49517502911971,3.04343805113318,0.379454350221884,4.27092209899855,2.07486715590349,1.23988690283986,0.806959170471603,3.95862196094404,2.53762312160107,1.34648319404709,1.51464148008702,4.37369020357751,2.01670760920404,4.40929689812721,1.32831100844516,2.24103864176203,1.23521267038012,0.302110361773044,1.40881947901361,4.78998710857309,1.65726538790323,4.15443491285585,1.09154400538864,2.74845556537099,3.20958783010427,1.03217682007094,4.43092240863411
1.53197135135011,1,0,0,0,1.70920624549416,4.04373534767826,0.197918853226113,3.23899477128923,0.23740009517225,4.40044474216955,0.165882210332304,0.462871976656702,3.32144861141684,3.36329263802052,4.89093142691527,0.294257374463721,3.07131278484119,2.72509845853346,1.43981804559138,0.0917793072481471,2.95333848291076,0.51888995760533,2.16748730224347,0.46801762322308,4.72346256975363,3.9379109759492,3.96087563841904,4.90103328738541,0.510511721524504,0.120939544294092,2.17167159194679,1.46438633751595,3.88411718540558,2.35620373533847,3.59743109829132,4.46308230309044
1.30913426126709,1,0,0,0,3.95851986735686,0.727724853501568,1.16544064092141,3.51693037289597,1.88787975699766,0.130520323253574,4.07704670963426,0.461559415451425,3.95100794054827,2.42389695264938,3.33934357927525,3.29347002736767,2.78061195624396,4.91160201436563,1.76782733841995,4.37853234886863,0.427120065700949,1.48913958950303,0.783163913260584,2.91040181162305,2.96539026096116,2.41029650360641,0.133693165890312,1.53074766416637,4.97721948646253,0.811070882793158,1.47473379265752,0.801424145176535,0.338683627161643,1.90054702990566,1.25618533437867,2.0403010065165
0,0,0,0,0,4.30411353779326,2.76254871753469,4.04884402053122,0.915985367772736,3.36323771139781,0.981460528161434,2.15863975922708,2.43520779097469,3.49762298046306,2.62602995804707,4.23556235337807,3.2075538435364,2.57572742790648,4.83117113175999,2.34242880817394,4.81803858186556,0.28145051337337,2.21505340811193,4.43208139018519,3.02850938734567,2.88082129332174,3.87662339558978,3.36741222651592,1.84121524685115,3.57923391465793,0.541973381689538,4.14410217378423,4.19201041663304,1.0657956864783,2.38985942651835,3.97126603870651,3.99278169989166
0,0,0,0,0,1.11266639499354,4.59305858979628,1.32138558949235,0.134437706370278,2.62370169987196,0.323385151158653,2.1481893680487,2.61919406809928,0.380124932093359,2.13332414111417,2.20844001607012,4.71592950937411,0.889308498198778,2.94597826084102,3.44263284854897,1.69313137367996,1.78182678150631,2.29714135086143,4.33032994923845,2.26800052225893,1.10644920710813,3.96178877616819,3.92005568505467,2.6108247121361,3.26712095000671,0.436441345587976,1.0899070445051,3.61381916931488,1.86785032733075,0.937154127500701,3.1121136344478,1.98859176070184
1.38016280418237,1,0,0,0,4.42305650099696,0.153529980359229,2.04118991519825,1.92772625897452,2.78294395990823,4.344379463835,1.53426013188676,2.20577762659356,4.09234331941392,0.923218397798085,4.82710231594101,0.366193343786558,3.55935791575119,2.2988624934143,1.90208354935627,3.80381561225019,2.31737312598687,0.449137734986516,1.49368078000737,0.535879240549382,1.72177435113993,2.28196737199823,1.69559940306144,1.42718036776233,1.90879570402703,4.80279538445255,3.53264177368845,2.0301194729441,4.38304150316092,0.885348902765926,4.74927505994339,3.38106438533775
0,0,0,0,0,2.54996925784015,3.61970603274123,0.828834439375419,0.982490481789824,2.87371814448144,4.98437019856828,4.09941789064058,1.43576846081344,0.377531499846055,2.73929932086513,4.17901634036887,0.0854135225590008,3.25822887420315,3.56999922808503,2.37317866951131,0.541758823658111,4.79950184618594,2.57860457166329,3.09376489445001,0.328829737207345,0.0850711338666327,0.67908050253547,2.36987736591279,3.96827678175998,0.125057498305777,4.49882397985905,4.6351904380342,4.50911606316718,2.76264144170571,3.9038664521969,3.2209675704413,1.66481296731554
1.53267422783313,1,0,0,0,0.522117725989537,2.21451354082939,0.701890715895095,4.28207460577125,3.34240374248655,1.00008907820777,4.93044650062196,3.94466221845721,2.25894994790479,2.98177802426232,3.002008993608,4.88305473445843,4.90397394144128,3.42233364231077,4.01638883249827,1.50780623421093,0.51839439806859,4.50069206185979,1.60156979449041,3.16667137226619,2.28885108725729,1.94651353220086,2.91243450456748,4.32997399461445,4.78385485267003,3.13963794637832,0.771226001473141,1.64416032956972,3.38701483058275,4.54909412547608,3.74025181318805,0.139332851107117
1.56548982988345,1,0,0,0,4.59341498853602,0.757383428542224,3.34797377663308,2.78618254700469,4.89333211565267,0.166946179007825,3.72571864485714,0.770910766293614,0.657884000357974,0.427040645551789,0.972686555737924,1.58282997740756,2.52946526683967,1.5559854153302,3.71382271981345,4.95244309812136,3.55775626801142,3.64200957853099,4.45571955323176,4.19025560768445,2.09954517096813,0.44619178527632,1.96768059802699,2.41767334555291,0.272177419983198,2.06183559179302,3.24584496396037,4.53536658224479,2.78770999610507,2.27629561403087,0.283353463064279,3.10208231655036
1.50064466774209,1,0,0,0,4.56901041648581,0.371425009960321,2.35753323940058,1.80272979744244,1.52796539252882,0.871850921875396,1.75334381146913,4.71800472516902,0.0871934023099302,1.74511622663129,1.1659347124272,2.82113318260464,3.09014929546088,0.550594320431255,2.81975877010129,3.7762677900311,1.66425014764692,3.89284639078962,4.36375350156952,0.518409916071632,3.19643111022652,1.61671802081396,0.100086757151666,3.32723994533692,4.35601564096674,2.37642008367779,2.31969105469433,4.60338717008699,2.63358222869845,3.4018776668537,0.941840662166602,0.678624996242191
0,0,0,0,0,2.12746837508916,4.35446661448916,4.05212351519455,4.8376037875334,1.1231175916627,2.66258153808019,1.93257713882226,1.07333699243783,3.85388782456496,4.99692873300973,1.25239736382729,0.343038729724403,2.01129349109356,3.68578176200063,3.96457860623252,3.39895621333056,3.65893518704403,1.21314125796719,4.6395730139365,2.58685173927334,1.84253841861531,1.59617299982771,2.79760339648083,3.36377210095903,1.60621787105579,1.66010086363544,0.0341371102196808,2.67049009491555,2.4619467115235,4.65200195207765,2.00368131203216,3.21043082864831
0,0,0,0,0,1.00306747265976,1.49641700590491,0.251711969259573,2.16421835915117,4.74043158661553,2.43182219363336,3.17609943716394,2.52105162466925,3.17678292415778,4.55547101780748,2.35874756065094,0.111110291300604,4.64906294839351,3.84982999448268,4.37451370397452,4.8539902505071,1.77511223502853,3.9890341571777,4.7651037334803,4.45344680674977,1.51057818905813,0.290358321070517,4.45816814153065,4.14430121575604,0.38744502800201,3.81068810563439,2.26152440912884,3.7596551420206,2.5376562021022,3.80547162073256,3.43763803592356,3.78329240505217
0,0,0,0,0,1.5785112028258,2.55004589504718,1.81824609241297,1.13999206146164,3.74993525266332,1.8467407958472,4.47557836115531,2.67451927459495,0.126229508177822,3.54087315965264,2.39618609466182,3.70466841434019,0.827333432239648,1.6385392468248,3.52952711310458,0.291669868533667,2.91558486920803,0.106268691071324,1.92549968361784,2.96735830334718,0.452449548346708,3.54571670579453,3.79866609386169,3.88750234664446,3.41744480694426,1.11418595427257,2.35970943400793,1.97389094785956,2.38437618627098,3.45536240518139,2.32358218200661,3.53752912003772
1.46964025325638,1,0,0,0,1.0789487425644,1.27431219143631,0.162221591295451,3.94581030116438,1.02351827642056,1.58774420984665,1.97287906257859,1.57533803042918,4.14105341843414,2.28328192639611,0.562998366783538,0.47237111330419,2.49352939869053,1.46227075582498,2.91996563918281,0.185325657518297,3.94859534652837,3.65704102345041,3.37422998018524,1.20537312800793,3.34727674410044,4.34666303545364,3.53385848356177,3.59179002503295,4.93049959741074,4.88855130091376,4.42732762909473,1.76193865821777,2.31536278544871,1.04777757255818,2.58979977821571,2.94001087267926
0,0,0,0,0,2.46987564832187,4.19686565362261,0.310096597955855,1.34746748068195,3.5297047735196,3.85658679814306,0.601048014141943,2.40632683997263,2.04442478133221,2.5080759311878,1.6044002449077,3.04894061473654,2.04118220613217,4.45814436081985,3.8722854779272,1.77061393385521,4.97605461447623,1.82625589553237,2.86115822523885,4.91494690009243,0.295514030443979,1.16800613572193,2.55714090757507,1.05580761640729,3.46434836651263,0.549201503942245,2.21497801338974,4.44053773353486,1.56169692479712,3.50595244288934,0.0830930140550479,1.88958286489898
0,0,0,0,0,3.42955603486657,3.31653976067334,3.89222866340273,0.322330470928889,3.6197742699065,1.56416319987361,4.77322879563988,4.33636134374912,4.41469972448083,4.48433791212249,0.997931447407448,2.51659674824261,2.63396143855034,2.93403667834415,4.53269082418777,3.8878491558109,3.35806645806203,0.323850220921812,2.51375676130966,0.379015134074777,2.75109864033646,2.6628506263444,1.28888771705382,0.530777787563771,3.86160261181761,2.11996795721369,4.05676561373895,4.74027617726012,0.646361331463111,0.303421226982614,1.8905468623338,2.28338860467808
0,0,0,0,0,4.3270826288685,3.5101935553771,2.83461267899001,0.612912496818017,1.37538573346629,3.78203194894322,0.9391539776578,1.16986359878362,1.56854697860097,4.88836983142784,3.59921183165018,4.74670722610904,3.52718371482655,4.07933637074823,2.0134073293929,1.8286769386025,1.02615320214611,2.50493724398705,4.57854751954474,1.06117514266075,0.886783539783854,0.10864127370928,2.11332214916596,3.13584814926454,4.77381189431397,0.428133678932761,2.87191027620087,3.11384601906418,0.661174653114085,2.9950776590078,0.927944207171416,4.17592569080108
0,0,0,0,0,1.26326741566948,1.60787303724083,1.24847268815985,1.87052418215147,3.97678065733894,3.51435822411299,2.62318189572592,3.91413263933523,0.382178895174229,2.96586595624947,0.78108766047737,2.92925753318181,4.77077577906024,3.22860544973898,4.23268831038642,4.29549509635385,2.84324524942386,3.03440113186259,2.2985412781437,3.1415604979575,3.57503034510819,1.24417561123934,3.37349631824794,2.2365370601625,0.35827703317618,3.5541449204075,0.509063948814099,1.23112606204962,2.27156383364683,1.1993738074306,0.811691203579233,2.62597603975302
