Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,2.76909016997256,4.12253615189016,2.622571151373,4.87268044633403,2.65868874943523,4.70872285865914,3.85575109769683,4.9421982888041,2.71087522309973,3.47250189595628,2.35992028691888,1.27376349361249,0.877145392771863,4.44382358637646,3.52328145134701,0.439984922494372,3.30591614163334,4.54693926741724,3.66969424991067,1.27511557547059,0.81529525696336,1.26427780287076,3.32514818427537,2.38960324905559,2.43763584273679,1.43620285233113,3.32829219581764,2.56094659021095,3.12701267670869,2.38773980566378,1.6671386788771,4.46762056743923
1.43534307096914,1,0,0,0,1.80516477964608,2.71972635335432,0.922661174736979,4.82329139053881,4.28913526990854,1.05717922199158,2.58473312131712,0.255676828773645,2.0704845565599,1.67770206134322,1.73654119396643,0.246015030565997,1.1555884465633,1.05728944583491,1.02203591725656,3.50981711658104,0.908536596083401,1.64415573980177,1.27174724440467,2.59394529556122,2.84825319410106,1.20974865654236,0.777345975942819,4.27909442165257,1.36549884147831,2.68556407790045,3.20317221961869,4.33512115404634,4.86134432746268,2.85599023070149,3.82644391062383,3.54497813987687
0,0,0,0,0,4.83003579659515,3.14250483202577,2.73454230360445,2.80902589715461,1.00473037254418,3.37279004232059,0.918385397111623,3.21160140873576,2.18831227168873,3.35801511161695,4.19989761358218,3.95406501028632,3.82974205330337,2.74245544334988,0.0549020908086062,4.04661317164495,4.07121137725864,3.25512406366101,0.269225042886736,2.21746697572701,1.4923203374578,2.16234192147244,4.97761019085663,4.78715465225532,3.12185825632,1.7745816522776,4.68577568611901,0.692120072843015,1.36587604160332,1.34376374508614,3.34835538986389,0.363619776236934
0,0,0,0,0,0.835574646012156,2.61408730474591,1.03687203507465,3.32684825037776,4.76644611454692,2.06690861892366,0.233492971081917,2.31498401363511,4.04345945846878,4.82228865676864,0.639549578864829,2.03966534845586,3.05745320804586,0.855839665759819,3.40288249991656,2.49029275555211,2.11995546180945,4.93550491160268,2.20784069602691,3.93603898772994,2.72899253009159,4.29873106848375,4.52475880675666,3.92887185278039,4.40590619975427,0.491244941915812,1.12877901978931,3.24915176115203,2.35856389473744,3.50827452698188,0.740213096608202,1.00445985415208
1.51163345827304,1,0,0,0,1.8841876355405,1.6629521028056,1.73783096310729,3.06134774314292,2.53062395033626,1.27686008065453,4.96480676576743,2.66847290365988,1.5644077754489,2.02118493631557,3.94504203182767,0.106638732458631,0.599361040997586,1.44164703743628,4.51052253260337,2.53500807929643,4.55392041318959,1.34898639103572,4.1702893355774,3.10681402349516,2.92998447060181,3.10883291442435,1.79707694090966,2.37476004344888,1.56978679274556,0.332316993225553,1.21510233487253,3.02921473064365,2.16003604592644,2.17566814765223,0.474963754826832,0.297077318859694
1.07266986738919,1,0,0,0,4.36577212479154,0.831557649422645,0.707838296411594,3.275608622883,0.428679659366537,3.87465417941712,2.61758562537959,1.211106552584,0.64133632632204,0.607645054481079,0.227409575708978,3.95159548163094,0.391042741068839,2.30822994859267,4.26661291529561,3.26714811992955,4.00858613724263,4.9254641682473,3.53872567743864,1.8623343684394,3.52135172793075,4.02409791471475,0.442282755544848,0.346062921436691,3.86583468074102,4.32511872850048,1.76875103238801,3.42322288925062,3.02214246105395,0.977443494743517,3.24323545276023,1.6455908264695
1.31307372918849,1,0,0,0,2.11957645756392,4.0471491721186,3.54553749596378,1.50196051876581,0.496520300226529,1.75439130293608,4.32077913913296,4.40176284937411,4.90239433363968,2.17166224576599,0.948975623308601,1.85619132315736,1.9331225913267,1.00254647492077,4.16250433228696,1.76422913861329,2.16144489045533,1.68899618019619,0.746484942402138,1.13957545519671,3.10884814707251,3.89905232948764,1.1638689174095,0.117857321106476,2.9462188806914,0.775570302121272,0.663922734391199,3.01105742566868,3.60485588442457,3.67333971535563,4.42146570511641,4.23880027909911
0,0,0,0,0,1.37607888957341,2.46403241743122,1.85236600161803,3.82470603675076,4.02282323138737,2.92699674959158,3.39933084424293,1.12353271223114,1.05990875101838,3.42985297055001,4.45019924733424,1.26560573715614,4.2293474306937,0.629801249781539,3.19349885008008,4.74284331565402,3.94034720600943,3.05056100012095,2.85416199892647,0.0284269298877676,3.01612868896752,1.24104774626941,1.54133045344668,3.51595181307817,2.47060657748921,4.83611302615269,0.257665981375066,4.63584398713272,1.33154689262195,4.72089629044587,3.2196120618755,2.36784398350981
1.40253626066595,1,0,0,0,3.93802680920706,0.0412214423290963,0.737615267535187,3.42861227242355,2.70058588876796,2.72851540595715,2.41388946829703,0.546174291975769,2.83219606472999,1.73967650898386,4.11546973158186,2.37920481382038,4.8980159334616,0.313268361924816,1.10028399410796,2.84986070870872,1.47162267557513,1.74893370516068,2.51146412397978,4.50759693667353,2.45765982615513,0.274350608855619,0.882921278049032,2.04598069429783,3.25159011976724,2.442413591765,4.68500827031334,4.49668813766706,3.30047279048808,4.15690980579192,4.31390010631346,1.76815292651857
1.46695646855837,1,0,0,0,1.97877605751958,0.307659951857699,2.88287623860393,3.67209127494794,4.55384751678167,2.49146302107328,1.70819817927655,1.27407454806859,4.29787203379824,2.78583689914892,4.83721193492252,4.64241971398115,2.05808399208876,0.376667199873881,4.85853593311688,1.8629394716252,0.527663812251502,1.23188199812703,4.43426039303827,3.46836982934506,1.19979033759469,4.37464673588797,3.63700140496559,3.62733149685227,3.28583490094611,3.52539706987879,0.0223758628300597,4.17579027822631,3.10840372295019,1.47222507001681,2.78971606956171,0.556501894976389
0,0,0,0,0,1.11174910757612,2.67788067223267,2.99694091157041,4.43228354994962,0.752892035239883,4.97645050446683,1.12440633269315,4.7828529151723,0.833929876541902,3.32163851695831,1.67497306387687,2.56618906121946,2.30469862089306,3.3050683824765,0.63361391468688,2.71847133517907,0.662075051180274,2.09242835499915,3.14629181857515,2.55403172943095,4.67388828561134,3.06253290646687,4.97654218018812,4.80174266811498,3.14206351054899,1.22460921204127,2.16089455802017,2.09125844392686,4.53832230552243,0.634281075407046,4.92260516173098,1.12107335577465
0,0,0,0,0,3.61655867585026,4.28568759345475,1.45396507007884,4.80016875974407,1.94897997268249,3.05879404372424,3.89681392904433,1.54994739648785,4.85952666775837,4.06716852008884,4.75468624003092,2.11139755946789,1.85051329260051,3.26736057531163,4.40841517020387,4.07693462686211,2.99150859948244,2.50589654690244,2.08595420846192,2.44911171935113,4.60790571324455,2.65500516950438,3.93482614806892,0.467976078568958,0.503450026347824,1.35517549250714,4.73713422124661,4.87768479689031,3.6096313226037,3.33419111752541,4.32513077665412,2.16570545825311
1.4845003463492,1,0,0,0,1.30223972035461,2.13376879810958,4.26665722077694,4.00171169173696,4.46069766513244,0.689056854734645,3.87086510093036,1.53004354868902,1.00279452340948,2.10152038768376,0.249265603341302,1.42091274424384,0.448129699042147,0.20740202780941,1.53552354446763,4.15225772630479,0.0544595026575845,4.26335211190069,1.70460108547559,1.79927849360909,1.9740626716073,3.35243006063414,0.69280145039357,1.9598819095954,1.58926483360695,4.12888830248955,0.538744100716372,4.69330691409303,2.06226610866142,3.89242315839703,2.17194668356314,0.94540924201417
1.44845127326855,1,0,0,0,0.396624721539906,4.54981896887068,1.81148476649523,4.3926966147059,2.62336940638083,2.10538048766259,4.4450100214932,1.90654173858555,1.83158622423086,1.09281258149476,4.43091171438168,1.98906673501338,0.710828229310782,4.07973457643389,2.29657210912875,1.29569112329178,3.51808511754568,2.19808494870511,0.129413218907261,1.60840336648896,2.14549522302575,1.36230293943386,0.800611689601909,3.95713825979375,2.73850802049389,1.55225498430873,4.4765897176155,1.83128679821513,1.64511213724734,3.07378528250962,0.980243235671599,1.63598238977102
0,0,0,0,0,0.886761275866388,2.29165627695682,4.00484096651581,2.17712976005596,0.415151145266462,2.90885977862057,2.77000991347344,0.178843146431027,0.823740690149704,4.60418073071743,1.91317867256135,2.59302521258619,1.59014903430881,2.66507236797341,3.40956413125198,1.65625231127349,1.02676338231617,3.31870657560042,4.7241748414005,0.673481599373559,1.53481384110821,3.71885785273457,2.98769983630977,0.261493132125951,3.06448378196311,1.23488315365774,1.77719452056766,0.114703814789757,2.9217057874075,0.438280652484955,3.35060742334002,2.85134859680491
1.43150593460788,1,0,0,0,4.59908265925492,1.35944158058607,4.05048153255535,0.669318887143214,0.534211978706675,4.00022779793376,1.54327210928151,0.40780544189666,4.87813608450001,1.16978407490212,0.911373114405883,4.20565220081598,1.23025513586333,0.457483049075794,4.94392732188247,2.28426735730404,2.81064276689098,1.76082143038313,0.265759739993909,0.0647306894793703,4.64894763174022,2.21229480789006,3.5082547766578,4.71140403908201,0.0826079923807899,1.30045004209139,2.38500907146832,2.84053362111666,3.79479882339031,1.25708390632481,2.01821650849283,0.386626258325172
1.42865601487791,1,0,0,0,1.00968541245972,4.4474227627845,3.28983331110652,3.17384115760433,0.0786260713813997,0.922961509612982,0.124489345914297,3.97311409767465,1.50697530294227,2.43239251540398,2.46569832494666,0.301294490729775,3.57034106832115,0.00218694737340375,3.58945223756714,2.30380889048047,3.51605475367093,3.94401884494408,0.0433373085973249,1.25271791312161,0.466032066195345,3.92305869213606,0.0800956005005887,4.1733256374274,0.345860376433223,0.950381034914999,0.385712977558951,3.75408590060352,0.729813036576601,1.95075472036077,2.29552906682788,0.995089444872738
1.3416041441761,1,0,0,0,1.61834160156999,4.79145421918411,0.78986826254788,3.57984284351302,1.17470273089271,4.05589030943911,3.92125793618838,3.7142683825442,3.71279561049826,0.431808668225152,1.52158254041407,2.2893488530775,2.72138707037844,2.12474860093904,1.12374057347098,1.78189779207865,0.439214346393275,2.10194195250005,0.272497420753376,4.99200009226107,0.948982237138549,1.34494805402468,0.544878494020705,4.75233617302994,3.28730585199596,4.38448476488895,4.56111920059199,0.14451854845725,2.28634621689263,2.12483598007257,2.43765583308112,4.5405974258799
0,0,0,0,0,4.51346323510814,3.14621690777925,4.32653582014876,3.33644991299637,1.75645263260811,1.12090970365562,0.855088544894523,0.0202394961967822,2.44350895714534,2.40316202492154,1.38680980214928,3.83489190141097,3.77704064982275,1.49893015189908,2.41814146565844,1.99613585542653,1.89330626416048,2.53972972934758,3.838400026026,1.93417292932639,3.21292700173854,1.53380196971338,2.06281432397927,0.606090263432583,3.58997927698824,2.61404659841492,1.93297963275426,2.51689926783666,0.354908500244202,2.98010731253889,3.1780807341973,1.70289044863769
0,0,0,0,0,1.14065653228703,1.82914870200215,0.18517988735149,0.897287909209037,0.591743194217801,3.46420251001172,3.62075248191224,0.00150241596138634,3.32929635171791,4.74926468706969,3.31988085419524,0.122443743220286,0.251147314667917,2.11298419413241,0.721616774777057,1.66258864261737,1.38933310026191,4.84786913014223,1.32909983471395,2.01932704797295,1.34114284873876,3.90183485221714,3.55190048255968,3.78810050753923,1.17316737800624,2.13615745158718,0.77359020306278,0.0889343674520154,2.80088167302645,1.99367268924805,0.895258429232197,3.92592795599076
1.37681544419519,1,0,0,0,1.54816300453451,2.63385993258962,1.55027008618359,4.3813356453456,0.420312537522843,2.39068544407387,0.586740387928797,3.5550879145914,2.73483177005836,4.74453894168714,3.37909413410612,1.38470684789012,2.3291063814174,3.31351710022086,3.10774455464936,0.482999068064661,3.70535211673599,4.27236481948061,3.38544713354384,3.54248625791704,0.483480914457714,1.92932341864358,0.271140653962275,3.94779749880378,0.928636838856158,1.71476935394616,0.401600644783931,4.09327008641008,0.80420663293344,3.90246344017511,4.85054519178253,1.88083844272445
1.48682346595685,1,0,0,0,4.01862547100495,0.746167259890618,4.40470508911722,2.47812635514233,0.778842324586638,3.4021864631509,3.0785998886762,3.03407632395851,3.85538222432458,1.36698221851928,4.87576310823167,2.26683143840001,2.14838067852794,2.4961309111994,0.288647506953106,2.21366323522378,1.18166000467949,0.994089502365945,2.55938539393889,3.19605319958439,0.684601268834094,1.31805585764849,3.59185154346166,2.50424033981409,0.807130078496136,1.81381191161101,0.603523677195655,3.5965570746409,1.36285408319003,3.3955094556515,3.38410960285163,1.30573765327369
1.45652786721495,1,0,0,0,2.41440146238712,2.41242347148891,2.03294581845875,4.34553788525347,4.37423759683901,1.82357767278978,2.92379960558072,4.02725846557987,3.7361470140638,1.01678153353233,0.921002955738775,1.23132592989866,4.36555866034955,2.16447098073558,1.48032280857867,2.17050120143742,2.93765827811576,3.57474269647482,0.890420736241199,4.4490692796464,1.77228434490748,4.50696627861305,2.86670435836278,2.25727624366554,2.39368958158578,3.68341998137577,2.93063119880347,3.63348675385008,1.9616482647365,4.43078455743079,4.80135245610531,2.89007971508739
0,0,0,0,0,1.62368492111027,0.211225348414195,1.98279251439815,3.6508973989729,3.03486056648685,3.59494785946511,1.25497761149961,0.266690139561534,3.79527400944287,3.92965762266591,0.423167759177981,3.83075816006913,3.8992565244105,3.95849853727328,4.07239503984854,2.96029553568006,2.49756495834612,2.90151306632971,0.623286880412102,3.95490329293429,1.33773485867976,3.90180987793369,4.33309194960669,4.0392128823152,1.70646368750003,1.08355493569817,0.531540766014892,4.01717157190014,2.56105535811801,2.23673461541191,2.92369088757762,1.56250084289463
1.45409029381466,1,0,0,0,1.02051912913846,3.18871938529756,2.4274404282776,0.513290535529481,0.31686293052308,3.61049179914267,1.21184002686556,3.50960158148137,2.73492472361588,3.84626872835631,3.64558000830649,2.80390316909126,1.34374571868806,1.73167866590994,3.82025729707507,2.80201765557276,0.575150619264936,2.97354496835298,2.08256755847292,2.14210119425003,0.623793233560135,1.70249498459441,1.81673059990914,3.01935690552716,3.36965568634349,1.07547704883583,0.753516965512299,0.615872851533375,1.28717332578049,0.174062590461125,4.25090901685799,3.63761136353948
0,0,0,0,0,2.06464720369149,0.730295192000126,2.7384178445798,4.03714130335629,1.81654614043445,2.36647927832922,2.24376797847412,3.56140348625127,4.04074096715024,1.10687396950618,1.49430840110608,4.90154427156585,3.52080493441925,2.00320143817123,1.88467140974179,1.65997978011486,3.6665011535911,2.7123054751449,2.76417747572159,0.689012201904083,3.4218889087464,1.43936577934199,4.60018328138624,0.61858716993076,3.78436668925445,2.21833805843901,4.44082940929055,4.24650042881961,3.24784281568276,4.86600450543169,4.31984399538137,2.36652400163129
1.34489207638774,1,0,0,0,4.53356103985885,1.6263277022115,3.18421822051055,4.67853185620923,2.02033157227488,4.42868099701134,3.08515075588521,0.451235004981596,3.59810114330724,0.633303445548064,4.26599163996754,0.254426213472295,1.80919354800311,4.36640107711178,2.57628853214195,2.93516550226751,3.5038383466121,4.31490546162172,1.04893995873836,1.92633794195086,4.00345615336468,2.48115262053297,0.495942671062059,1.97722924349285,4.48868657232674,0.762365873685629,3.81781078618132,4.889408737458,0.781875990243736,4.52666039505585,1.77310679884466,3.45663830715813
1.27363742666932,1,0,0,0,0.362886565760528,1.78655906836008,4.29296967154951,2.24841093654153,0.524732911538617,2.58090864387489,2.10645611877288,3.90884439367913,4.57652706608748,3.38716017349955,2.95830584773429,2.50879954176089,4.30699964168456,1.83793047213629,2.94126277378226,0.295312031018499,3.68957020724587,1.97692023757211,1.08380398810871,0.812947086710317,2.98094911970742,0.688180848453861,0.0492755994742627,4.12519052169639,0.934722502823986,0.396988989993209,0.454830260868564,3.7725568597766,4.62384938476795,0.542734556401498,3.14370766102465,4.13220540141764
1.50983717752723,1,0,0,0,0.442933455613777,0.0979712983064018,4.49673464708003,2.41448042260186,4.07147989159505,4.63716134060952,0.691494800332494,0.712446316086991,4.36860105665337,1.54855100437342,0.855461873511051,4.20553044361833,2.33540066689296,2.67696422510994,4.93124756438722,0.557461536722059,3.18548763066373,0.655767467595295,4.51272608127749,4.59642092062983,2.77615267855647,1.63400025301015,4.56534460719793,2.16984799154384,3.91668764513264,1.16012371314718,1.23668655372898,0.305831830618954,2.67313257978263,2.43577863258423,3.99990037101406,3.38592799150725
1.53662272790958,1,0,0,0,3.48811810868997,1.77917311374981,2.7778635857959,2.65506764028082,1.92103148169562,3.7562544854274,3.39916469822254,2.95547712833021,0.358614697781038,0.751124556881445,1.60692440447342,4.36576286295116,3.94927900414773,3.3670756449896,2.00100903990117,4.76876529623157,4.2620381218497,1.94509534176031,3.4024217632708,2.33639033917383,0.754200430373037,1.20203198914437,1.09106925597273,2.91006505346536,1.61598753772123,0.13251091826533,3.01543020057152,2.73165764695545,3.02805513697703,2.43470161667781,4.98395795097896,1.55043031582321
0,0,0,0,0,1.35752687332846,1.02576302025057,4.30291019584298,0.641925601157106,4.0879733345402,4.29788959858374,2.48697049370145,4.36203981238837,3.55289440423342,3.14827096581998,3.15750168057634,4.60831432427685,4.91730954212257,3.34762950719952,0.73654123896162,0.167051242433355,1.07097555062133,1.6735718932233,2.79183144859373,1.99016205277031,0.243307581407767,2.50367932554028,2.22278979774669,1.54003705489294,4.29832944110794,2.69842532465435,1.7716419836852,0.428959696905571,2.03315334228771,2.32175101627403,1.11182853633467,0.347632324798985
0,0,0,0,0,3.6150300632573,1.06691685615436,1.48507466821322,2.88001746795314,3.80735781147107,4.10630300168915,2.42999850869969,2.34959064267056,2.50254475926026,3.78966111382598,1.4669653541348,4.07040661176539,3.51449317764671,0.0259376623381335,0.788493870348113,3.2951702169294,4.29078347837501,1.96748310020666,3.46002954484588,4.90539228009539,4.59279724310072,2.57704218063539,3.16842495088607,1.90084677569845,0.453883913323061,1.157649116456,0.420484592004888,4.93919070324622,2.30943006311205,3.82956026989107,3.73645373743349,2.35015968904531
1.48083317079127,1,0,0,0,2.24119787066745,4.01892767175078,2.9975602051073,2.13441262672363,1.56096218682868,1.54843560784145,3.59479032340898,3.43619287952325,2.76649964631673,4.39555536321968,0.323196585648695,4.45651483148719,3.12672555294255,0.302172206315409,4.90842525289072,4.47557473407447,1.51533594853343,2.71598553187795,1.74057885067637,1.82580817169528,2.56559412203183,4.00839671783181,2.38316306214226,4.95268295833992,1.86558910642628,4.23531878128975,0.170168413692598,3.88312145444279,1.66252817645009,1.30135447515916,3.24686156431434,4.83125009121692
0,0,0,0,0,2.92088333152865,4.33414546079185,2.6095021148118,2.0610019034564,2.69989097500959,1.43420784552256,3.40091371921241,2.03481151871923,0.673644936122278,2.90968293322365,0.618781821523511,4.7096176722312,1.6149849186555,3.60503950905527,4.15179773081125,0.312963756031724,1.1860561569062,3.03387654713397,4.14701728088164,3.44085969576971,0.237324894166495,3.42070047934769,4.49041793721353,0.289006665967108,0.487391011910469,1.98992860801389,4.47153675868906,3.35301354237008,4.12218081946963,4.34270561851837,3.15199805514193,2.86235713652227
0,0,0,0,0,2.2900289202635,2.21207181793198,0.428025981561716,0.145925232681585,4.03599010731657,3.37255846470799,1.39377625707166,0.964581374299882,1.96915968363744,3.16194669977673,1.13074700078536,0.19918980419212,0.445590466579756,1.61708189880453,3.03486562817864,2.14042978798365,4.49303775395654,2.62360610386572,4.15238993636089,2.58754499771194,1.98147157110225,1.03195935196632,3.60733115003355,1.82653224118927,2.7722956002576,3.19702199769154,3.76868701853338,2.25537169857817,0.103884772635338,0.982781902350176,1.29791272110479,2.58159652990163
0,0,0,0,0,1.24328587736697,3.18572513578976,3.46664246077616,3.80318440814611,1.30527678993097,0.976766221727068,4.20083504821386,1.06383356756839,3.60205827286127,2.98857468528978,0.750974567532284,2.86502573913645,2.00840838856154,1.69715242082619,2.74675588451863,4.27947887301455,2.26874769975183,1.77307804317233,2.0721660976381,1.60852745826103,4.54016901869493,4.74911299118469,3.52563548360372,0.463559078593008,4.04563544482389,1.35454826369968,3.43409039058577,4.56681194126338,0.468620648007283,1.48482062221776,3.8505865837343,2.59486508240518
0,0,0,0,0,3.08551946604251,0.595899547948503,2.8027295924552,4.78237086169595,3.63713046345826,4.61661976246473,0.266573303421068,3.62664391095467,0.411089547875651,3.61869377414749,0.230065484344163,2.92731522082913,1.50593399291882,2.07307114458315,4.79301973443775,0.992348595745407,2.46995334232234,0.447197565759665,4.2040478765165,3.22225379142787,0.0378874196512607,4.79048164961416,1.1199359477691,1.14890701152099,3.89040247715824,4.9614777547153,2.73423479983347,0.512858017465442,0.280795961836857,1.13229170964685,1.54771648231397,4.06106195851756
1.45137105053571,1,0,0,0,4.27950007626567,0.72152732164496,1.06518395771216,0.133413782545636,1.68457933615452,3.38163277283105,4.77656212796146,0.250094307624571,3.55829616947901,1.15824337905103,0.800046386182457,3.71889404298596,4.85503726932845,1.85123810552129,3.2760538125231,3.40782437722585,0.633363843112215,4.83766006158023,1.21232049290486,2.66378522787122,4.15720872930163,3.41147588541546,2.58571718019323,2.04885099106363,0.725514821663739,1.22723452334647,3.49433971481037,2.09168593519536,0.761590476438384,4.06691705733172,0.480350345551792,4.36641088315481
0,0,0,0,0,2.57733572062646,0.818543201680277,3.72920816499913,2.15118426342776,0.78847056598253,0.425040234752626,4.31973906721673,3.88568659543272,1.33507769071577,1.42325232784623,3.03493703496558,0.236613445560209,4.17775768166203,4.84402589445881,3.75049476430608,4.62116737416371,0.535008919007839,4.54586504095328,4.09790355517351,3.21805511326624,4.99418032173742,1.07394174375118,4.95367820596543,0.112658479912149,1.97609410017278,2.81512572664213,2.81942460049556,2.3472233205691,2.21781168511441,1.00785788910794,0.980883163916884,4.26115449525066
0,0,0,0,0,3.45569457460927,1.89428230795353,0.951250584883703,1.27812441038939,1.48467005194271,4.47902776076003,4.95480113501904,0.419972203171374,1.7352066765451,0.442444916258438,3.15318845657338,1.25919691218847,2.12948634476152,2.54561184293981,1.3923225119132,2.6914222240258,4.01259492472192,0.611361798576902,3.75235182295546,2.39954263336405,4.9943674553866,2.33506600379897,2.70554504678934,0.441343340530092,4.84948298303182,3.11183809859711,2.24884460853375,4.55019878599137,4.53215426891132,0.632427486637209,1.28558149788065,3.01687772048526
0,0,0,0,0,0.940701689001147,1.32858557089565,0.869073158902184,2.54255341370227,3.13292275576855,2.07282027874841,0.469442897702907,1.74907739561345,2.64565693297825,4.96203086030961,0.528044183927514,3.15272143673942,3.02017353837225,3.87302449745402,2.34405294641679,0.73058026853622,1.0861073485743,4.35717740885524,4.71160351479334,0.535619995870885,2.51590048426781,1.52404939023135,3.87993059833863,3.63810220026775,1.34021628309897,3.84248533167588,4.20694727581024,2.01366935135794,4.70188195039686,0.0778500296740614,3.0704091415098,0.793787199332581
0,0,0,0,0,1.90594735225441,2.1238514940373,3.40587247919305,1.93123597972795,1.26988071983823,3.84449732508079,0.910702417816032,4.99260881104788,1.60621858330143,0.603285600591359,3.88572273136499,4.81127266530319,1.96196370119433,3.37805579866409,1.48429329432712,1.14625887705495,4.20337805398327,1.94921310061809,3.11189683893041,4.0751799161942,4.78510400511964,2.47834253117681,4.21882513581608,2.72111733032906,3.00950448080975,2.21811962281532,3.40965513200428,3.36414623084332,4.59449984228586,3.06499989150011,1.16381330840655,0.71702177943184
1.52472607874497,1,0,0,0,0.865779232449363,3.76497970457827,0.377278332338852,0.369873271638887,1.27484424265966,0.77065404633422,0.952226964112244,3.23524679296102,3.94117551544453,0.0412071089114385,4.9182426473607,0.0392695205655885,4.05760059653176,0.543759946490809,4.59976247706965,0.14606437114505,3.03654850797623,3.60791239498179,0.390380251742367,3.62193174323454,4.58236979656447,3.48911019007387,4.43569709034396,3.01166223658281,4.88437302751071,4.04273001237831,4.83870528393471,2.20390836149847,3.50012327517769,3.04590061228401,1.96614844890313,0.664965613344238
1.5329199459233,1,0,0,0,3.24632841746961,2.78940220185816,1.47962065680543,0.245651142547043,3.53901249879075,0.634951738708147,4.49377985631835,0.277775184149154,1.32009810311612,0.389446470835146,4.65879993874227,0.0366515995164612,0.635709533372038,4.99571857793621,1.61457238372944,0.107045223524159,0.914953025547104,1.12110814616279,4.77883898424963,0.659669615908158,1.74869828076781,4.60333950878852,1.97849702158216,4.38949130956415,2.99996990366998,2.61898284296519,0.462202852412964,4.78159998731917,2.68845169819567,4.05516441766928,2.71046932281417,3.49831669122007
0,0,0,0,0,4.93137145006522,0.450653676094191,4.74690360571505,0.243296746168737,4.74822599047907,0.965557529300292,1.0081665401095,1.69091815481231,0.115911298064055,1.82208078476719,2.44230969533808,0.882832759982959,4.15464102618203,0.124712018054955,3.33667021558538,3.63871490961874,0.287671122012489,3.03576466977714,0.0441772555456504,3.25538026350356,2.20716003847591,3.05240492005772,0.764800385554623,0.729258700984679,4.87933664901884,3.6490339136847,0.10303634990308,1.61104560389597,1.84912573585705,1.0151372801575,2.45832842456198,0.754432424375175
1.46789417303202,1,0,0,0,4.22217189159189,2.64919836067888,2.98573923124832,1.56790420517118,1.7131883059357,2.29539039111524,0.330846824892212,1.47391424036298,3.44636748703237,0.730781504501983,4.89299801620516,4.95096571860923,0.731881963196439,2.10982954523007,3.45671262758283,3.01139240927219,4.52828871362161,0.821326954881362,1.72917398117739,2.37466988567584,1.74368772063429,2.88527778527899,2.80425094767287,4.80702895318944,2.42127456759053,2.37361348020145,2.79441345026142,3.49696169329726,4.50036594536859,1.41123729514574,3.51484416968955,3.11336794107603
0,0,0,0,0,1.43363400280718,4.54272390720509,3.92462801683495,4.68255344232561,4.45874740904949,1.67958940523682,3.09550657497345,2.32765210909863,0.606705669612838,4.68089648312068,2.64334298151695,4.56060613354627,1.19186705787463,1.61511372505729,3.21045742846964,1.95016969169903,0.263828123179825,3.94454694749755,3.33891671280695,3.08585160087714,0.407153612521973,1.33419134424614,3.00746888954472,4.77048478655357,1.17467116184661,0.888967565630006,1.99379310235284,2.12707035494946,3.00725695043583,0.457725142399921,4.76166825071067,0.937808250875346
1.33626548191378,1,0,0,0,4.86402696072002,1.80361963832725,4.88623141611087,0.704232114684746,1.26429373793976,0.917351193248683,2.05763632230656,2.44236319865728,3.96816059298369,2.87576717652002,2.37853710736313,2.69030101847787,0.200868833405378,2.30773852813237,3.58728174113207,2.98686392339383,4.85521834257261,3.31279083699371,0.75819292566657,0.648474410212779,4.5511367510469,4.59910386988038,0.693470231259644,0.246620623747318,1.28656643712586,4.70599351785174,1.98889513617078,1.91979031282319,3.81546337394389,0.796567929410042,4.24191123780822,1.6748311042374
0,0,0,0,0,3.16686921121576,0.15615609008557,3.14990534673785,3.89129555858973,2.20056031334916,0.543283215198229,0.417186741812813,3.12411223540643,1.57057200118345,4.24729778152799,0.402947123820574,3.79806330290928,3.46786856968601,3.51931716634365,0.810500043646021,1.63845080561119,3.76052721221086,0.578307742198915,4.33749208818167,2.76284043277629,4.35752180777532,4.87555852586802,3.09314324221338,1.37691471047809,0.061224073154757,4.77689565365055,3.47509403961151,0.75696513688582,3.17243915526904,1.02178658463581,4.68027618198382,1.1371984680843
0,0,0,0,0,0.755506001621482,4.93230253068853,4.81074800030093,4.3022242174163,2.16121089115168,2.39675149660669,4.07413731464619,2.10131894590035,0.0310079894473081,0.423233189509366,2.26614967735016,4.81346604394643,1.46885022785531,1.66482311025719,3.60313093147651,0.718801801700495,3.78154090308945,4.12548373930849,3.36620197068041,1.05834100966669,4.98464080827111,4.35958447838336,4.03299049571517,2.48790541758867,2.64334860759101,1.12954860336087,2.61403456629067,1.12879600060009,1.61319638757086,1.07950035179538,2.39068484155449,2.49200353319089
1.29179532551416,1,0,0,0,4.16758004129704,1.73016892290624,0.218457982473278,4.0214767353859,3.40498042720494,4.11942941523176,0.662719712813553,0.276811182933248,4.19759230245251,3.94598053395388,4.94561312757244,0.14191633990815,3.77985396965023,0.825048085667109,1.53493814213584,1.81968033846942,2.13131035187479,4.55966888776186,3.81512292868446,3.30785282126165,4.22672156663841,0.31050373345328,0.0334988127363345,0.336495717658564,0.398611444789839,4.46394053724702,1.49695625388054,0.584609723199213,0.746043469805923,3.79849642610971,2.0354136048307,3.13894445401389
